ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2018-12-02 23:00:00+00:00,33,1,12868,NQZ8-NQH9,28.9,29.35,28.25,29.0,25
2018-12-02 23:00:00+00:00,33,1,15657,NQH9,7040.5,7128.75,7040.5,7128.0,113
2018-12-02 23:00:00+00:00,33,1,16041,NQZ8,7041.0,7100.0,7041.0,7098.5,9128
2018-12-02 23:15:00+00:00,33,1,12868,NQZ8-NQH9,28.6,28.6,28.55,28.6,6
2018-12-02 23:15:00+00:00,33,1,15657,NQH9,7128.0,7130.25,7115.0,7118.5,52
2018-12-02 23:15:00+00:00,33,1,16041,NQZ8,7098.25,7103.25,7085.5,7087.25,3727
2018-12-02 23:30:00+00:00,33,1,12868,NQZ8-NQH9,28.6,29.5,28.6,29.5,38
2018-12-02 23:30:00+00:00,33,1,15657,NQH9,7118.0,7118.0,7112.75,7115.25,39
2018-12-02 23:30:00+00:00,33,1,16041,NQZ8,7088.0,7090.0,7082.75,7085.25,1820
2018-12-02 23:45:00+00:00,33,1,12868,NQZ8-NQH9,29.75,29.75,29.75,29.75,2
2018-12-02 23:45:00+00:00,33,1,15657,NQH9,7115.0,7119.5,7113.0,7114.0,8
2018-12-02 23:45:00+00:00,33,1,16041,NQZ8,7084.75,7089.25,7082.5,7084.0,1195
2018-12-03 00:00:00+00:00,33,1,12868,NQZ8-NQH9,29.8,29.8,29.45,29.45,10
2018-12-03 00:00:00+00:00,33,1,15657,NQH9,7114.0,7120.75,7102.0,7102.0,24
2018-12-03 00:00:00+00:00,33,1,16041,NQZ8,7084.25,7094.75,7072.0,7074.25,3236
2018-12-03 00:15:00+00:00,33,1,12868,NQZ8-NQH9,29.6,29.6,29.6,29.6,3
2018-12-03 00:15:00+00:00,33,1,15657,NQH9,7107.5,7107.5,7102.5,7107.0,31
2018-12-03 00:15:00+00:00,33,1,16041,NQZ8,7074.75,7081.0,7072.25,7075.75,1266
2018-12-03 00:30:00+00:00,33,1,9166,NQM9,7136.0,7136.0,7136.0,7136.0,1
2018-12-03 00:30:00+00:00,33,1,15657,NQH9,7106.0,7112.5,7101.5,7101.5,19
2018-12-03 00:30:00+00:00,33,1,16041,NQZ8,7075.25,7083.5,7072.5,7072.75,1413
2018-12-03 00:30:00+00:00,33,1,16846,NQZ8-NQM9,57.95,57.95,57.95,57.95,1
2018-12-03 00:45:00+00:00,33,1,15657,NQH9,7102.25,7106.0,7101.0,7106.0,7
2018-12-03 00:45:00+00:00,33,1,16041,NQZ8,7072.5,7078.25,7072.25,7075.0,930
2018-12-03 01:00:00+00:00,33,1,12868,NQZ8-NQH9,29.1,29.1,29.1,29.1,2
2018-12-03 01:00:00+00:00,33,1,15657,NQH9,7111.25,7115.25,7111.25,7113.75,10
2018-12-03 01:00:00+00:00,33,1,16041,NQZ8,7074.75,7088.0,7074.5,7085.25,1657
2018-12-03 01:15:00+00:00,33,1,15657,NQH9,7114.75,7118.0,7111.25,7113.0,5
2018-12-03 01:15:00+00:00,33,1,16041,NQZ8,7085.25,7088.0,7081.5,7083.75,1630
2018-12-03 01:30:00+00:00,33,1,15657,NQH9,7108.0,7108.0,7106.0,7106.0,4
2018-12-03 01:30:00+00:00,33,1,16041,NQZ8,7083.75,7083.75,7075.5,7078.0,1559
2018-12-03 01:45:00+00:00,33,1,12868,NQZ8-NQH9,29.85,29.85,29.85,29.85,5
2018-12-03 01:45:00+00:00,33,1,15657,NQH9,7106.5,7106.5,7100.5,7103.25,10
2018-12-03 01:45:00+00:00,33,1,16041,NQZ8,7078.25,7078.75,7070.25,7078.0,1777
2018-12-03 02:00:00+00:00,33,1,15657,NQH9,7111.0,7111.5,7108.75,7111.0,8
2018-12-03 02:00:00+00:00,33,1,16041,NQZ8,7078.25,7084.75,7076.75,7084.5,1238
2018-12-03 02:15:00+00:00,33,1,15657,NQH9,7115.0,7117.0,7114.75,7114.75,6
2018-12-03 02:15:00+00:00,33,1,16041,NQZ8,7084.25,7088.5,7084.0,7086.75,1056
2018-12-03 02:30:00+00:00,33,1,15657,NQH9,7118.0,7120.0,7116.5,7120.0,7
2018-12-03 02:30:00+00:00,33,1,16041,NQZ8,7086.75,7091.75,7086.25,7090.75,1086
2018-12-03 02:45:00+00:00,33,1,15657,NQH9,7120.0,7126.5,7117.5,7123.0,12
2018-12-03 02:45:00+00:00,33,1,16041,NQZ8,7090.5,7096.0,7088.75,7094.25,1354
2018-12-03 03:00:00+00:00,33,1,15657,NQH9,7126.5,7134.75,7125.75,7132.0,26
2018-12-03 03:00:00+00:00,33,1,16041,NQZ8,7094.75,7104.75,7094.75,7104.0,2128
2018-12-03 03:15:00+00:00,33,1,15657,NQH9,7135.0,7144.0,7134.0,7144.0,30
2018-12-03 03:15:00+00:00,33,1,16041,NQZ8,7104.0,7115.0,7103.0,7111.5,3399
2018-12-03 03:30:00+00:00,33,1,15657,NQH9,7139.5,7139.5,7135.75,7135.75,11
2018-12-03 03:30:00+00:00,33,1,16041,NQZ8,7111.75,7111.75,7104.75,7105.25,1089
2018-12-03 03:45:00+00:00,33,1,15657,NQH9,7132.5,7134.75,7132.5,7134.75,2
2018-12-03 03:45:00+00:00,33,1,16041,NQZ8,7105.0,7107.5,7103.25,7104.25,978
2018-12-03 04:00:00+00:00,33,1,15657,NQH9,7136.25,7138.75,7133.0,7133.0,6
2018-12-03 04:00:00+00:00,33,1,16041,NQZ8,7104.0,7111.25,7103.5,7107.0,1100
2018-12-03 04:15:00+00:00,33,1,15657,NQH9,7130.5,7130.5,7130.5,7130.5,3
2018-12-03 04:15:00+00:00,33,1,16041,NQZ8,7106.0,7107.25,7102.0,7103.25,578
2018-12-03 04:30:00+00:00,33,1,15657,NQH9,7133.0,7137.25,7132.0,7137.25,5
2018-12-03 04:30:00+00:00,33,1,16041,NQZ8,7102.75,7110.5,7102.0,7107.5,746
2018-12-03 04:45:00+00:00,33,1,15657,NQH9,7136.5,7136.5,7130.0,7131.5,7
2018-12-03 04:45:00+00:00,33,1,16041,NQZ8,7106.75,7109.25,7100.5,7102.5,825
2018-12-03 05:00:00+00:00,33,1,12868,NQZ8-NQH9,29.75,30.0,29.75,30.0,4
