ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2016-06-01 00:00:00+00:00,33,1,765,NQM6,4524.25,4525.0,4524.0,4524.0,278
2016-06-01 00:00:00+00:00,33,1,2563,NQU6,4516.5,4516.5,4516.5,4516.5,1
2016-06-01 00:20:00+00:00,33,1,765,NQM6,4524.0,4525.25,4523.5,4524.0,229
2016-06-01 00:20:00+00:00,33,1,2563,NQU6,4516.5,4516.5,4516.5,4516.5,1
2016-06-01 00:40:00+00:00,33,1,765,NQM6,4524.0,4525.5,4523.5,4524.5,364
2016-06-01 00:40:00+00:00,33,1,2563,NQU6,4517.0,4518.0,4517.0,4518.0,3
2016-06-01 01:00:00+00:00,33,1,765,NQM6,4524.75,4525.25,4523.5,4524.0,356
2016-06-01 01:00:00+00:00,33,1,2563,NQU6,4516.25,4516.25,4516.25,4516.25,1
2016-06-01 01:20:00+00:00,33,1,765,NQM6,4524.25,4529.5,4524.0,4528.75,639
2016-06-01 01:20:00+00:00,33,1,2563,NQU6,4518.0,4521.75,4518.0,4521.75,6
2016-06-01 01:40:00+00:00,33,1,765,NQM6,4528.75,4531.5,4528.25,4531.0,706
2016-06-01 01:40:00+00:00,33,1,2563,NQU6,4520.75,4523.75,4520.75,4523.75,7
2016-06-01 02:00:00+00:00,33,1,765,NQM6,4531.25,4533.0,4531.25,4532.25,464
2016-06-01 02:00:00+00:00,33,1,2563,NQU6,4523.5,4524.5,4523.5,4524.5,6
2016-06-01 02:20:00+00:00,33,1,765,NQM6,4532.5,4537.5,4531.75,4535.75,932
2016-06-01 02:20:00+00:00,33,1,2563,NQU6,4525.25,4528.75,4525.25,4528.0,6
2016-06-01 02:40:00+00:00,33,1,765,NQM6,4535.25,4535.75,4533.75,4534.0,217
2016-06-01 02:40:00+00:00,33,1,2563,NQU6,4526.75,4526.75,4526.75,4526.75,2
2016-06-01 02:40:00+00:00,33,1,10283,NQM6-NQU6,-7.85,-7.85,-7.85,-7.85,1
2016-06-01 03:00:00+00:00,33,1,765,NQM6,4534.0,4535.0,4533.25,4533.5,330
