ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-03-01T23:00:00.000000000Z,33,1,16908,8408.250000000,8408.250000000,8224.250000000,8304.250000000,5713,NQM0
2020-03-01T23:04:00.000000000Z,33,1,16908,8314.500000000,8333.750000000,8295.250000000,8314.750000000,3157,NQM0
2020-03-01T23:08:00.000000000Z,33,1,32216,4.400000000,8349.500000000,4.400000000,8331.750000000,2693,NQH0-NQM0
2020-03-01T23:12:00.000000000Z,33,1,16908,8338.000000000,8391.000000000,8322.250000000,8391.000000000,2778,NQM0
2020-03-01T23:16:00.000000000Z,33,1,10204,8377.500000000,8379.250000000,5.750000000,8367.500000000,2728,NQH0
2020-03-01T23:20:00.000000000Z,33,1,16908,8377.750000000,8377.750000000,8356.000000000,8358.000000000,1191,NQM0
2020-03-01T23:24:00.000000000Z,33,1,10204,8358.250000000,8377.000000000,5.600000000,8366.750000000,2084,NQH0
2020-03-01T23:28:00.000000000Z,33,1,10204,8367.250000000,8378.000000000,8358.500000000,8361.000000000,1040,NQH0
2020-03-01T23:32:00.000000000Z,33,1,10204,8362.250000000,8364.750000000,8320.000000000,8323.250000000,1880,NQH0
2020-03-01T23:36:00.000000000Z,33,1,16908,8340.500000000,8364.500000000,4.950000000,8356.250000000,1530,NQM0
2020-03-01T23:40:00.000000000Z,33,1,10204,8356.500000000,8370.250000000,4.900000000,8367.000000000,943,NQH0
2020-03-01T23:44:00.000000000Z,33,1,16908,8369.250000000,8374.000000000,8349.250000000,8361.250000000,1448,NQM0
2020-03-01T23:48:00.000000000Z,33,1,10204,8350.500000000,8352.000000000,4.000000000,8341.250000000,1324,NQH0
2020-03-01T23:52:00.000000000Z,33,1,10204,8333.750000000,8366.750000000,3.750000000,4.450000000,1022,NQH0
2020-03-01T23:56:00.000000000Z,33,1,10204,8357.000000000,8369.250000000,4.500000000,4.550000000,1484,NQH0
2020-03-02T00:00:00.000000000Z,33,1,10204,8355.500000000,8379.000000000,4.300000000,4.500000000,1496,NQH0
2020-03-02T00:04:00.000000000Z,33,1,16908,8379.000000000,8391.000000000,4.500000000,8376.000000000,2144,NQM0
2020-03-02T00:08:00.000000000Z,33,1,10204,8376.000000000,8377.500000000,8353.250000000,8353.750000000,1228,NQH0
2020-03-02T00:12:00.000000000Z,33,1,10204,8353.500000000,8369.000000000,8344.250000000,8360.750000000,1808,NQH0
2020-03-02T00:16:00.000000000Z,33,1,10204,8360.250000000,8370.250000000,8348.500000000,8370.250000000,1705,NQH0
2020-03-02T00:20:00.000000000Z,33,1,10204,8365.250000000,8372.000000000,8353.000000000,8356.750000000,2113,NQH0
2020-03-02T00:24:00.000000000Z,33,1,10204,8357.250000000,8365.250000000,4.600000000,8353.000000000,1830,NQH0
2020-03-02T00:28:00.000000000Z,33,1,10204,8353.250000000,8358.500000000,8347.000000000,8354.250000000,1530,NQH0
2020-03-02T00:32:00.000000000Z,33,1,10204,8354.250000000,8362.500000000,8347.750000000,8354.500000000,1676,NQH0
2020-03-02T00:36:00.000000000Z,33,1,10204,8355.000000000,8356.000000000,8331.250000000,8337.500000000,1645,NQH0
2020-03-02T00:40:00.000000000Z,33,1,10204,8338.000000000,8342.750000000,-7.200000000,-7.200000000,1997,NQH0
2020-03-02T00:44:00.000000000Z,33,1,16908,8332.250000000,8337.750000000,4.650000000,8337.750000000,1816,NQM0
2020-03-02T00:48:00.000000000Z,33,1,16908,8344.000000000,8349.750000000,8331.500000000,8347.750000000,1860,NQM0
2020-03-02T00:52:00.000000000Z,33,1,16908,8348.500000000,8349.000000000,5.650000000,8337.250000000,1798,NQM0
2020-03-02T00:56:00.000000000Z,33,1,10204,8340.250000000,8353.750000000,8336.500000000,8349.000000000,1817,NQH0
2020-03-02T01:00:00.000000000Z,33,1,10204,8348.750000000,8370.000000000,8348.000000000,8367.250000000,2139,NQH0
2020-03-02T01:04:00.000000000Z,33,1,32216,6.100000000,8376.250000000,6.100000000,8362.250000000,2117,NQH0-NQM0
2020-03-02T01:08:00.000000000Z,33,1,10204,8358.500000000,8388.000000000,8357.250000000,8378.500000000,2045,NQH0
2020-03-02T01:12:00.000000000Z,33,1,16908,8381.750000000,8381.750000000,8362.500000000,8375.250000000,2140,NQM0
2020-03-02T01:16:00.000000000Z,33,1,10204,8375.000000000,8385.000000000,8372.500000000,8384.250000000,1356,NQH0
2020-03-02T01:20:00.000000000Z,33,1,10204,8383.250000000,8410.000000000,8373.000000000,8410.000000000,2848,NQH0
2020-03-02T01:24:00.000000000Z,33,1,10204,8400.250000000,8427.500000000,5.200000000,8420.500000000,2880,NQH0
2020-03-02T01:28:00.000000000Z,33,1,10204,8419.500000000,8461.750000000,6.700000000,6.700000000,3782,NQH0
2020-03-02T01:32:00.000000000Z,33,1,16908,8498.000000000,8501.250000000,5.200000000,6.950000000,5888,NQM0
2020-03-02T01:36:00.000000000Z,33,1,16908,8479.250000000,8479.250000000,7.450000000,8466.250000000,2363,NQM0
2020-03-02T01:40:00.000000000Z,33,1,10204,8465.750000000,8494.500000000,7.400000000,8480.250000000,2202,NQH0
2020-03-02T01:44:00.000000000Z,33,1,10204,8481.500000000,8485.500000000,5.400000000,8461.000000000,2221,NQH0
2020-03-02T01:48:00.000000000Z,33,1,10204,8460.750000000,8479.000000000,8451.750000000,8462.000000000,1849,NQH0
2020-03-02T01:52:00.000000000Z,33,1,10204,8462.250000000,8490.250000000,7.500000000,8456.500000000,1897,NQH0
2020-03-02T01:56:00.000000000Z,33,1,10204,8456.250000000,8464.000000000,8432.500000000,8444.500000000,2700,NQH0
2020-03-02T02:00:00.000000000Z,33,1,10204,8444.500000000,8454.750000000,8431.750000000,8451.750000000,1741,NQH0
2020-03-02T02:04:00.000000000Z,33,1,32216,7.900000000,8472.000000000,5.600000000,8467.750000000,1806,NQH0-NQM0
2020-03-02T02:08:00.000000000Z,33,1,16908,8472.750000000,8483.000000000,8459.000000000,8483.000000000,1936,NQM0
2020-03-02T02:12:00.000000000Z,33,1,10204,8476.500000000,8495.500000000,8462.500000000,8489.250000000,2519,NQH0
2020-03-02T02:16:00.000000000Z,33,1,16908,8496.500000000,8499.500000000,8484.250000000,8491.000000000,2418,NQM0
2020-03-02T02:20:00.000000000Z,33,1,10204,8490.750000000,8492.000000000,8477.000000000,8491.250000000,1963,NQH0
2020-03-02T02:24:00.000000000Z,33,1,10204,8491.000000000,8515.750000000,8488.500000000,8496.000000000,3842,NQH0
2020-03-02T02:28:00.000000000Z,33,1,10204,8496.250000000,8511.000000000,7.700000000,8510.000000000,2513,NQH0
2020-03-02T02:32:00.000000000Z,33,1,16908,8500.000000000,8525.000000000,8481.750000000,8525.000000000,3139,NQM0
2020-03-02T02:36:00.000000000Z,33,1,10204,8514.250000000,8530.500000000,8511.000000000,8513.000000000,2739,NQH0
2020-03-02T02:40:00.000000000Z,33,1,14028,8525.000000000,8532.000000000,8509.000000000,8528.000000000,1700,NQU0
2020-03-02T02:44:00.000000000Z,33,1,10204,8521.250000000,8545.000000000,6.650000000,8.450000000,1722,NQH0
2020-03-02T02:48:00.000000000Z,33,1,10204,8533.000000000,8562.000000000,8530.000000000,8536.000000000,2673,NQH0
2020-03-02T02:52:00.000000000Z,33,1,10204,8536.000000000,8563.750000000,8.300000000,8563.750000000,2170,NQH0
