ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2020-03-01 20:00:00+00:00,33,1,10204,NQH0,8349.25,8386.0,8224.25,8355.75,30836
2020-03-01 20:00:00+00:00,33,1,14028,NQU0,8350.0,8350.0,8350.0,8350.0,1
2020-03-01 20:00:00+00:00,33,1,16908,NQM0,8408.25,8408.25,8250.5,8359.5,131
2020-03-01 20:00:00+00:00,33,1,32216,NQH0-NQM0,4.4,5.75,3.75,4.55,47
2020-03-02 00:00:00+00:00,33,1,4318,NQM0-NQU0,-7.2,-7.2,-7.2,-7.2,1
2020-03-02 00:00:00+00:00,33,1,10204,NQH0,8355.5,8562.5,8316.25,8514.5,123926
2020-03-02 00:00:00+00:00,33,1,14028,NQU0,8410.0,8569.0,8410.0,8569.0,36
2020-03-02 00:00:00+00:00,33,1,16908,NQM0,8355.25,8565.0,8325.75,8512.5,314
2020-03-02 00:00:00+00:00,33,1,32216,NQH0-NQM0,4.3,8.85,4.3,8.85,79
2020-03-02 04:00:00+00:00,33,1,4318,NQM0-NQU0,-7.25,-7.25,-7.25,-7.25,4
2020-03-02 04:00:00+00:00,33,1,10204,NQH0,8513.25,8628.75,8465.25,8620.75,90195
2020-03-02 04:00:00+00:00,33,1,14028,NQU0,8490.0,8622.0,8490.0,8622.0,21
2020-03-02 04:00:00+00:00,33,1,16908,NQM0,8510.0,8635.0,8480.5,8626.75,256
2020-03-02 04:00:00+00:00,33,1,32216,NQH0-NQM0,9.3,11.2,8.05,11.2,97
2020-03-02 08:00:00+00:00,33,1,4318,NQM0-NQU0,-7.25,-7.25,-7.25,-7.25,2
2020-03-02 08:00:00+00:00,33,1,10204,NQH0,8620.0,8677.25,8363.5,8381.0,162236
2020-03-02 08:00:00+00:00,33,1,14028,NQU0,8469.5,8469.5,8469.5,8469.5,10
2020-03-02 08:00:00+00:00,33,1,16908,NQM0,8620.0,8683.0,8375.0,8395.5,601
2020-03-02 08:00:00+00:00,33,1,32216,NQH0-NQM0,8.3,11.2,7.4,8.5,249
2020-03-02 12:00:00+00:00,33,1,4250,NQH0-NQU0,5.05,5.05,-8.85,-8.85,5
2020-03-02 12:00:00+00:00,33,1,10204,NQH0,8381.75,8597.5,8377.0,8557.0,379636
2020-03-02 12:00:00+00:00,33,1,14028,NQU0,8599.75,8599.75,8544.5,8559.75,20
2020-03-02 12:00:00+00:00,33,1,16908,NQM0,8404.75,8601.75,8404.75,8562.75,1166
2020-03-02 12:00:00+00:00,33,1,32216,NQH0-NQM0,7.75,9.65,3.4,3.95,1096
2020-03-02 16:00:00+00:00,33,1,4250,NQH0-NQU0,7.8,7.95,7.8,7.95,3
2020-03-02 16:00:00+00:00,33,1,10204,NQH0,8556.5,8736.25,8552.75,8611.5,385531
2020-03-02 16:00:00+00:00,33,1,14028,NQU0,8570.0,8740.0,8570.0,8699.5,25
2020-03-02 16:00:00+00:00,33,1,16908,NQM0,8570.0,8738.5,8567.0,8613.25,1038
2020-03-02 16:00:00+00:00,33,1,32216,NQH0-NQM0,3.95,5.8,3.75,5.35,2418
2020-03-02 20:00:00+00:00,33,1,4250,NQH0-NQU0,4.0,9.4,0.05,3.0,7
2020-03-02 20:00:00+00:00,33,1,4318,NQM0-NQU0,-2.55,-2.55,-2.55,-2.55,1
2020-03-02 20:00:00+00:00,33,1,10204,NQH0,8610.75,8883.25,8606.5,8859.75,181558
2020-03-02 20:00:00+00:00,33,1,14028,NQU0,8713.0,8872.5,8713.0,8806.5,29
2020-03-02 20:00:00+00:00,33,1,14440,NQH0-NQZ0,8.0,8.0,8.0,8.0,1
2020-03-02 20:00:00+00:00,33,1,16908,NQM0,8613.0,8883.25,8611.0,8850.25,488
2020-03-02 20:00:00+00:00,33,1,32216,NQH0-NQM0,5.35,6.0,2.5,3.8,1261
2020-03-03 00:00:00+00:00,33,1,4250,NQH0-NQU0,9.4,9.45,9.4,9.45,4
2020-03-03 00:00:00+00:00,33,1,10204,NQH0,8858.75,8891.75,8789.5,8832.0,69302
2020-03-03 00:00:00+00:00,33,1,14028,NQU0,8870.0,8874.0,8860.0,8860.0,4
2020-03-03 00:00:00+00:00,33,1,16908,NQM0,8875.0,8898.0,8800.0,8850.5,163
2020-03-03 00:00:00+00:00,33,1,32216,NQH0-NQM0,3.85,5.15,3.75,4.4,31
