ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-07-01T00:00:00.000000000Z,33,1,828,14560.500000000,14561.000000000,14555.500000000,14557.000000000,283,NQU1
2021-07-01T00:05:00.000000000Z,33,1,828,14557.250000000,14559.000000000,14554.000000000,14555.000000000,216,NQU1
2021-07-01T00:10:00.000000000Z,33,1,828,14554.250000000,14560.750000000,14554.250000000,14560.750000000,210,NQU1
2021-07-01T00:15:00.000000000Z,33,1,828,14560.250000000,14563.750000000,14559.750000000,14561.500000000,290,NQU1
2021-07-01T00:20:00.000000000Z,33,1,2770,14551.250000000,14567.250000000,14551.250000000,14566.750000000,429,NQZ1
2021-07-01T00:25:00.000000000Z,33,1,828,14566.500000000,14570.750000000,14566.250000000,14570.000000000,447,NQU1
2021-07-01T00:30:00.000000000Z,33,1,828,14570.000000000,14571.000000000,14556.750000000,14569.500000000,228,NQU1
2021-07-01T00:35:00.000000000Z,33,1,828,14569.500000000,14570.500000000,14567.250000000,14567.500000000,182,NQU1
2021-07-01T00:40:00.000000000Z,33,1,828,14567.500000000,14570.750000000,14567.000000000,14569.750000000,133,NQU1
2021-07-01T00:45:00.000000000Z,33,1,828,14569.750000000,14571.000000000,14567.750000000,14569.000000000,100,NQU1
2021-07-01T00:50:00.000000000Z,33,1,828,14568.500000000,14570.750000000,14567.250000000,14569.000000000,230,NQU1
2021-07-01T00:55:00.000000000Z,33,1,828,14568.500000000,14572.500000000,14568.000000000,14571.250000000,176,NQU1
2021-07-01T01:00:00.000000000Z,33,1,828,14571.000000000,14573.750000000,14570.000000000,14570.250000000,274,NQU1
2021-07-01T01:05:00.000000000Z,33,1,828,14570.250000000,14573.250000000,14569.750000000,14569.750000000,120,NQU1
2021-07-01T01:10:00.000000000Z,33,1,828,14569.750000000,14573.500000000,14568.750000000,14572.500000000,174,NQU1
2021-07-01T01:15:00.000000000Z,33,1,828,14572.000000000,14576.000000000,14559.500000000,14575.000000000,287,NQU1
2021-07-01T01:20:00.000000000Z,33,1,828,14575.000000000,14576.250000000,14573.500000000,14574.250000000,184,NQU1
2021-07-01T01:25:00.000000000Z,33,1,828,14574.250000000,14574.750000000,14571.750000000,14573.500000000,135,NQU1
2021-07-01T01:30:00.000000000Z,33,1,828,14573.500000000,14575.250000000,14571.000000000,14571.750000000,183,NQU1
2021-07-01T01:35:00.000000000Z,33,1,828,14571.000000000,14571.250000000,14568.000000000,14569.750000000,253,NQU1
2021-07-01T01:40:00.000000000Z,33,1,828,14569.750000000,14570.500000000,14567.250000000,14567.750000000,180,NQU1
2021-07-01T01:45:00.000000000Z,33,1,828,14568.000000000,14569.250000000,14564.000000000,14567.500000000,373,NQU1
2021-07-01T01:50:00.000000000Z,33,1,828,14567.750000000,14570.500000000,14567.250000000,14570.000000000,228,NQU1
2021-07-01T01:55:00.000000000Z,33,1,828,14569.750000000,14572.750000000,14569.250000000,14572.000000000,213,NQU1
2021-07-01T02:00:00.000000000Z,33,1,828,14571.250000000,14572.000000000,14569.750000000,14571.500000000,113,NQU1
2021-07-01T02:05:00.000000000Z,33,1,828,14571.500000000,14572.000000000,14556.500000000,14556.500000000,148,NQU1
2021-07-01T02:10:00.000000000Z,33,1,828,14569.000000000,14570.000000000,14567.500000000,14568.750000000,77,NQU1
2021-07-01T02:15:00.000000000Z,33,1,828,14569.000000000,14569.250000000,14567.250000000,14568.500000000,118,NQU1
2021-07-01T02:20:00.000000000Z,33,1,828,14568.500000000,14570.750000000,14568.500000000,14569.750000000,122,NQU1
2021-07-01T02:25:00.000000000Z,33,1,828,14570.500000000,14570.500000000,14568.000000000,14569.250000000,62,NQU1
2021-07-01T02:30:00.000000000Z,33,1,828,14569.500000000,14569.750000000,14567.500000000,14569.500000000,122,NQU1
2021-07-01T02:35:00.000000000Z,33,1,828,14569.250000000,14572.000000000,14569.000000000,14570.000000000,273,NQU1
2021-07-01T02:40:00.000000000Z,33,1,828,14570.250000000,14571.500000000,14569.500000000,14569.750000000,67,NQU1
2021-07-01T02:45:00.000000000Z,33,1,828,14569.500000000,14570.250000000,14568.750000000,14569.250000000,72,NQU1
2021-07-01T02:50:00.000000000Z,33,1,828,14569.000000000,14569.500000000,14565.250000000,14567.000000000,186,NQU1
2021-07-01T02:55:00.000000000Z,33,1,828,14566.750000000,14567.250000000,14565.000000000,14565.750000000,110,NQU1
2021-07-01T03:00:00.000000000Z,33,1,828,14566.000000000,14566.000000000,14550.000000000,14564.000000000,295,NQU1
2021-07-01T03:05:00.000000000Z,33,1,828,14564.000000000,14565.250000000,14563.250000000,14564.750000000,102,NQU1
2021-07-01T03:10:00.000000000Z,33,1,828,14564.500000000,14565.750000000,14563.000000000,14563.750000000,133,NQU1
2021-07-01T03:15:00.000000000Z,33,1,828,14563.500000000,14564.250000000,14562.250000000,14563.750000000,98,NQU1
2021-07-01T03:20:00.000000000Z,33,1,828,14563.750000000,14565.000000000,14563.000000000,14565.000000000,145,NQU1
2021-07-01T03:25:00.000000000Z,33,1,828,14565.000000000,14566.000000000,-12.300000000,14562.500000000,298,NQU1
2021-07-01T03:30:00.000000000Z,33,1,828,14562.750000000,14565.000000000,14560.750000000,14562.000000000,188,NQU1
2021-07-01T03:35:00.000000000Z,33,1,828,14562.250000000,14562.500000000,14559.250000000,14560.250000000,180,NQU1
2021-07-01T03:40:00.000000000Z,33,1,828,14559.750000000,14560.000000000,14557.250000000,14559.000000000,182,NQU1
2021-07-01T03:45:00.000000000Z,33,1,828,14558.750000000,14560.250000000,14558.500000000,14559.250000000,139,NQU1
2021-07-01T03:50:00.000000000Z,33,1,828,14559.000000000,14559.000000000,14555.500000000,14556.000000000,177,NQU1
2021-07-01T03:55:00.000000000Z,33,1,828,14556.000000000,14560.500000000,14555.500000000,14558.750000000,214,NQU1
2021-07-01T04:00:00.000000000Z,33,1,828,14559.000000000,14560.000000000,14557.750000000,14559.500000000,102,NQU1
2021-07-01T04:05:00.000000000Z,33,1,828,14559.500000000,14561.500000000,14559.000000000,14560.750000000,119,NQU1
