ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2021-07-01 00:00:00+00:00,33,1,828,NQU1,14560.5,14572.5,14554.0,14571.25,2922
2021-07-01 00:00:00+00:00,33,1,2770,NQZ1,14551.25,14556.75,14551.25,14556.75,2
2021-07-01 01:00:00+00:00,33,1,828,NQU1,14571.0,14576.25,14564.0,14572.0,2603
2021-07-01 01:00:00+00:00,33,1,2770,NQZ1,14559.5,14559.5,14559.5,14559.5,1
2021-07-01 02:00:00+00:00,33,1,828,NQU1,14571.25,14572.0,14565.0,14565.75,1469
2021-07-01 02:00:00+00:00,33,1,2770,NQZ1,14556.5,14556.5,14556.5,14556.5,1
2021-07-01 03:00:00+00:00,33,1,828,NQU1,14566.0,14566.0,14555.5,14558.75,2149
2021-07-01 03:00:00+00:00,33,1,2770,NQZ1,14550.0,14550.0,14550.0,14550.0,1
2021-07-01 03:00:00+00:00,33,1,20370,NQU1-NQZ1,-12.3,-12.3,-12.3,-12.3,1
2021-07-01 04:00:00+00:00,33,1,828,NQU1,14559.0,14561.5,14543.5,14549.0,2174
2021-07-01 04:00:00+00:00,33,1,2770,NQZ1,14547.0,14547.0,14536.75,14536.75,4
2021-07-01 04:00:00+00:00,33,1,20370,NQU1-NQZ1,-12.75,-12.3,-12.75,-12.3,2
2021-07-01 05:00:00+00:00,33,1,828,NQU1,14549.0,14559.5,14548.75,14556.75,1783
2021-07-01 05:00:00+00:00,33,1,2770,NQZ1,14539.0,14539.0,14538.0,14538.0,2
2021-07-01 05:00:00+00:00,33,1,20370,NQU1-NQZ1,-12.8,-12.8,-12.8,-12.8,1
2021-07-01 06:00:00+00:00,33,1,828,NQU1,14557.75,14560.5,14545.0,14551.5,2864
2021-07-01 06:00:00+00:00,33,1,2770,NQZ1,14545.5,14545.5,14540.0,14540.0,4
2021-07-01 06:00:00+00:00,33,1,20370,NQU1-NQZ1,-12.3,-12.3,-12.3,-12.3,1
2021-07-01 07:00:00+00:00,33,1,828,NQU1,14551.75,14606.25,14544.0,14590.0,11115
2021-07-01 07:00:00+00:00,33,1,2770,NQZ1,14533.75,14589.0,14533.75,14589.0,17
2021-07-01 07:00:00+00:00,33,1,20370,NQU1-NQZ1,-12.3,-12.3,-12.9,-12.9,3
2021-07-01 08:00:00+00:00,33,1,828,NQU1,14590.25,14591.25,14564.75,14567.5,6220
2021-07-01 08:00:00+00:00,33,1,2770,NQZ1,14578.25,14578.25,14557.25,14557.25,6
2021-07-01 08:00:00+00:00,33,1,3541,NQH2,14562.0,14562.0,14562.0,14562.0,1
2021-07-01 08:00:00+00:00,33,1,20370,NQU1-NQZ1,-13.0,-13.0,-13.0,-13.0,1
2021-07-01 09:00:00+00:00,33,1,828,NQU1,14568.0,14568.0,14530.5,14545.25,8809
2021-07-01 09:00:00+00:00,33,1,2770,NQZ1,14547.25,14547.25,14542.0,14542.0,3
2021-07-01 10:00:00+00:00,33,1,828,NQU1,14544.5,14544.5,14498.25,14508.5,10423
2021-07-01 10:00:00+00:00,33,1,2770,NQZ1,14509.5,14513.25,14487.5,14496.0,30
2021-07-01 10:00:00+00:00,33,1,20370,NQU1-NQZ1,-13.0,-12.45,-13.0,-13.0,3
2021-07-01 11:00:00+00:00,33,1,828,NQU1,14509.0,14548.75,14506.75,14544.5,10310
2021-07-01 11:00:00+00:00,33,1,2770,NQZ1,14496.5,14529.0,14496.5,14527.75,14
2021-07-01 11:00:00+00:00,33,1,20370,NQU1-NQZ1,-13.0,-12.5,-13.0,-12.55,7
2021-07-01 12:00:00+00:00,33,1,828,NQU1,14544.5,14555.75,14528.5,14531.0,10415
2021-07-01 12:00:00+00:00,33,1,2770,NQZ1,14537.75,14537.75,14522.5,14531.5,8
2021-07-01 12:00:00+00:00,33,1,20370,NQU1-NQZ1,-12.45,-12.25,-12.45,-12.35,14
2021-07-01 13:00:00+00:00,33,1,828,NQU1,14531.25,14570.0,14515.25,14545.25,66489
2021-07-01 13:00:00+00:00,33,1,2770,NQZ1,14510.0,14552.0,14510.0,14544.0,23
2021-07-01 13:00:00+00:00,33,1,20370,NQU1-NQZ1,-12.1,-12.1,-12.35,-12.35,3
2021-07-01 14:00:00+00:00,33,1,828,NQU1,14542.5,14555.25,14508.0,14534.25,68919
2021-07-01 14:00:00+00:00,33,1,2770,NQZ1,14535.0,14535.0,14502.25,14517.5,25
2021-07-01 14:00:00+00:00,33,1,20370,NQU1-NQZ1,-12.2,-12.2,-12.3,-12.3,5
2021-07-01 15:00:00+00:00,33,1,828,NQU1,14534.25,14540.5,14471.0,14517.0,63872
2021-07-01 15:00:00+00:00,33,1,2770,NQZ1,14525.75,14525.75,14470.75,14506.0,88
2021-07-01 15:00:00+00:00,33,1,20370,NQU1-NQZ1,-12.1,-12.05,-12.4,-12.4,18
2021-07-01 16:00:00+00:00,33,1,828,NQU1,14517.25,14524.0,14488.0,14495.75,34876
2021-07-01 16:00:00+00:00,33,1,2770,NQZ1,14507.5,14507.5,14495.25,14495.25,7
