ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2024-01-01 20:00:00+00:00,33,1,750,NQH4,17019.0,17037.0,17013.75,17029.5,4582
2024-01-01 20:00:00+00:00,33,1,13743,NQM4,17224.0,17239.0,17224.0,17239.0,6
2024-01-01 20:00:00+00:00,33,1,19066,NQH4-NQM4,208.95,208.95,208.95,208.95,1
2024-01-02 00:00:00+00:00,33,1,750,NQH4,17030.0,17038.5,17001.0,17007.5,13090
2024-01-02 00:00:00+00:00,33,1,13743,NQM4,17220.0,17220.0,17216.5,17216.5,7
2024-01-02 00:00:00+00:00,33,1,19066,NQH4-NQM4,207.45,207.45,207.45,207.45,1
2024-01-02 04:00:00+00:00,33,1,750,NQH4,17007.25,17023.25,17003.0,17017.25,9889
2024-01-02 04:00:00+00:00,33,1,13743,NQM4,17219.75,17221.25,17217.5,17217.5,7
2024-01-02 08:00:00+00:00,33,1,750,NQH4,17017.5,17036.75,16845.25,16874.75,42277
2024-01-02 08:00:00+00:00,33,1,13743,NQM4,17240.0,17240.0,17060.25,17084.0,33
2024-01-02 08:00:00+00:00,33,1,19066,NQH4-NQM4,207.9,208.7,207.85,207.85,8
2024-01-02 12:00:00+00:00,33,1,750,NQH4,16875.25,16878.0,16685.0,16710.5,233034
2024-01-02 12:00:00+00:00,33,1,4358,NQU4,17220.0,17220.0,17220.0,17220.0,1
2024-01-02 12:00:00+00:00,33,1,13743,NQM4,17072.5,17079.0,16905.0,16916.0,148
2024-01-02 12:00:00+00:00,33,1,19066,NQH4-NQM4,207.5,208.35,205.8,205.8,43
2024-01-02 12:00:00+00:00,33,1,42288528,NQH5,17417.0,17417.0,17417.0,17417.0,1
2024-01-02 16:00:00+00:00,33,1,750,NQH4,16710.75,16787.75,16653.75,16655.0,219599
2024-01-02 16:00:00+00:00,33,1,13743,NQM4,16935.0,16995.0,16862.5,16862.5,311
2024-01-02 16:00:00+00:00,33,1,19066,NQH4-NQM4,206.15,208.15,206.15,206.2,141
