ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-07-01T00:00:00.000000000Z,33,1,14028,10130.000000000,10130.750000000,10121.500000000,10124.500000000,151,NQU0
2020-07-01T00:02:00.000000000Z,33,1,14028,10124.750000000,10129.250000000,10123.250000000,10127.250000000,108,NQU0
2020-07-01T00:04:00.000000000Z,33,1,14028,10127.750000000,10130.500000000,10126.000000000,10127.500000000,106,NQU0
2020-07-01T00:06:00.000000000Z,33,1,14028,10127.750000000,10131.000000000,10127.750000000,10130.250000000,50,NQU0
2020-07-01T00:08:00.000000000Z,33,1,14028,10130.250000000,10134.000000000,10129.250000000,10133.750000000,69,NQU0
2020-07-01T00:10:00.000000000Z,33,1,14028,10134.000000000,10135.750000000,10129.750000000,10131.000000000,133,NQU0
2020-07-01T00:12:00.000000000Z,33,1,14028,10131.250000000,10133.250000000,10128.750000000,10129.500000000,58,NQU0
2020-07-01T00:14:00.000000000Z,33,1,14028,10129.500000000,10134.000000000,10128.750000000,10132.000000000,93,NQU0
2020-07-01T00:16:00.000000000Z,33,1,14028,10132.250000000,10132.250000000,10127.750000000,10128.750000000,63,NQU0
2020-07-01T00:18:00.000000000Z,33,1,14028,10129.000000000,10129.500000000,10126.000000000,10127.750000000,56,NQU0
2020-07-01T00:20:00.000000000Z,33,1,14028,10128.250000000,10132.750000000,10128.000000000,10132.000000000,62,NQU0
2020-07-01T00:22:00.000000000Z,33,1,14028,10132.750000000,10134.000000000,10130.500000000,10130.500000000,53,NQU0
2020-07-01T00:24:00.000000000Z,33,1,14028,10131.750000000,10131.750000000,10127.500000000,10129.750000000,50,NQU0
2020-07-01T00:26:00.000000000Z,33,1,14028,10129.750000000,10132.500000000,10129.000000000,10132.500000000,29,NQU0
2020-07-01T00:28:00.000000000Z,33,1,14028,10131.750000000,10133.000000000,10124.000000000,10133.000000000,47,NQU0
2020-07-01T00:30:00.000000000Z,33,1,14028,10133.000000000,10133.250000000,10130.750000000,10132.500000000,37,NQU0
2020-07-01T00:32:00.000000000Z,33,1,14028,10133.000000000,10140.750000000,10130.750000000,10140.000000000,114,NQU0
2020-07-01T00:34:00.000000000Z,33,1,14028,10140.000000000,10142.250000000,10136.500000000,10139.750000000,200,NQU0
2020-07-01T00:36:00.000000000Z,33,1,14028,10139.750000000,10143.250000000,10139.250000000,10141.750000000,132,NQU0
2020-07-01T00:38:00.000000000Z,33,1,14028,10141.000000000,10142.500000000,10140.000000000,10141.000000000,50,NQU0
2020-07-01T00:40:00.000000000Z,33,1,14028,10140.000000000,10142.500000000,10138.500000000,10140.250000000,68,NQU0
2020-07-01T00:42:00.000000000Z,33,1,14028,10140.500000000,10142.250000000,10138.750000000,10140.250000000,79,NQU0
2020-07-01T00:44:00.000000000Z,33,1,14028,10140.250000000,10141.750000000,10139.250000000,10141.000000000,63,NQU0
2020-07-01T00:46:00.000000000Z,33,1,14028,10140.750000000,10141.750000000,10136.750000000,10138.500000000,86,NQU0
2020-07-01T00:48:00.000000000Z,33,1,14028,10137.750000000,10138.000000000,10136.000000000,10137.250000000,64,NQU0
2020-07-01T00:50:00.000000000Z,33,1,14028,10137.250000000,10139.000000000,10136.500000000,10138.000000000,28,NQU0
2020-07-01T00:52:00.000000000Z,33,1,14028,10137.500000000,10142.500000000,10137.500000000,10142.500000000,57,NQU0
2020-07-01T00:54:00.000000000Z,33,1,14028,10141.500000000,10142.000000000,10140.000000000,10140.000000000,76,NQU0
2020-07-01T00:56:00.000000000Z,33,1,14028,10140.750000000,10141.250000000,10133.750000000,10137.000000000,92,NQU0
2020-07-01T00:58:00.000000000Z,33,1,14028,10137.250000000,10138.750000000,10136.250000000,10137.500000000,43,NQU0
2020-07-01T01:00:00.000000000Z,33,1,14028,10137.750000000,10139.750000000,10132.500000000,10134.750000000,105,NQU0
2020-07-01T01:02:00.000000000Z,33,1,14028,10134.750000000,10139.000000000,10133.500000000,10138.000000000,64,NQU0
2020-07-01T01:04:00.000000000Z,33,1,14028,10138.000000000,10147.000000000,10136.500000000,10142.750000000,189,NQU0
2020-07-01T01:06:00.000000000Z,33,1,14028,10142.000000000,10142.750000000,10136.000000000,10139.250000000,116,NQU0
2020-07-01T01:08:00.000000000Z,33,1,14028,10139.500000000,10142.750000000,10139.000000000,10141.000000000,61,NQU0
2020-07-01T01:10:00.000000000Z,33,1,14028,10141.250000000,10142.000000000,10140.000000000,10142.000000000,50,NQU0
2020-07-01T01:12:00.000000000Z,33,1,14028,10142.000000000,10142.000000000,10140.000000000,10141.750000000,36,NQU0
2020-07-01T01:14:00.000000000Z,33,1,14028,10141.000000000,10146.750000000,10138.250000000,10144.750000000,156,NQU0
2020-07-01T01:16:00.000000000Z,33,1,14028,10144.500000000,10145.750000000,10140.000000000,10140.000000000,99,NQU0
2020-07-01T01:18:00.000000000Z,33,1,14028,10140.500000000,10141.250000000,10129.500000000,10130.250000000,237,NQU0
2020-07-01T01:20:00.000000000Z,33,1,14028,10130.250000000,10134.500000000,10128.500000000,10131.500000000,189,NQU0
2020-07-01T01:22:00.000000000Z,33,1,14028,10130.250000000,10132.500000000,10129.500000000,10131.750000000,54,NQU0
2020-07-01T01:24:00.000000000Z,33,1,14028,10132.750000000,10133.750000000,10131.000000000,10132.500000000,52,NQU0
2020-07-01T01:26:00.000000000Z,33,1,14028,10132.500000000,10134.250000000,10130.500000000,10133.500000000,70,NQU0
2020-07-01T01:28:00.000000000Z,33,1,14028,10132.750000000,10134.500000000,10131.750000000,10133.250000000,40,NQU0
2020-07-01T01:30:00.000000000Z,33,1,14028,10133.250000000,10133.500000000,10129.000000000,10133.500000000,94,NQU0
2020-07-01T01:32:00.000000000Z,33,1,14028,10132.250000000,10136.250000000,10132.250000000,10135.750000000,97,NQU0
2020-07-01T01:34:00.000000000Z,33,1,14028,10136.000000000,10141.750000000,10136.000000000,10139.000000000,177,NQU0
2020-07-01T01:36:00.000000000Z,33,1,14028,10138.250000000,10142.750000000,10137.500000000,10139.500000000,94,NQU0
2020-07-01T01:38:00.000000000Z,33,1,14028,10139.250000000,10140.250000000,10136.250000000,10136.500000000,56,NQU0
2020-07-01T01:40:00.000000000Z,33,1,14028,10136.500000000,10141.000000000,10136.500000000,10141.000000000,38,NQU0
2020-07-01T01:42:00.000000000Z,33,1,14028,10141.250000000,10143.500000000,10140.500000000,10142.000000000,80,NQU0
2020-07-01T01:44:00.000000000Z,33,1,14028,10142.750000000,10155.000000000,10140.750000000,10147.250000000,478,NQU0
2020-07-01T01:46:00.000000000Z,33,1,14028,10146.750000000,10146.750000000,10139.500000000,10140.500000000,167,NQU0
2020-07-01T01:48:00.000000000Z,33,1,14028,10141.000000000,10144.750000000,10139.000000000,10140.750000000,124,NQU0
2020-07-01T01:50:00.000000000Z,33,1,14028,10141.250000000,10145.000000000,10141.250000000,10143.750000000,89,NQU0
2020-07-01T01:52:00.000000000Z,33,1,14028,10143.500000000,10143.500000000,10141.000000000,10141.250000000,66,NQU0
2020-07-01T01:54:00.000000000Z,33,1,14028,10142.500000000,10144.250000000,10135.000000000,10142.500000000,297,NQU0
2020-07-01T01:56:00.000000000Z,33,1,14028,10141.250000000,10143.750000000,10140.000000000,10142.000000000,86,NQU0
2020-07-01T01:58:00.000000000Z,33,1,14028,10141.250000000,10143.000000000,10140.500000000,10142.500000000,74,NQU0
2020-07-01T02:00:00.000000000Z,33,1,14028,10141.500000000,10143.500000000,10139.500000000,10141.250000000,113,NQU0
2020-07-01T02:02:00.000000000Z,33,1,14028,10142.000000000,10143.500000000,10141.750000000,10142.500000000,37,NQU0
2020-07-01T02:04:00.000000000Z,33,1,14028,10142.000000000,10145.500000000,10141.500000000,10142.250000000,65,NQU0
2020-07-01T02:06:00.000000000Z,33,1,14028,10143.000000000,10145.250000000,10143.000000000,10143.500000000,77,NQU0
2020-07-01T02:08:00.000000000Z,33,1,14028,10143.250000000,10143.500000000,10139.000000000,10139.750000000,68,NQU0
2020-07-01T02:10:00.000000000Z,33,1,14028,10140.750000000,10143.500000000,10128.750000000,10128.750000000,28,NQU0
2020-07-01T02:12:00.000000000Z,33,1,14028,10142.250000000,10142.500000000,10135.500000000,10136.500000000,76,NQU0
2020-07-01T02:14:00.000000000Z,33,1,14028,10135.750000000,10137.750000000,10134.000000000,10136.250000000,176,NQU0
2020-07-01T02:16:00.000000000Z,33,1,14028,10137.000000000,10137.250000000,10135.250000000,10136.500000000,35,NQU0
2020-07-01T02:18:00.000000000Z,33,1,14028,10135.750000000,10137.000000000,10135.250000000,10136.000000000,30,NQU0
2020-07-01T02:20:00.000000000Z,33,1,14028,10136.000000000,10141.000000000,10136.000000000,10139.250000000,79,NQU0
2020-07-01T02:22:00.000000000Z,33,1,14028,10139.500000000,10140.000000000,10137.500000000,10138.000000000,52,NQU0
2020-07-01T02:24:00.000000000Z,33,1,14028,10138.500000000,10139.500000000,10137.250000000,10138.750000000,46,NQU0
2020-07-01T02:26:00.000000000Z,33,1,14028,10139.500000000,10140.500000000,10138.750000000,10140.500000000,42,NQU0
2020-07-01T02:28:00.000000000Z,33,1,14028,10140.250000000,10140.500000000,10137.000000000,10137.750000000,103,NQU0
2020-07-01T02:30:00.000000000Z,33,1,14028,10138.000000000,10140.500000000,10131.250000000,10132.750000000,104,NQU0
2020-07-01T02:32:00.000000000Z,33,1,14028,10133.500000000,10133.500000000,10126.750000000,10132.000000000,222,NQU0
2020-07-01T02:34:00.000000000Z,33,1,14028,10132.500000000,10133.500000000,10130.750000000,10132.250000000,73,NQU0
2020-07-01T02:36:00.000000000Z,33,1,14028,10132.250000000,10135.250000000,10131.750000000,10133.250000000,85,NQU0
2020-07-01T02:38:00.000000000Z,33,1,14028,10133.250000000,10135.500000000,10132.000000000,10134.000000000,56,NQU0
2020-07-01T02:40:00.000000000Z,33,1,14028,10134.750000000,10134.750000000,10132.000000000,10134.000000000,29,NQU0
2020-07-01T02:42:00.000000000Z,33,1,14028,10133.500000000,10134.250000000,10132.000000000,10132.750000000,24,NQU0
2020-07-01T02:44:00.000000000Z,33,1,14028,10132.250000000,10135.000000000,10132.000000000,10133.000000000,80,NQU0
2020-07-01T02:46:00.000000000Z,33,1,14028,10134.000000000,10135.000000000,10133.250000000,10133.250000000,24,NQU0
2020-07-01T02:48:00.000000000Z,33,1,14028,10133.500000000,10133.750000000,10130.500000000,10131.500000000,49,NQU0
2020-07-01T02:50:00.000000000Z,33,1,14028,10132.250000000,10132.500000000,10128.250000000,10130.750000000,96,NQU0
2020-07-01T02:52:00.000000000Z,33,1,14028,10130.750000000,10134.750000000,10129.750000000,10134.750000000,69,NQU0
2020-07-01T02:54:00.000000000Z,33,1,14028,10134.750000000,10134.750000000,10131.250000000,10132.000000000,55,NQU0
2020-07-01T02:56:00.000000000Z,33,1,14028,10132.000000000,10132.000000000,10130.000000000,10131.500000000,51,NQU0
2020-07-01T02:58:00.000000000Z,33,1,14028,10131.000000000,10134.500000000,10131.000000000,10134.000000000,42,NQU0
2020-07-01T03:00:00.000000000Z,33,1,14028,10133.000000000,10135.750000000,10131.250000000,10135.750000000,46,NQU0
2020-07-01T03:02:00.000000000Z,33,1,14028,10135.250000000,10136.500000000,10133.750000000,10135.500000000,72,NQU0
2020-07-01T03:04:00.000000000Z,33,1,14028,10135.500000000,10136.750000000,10134.250000000,10135.750000000,63,NQU0
