ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-07-01T00:00:00.000000000Z,33,1,14028,10130.000000000,10130.750000000,10121.500000000,10126.750000000,222,NQU0
2020-07-01T00:03:00.000000000Z,33,1,14028,10126.250000000,10130.500000000,10126.000000000,10127.500000000,143,NQU0
2020-07-01T00:06:00.000000000Z,33,1,14028,10127.750000000,10131.250000000,10127.750000000,10130.000000000,67,NQU0
2020-07-01T00:09:00.000000000Z,33,1,14028,10130.750000000,10135.750000000,10129.750000000,10131.000000000,185,NQU0
2020-07-01T00:12:00.000000000Z,33,1,14028,10131.250000000,10133.250000000,10128.750000000,10130.250000000,81,NQU0
2020-07-01T00:15:00.000000000Z,33,1,14028,10129.500000000,10134.000000000,10127.750000000,10128.750000000,133,NQU0
2020-07-01T00:18:00.000000000Z,33,1,14028,10129.000000000,10130.750000000,10126.000000000,10130.750000000,98,NQU0
2020-07-01T00:21:00.000000000Z,33,1,14028,10131.000000000,10134.000000000,10130.000000000,10130.500000000,73,NQU0
2020-07-01T00:24:00.000000000Z,33,1,14028,10131.750000000,10131.750000000,10127.500000000,10131.250000000,66,NQU0
2020-07-01T00:27:00.000000000Z,33,1,14028,10130.250000000,10133.000000000,10124.000000000,10133.000000000,60,NQU0
2020-07-01T00:30:00.000000000Z,33,1,14028,10133.000000000,10133.250000000,10130.750000000,10132.000000000,47,NQU0
2020-07-01T00:33:00.000000000Z,33,1,14028,10131.500000000,10142.250000000,10130.750000000,10139.750000000,304,NQU0
2020-07-01T00:36:00.000000000Z,33,1,14028,10139.750000000,10143.250000000,10139.250000000,10142.250000000,168,NQU0
2020-07-01T00:39:00.000000000Z,33,1,14028,10142.000000000,10142.500000000,10138.500000000,10140.250000000,82,NQU0
2020-07-01T00:42:00.000000000Z,33,1,14028,10140.500000000,10142.250000000,10138.750000000,10140.000000000,109,NQU0
2020-07-01T00:45:00.000000000Z,33,1,14028,10139.750000000,10141.750000000,10136.750000000,10138.500000000,119,NQU0
2020-07-01T00:48:00.000000000Z,33,1,14028,10137.750000000,10138.000000000,10136.000000000,10136.500000000,79,NQU0
2020-07-01T00:51:00.000000000Z,33,1,14028,10137.750000000,10142.500000000,10137.500000000,10142.500000000,70,NQU0
2020-07-01T00:54:00.000000000Z,33,1,14028,10141.500000000,10142.000000000,10136.500000000,10136.500000000,121,NQU0
2020-07-01T00:57:00.000000000Z,33,1,14028,10136.000000000,10138.750000000,10133.750000000,10137.500000000,90,NQU0
2020-07-01T01:00:00.000000000Z,33,1,14028,10137.750000000,10139.750000000,10132.500000000,10138.000000000,148,NQU0
2020-07-01T01:03:00.000000000Z,33,1,14028,10137.750000000,10147.000000000,10136.500000000,10142.750000000,210,NQU0
2020-07-01T01:06:00.000000000Z,33,1,14028,10142.000000000,10142.750000000,10136.000000000,10140.000000000,161,NQU0
2020-07-01T01:09:00.000000000Z,33,1,14028,10140.500000000,10142.000000000,10139.250000000,10142.000000000,66,NQU0
2020-07-01T01:12:00.000000000Z,33,1,14028,10142.000000000,10142.000000000,10138.250000000,10138.250000000,58,NQU0
2020-07-01T01:15:00.000000000Z,33,1,14028,10139.250000000,10146.750000000,10139.250000000,10140.000000000,233,NQU0
2020-07-01T01:18:00.000000000Z,33,1,14028,10140.500000000,10141.250000000,10128.500000000,10134.000000000,335,NQU0
2020-07-01T01:21:00.000000000Z,33,1,14028,10133.500000000,10134.500000000,10128.500000000,10131.750000000,145,NQU0
2020-07-01T01:24:00.000000000Z,33,1,14028,10132.750000000,10134.250000000,10130.500000000,10131.500000000,105,NQU0
2020-07-01T01:27:00.000000000Z,33,1,14028,10132.750000000,10134.500000000,10131.750000000,10133.250000000,57,NQU0
2020-07-01T01:30:00.000000000Z,33,1,14028,10133.250000000,10135.750000000,10129.000000000,10133.500000000,161,NQU0
2020-07-01T01:33:00.000000000Z,33,1,14028,10133.750000000,10141.750000000,10133.750000000,10139.000000000,207,NQU0
2020-07-01T01:36:00.000000000Z,33,1,14028,10138.250000000,10142.750000000,10137.500000000,10138.500000000,117,NQU0
2020-07-01T01:39:00.000000000Z,33,1,14028,10139.000000000,10141.000000000,10136.250000000,10141.000000000,71,NQU0
2020-07-01T01:42:00.000000000Z,33,1,14028,10141.250000000,10143.500000000,10140.500000000,10142.500000000,121,NQU0
2020-07-01T01:45:00.000000000Z,33,1,14028,10142.750000000,10155.000000000,10139.500000000,10140.500000000,604,NQU0
2020-07-01T01:48:00.000000000Z,33,1,14028,10141.000000000,10144.750000000,10139.000000000,10141.500000000,158,NQU0
2020-07-01T01:51:00.000000000Z,33,1,14028,10142.000000000,10145.000000000,10141.000000000,10141.250000000,121,NQU0
2020-07-01T01:54:00.000000000Z,33,1,14028,10142.500000000,10144.250000000,10135.000000000,10142.750000000,329,NQU0
2020-07-01T01:57:00.000000000Z,33,1,14028,10141.750000000,10143.750000000,10140.500000000,10142.500000000,128,NQU0
2020-07-01T02:00:00.000000000Z,33,1,14028,10141.500000000,10143.500000000,10139.500000000,10143.500000000,128,NQU0
2020-07-01T02:03:00.000000000Z,33,1,14028,10143.250000000,10145.500000000,10141.500000000,10142.250000000,87,NQU0
2020-07-01T02:06:00.000000000Z,33,1,14028,10143.000000000,10145.250000000,10142.250000000,10142.500000000,94,NQU0
2020-07-01T02:09:00.000000000Z,33,1,14028,10143.250000000,10143.500000000,10128.750000000,10128.750000000,79,NQU0
2020-07-01T02:12:00.000000000Z,33,1,14028,10142.250000000,10142.500000000,10135.000000000,10136.500000000,143,NQU0
2020-07-01T02:15:00.000000000Z,33,1,14028,10137.500000000,10137.750000000,10134.000000000,10136.500000000,144,NQU0
2020-07-01T02:18:00.000000000Z,33,1,14028,10135.750000000,10138.250000000,10135.250000000,10137.250000000,78,NQU0
2020-07-01T02:21:00.000000000Z,33,1,14028,10138.000000000,10141.000000000,10137.500000000,10138.000000000,83,NQU0
2020-07-01T02:24:00.000000000Z,33,1,14028,10138.500000000,10140.000000000,10137.250000000,10139.000000000,61,NQU0
2020-07-01T02:27:00.000000000Z,33,1,14028,10139.250000000,10140.500000000,10137.000000000,10137.750000000,130,NQU0
2020-07-01T02:30:00.000000000Z,33,1,14028,10138.000000000,10140.500000000,10126.750000000,10130.750000000,275,NQU0
2020-07-01T02:33:00.000000000Z,33,1,14028,10131.000000000,10133.500000000,10129.500000000,10132.250000000,124,NQU0
2020-07-01T02:36:00.000000000Z,33,1,14028,10132.250000000,10135.500000000,10131.750000000,10133.750000000,118,NQU0
2020-07-01T02:39:00.000000000Z,33,1,14028,10133.500000000,10134.750000000,10132.000000000,10134.000000000,52,NQU0
2020-07-01T02:42:00.000000000Z,33,1,14028,10133.500000000,10134.250000000,10132.000000000,10132.250000000,41,NQU0
2020-07-01T02:45:00.000000000Z,33,1,14028,10133.000000000,10135.000000000,10133.000000000,10133.250000000,87,NQU0
2020-07-01T02:48:00.000000000Z,33,1,14028,10133.500000000,10133.750000000,10130.000000000,10132.000000000,79,NQU0
2020-07-01T02:51:00.000000000Z,33,1,14028,10131.750000000,10134.750000000,10128.250000000,10134.750000000,135,NQU0
2020-07-01T02:54:00.000000000Z,33,1,14028,10134.750000000,10134.750000000,10131.250000000,10131.500000000,66,NQU0
2020-07-01T02:57:00.000000000Z,33,1,14028,10131.500000000,10134.500000000,10130.000000000,10134.000000000,82,NQU0
2020-07-01T03:00:00.000000000Z,33,1,14028,10133.000000000,10136.000000000,10131.250000000,10133.750000000,80,NQU0
2020-07-01T03:03:00.000000000Z,33,1,14028,10134.500000000,10136.750000000,10134.250000000,10135.750000000,101,NQU0
2020-07-01T03:06:00.000000000Z,33,1,14028,10135.750000000,10136.750000000,10134.750000000,10134.750000000,34,NQU0
2020-07-01T03:09:00.000000000Z,33,1,14028,10135.500000000,10136.000000000,10133.500000000,10135.000000000,49,NQU0
2020-07-01T03:12:00.000000000Z,33,1,14028,10135.000000000,10135.750000000,10134.000000000,10134.500000000,32,NQU0
2020-07-01T03:15:00.000000000Z,33,1,14028,10134.750000000,10140.750000000,10134.750000000,10137.750000000,225,NQU0
2020-07-01T03:18:00.000000000Z,33,1,14028,10137.500000000,10138.000000000,10135.250000000,10136.750000000,54,NQU0
2020-07-01T03:21:00.000000000Z,33,1,14028,10136.000000000,10137.250000000,10134.750000000,10134.750000000,48,NQU0
2020-07-01T03:24:00.000000000Z,33,1,16337,10127.000000000,10136.750000000,10127.000000000,10136.250000000,70,NQZ0
2020-07-01T03:27:00.000000000Z,33,1,14028,10136.750000000,10138.000000000,10135.250000000,10136.500000000,29,NQU0
2020-07-01T03:30:00.000000000Z,33,1,14028,10136.500000000,10137.000000000,10133.000000000,10134.500000000,89,NQU0
2020-07-01T03:33:00.000000000Z,33,1,14028,10135.500000000,10139.500000000,10135.250000000,10136.500000000,88,NQU0
2020-07-01T03:36:00.000000000Z,33,1,14028,10136.500000000,10140.500000000,10136.250000000,10139.250000000,69,NQU0
2020-07-01T03:39:00.000000000Z,33,1,14028,10139.750000000,10142.750000000,10138.250000000,10140.500000000,167,NQU0
2020-07-01T03:42:00.000000000Z,33,1,14028,10139.500000000,10142.500000000,10139.250000000,10141.250000000,102,NQU0
2020-07-01T03:45:00.000000000Z,33,1,14028,10141.500000000,10142.500000000,10139.750000000,10140.750000000,41,NQU0
2020-07-01T03:48:00.000000000Z,33,1,14028,10140.250000000,10142.500000000,10139.500000000,10142.000000000,93,NQU0
2020-07-01T03:51:00.000000000Z,33,1,14028,10141.000000000,10141.250000000,10139.500000000,10139.500000000,28,NQU0
2020-07-01T03:54:00.000000000Z,33,1,14028,10139.250000000,10140.750000000,10136.500000000,10139.750000000,81,NQU0
2020-07-01T03:57:00.000000000Z,33,1,14028,10139.250000000,10140.000000000,10137.000000000,10140.000000000,36,NQU0
2020-07-01T04:00:00.000000000Z,33,1,14028,10140.250000000,10142.000000000,10137.250000000,10140.750000000,163,NQU0
2020-07-01T04:03:00.000000000Z,33,1,14028,10141.000000000,10144.250000000,10140.000000000,10141.750000000,85,NQU0
2020-07-01T04:06:00.000000000Z,33,1,14028,10140.250000000,10141.000000000,10137.500000000,10138.250000000,72,NQU0
2020-07-01T04:09:00.000000000Z,33,1,14028,10138.750000000,10139.000000000,10137.750000000,10138.500000000,24,NQU0
2020-07-01T04:12:00.000000000Z,33,1,14028,10139.250000000,10141.500000000,10138.500000000,10141.500000000,27,NQU0
2020-07-01T04:15:00.000000000Z,33,1,14028,10140.250000000,10141.500000000,10139.750000000,10140.000000000,22,NQU0
2020-07-01T04:18:00.000000000Z,33,1,14028,10140.000000000,10141.250000000,10138.500000000,10138.500000000,18,NQU0
2020-07-01T04:21:00.000000000Z,33,1,14028,10140.000000000,10141.500000000,10139.500000000,10140.750000000,21,NQU0
2020-07-01T04:24:00.000000000Z,33,1,14028,10140.250000000,10140.750000000,10137.000000000,10137.000000000,24,NQU0
2020-07-01T04:27:00.000000000Z,33,1,14028,10138.000000000,10138.500000000,10137.000000000,10137.500000000,35,NQU0
2020-07-01T04:30:00.000000000Z,33,1,14028,10137.000000000,10139.000000000,10136.500000000,10139.000000000,60,NQU0
2020-07-01T04:33:00.000000000Z,33,1,14028,10138.000000000,10138.500000000,10135.250000000,10138.250000000,64,NQU0
2020-07-01T04:36:00.000000000Z,33,1,14028,10137.000000000,10139.500000000,10133.750000000,10134.000000000,90,NQU0
2020-07-01T04:39:00.000000000Z,33,1,14028,10134.250000000,10135.500000000,10132.250000000,10134.000000000,80,NQU0
2020-07-01T04:42:00.000000000Z,33,1,14028,10134.000000000,10136.250000000,10134.000000000,10135.250000000,35,NQU0
2020-07-01T04:45:00.000000000Z,33,1,14028,10134.750000000,10135.250000000,10131.750000000,10131.750000000,51,NQU0
2020-07-01T04:48:00.000000000Z,33,1,14028,10132.500000000,10133.750000000,10130.000000000,10131.750000000,159,NQU0
2020-07-01T04:51:00.000000000Z,33,1,14028,10131.750000000,10132.250000000,10129.000000000,10130.500000000,101,NQU0
2020-07-01T04:54:00.000000000Z,33,1,14028,10130.500000000,10130.750000000,10127.000000000,10129.750000000,170,NQU0
2020-07-01T04:57:00.000000000Z,33,1,14028,10129.250000000,10130.250000000,10126.250000000,10129.750000000,118,NQU0
2020-07-01T05:00:00.000000000Z,33,1,14028,10129.500000000,10130.500000000,10123.500000000,10125.000000000,288,NQU0
2020-07-01T05:03:00.000000000Z,33,1,14028,10126.000000000,10131.000000000,10125.000000000,10130.750000000,121,NQU0
2020-07-01T05:06:00.000000000Z,33,1,14028,10130.750000000,10133.250000000,10127.000000000,10128.500000000,154,NQU0
2020-07-01T05:09:00.000000000Z,33,1,14028,10128.250000000,10128.750000000,10123.500000000,10126.000000000,146,NQU0
2020-07-01T05:12:00.000000000Z,33,1,14028,10125.500000000,10128.500000000,10122.000000000,10124.250000000,159,NQU0
2020-07-01T05:15:00.000000000Z,33,1,14028,10124.500000000,10127.000000000,10107.250000000,10111.000000000,765,NQU0
2020-07-01T05:18:00.000000000Z,33,1,14028,10110.000000000,10113.000000000,10107.500000000,10111.750000000,318,NQU0
2020-07-01T05:21:00.000000000Z,33,1,14028,10112.250000000,10114.750000000,10111.750000000,10113.500000000,120,NQU0
2020-07-01T05:24:00.000000000Z,33,1,14028,10113.500000000,10117.500000000,10110.500000000,10114.500000000,205,NQU0
2020-07-01T05:27:00.000000000Z,33,1,14028,10114.250000000,10117.000000000,10112.750000000,10114.750000000,129,NQU0
2020-07-01T05:30:00.000000000Z,33,1,14028,10114.000000000,10117.000000000,10111.250000000,10112.000000000,144,NQU0
2020-07-01T05:33:00.000000000Z,33,1,14028,10112.750000000,10119.250000000,10112.750000000,10117.000000000,155,NQU0
2020-07-01T05:36:00.000000000Z,33,1,14028,10117.250000000,10118.750000000,10115.250000000,10117.000000000,119,NQU0
2020-07-01T05:39:00.000000000Z,33,1,14028,10117.250000000,10117.250000000,10113.750000000,10116.500000000,99,NQU0
2020-07-01T05:42:00.000000000Z,33,1,14028,10116.750000000,10117.000000000,10112.000000000,10112.250000000,118,NQU0
2020-07-01T05:45:00.000000000Z,33,1,14028,10112.000000000,10114.500000000,10104.750000000,10106.750000000,261,NQU0
2020-07-01T05:48:00.000000000Z,33,1,14028,10107.000000000,10112.000000000,10107.000000000,10111.500000000,209,NQU0
2020-07-01T05:51:00.000000000Z,33,1,14028,10111.500000000,10113.500000000,10105.250000000,10112.500000000,210,NQU0
2020-07-01T05:54:00.000000000Z,33,1,14028,10112.500000000,10116.250000000,10112.250000000,10114.750000000,142,NQU0
2020-07-01T05:57:00.000000000Z,33,1,14028,10115.250000000,10117.000000000,10111.750000000,10116.250000000,161,NQU0
2020-07-01T06:00:00.000000000Z,33,1,14028,10115.500000000,10117.000000000,10111.000000000,10112.250000000,162,NQU0
2020-07-01T06:03:00.000000000Z,33,1,14028,10112.000000000,10112.000000000,10106.250000000,10107.250000000,245,NQU0
2020-07-01T06:06:00.000000000Z,33,1,14028,10107.250000000,10109.750000000,10104.000000000,10106.750000000,282,NQU0
2020-07-01T06:09:00.000000000Z,33,1,14028,10108.000000000,10114.500000000,10107.500000000,10112.750000000,148,NQU0
2020-07-01T06:12:00.000000000Z,33,1,14028,10113.000000000,10116.250000000,10112.000000000,10116.250000000,125,NQU0
2020-07-01T06:15:00.000000000Z,33,1,14028,10116.000000000,10118.000000000,10113.000000000,10114.000000000,196,NQU0
2020-07-01T06:18:00.000000000Z,33,1,14028,10113.500000000,10117.750000000,10113.500000000,10116.500000000,108,NQU0
2020-07-01T06:21:00.000000000Z,33,1,14028,10115.750000000,10117.500000000,10113.750000000,10115.500000000,97,NQU0
2020-07-01T06:24:00.000000000Z,33,1,14028,10116.250000000,10122.500000000,10116.250000000,10120.250000000,326,NQU0
2020-07-01T06:27:00.000000000Z,33,1,14028,10120.000000000,10128.000000000,10118.750000000,10126.000000000,457,NQU0
2020-07-01T06:30:00.000000000Z,33,1,14028,10125.750000000,10132.250000000,10124.750000000,10125.250000000,411,NQU0
2020-07-01T06:33:00.000000000Z,33,1,14028,10125.000000000,10126.000000000,10123.500000000,10125.250000000,132,NQU0
2020-07-01T06:36:00.000000000Z,33,1,14028,10125.500000000,10127.500000000,10124.500000000,10127.250000000,131,NQU0
2020-07-01T06:39:00.000000000Z,33,1,14028,10126.750000000,10128.500000000,10125.000000000,10126.500000000,137,NQU0
2020-07-01T06:42:00.000000000Z,33,1,14028,10126.500000000,10128.000000000,10124.500000000,10127.750000000,130,NQU0
2020-07-01T06:45:00.000000000Z,33,1,14028,10128.500000000,10141.000000000,10127.750000000,10135.000000000,634,NQU0
2020-07-01T06:48:00.000000000Z,33,1,14028,10134.750000000,10135.500000000,10133.000000000,10135.500000000,123,NQU0
2020-07-01T06:51:00.000000000Z,33,1,14028,10134.250000000,10139.750000000,10134.250000000,10137.250000000,184,NQU0
