ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2020-07-01 00:00:00+00:00,33,1,14028,NQU0,10130.0,10135.75,10121.5,10133.0,1126
2020-07-01 00:00:00+00:00,33,1,16337,NQZ0,10124.0,10124.0,10124.0,10124.0,2
2020-07-01 00:30:00+00:00,33,1,14028,NQU0,10133.0,10143.25,10130.75,10137.5,1189
2020-07-01 01:00:00+00:00,33,1,14028,NQU0,10137.75,10147.0,10128.5,10133.25,1518
2020-07-01 01:30:00+00:00,33,1,14028,NQU0,10133.25,10155.0,10129.0,10142.5,2017
2020-07-01 02:00:00+00:00,33,1,14028,NQU0,10141.5,10145.5,10134.0,10137.75,1023
2020-07-01 02:00:00+00:00,33,1,16337,NQZ0,10128.75,10128.75,10128.75,10128.75,4
2020-07-01 02:30:00+00:00,33,1,14028,NQU0,10138.0,10140.5,10126.75,10134.0,1059
2020-07-01 03:00:00+00:00,33,1,14028,NQU0,10133.0,10140.75,10131.25,10136.5,721
2020-07-01 03:00:00+00:00,33,1,16337,NQZ0,10127.0,10127.0,10127.0,10127.0,1
2020-07-01 03:30:00+00:00,33,1,14028,NQU0,10136.5,10142.75,10133.0,10140.0,794
2020-07-01 04:00:00+00:00,33,1,14028,NQU0,10140.25,10144.25,10137.0,10137.5,491
2020-07-01 04:30:00+00:00,33,1,14028,NQU0,10137.0,10139.5,10126.25,10129.75,928
2020-07-01 05:00:00+00:00,33,1,14028,NQU0,10129.5,10133.25,10107.25,10114.75,2405
2020-07-01 05:30:00+00:00,33,1,14028,NQU0,10114.0,10119.25,10104.75,10116.25,1618
2020-07-01 06:00:00+00:00,33,1,14028,NQU0,10115.5,10128.0,10104.0,10126.0,2146
2020-07-01 06:30:00+00:00,33,1,14028,NQU0,10125.75,10141.0,10123.5,10137.0,2179
2020-07-01 07:00:00+00:00,33,1,14028,NQU0,10137.25,10151.0,10132.25,10148.0,2643
2020-07-01 07:00:00+00:00,33,1,16337,NQZ0,10120.0,10139.0,10120.0,10139.0,8
2020-07-01 07:30:00+00:00,33,1,14028,NQU0,10148.0,10157.75,10140.25,10142.25,2019
2020-07-01 08:00:00+00:00,33,1,14028,NQU0,10141.5,10152.5,10127.0,10133.75,2737
2020-07-01 08:00:00+00:00,33,1,16337,NQZ0,10122.25,10122.25,10122.25,10122.25,5
2020-07-01 08:30:00+00:00,33,1,14028,NQU0,10134.5,10138.25,10128.0,10136.0,1302
2020-07-01 09:00:00+00:00,33,1,14028,NQU0,10135.75,10151.5,10135.0,10150.0,1536
2020-07-01 09:30:00+00:00,33,1,14028,NQU0,10150.5,10154.25,10111.75,10118.25,5869
2020-07-01 10:00:00+00:00,33,1,14028,NQU0,10118.0,10139.0,10113.25,10131.25,4062
2020-07-01 10:30:00+00:00,33,1,14028,NQU0,10131.5,10138.5,10094.25,10103.75,5347
2020-07-01 10:30:00+00:00,33,1,16337,NQZ0,10106.25,10106.25,10092.25,10092.25,2
2020-07-01 11:00:00+00:00,33,1,14028,NQU0,10103.5,10108.5,10086.25,10099.25,6245
2020-07-01 11:00:00+00:00,33,1,16337,NQZ0,10084.75,10084.75,10084.75,10084.75,1
2020-07-01 11:30:00+00:00,33,1,14028,NQU0,10099.5,10100.0,10076.0,10087.25,6759
2020-07-01 11:30:00+00:00,33,1,16337,NQZ0,10072.25,10072.25,10072.25,10072.25,1
2020-07-01 12:00:00+00:00,33,1,14028,NQU0,10087.5,10117.0,10084.5,10116.25,6737
2020-07-01 12:30:00+00:00,33,1,14028,NQU0,10115.5,10153.0,10113.5,10148.75,12332
2020-07-01 12:30:00+00:00,33,1,14523,NQU0-NQZ0,-11.25,-11.25,-11.3,-11.3,6
2020-07-01 12:30:00+00:00,33,1,16337,NQZ0,10108.0,10137.0,10108.0,10137.0,8
2020-07-01 13:00:00+00:00,33,1,14028,NQU0,10148.25,10159.25,10140.75,10148.5,15553
2020-07-01 13:00:00+00:00,33,1,14523,NQU0-NQZ0,-11.3,-11.15,-11.3,-11.15,10
2020-07-01 13:00:00+00:00,33,1,16337,NQZ0,10136.0,10145.25,10132.0,10133.0,34
2020-07-01 13:30:00+00:00,33,1,14028,NQU0,10148.75,10193.25,10125.5,10150.0,57705
2020-07-01 13:30:00+00:00,33,1,14523,NQU0-NQZ0,-11.15,-11.0,-11.15,-11.15,8
2020-07-01 13:30:00+00:00,33,1,16337,NQZ0,10171.0,10182.0,10117.0,10131.0,31
2020-07-01 14:00:00+00:00,33,1,14028,NQU0,10149.75,10208.0,10141.5,10206.0,31907
2020-07-01 14:00:00+00:00,33,1,14523,NQU0-NQZ0,-11.3,-11.3,-11.3,-11.3,4
2020-07-01 14:00:00+00:00,33,1,16337,NQZ0,10143.0,10175.75,10143.0,10175.75,28
2020-07-01 14:30:00+00:00,33,1,14028,NQU0,10206.75,10224.25,10193.75,10218.5,26909
2020-07-01 14:30:00+00:00,33,1,16337,NQZ0,10199.0,10201.5,10195.0,10200.25,9
2020-07-01 15:00:00+00:00,33,1,14028,NQU0,10218.5,10238.0,10201.75,10204.5,28603
2020-07-01 15:00:00+00:00,33,1,16337,NQZ0,10218.0,10221.25,10200.25,10200.25,13
2020-07-01 15:30:00+00:00,33,1,14028,NQU0,10204.75,10236.75,10202.25,10229.75,17590
2020-07-01 15:30:00+00:00,33,1,14523,NQU0-NQZ0,-11.2,-11.2,-11.2,-11.2,1
2020-07-01 15:30:00+00:00,33,1,16337,NQZ0,10195.0,10222.0,10194.75,10222.0,4
2020-07-01 16:00:00+00:00,33,1,14028,NQU0,10229.75,10250.25,10225.25,10247.75,12140
2020-07-01 16:00:00+00:00,33,1,16337,NQZ0,10236.0,10236.0,10236.0,10236.0,2
2020-07-01 16:30:00+00:00,33,1,14028,NQU0,10248.25,10267.5,10235.75,10252.25,20574
2020-07-01 16:30:00+00:00,33,1,14523,NQU0-NQZ0,-11.3,-11.15,-11.3,-11.2,16
2020-07-01 16:30:00+00:00,33,1,16337,NQZ0,10247.25,10251.0,10232.5,10233.0,41
2020-07-01 17:00:00+00:00,33,1,14028,NQU0,10252.25,10255.75,10226.5,10249.0,12236
2020-07-01 17:00:00+00:00,33,1,14523,NQU0-NQZ0,-11.45,-11.45,-11.65,-11.6,21
2020-07-01 17:00:00+00:00,33,1,16337,NQZ0,10225.0,10238.75,10222.0,10238.75,3
2020-07-01 17:30:00+00:00,33,1,14028,NQU0,10248.75,10265.0,10244.0,10259.0,11288
2020-07-01 17:30:00+00:00,33,1,14523,NQU0-NQZ0,-11.0,-11.0,-11.2,-11.2,25
2020-07-01 17:30:00+00:00,33,1,16337,NQZ0,10251.75,10251.75,10245.0,10245.0,26
2020-07-01 18:00:00+00:00,33,1,14028,NQU0,10259.5,10275.25,10254.5,10264.5,12446
2020-07-01 18:00:00+00:00,33,1,14523,NQU0-NQZ0,-11.55,-11.45,-11.55,-11.45,26
2020-07-01 18:00:00+00:00,33,1,16337,NQZ0,10253.0,10253.75,10253.0,10253.75,26
2020-07-01 18:30:00+00:00,33,1,14028,NQU0,10264.75,10275.0,10240.5,10264.0,14038
2020-07-01 18:30:00+00:00,33,1,14523,NQU0-NQZ0,-11.0,-11.0,-11.15,-11.15,2
2020-07-01 18:30:00+00:00,33,1,16337,NQZ0,10255.0,10255.0,10252.0,10252.0,3
2020-07-01 19:00:00+00:00,33,1,14028,NQU0,10264.25,10294.75,10260.5,10289.5,15787
2020-07-01 19:00:00+00:00,33,1,16337,NQZ0,10259.0,10283.0,10259.0,10283.0,4
2020-07-01 19:30:00+00:00,33,1,14028,NQU0,10288.75,10310.0,10261.5,10265.0,28755
2020-07-01 19:30:00+00:00,33,1,14523,NQU0-NQZ0,-10.95,-10.95,-11.3,-11.25,10
2020-07-01 19:30:00+00:00,33,1,16337,NQZ0,10278.0,10281.75,10259.75,10259.75,4
2020-07-01 20:00:00+00:00,33,1,14028,NQU0,10265.0,10271.75,10252.0,10266.75,8659
2020-07-01 20:00:00+00:00,33,1,16337,NQZ0,10250.0,10257.0,10249.0,10257.0,4
2020-07-01 20:30:00+00:00,33,1,14028,NQU0,10266.25,10269.25,10253.0,10255.5,1785
2020-07-01 20:30:00+00:00,33,1,16337,NQZ0,10259.75,10259.75,10244.25,10244.25,2
2020-07-01 22:00:00+00:00,33,1,14028,NQU0,10258.5,10266.0,10246.5,10261.25,1514
2020-07-01 22:30:00+00:00,33,1,14028,NQU0,10263.0,10274.0,10260.25,10273.0,996
2020-07-01 23:00:00+00:00,33,1,14028,NQU0,10272.5,10279.25,10265.25,10266.0,1047
2020-07-01 23:30:00+00:00,33,1,14028,NQU0,10266.5,10278.5,10263.75,10269.0,1150
2020-07-01 23:30:00+00:00,33,1,16337,NQZ0,10257.0,10257.0,10257.0,10257.0,1
2020-07-02 00:00:00+00:00,33,1,14028,NQU0,10269.0,10276.75,10253.25,10255.25,1643
2020-07-02 00:30:00+00:00,33,1,14028,NQU0,10254.25,10268.0,10252.75,10264.75,1496
2020-07-02 01:00:00+00:00,33,1,14028,NQU0,10263.5,10274.0,10253.5,10270.0,1649
2020-07-02 01:00:00+00:00,33,1,16337,NQZ0,10251.0,10261.25,10251.0,10257.5,5
2020-07-02 01:30:00+00:00,33,1,14028,NQU0,10270.0,10286.0,10265.75,10275.75,2386
2020-07-02 01:30:00+00:00,33,1,16337,NQZ0,10268.5,10270.0,10264.75,10270.0,3
2020-07-02 02:00:00+00:00,33,1,14028,NQU0,10276.0,10295.75,10273.25,10292.5,1305
2020-07-02 02:00:00+00:00,33,1,16337,NQZ0,10283.0,10283.0,10283.0,10283.0,1
2020-07-02 02:30:00+00:00,33,1,14028,NQU0,10292.25,10296.0,10287.75,10295.0,1107
2020-07-02 02:30:00+00:00,33,1,14523,NQU0-NQZ0,-11.05,-11.05,-11.4,-11.4,4
2020-07-02 02:30:00+00:00,33,1,16337,NQZ0,10276.0,10276.0,10276.0,10276.0,1
2020-07-02 03:00:00+00:00,33,1,14028,NQU0,10295.0,10299.25,10290.25,10297.0,1038
2020-07-02 03:00:00+00:00,33,1,16337,NQZ0,10283.0,10283.0,10283.0,10283.0,1
2020-07-02 03:30:00+00:00,33,1,14028,NQU0,10297.25,10298.25,10286.0,10290.25,1272
2020-07-02 04:00:00+00:00,33,1,14028,NQU0,10288.75,10297.25,10286.0,10292.0,1109
2020-07-02 04:30:00+00:00,33,1,14028,NQU0,10292.5,10296.75,10287.25,10288.0,934
2020-07-02 04:30:00+00:00,33,1,16337,NQZ0,10280.0,10280.0,10280.0,10280.0,1
2020-07-02 05:00:00+00:00,33,1,14028,NQU0,10288.5,10294.75,10286.5,10292.75,1129
2020-07-02 05:30:00+00:00,33,1,14028,NQU0,10293.75,10294.75,10279.5,10287.0,1645
