ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-10-01T00:00:00.000000000Z,33,1,158704,24830.750000000,24834.250000000,24826.000000000,24831.250000000,227,NQZ5
2025-10-01T00:02:00.000000000Z,33,1,158704,24832.250000000,24832.250000000,24825.250000000,24828.500000000,120,NQZ5
2025-10-01T00:04:00.000000000Z,33,1,158704,24827.000000000,24837.000000000,24826.500000000,24835.250000000,124,NQZ5
2025-10-01T00:06:00.000000000Z,33,1,158704,24835.000000000,24836.000000000,24828.250000000,24829.750000000,98,NQZ5
2025-10-01T00:08:00.000000000Z,33,1,158704,24829.250000000,24829.500000000,24826.500000000,24827.750000000,74,NQZ5
2025-10-01T00:10:00.000000000Z,33,1,158704,24828.750000000,24831.500000000,24817.500000000,24820.500000000,231,NQZ5
2025-10-01T00:12:00.000000000Z,33,1,158704,24820.750000000,24825.250000000,24820.750000000,24824.000000000,102,NQZ5
2025-10-01T00:14:00.000000000Z,33,1,158704,24823.000000000,24823.500000000,24807.000000000,24809.000000000,477,NQZ5
2025-10-01T00:16:00.000000000Z,33,1,158704,24808.500000000,24809.000000000,24803.000000000,24803.500000000,398,NQZ5
2025-10-01T00:18:00.000000000Z,33,1,158704,24804.250000000,25050.750000000,24797.250000000,24799.500000000,376,NQZ5
2025-10-01T00:20:00.000000000Z,33,1,158704,24799.250000000,24800.750000000,24789.750000000,24796.000000000,455,NQZ5
2025-10-01T00:22:00.000000000Z,33,1,158704,24798.250000000,24799.250000000,24793.750000000,24794.250000000,214,NQZ5
2025-10-01T00:24:00.000000000Z,33,1,158704,24793.500000000,24795.500000000,24787.000000000,24790.750000000,255,NQZ5
2025-10-01T00:26:00.000000000Z,33,1,158704,24790.750000000,24795.750000000,24785.500000000,24791.750000000,254,NQZ5
2025-10-01T00:28:00.000000000Z,33,1,158704,24792.250000000,24797.000000000,24790.000000000,24790.750000000,191,NQZ5
2025-10-01T00:30:00.000000000Z,33,1,158704,24791.250000000,24796.250000000,24790.500000000,24796.250000000,197,NQZ5
2025-10-01T00:32:00.000000000Z,33,1,158704,24796.250000000,24802.000000000,24795.500000000,24797.250000000,205,NQZ5
2025-10-01T00:34:00.000000000Z,33,1,158704,24797.250000000,24800.750000000,24797.250000000,24799.250000000,109,NQZ5
2025-10-01T00:36:00.000000000Z,33,1,158704,24800.000000000,24801.750000000,24791.000000000,24792.000000000,202,NQZ5
2025-10-01T00:38:00.000000000Z,33,1,158704,24792.000000000,24795.000000000,24791.000000000,24794.500000000,75,NQZ5
2025-10-01T00:40:00.000000000Z,33,1,158704,24795.000000000,24801.750000000,24793.750000000,24800.750000000,118,NQZ5
2025-10-01T00:42:00.000000000Z,33,1,158704,24800.500000000,24805.750000000,24800.000000000,24804.750000000,188,NQZ5
2025-10-01T00:44:00.000000000Z,33,1,158704,24805.000000000,24805.750000000,24798.250000000,24802.250000000,186,NQZ5
2025-10-01T00:46:00.000000000Z,33,1,158704,24802.000000000,24804.500000000,24801.000000000,24804.000000000,111,NQZ5
2025-10-01T00:48:00.000000000Z,33,1,158704,24803.250000000,24806.750000000,24802.750000000,24805.250000000,125,NQZ5
2025-10-01T00:50:00.000000000Z,33,1,158704,24805.750000000,24811.500000000,24800.500000000,24803.250000000,361,NQZ5
2025-10-01T00:52:00.000000000Z,33,1,158704,24802.500000000,24806.000000000,24799.750000000,24805.250000000,127,NQZ5
2025-10-01T00:54:00.000000000Z,33,1,158704,24804.750000000,24807.000000000,24801.500000000,24801.500000000,104,NQZ5
2025-10-01T00:56:00.000000000Z,33,1,158704,24802.000000000,24802.750000000,24795.250000000,24797.000000000,204,NQZ5
2025-10-01T00:58:00.000000000Z,33,1,158704,24797.000000000,24797.000000000,24788.250000000,24794.250000000,235,NQZ5
2025-10-01T01:00:00.000000000Z,33,1,158704,24794.250000000,24797.000000000,24791.000000000,24796.000000000,156,NQZ5
2025-10-01T01:02:00.000000000Z,33,1,158704,24796.250000000,24798.750000000,24790.250000000,24790.250000000,135,NQZ5
2025-10-01T01:04:00.000000000Z,33,1,158704,24790.500000000,24796.000000000,24789.500000000,24794.250000000,121,NQZ5
2025-10-01T01:06:00.000000000Z,33,1,158704,24794.000000000,24795.750000000,24784.000000000,24784.500000000,182,NQZ5
2025-10-01T01:08:00.000000000Z,33,1,158704,24785.750000000,24788.750000000,24785.000000000,24787.500000000,91,NQZ5
2025-10-01T01:10:00.000000000Z,33,1,158704,24786.750000000,25040.750000000,24783.750000000,25040.750000000,161,NQZ5
2025-10-01T01:12:00.000000000Z,33,1,158704,24792.000000000,24792.000000000,24786.250000000,24790.500000000,95,NQZ5
2025-10-01T01:14:00.000000000Z,33,1,158704,24791.000000000,24791.750000000,24787.500000000,24790.750000000,61,NQZ5
2025-10-01T01:16:00.000000000Z,33,1,158704,24791.250000000,24792.250000000,24788.000000000,24791.750000000,63,NQZ5
2025-10-01T01:18:00.000000000Z,33,1,158704,24791.750000000,24793.500000000,24789.250000000,24791.000000000,58,NQZ5
2025-10-01T01:20:00.000000000Z,33,1,158704,24792.000000000,24795.750000000,24791.000000000,24792.500000000,108,NQZ5
2025-10-01T01:22:00.000000000Z,33,1,158704,24792.000000000,24795.750000000,24790.750000000,24795.750000000,101,NQZ5
2025-10-01T01:24:00.000000000Z,33,1,158704,24796.000000000,24799.000000000,24794.750000000,24794.750000000,113,NQZ5
2025-10-01T01:26:00.000000000Z,33,1,158704,24794.750000000,24798.000000000,24794.750000000,24797.250000000,43,NQZ5
2025-10-01T01:28:00.000000000Z,33,1,158704,24797.000000000,24808.500000000,24797.000000000,24806.000000000,339,NQZ5
2025-10-01T01:30:00.000000000Z,33,1,158704,24806.500000000,24810.500000000,24804.750000000,24806.000000000,204,NQZ5
2025-10-01T01:32:00.000000000Z,33,1,158704,24805.500000000,24806.250000000,24798.000000000,24798.000000000,172,NQZ5
2025-10-01T01:34:00.000000000Z,33,1,158704,24797.750000000,24800.250000000,24794.250000000,24798.750000000,148,NQZ5
2025-10-01T01:36:00.000000000Z,33,1,158704,24799.500000000,24799.500000000,24794.500000000,24797.000000000,88,NQZ5
2025-10-01T01:38:00.000000000Z,33,1,158704,24797.250000000,24802.000000000,24797.250000000,24801.750000000,72,NQZ5
2025-10-01T01:40:00.000000000Z,33,1,158704,24802.000000000,24809.500000000,24799.500000000,24807.250000000,262,NQZ5
2025-10-01T01:42:00.000000000Z,33,1,158704,24807.250000000,24809.750000000,24801.500000000,24809.000000000,325,NQZ5
2025-10-01T01:44:00.000000000Z,33,1,158704,24809.250000000,24809.750000000,24806.750000000,24808.000000000,62,NQZ5
2025-10-01T01:46:00.000000000Z,33,1,158704,24807.500000000,24810.750000000,24806.500000000,24808.750000000,115,NQZ5
2025-10-01T01:48:00.000000000Z,33,1,158704,24809.000000000,24811.000000000,24807.000000000,24807.500000000,96,NQZ5
2025-10-01T01:50:00.000000000Z,33,1,158704,24807.000000000,24809.500000000,24804.500000000,24804.500000000,92,NQZ5
2025-10-01T01:52:00.000000000Z,33,1,158704,24804.250000000,24807.250000000,24801.000000000,24804.250000000,97,NQZ5
2025-10-01T01:54:00.000000000Z,33,1,158704,24804.750000000,24806.250000000,24803.750000000,24803.750000000,41,NQZ5
2025-10-01T01:56:00.000000000Z,33,1,158704,24804.000000000,24808.250000000,24803.750000000,24807.750000000,83,NQZ5
2025-10-01T01:58:00.000000000Z,33,1,158704,24807.250000000,24808.000000000,24803.750000000,24804.000000000,43,NQZ5
2025-10-01T02:00:00.000000000Z,33,1,158704,24804.000000000,24805.000000000,24802.000000000,24803.000000000,70,NQZ5
2025-10-01T02:02:00.000000000Z,33,1,158704,24803.500000000,24803.500000000,24795.000000000,24796.250000000,136,NQZ5
2025-10-01T02:04:00.000000000Z,33,1,158704,24797.000000000,24805.500000000,24797.000000000,24799.500000000,173,NQZ5
2025-10-01T02:06:00.000000000Z,33,1,158704,24798.750000000,24801.500000000,24798.500000000,24800.000000000,33,NQZ5
2025-10-01T02:08:00.000000000Z,33,1,158704,24800.250000000,24802.250000000,24798.500000000,24798.500000000,75,NQZ5
2025-10-01T02:10:00.000000000Z,33,1,158704,24798.000000000,24799.000000000,24791.000000000,24792.500000000,145,NQZ5
2025-10-01T02:12:00.000000000Z,33,1,158704,24791.750000000,24793.500000000,24787.750000000,24788.750000000,209,NQZ5
2025-10-01T02:14:00.000000000Z,33,1,158704,24788.250000000,24792.250000000,24787.000000000,24790.750000000,92,NQZ5
2025-10-01T02:16:00.000000000Z,33,1,158704,24790.500000000,24793.250000000,24789.250000000,24791.500000000,64,NQZ5
2025-10-01T02:18:00.000000000Z,33,1,158704,24791.000000000,24798.750000000,24791.000000000,24795.000000000,135,NQZ5
2025-10-01T02:20:00.000000000Z,33,1,158704,24794.000000000,24800.500000000,24794.000000000,24798.500000000,64,NQZ5
2025-10-01T02:22:00.000000000Z,33,1,158704,24798.250000000,24800.750000000,24794.250000000,24799.750000000,93,NQZ5
2025-10-01T02:24:00.000000000Z,33,1,158704,24800.250000000,24803.750000000,24799.500000000,24802.750000000,130,NQZ5
2025-10-01T02:26:00.000000000Z,33,1,158704,24802.750000000,24802.750000000,24798.250000000,24799.750000000,46,NQZ5
2025-10-01T02:28:00.000000000Z,33,1,158704,24799.750000000,24802.000000000,24798.000000000,24800.000000000,62,NQZ5
2025-10-01T02:30:00.000000000Z,33,1,158704,24799.500000000,24799.500000000,24787.750000000,24788.250000000,148,NQZ5
2025-10-01T02:32:00.000000000Z,33,1,158704,24789.250000000,24791.250000000,24785.250000000,24789.750000000,140,NQZ5
2025-10-01T02:34:00.000000000Z,33,1,158704,24789.250000000,24789.500000000,24785.500000000,24787.000000000,100,NQZ5
