ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2022-01-02 23:00:00+00:00,33,1,2895,NQM2,16381.0,16390.0,16372.5,16381.5,14
2022-01-02 23:00:00+00:00,33,1,3541,NQH2,16356.0,16421.25,16356.0,16382.25,4733
2022-01-02 23:00:00+00:00,33,1,15986,NQH2-NQM2,-3.3,-2.95,-3.45,-3.45,5
2022-01-02 23:20:00+00:00,33,1,2895,NQM2,16371.0,16371.0,16371.0,16371.0,3
2022-01-02 23:20:00+00:00,33,1,3541,NQH2,16382.75,16388.0,16369.25,16376.75,1687
2022-01-02 23:20:00+00:00,33,1,15986,NQH2-NQM2,-3.4,-3.4,-3.4,-3.4,1
2022-01-02 23:40:00+00:00,33,1,2895,NQM2,16372.0,16379.5,16370.75,16379.5,5
2022-01-02 23:40:00+00:00,33,1,3541,NQH2,16376.5,16388.0,16372.5,16383.75,1191
2022-01-02 23:40:00+00:00,33,1,15986,NQH2-NQM2,-3.4,-3.4,-3.4,-3.4,1
2022-01-03 00:00:00+00:00,33,1,2895,NQM2,16390.0,16390.0,16390.0,16390.0,1
2022-01-03 00:00:00+00:00,33,1,3541,NQH2,16384.25,16394.0,16384.25,16390.5,1633
2022-01-03 00:20:00+00:00,33,1,2895,NQM2,16406.25,16406.5,16406.25,16406.5,8
2022-01-03 00:20:00+00:00,33,1,3541,NQH2,16390.5,16412.0,16390.25,16407.75,2347
2022-01-03 00:20:00+00:00,33,1,15986,NQH2-NQM2,-2.4,-2.4,-2.4,-2.4,1
2022-01-03 00:40:00+00:00,33,1,2895,NQM2,16405.25,16405.25,16405.25,16405.25,1
2022-01-03 00:40:00+00:00,33,1,3541,NQH2,16408.25,16421.0,16404.0,16416.0,2233
2022-01-03 01:00:00+00:00,33,1,2895,NQM2,16411.0,16411.0,16411.0,16411.0,1
2022-01-03 01:00:00+00:00,33,1,3541,NQH2,16416.5,16427.75,16410.0,16423.75,2677
2022-01-03 01:20:00+00:00,33,1,2895,NQM2,16416.0,16418.5,16413.25,16413.25,7
2022-01-03 01:20:00+00:00,33,1,3541,NQH2,16423.0,16424.5,16409.0,16412.25,2016
2022-01-03 01:40:00+00:00,33,1,2895,NQM2,16401.0,16404.25,16397.5,16397.5,5
2022-01-03 01:40:00+00:00,33,1,3541,NQH2,16411.75,16411.75,16399.25,16403.25,2476
2022-01-03 01:40:00+00:00,33,1,15986,NQH2-NQM2,-2.4,-2.4,-2.4,-2.4,3
2022-01-03 02:00:00+00:00,33,1,2895,NQM2,16398.25,16399.25,16393.25,16399.25,3
2022-01-03 02:00:00+00:00,33,1,3541,NQH2,16402.5,16406.75,16393.25,16401.0,1932
2022-01-03 02:20:00+00:00,33,1,2895,NQM2,16397.25,16397.25,16397.25,16397.25,1
2022-01-03 02:20:00+00:00,33,1,3541,NQH2,16400.75,16413.25,16398.5,16404.5,1631
2022-01-03 02:40:00+00:00,33,1,2895,NQM2,16410.0,16412.0,16410.0,16412.0,3
2022-01-03 02:40:00+00:00,33,1,3541,NQH2,16404.5,16417.0,16404.25,16416.25,1190
2022-01-03 02:40:00+00:00,33,1,15986,NQH2-NQM2,-3.35,-3.35,-3.35,-3.35,1
2022-01-03 03:00:00+00:00,33,1,3541,NQH2,16416.0,16418.25,16401.5,16404.75,1204
2022-01-03 03:20:00+00:00,33,1,2895,NQM2,16402.0,16402.0,16401.5,16401.5,2
2022-01-03 03:20:00+00:00,33,1,3541,NQH2,16405.25,16411.25,16402.0,16403.5,983
2022-01-03 03:40:00+00:00,33,1,2895,NQM2,16402.25,16403.75,16402.25,16403.75,2
2022-01-03 03:40:00+00:00,33,1,3541,NQH2,16403.25,16408.25,16400.5,16407.0,855
2022-01-03 04:00:00+00:00,33,1,2895,NQM2,16401.75,16403.0,16401.75,16403.0,5
2022-01-03 04:00:00+00:00,33,1,3541,NQH2,16407.25,16408.75,16402.5,16406.75,567
2022-01-03 04:00:00+00:00,33,1,15986,NQH2-NQM2,-2.6,-2.6,-2.6,-2.6,1
2022-01-03 04:20:00+00:00,33,1,2895,NQM2,16403.0,16403.0,16402.0,16402.25,3
2022-01-03 04:20:00+00:00,33,1,3541,NQH2,16406.5,16407.5,16403.5,16406.5,338
2022-01-03 04:40:00+00:00,33,1,3541,NQH2,16406.5,16410.25,16404.25,16410.25,430
2022-01-03 05:00:00+00:00,33,1,2895,NQM2,16400.75,16402.5,16400.75,16402.5,2
2022-01-03 05:00:00+00:00,33,1,3541,NQH2,16410.5,16411.75,16402.25,16408.75,714
2022-01-03 05:20:00+00:00,33,1,3541,NQH2,16408.75,16411.0,16405.0,16408.5,527
2022-01-03 05:40:00+00:00,33,1,2895,NQM2,16405.5,16405.5,16405.5,16405.5,2
2022-01-03 05:40:00+00:00,33,1,3541,NQH2,16408.0,16413.5,16407.0,16408.5,834
2022-01-03 05:40:00+00:00,33,1,15986,NQH2-NQM2,-3.25,-3.25,-3.25,-3.25,1
2022-01-03 06:00:00+00:00,33,1,2895,NQM2,16405.25,16405.25,16405.25,16405.25,1
2022-01-03 06:00:00+00:00,33,1,3541,NQH2,16408.75,16412.5,16391.5,16396.75,1816
2022-01-03 06:20:00+00:00,33,1,2895,NQM2,16390.0,16390.0,16390.0,16390.0,1
2022-01-03 06:20:00+00:00,33,1,3541,NQH2,16395.75,16404.5,16383.5,16390.0,2062
2022-01-03 06:20:00+00:00,33,1,15986,NQH2-NQM2,-2.75,-2.75,-2.75,-2.75,2
2022-01-03 06:40:00+00:00,33,1,2895,NQM2,16391.0,16395.5,16391.0,16395.5,2
2022-01-03 06:40:00+00:00,33,1,3541,NQH2,16389.75,16400.75,16386.5,16398.25,1111
2022-01-03 07:00:00+00:00,33,1,2895,NQM2,16382.0,16382.0,16382.0,16382.0,1
2022-01-03 07:00:00+00:00,33,1,3541,NQH2,16397.75,16398.75,16382.5,16389.25,1338
2022-01-03 07:20:00+00:00,33,1,2895,NQM2,16390.0,16390.0,16390.0,16390.0,1
2022-01-03 07:20:00+00:00,33,1,3541,NQH2,16388.5,16393.75,16385.0,16386.75,1110
2022-01-03 07:40:00+00:00,33,1,2895,NQM2,16398.0,16398.0,16398.0,16398.0,1
