ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-01-02T23:00:00.000000000Z,33,1,3541,16356.000000000,16421.250000000,-3.300000000,16393.500000000,1645,NQH2
2022-01-02T23:02:00.000000000Z,33,1,3541,16393.500000000,16399.500000000,16383.250000000,16385.250000000,553,NQH2
2022-01-02T23:04:00.000000000Z,33,1,15986,-2.950000000,16390.750000000,-3.450000000,16387.750000000,545,NQH2-NQM2
2022-01-02T23:06:00.000000000Z,33,1,3541,16387.500000000,16394.500000000,16387.000000000,16388.500000000,351,NQH2
2022-01-02T23:08:00.000000000Z,33,1,3541,16388.750000000,16391.750000000,16372.750000000,16377.250000000,603,NQH2
2022-01-02T23:10:00.000000000Z,33,1,3541,16377.750000000,16382.250000000,16375.250000000,16379.500000000,245,NQH2
2022-01-02T23:12:00.000000000Z,33,1,3541,16378.750000000,16380.000000000,16372.500000000,16374.500000000,216,NQH2
2022-01-02T23:14:00.000000000Z,33,1,3541,16375.500000000,16380.000000000,16371.750000000,16379.750000000,172,NQH2
2022-01-02T23:16:00.000000000Z,33,1,3541,16379.000000000,16384.750000000,16377.000000000,16384.250000000,301,NQH2
2022-01-02T23:18:00.000000000Z,33,1,3541,16384.000000000,16385.500000000,16381.500000000,16381.500000000,121,NQH2
2022-01-02T23:20:00.000000000Z,33,1,3541,16382.750000000,16383.250000000,16377.000000000,16382.500000000,171,NQH2
2022-01-02T23:22:00.000000000Z,33,1,3541,16382.250000000,16388.000000000,16379.250000000,16380.000000000,258,NQH2
2022-01-02T23:24:00.000000000Z,33,1,3541,16380.250000000,16380.500000000,16370.750000000,16371.750000000,272,NQH2
2022-01-02T23:26:00.000000000Z,33,1,3541,16371.000000000,16376.750000000,16371.000000000,16374.250000000,114,NQH2
2022-01-02T23:28:00.000000000Z,33,1,3541,16374.750000000,16380.750000000,16371.750000000,16380.000000000,158,NQH2
2022-01-02T23:30:00.000000000Z,33,1,3541,16380.500000000,16381.250000000,16374.250000000,16375.500000000,193,NQH2
2022-01-02T23:32:00.000000000Z,33,1,3541,16375.250000000,16375.250000000,16369.250000000,16371.500000000,180,NQH2
2022-01-02T23:34:00.000000000Z,33,1,2895,16371.000000000,16375.000000000,-3.400000000,16371.750000000,129,NQM2
