ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-02-01T00:00:00.000000000Z,33,1,36931,2734.750000000,2734.750000000,2734.000000000,2734.250000000,23,NQH3
2013-02-01T00:03:00.000000000Z,33,1,36931,2734.000000000,2734.250000000,2733.750000000,2734.000000000,24,NQH3
2013-02-01T00:06:00.000000000Z,33,1,36931,2734.000000000,2734.500000000,2734.000000000,2734.500000000,12,NQH3
2013-02-01T00:09:00.000000000Z,33,1,36931,2734.500000000,2734.750000000,2734.500000000,2734.750000000,5,NQH3
2013-02-01T00:12:00.000000000Z,33,1,36931,2734.750000000,2734.750000000,2734.250000000,2734.250000000,12,NQH3
2013-02-01T00:15:00.000000000Z,33,1,36931,2734.250000000,2734.500000000,2734.250000000,2734.500000000,6,NQH3
2013-02-01T00:18:00.000000000Z,33,1,36931,2734.500000000,2734.750000000,2734.250000000,2734.250000000,16,NQH3
2013-02-01T00:21:00.000000000Z,33,1,36931,2734.250000000,2735.000000000,2734.250000000,2734.500000000,60,NQH3
2013-02-01T00:24:00.000000000Z,33,1,36931,2734.750000000,2735.250000000,2734.750000000,2735.000000000,10,NQH3
2013-02-01T00:27:00.000000000Z,33,1,36931,2734.750000000,2735.250000000,2734.500000000,2735.000000000,23,NQH3
2013-02-01T00:30:00.000000000Z,33,1,36931,2735.000000000,2735.000000000,2734.250000000,2734.750000000,11,NQH3
2013-02-01T00:33:00.000000000Z,33,1,36931,2734.500000000,2734.750000000,2734.500000000,2734.750000000,6,NQH3
2013-02-01T00:36:00.000000000Z,33,1,36931,2734.750000000,2735.500000000,2734.750000000,2735.000000000,32,NQH3
2013-02-01T00:39:00.000000000Z,33,1,36931,2735.000000000,2735.000000000,2734.500000000,2734.500000000,9,NQH3
2013-02-01T00:42:00.000000000Z,33,1,36931,2734.750000000,2734.750000000,2734.500000000,2734.750000000,14,NQH3
2013-02-01T00:45:00.000000000Z,33,1,36931,2734.750000000,2734.750000000,2734.500000000,2734.500000000,3,NQH3
2013-02-01T00:48:00.000000000Z,33,1,36931,2734.500000000,2734.750000000,2734.500000000,2734.500000000,21,NQH3
2013-02-01T00:51:00.000000000Z,33,1,36931,2734.500000000,2734.750000000,2734.500000000,2734.750000000,3,NQH3
