ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-07-01T00:00:00.000000000Z,33,1,2563,4396.750000000,4397.250000000,4395.750000000,4396.750000000,113,NQU6
2016-07-01T00:04:00.000000000Z,33,1,2563,4397.000000000,4399.750000000,4397.000000000,4398.750000000,144,NQU6
2016-07-01T00:08:00.000000000Z,33,1,2563,4398.500000000,4399.000000000,4398.000000000,4398.500000000,47,NQU6
2016-07-01T00:12:00.000000000Z,33,1,2887,4391.250000000,4399.250000000,4391.250000000,4399.250000000,24,NQZ6
2016-07-01T00:16:00.000000000Z,33,1,2563,4399.250000000,4399.250000000,4397.750000000,4397.750000000,33,NQU6
2016-07-01T00:20:00.000000000Z,33,1,2563,4398.250000000,4399.250000000,4396.750000000,4399.250000000,70,NQU6
2016-07-01T00:24:00.000000000Z,33,1,2563,4399.500000000,4400.250000000,4398.750000000,4400.250000000,33,NQU6
2016-07-01T00:28:00.000000000Z,33,1,2563,4400.000000000,4402.250000000,4400.000000000,4402.000000000,52,NQU6
2016-07-01T00:32:00.000000000Z,33,1,2563,4402.250000000,4402.250000000,4400.000000000,4400.250000000,49,NQU6
2016-07-01T00:36:00.000000000Z,33,1,2563,4400.000000000,4400.000000000,4398.750000000,4399.000000000,22,NQU6
2016-07-01T00:40:00.000000000Z,33,1,2563,4399.250000000,4399.250000000,4398.750000000,4398.750000000,5,NQU6
2016-07-01T00:44:00.000000000Z,33,1,2563,4398.500000000,4399.250000000,4398.000000000,4398.250000000,25,NQU6
2016-07-01T00:48:00.000000000Z,33,1,2563,4398.750000000,4400.500000000,4398.250000000,4400.500000000,17,NQU6
2016-07-01T00:52:00.000000000Z,33,1,2563,4400.750000000,4401.250000000,4399.250000000,4399.750000000,69,NQU6
2016-07-01T00:56:00.000000000Z,33,1,2563,4399.500000000,4400.500000000,4399.500000000,4400.250000000,6,NQU6
2016-07-01T01:00:00.000000000Z,33,1,2563,4400.250000000,4401.250000000,4400.250000000,4400.750000000,13,NQU6
2016-07-01T01:04:00.000000000Z,33,1,2563,4400.250000000,4400.250000000,4399.250000000,4400.000000000,7,NQU6
2016-07-01T01:08:00.000000000Z,33,1,2563,4399.500000000,4400.250000000,4398.750000000,4400.000000000,21,NQU6
2016-07-01T01:12:00.000000000Z,33,1,2563,4400.500000000,4401.500000000,4400.500000000,4400.750000000,32,NQU6
2016-07-01T01:16:00.000000000Z,33,1,2563,4400.750000000,4401.750000000,4400.250000000,4401.250000000,32,NQU6
2016-07-01T01:20:00.000000000Z,33,1,2563,4402.000000000,4402.250000000,4401.000000000,4401.750000000,47,NQU6
2016-07-01T01:24:00.000000000Z,33,1,2563,4401.250000000,4401.500000000,4400.500000000,4401.250000000,51,NQU6
2016-07-01T01:28:00.000000000Z,33,1,2563,4401.250000000,4402.750000000,4401.000000000,4402.250000000,67,NQU6
2016-07-01T01:32:00.000000000Z,33,1,2563,4402.000000000,4402.750000000,4402.000000000,4402.750000000,15,NQU6
2016-07-01T01:36:00.000000000Z,33,1,2563,4401.750000000,4402.000000000,4401.500000000,4401.750000000,35,NQU6
2016-07-01T01:40:00.000000000Z,33,1,2563,4401.250000000,4401.250000000,4400.750000000,4401.000000000,18,NQU6
2016-07-01T01:44:00.000000000Z,33,1,2563,4401.000000000,4401.500000000,4399.500000000,4401.500000000,166,NQU6
2016-07-01T01:48:00.000000000Z,33,1,2563,4401.250000000,4401.750000000,4400.750000000,4400.750000000,29,NQU6
2016-07-01T01:52:00.000000000Z,33,1,2563,4401.250000000,4401.750000000,4400.500000000,4400.500000000,38,NQU6
2016-07-01T01:56:00.000000000Z,33,1,2563,4400.750000000,4400.750000000,4398.750000000,4399.000000000,60,NQU6
2016-07-01T02:00:00.000000000Z,33,1,2563,4399.000000000,4399.750000000,4399.000000000,4399.500000000,21,NQU6
2016-07-01T02:04:00.000000000Z,33,1,2563,4399.500000000,4399.500000000,4399.250000000,4399.250000000,3,NQU6
2016-07-01T02:08:00.000000000Z,33,1,2563,4399.250000000,4399.750000000,4398.750000000,4398.750000000,32,NQU6
2016-07-01T02:12:00.000000000Z,33,1,2563,4399.250000000,4400.000000000,4399.250000000,4400.000000000,17,NQU6
2016-07-01T02:16:00.000000000Z,33,1,2563,4399.750000000,4400.500000000,4399.500000000,4399.500000000,36,NQU6
2016-07-01T02:20:00.000000000Z,33,1,2563,4399.250000000,4399.750000000,4398.750000000,4399.000000000,26,NQU6
2016-07-01T02:24:00.000000000Z,33,1,2563,4399.250000000,4399.500000000,4399.250000000,4399.500000000,9,NQU6
2016-07-01T02:28:00.000000000Z,33,1,2563,4399.500000000,4399.750000000,4399.500000000,4399.750000000,4,NQU6
2016-07-01T02:32:00.000000000Z,33,1,2563,4400.000000000,4400.500000000,4400.000000000,4400.500000000,7,NQU6
2016-07-01T02:36:00.000000000Z,33,1,2563,4400.250000000,4400.500000000,4400.000000000,4400.500000000,5,NQU6
2016-07-01T02:40:00.000000000Z,33,1,2563,4400.500000000,4400.750000000,4400.500000000,4400.500000000,7,NQU6
2016-07-01T02:44:00.000000000Z,33,1,2563,4400.250000000,4400.750000000,4400.250000000,4400.750000000,7,NQU6
2016-07-01T02:48:00.000000000Z,33,1,2563,4400.750000000,4400.750000000,4400.750000000,4400.750000000,3,NQU6
2016-07-01T02:52:00.000000000Z,33,1,2563,4400.750000000,4400.750000000,4400.500000000,4400.750000000,12,NQU6
2016-07-01T02:56:00.000000000Z,33,1,2563,4401.000000000,4401.000000000,4401.000000000,4401.000000000,5,NQU6
2016-07-01T03:00:00.000000000Z,33,1,2563,4401.250000000,4401.500000000,4401.250000000,4401.500000000,24,NQU6
2016-07-01T03:04:00.000000000Z,33,1,2563,4401.750000000,4402.000000000,4401.000000000,4401.000000000,21,NQU6
2016-07-01T03:08:00.000000000Z,33,1,2563,4401.250000000,4401.250000000,4400.750000000,4400.750000000,11,NQU6
