ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-01-02T23:00:00.000000000Z,33,1,20631,11122.500000000,11243.250000000,115.150000000,11113.500000000,1831,NQH3
2023-01-02T23:03:00.000000000Z,33,1,20631,11113.000000000,11113.000000000,11090.000000000,11100.000000000,872,NQH3
2023-01-02T23:06:00.000000000Z,33,1,19669,117.100000000,11106.500000000,117.000000000,117.000000000,680,NQH3-NQM3
2023-01-02T23:09:00.000000000Z,33,1,3522,11201.500000000,11201.500000000,11058.500000000,11060.000000000,1183,NQM3
2023-01-02T23:12:00.000000000Z,33,1,20631,11060.000000000,11170.250000000,11053.000000000,11056.750000000,537,NQH3
2023-01-02T23:15:00.000000000Z,33,1,20631,11056.500000000,11059.000000000,11043.750000000,11054.250000000,751,NQH3
2023-01-02T23:18:00.000000000Z,33,1,20631,11053.750000000,11057.250000000,11049.000000000,11050.500000000,394,NQH3
2023-01-02T23:21:00.000000000Z,33,1,20631,11051.250000000,11051.750000000,11044.000000000,11046.500000000,320,NQH3
2023-01-02T23:24:00.000000000Z,33,1,20631,11047.000000000,11172.500000000,11044.750000000,11055.750000000,370,NQH3
2023-01-02T23:27:00.000000000Z,33,1,20631,11056.000000000,11057.000000000,11046.500000000,11046.750000000,232,NQH3
2023-01-02T23:30:00.000000000Z,33,1,20631,11047.750000000,11050.000000000,11043.750000000,11043.750000000,271,NQH3
2023-01-02T23:33:00.000000000Z,33,1,20631,11043.750000000,11045.250000000,11037.500000000,11039.500000000,446,NQH3
2023-01-02T23:36:00.000000000Z,33,1,20631,11039.750000000,11045.250000000,11039.500000000,11043.750000000,188,NQH3
2023-01-02T23:39:00.000000000Z,33,1,20631,11043.750000000,11050.250000000,11043.250000000,11048.250000000,373,NQH3
2023-01-02T23:42:00.000000000Z,33,1,20631,11048.250000000,11050.750000000,11046.250000000,11046.500000000,172,NQH3
2023-01-02T23:45:00.000000000Z,33,1,20631,11046.250000000,11049.750000000,11043.000000000,11043.250000000,245,NQH3
2023-01-02T23:48:00.000000000Z,33,1,20631,11043.000000000,11045.750000000,11040.000000000,11044.000000000,199,NQH3
2023-01-02T23:51:00.000000000Z,33,1,20631,11044.000000000,11046.500000000,11041.500000000,11042.000000000,220,NQH3
2023-01-02T23:54:00.000000000Z,33,1,20631,11042.000000000,11048.750000000,11042.000000000,11047.750000000,151,NQH3
2023-01-02T23:57:00.000000000Z,33,1,20631,11047.500000000,11054.000000000,11047.250000000,11052.250000000,345,NQH3
2023-01-03T00:00:00.000000000Z,33,1,20631,11052.250000000,11053.750000000,11045.250000000,11047.000000000,352,NQH3
2023-01-03T00:03:00.000000000Z,33,1,20631,11046.500000000,11049.250000000,11044.750000000,11044.750000000,150,NQH3
2023-01-03T00:06:00.000000000Z,33,1,20631,11045.000000000,11046.250000000,11043.750000000,11045.250000000,136,NQH3
2023-01-03T00:09:00.000000000Z,33,1,20631,11045.000000000,11046.000000000,11027.750000000,11029.000000000,736,NQH3
2023-01-03T00:12:00.000000000Z,33,1,20631,11029.250000000,11032.000000000,11013.000000000,11019.500000000,843,NQH3
2023-01-03T00:15:00.000000000Z,33,1,20631,11019.500000000,11023.750000000,11014.750000000,11023.750000000,335,NQH3
2023-01-03T00:18:00.000000000Z,33,1,20631,11023.250000000,11025.750000000,11018.750000000,11023.000000000,227,NQH3
2023-01-03T00:21:00.000000000Z,33,1,20631,11023.250000000,11135.750000000,11018.000000000,11023.000000000,323,NQH3
2023-01-03T00:24:00.000000000Z,33,1,20631,11022.500000000,11025.000000000,11020.750000000,11021.750000000,145,NQH3
2023-01-03T00:27:00.000000000Z,33,1,20631,11021.750000000,11022.500000000,11015.250000000,11017.500000000,228,NQH3
2023-01-03T00:30:00.000000000Z,33,1,20631,11017.750000000,11026.500000000,11016.500000000,11025.500000000,284,NQH3
2023-01-03T00:33:00.000000000Z,33,1,20631,11026.000000000,11029.750000000,11024.750000000,11028.750000000,201,NQH3
2023-01-03T00:36:00.000000000Z,33,1,20631,11028.500000000,11031.500000000,11026.000000000,11027.000000000,287,NQH3
2023-01-03T00:39:00.000000000Z,33,1,20631,11027.250000000,11028.500000000,11021.250000000,11024.250000000,224,NQH3
2023-01-03T00:42:00.000000000Z,33,1,20631,11024.000000000,11135.750000000,11018.000000000,11135.750000000,227,NQH3
2023-01-03T00:45:00.000000000Z,33,1,20631,11019.000000000,11024.250000000,11015.250000000,11023.750000000,244,NQH3
2023-01-03T00:48:00.000000000Z,33,1,20631,11024.000000000,11024.500000000,11016.750000000,11018.500000000,272,NQH3
2023-01-03T00:51:00.000000000Z,33,1,20631,11019.000000000,11021.750000000,11004.000000000,11004.250000000,504,NQH3
2023-01-03T00:54:00.000000000Z,33,1,20631,11004.500000000,11007.250000000,11000.750000000,11003.500000000,553,NQH3
2023-01-03T00:57:00.000000000Z,33,1,20631,11003.500000000,11010.250000000,10995.250000000,10997.250000000,666,NQH3
2023-01-03T01:00:00.000000000Z,33,1,19669,116.500000000,11102.750000000,115.600000000,10980.500000000,1433,NQH3-NQM3
2023-01-03T01:03:00.000000000Z,33,1,20631,10980.000000000,10986.750000000,10975.000000000,10975.000000000,574,NQH3
2023-01-03T01:06:00.000000000Z,33,1,19669,116.950000000,10981.500000000,116.950000000,10971.250000000,920,NQH3-NQM3
2023-01-03T01:09:00.000000000Z,33,1,20631,10971.250000000,10977.750000000,10967.000000000,10974.500000000,404,NQH3
2023-01-03T01:12:00.000000000Z,33,1,20631,10975.000000000,10979.000000000,10973.000000000,10975.750000000,352,NQH3
2023-01-03T01:15:00.000000000Z,33,1,20631,10975.750000000,10981.250000000,10972.250000000,10977.500000000,419,NQH3
2023-01-03T01:18:00.000000000Z,33,1,20631,10976.500000000,10979.000000000,10968.750000000,10969.500000000,267,NQH3
2023-01-03T01:21:00.000000000Z,33,1,20631,10968.750000000,11082.750000000,10956.500000000,11082.750000000,760,NQH3
2023-01-03T01:24:00.000000000Z,33,1,20631,10958.500000000,10961.250000000,10952.000000000,10958.750000000,577,NQH3
2023-01-03T01:27:00.000000000Z,33,1,20631,10958.500000000,10959.500000000,10954.250000000,10958.500000000,255,NQH3
2023-01-03T01:30:00.000000000Z,33,1,20631,10958.000000000,11077.750000000,10954.500000000,10960.750000000,426,NQH3
2023-01-03T01:33:00.000000000Z,33,1,20631,10960.000000000,10962.000000000,10955.500000000,10961.250000000,321,NQH3
2023-01-03T01:36:00.000000000Z,33,1,20631,10960.000000000,10964.000000000,10957.000000000,10962.000000000,226,NQH3
2023-01-03T01:39:00.000000000Z,33,1,20631,10962.500000000,10964.500000000,10959.000000000,10962.500000000,232,NQH3
2023-01-03T01:42:00.000000000Z,33,1,20631,10963.000000000,11089.500000000,10962.000000000,10972.500000000,391,NQH3
2023-01-03T01:45:00.000000000Z,33,1,20631,10972.500000000,10977.000000000,10967.000000000,10968.750000000,317,NQH3
2023-01-03T01:48:00.000000000Z,33,1,20631,10969.250000000,10976.000000000,10965.500000000,10966.500000000,281,NQH3
2023-01-03T01:51:00.000000000Z,33,1,20631,10966.250000000,10971.250000000,10964.500000000,10970.500000000,177,NQH3
2023-01-03T01:54:00.000000000Z,33,1,20631,10970.750000000,10975.750000000,10969.500000000,10974.500000000,210,NQH3
2023-01-03T01:57:00.000000000Z,33,1,20631,10975.250000000,10989.000000000,10974.250000000,10985.500000000,662,NQH3
2023-01-03T02:00:00.000000000Z,33,1,20631,10985.250000000,10985.250000000,10978.000000000,10979.000000000,345,NQH3
2023-01-03T02:03:00.000000000Z,33,1,20631,10980.000000000,10989.500000000,10979.500000000,10987.000000000,219,NQH3
2023-01-03T02:06:00.000000000Z,33,1,20631,10987.000000000,10987.000000000,10982.250000000,10982.500000000,117,NQH3
2023-01-03T02:09:00.000000000Z,33,1,20631,10982.000000000,10989.500000000,10981.500000000,10987.500000000,186,NQH3
2023-01-03T02:12:00.000000000Z,33,1,20631,10987.000000000,10992.500000000,10979.750000000,10980.750000000,416,NQH3
2023-01-03T02:15:00.000000000Z,33,1,20631,10981.750000000,10982.250000000,10975.500000000,10980.000000000,235,NQH3
2023-01-03T02:18:00.000000000Z,33,1,20631,10980.500000000,10991.750000000,10980.500000000,10990.250000000,285,NQH3
2023-01-03T02:21:00.000000000Z,33,1,20631,10990.500000000,10993.000000000,10986.250000000,10990.750000000,207,NQH3
2023-01-03T02:24:00.000000000Z,33,1,20631,10990.000000000,10994.250000000,10989.750000000,10991.500000000,269,NQH3
2023-01-03T02:27:00.000000000Z,33,1,20631,10991.000000000,10993.000000000,10988.750000000,10991.750000000,129,NQH3
2023-01-03T02:30:00.000000000Z,33,1,20631,10992.250000000,10993.500000000,10988.750000000,10992.000000000,125,NQH3
2023-01-03T02:33:00.000000000Z,33,1,20631,10992.000000000,10998.500000000,10990.750000000,10997.000000000,460,NQH3
2023-01-03T02:36:00.000000000Z,33,1,20631,10997.000000000,11009.500000000,10994.000000000,11005.750000000,588,NQH3
2023-01-03T02:39:00.000000000Z,33,1,20631,11007.000000000,11125.500000000,11005.000000000,11007.500000000,410,NQH3
2023-01-03T02:42:00.000000000Z,33,1,20631,11007.750000000,11014.250000000,11005.000000000,11013.500000000,379,NQH3
2023-01-03T02:45:00.000000000Z,33,1,20631,11013.500000000,11015.500000000,11007.250000000,11008.250000000,287,NQH3
2023-01-03T02:48:00.000000000Z,33,1,20631,11008.500000000,11014.750000000,11008.250000000,11014.500000000,186,NQH3
2023-01-03T02:51:00.000000000Z,33,1,20631,11013.250000000,11016.500000000,11008.500000000,11012.000000000,202,NQH3
2023-01-03T02:54:00.000000000Z,33,1,20631,11012.000000000,11012.250000000,11006.000000000,11008.250000000,179,NQH3
2023-01-03T02:57:00.000000000Z,33,1,20631,11008.750000000,11011.250000000,11007.250000000,11009.500000000,97,NQH3
2023-01-03T03:00:00.000000000Z,33,1,20631,11009.500000000,11013.500000000,11005.250000000,11008.250000000,236,NQH3
2023-01-03T03:03:00.000000000Z,33,1,20631,11007.500000000,11012.500000000,11006.250000000,11011.000000000,184,NQH3
2023-01-03T03:06:00.000000000Z,33,1,20631,11011.250000000,11018.000000000,116.300000000,11013.750000000,300,NQH3
2023-01-03T03:09:00.000000000Z,33,1,20631,11013.500000000,11018.000000000,11011.750000000,11016.500000000,167,NQH3
2023-01-03T03:12:00.000000000Z,33,1,20631,11016.500000000,11019.750000000,11013.000000000,11015.000000000,210,NQH3
2023-01-03T03:15:00.000000000Z,33,1,20631,11015.250000000,11017.500000000,11012.000000000,11015.000000000,154,NQH3
2023-01-03T03:18:00.000000000Z,33,1,20631,11014.750000000,11018.250000000,11013.500000000,11018.250000000,81,NQH3
2023-01-03T03:21:00.000000000Z,33,1,20631,11018.250000000,11021.750000000,11015.250000000,11016.000000000,220,NQH3
2023-01-03T03:24:00.000000000Z,33,1,20631,11016.250000000,11019.500000000,11014.250000000,11018.500000000,133,NQH3
2023-01-03T03:27:00.000000000Z,33,1,20631,11019.250000000,11021.000000000,11015.000000000,11019.500000000,136,NQH3
2023-01-03T03:30:00.000000000Z,33,1,20631,11020.000000000,11028.250000000,11016.250000000,11026.750000000,369,NQH3
2023-01-03T03:33:00.000000000Z,33,1,20631,11026.250000000,11029.250000000,11024.500000000,11025.500000000,339,NQH3
2023-01-03T03:36:00.000000000Z,33,1,20631,11025.750000000,11027.750000000,11024.000000000,11025.000000000,141,NQH3
2023-01-03T03:39:00.000000000Z,33,1,20631,11025.500000000,11025.500000000,11021.000000000,11022.250000000,278,NQH3
2023-01-03T03:42:00.000000000Z,33,1,20631,11022.500000000,11028.250000000,11022.250000000,11024.750000000,183,NQH3
2023-01-03T03:45:00.000000000Z,33,1,20631,11024.750000000,11031.500000000,11024.750000000,11030.000000000,284,NQH3
2023-01-03T03:48:00.000000000Z,33,1,3522,11147.000000000,11147.000000000,11030.000000000,11032.000000000,309,NQM3
2023-01-03T03:51:00.000000000Z,33,1,20631,11032.250000000,11032.250000000,11028.000000000,11030.000000000,186,NQH3
2023-01-03T03:54:00.000000000Z,33,1,20631,11030.250000000,11035.000000000,11030.000000000,11032.750000000,248,NQH3
2023-01-03T03:57:00.000000000Z,33,1,20631,11033.000000000,11033.750000000,11030.750000000,11032.750000000,89,NQH3
2023-01-03T04:00:00.000000000Z,33,1,20631,11033.500000000,11037.500000000,11033.000000000,11033.500000000,201,NQH3
2023-01-03T04:03:00.000000000Z,33,1,20631,11033.750000000,11035.750000000,11029.500000000,11032.750000000,183,NQH3
2023-01-03T04:06:00.000000000Z,33,1,20631,11032.750000000,11033.000000000,11024.250000000,11024.750000000,344,NQH3
2023-01-03T04:09:00.000000000Z,33,1,20631,11025.000000000,11028.500000000,11024.000000000,11026.750000000,135,NQH3
2023-01-03T04:12:00.000000000Z,33,1,20631,11026.500000000,11028.250000000,11025.000000000,11027.500000000,90,NQH3
2023-01-03T04:15:00.000000000Z,33,1,20631,11027.500000000,11030.250000000,11027.500000000,11028.500000000,155,NQH3
2023-01-03T04:18:00.000000000Z,33,1,20631,11028.500000000,11033.500000000,11026.500000000,11030.750000000,161,NQH3
2023-01-03T04:21:00.000000000Z,33,1,20631,11030.500000000,11032.000000000,11029.250000000,11029.250000000,75,NQH3
2023-01-03T04:24:00.000000000Z,33,1,20631,11030.250000000,11033.500000000,11030.000000000,11031.250000000,63,NQH3
2023-01-03T04:27:00.000000000Z,33,1,20631,11031.250000000,11032.250000000,11029.250000000,11032.250000000,64,NQH3
2023-01-03T04:30:00.000000000Z,33,1,20631,11032.250000000,11033.750000000,11030.000000000,11033.000000000,117,NQH3
2023-01-03T04:33:00.000000000Z,33,1,20631,11032.250000000,11032.250000000,11027.750000000,11027.750000000,75,NQH3
2023-01-03T04:36:00.000000000Z,33,1,20631,11027.750000000,11032.750000000,11027.750000000,11032.500000000,116,NQH3
2023-01-03T04:39:00.000000000Z,33,1,20631,11033.000000000,11150.500000000,11026.750000000,11027.500000000,189,NQH3
2023-01-03T04:42:00.000000000Z,33,1,20631,11028.000000000,11029.750000000,11027.500000000,11027.750000000,44,NQH3
2023-01-03T04:45:00.000000000Z,33,1,20631,11028.000000000,11029.500000000,11027.000000000,11027.750000000,59,NQH3
2023-01-03T04:48:00.000000000Z,33,1,20631,11028.750000000,11028.750000000,11025.250000000,11026.250000000,115,NQH3
2023-01-03T04:51:00.000000000Z,33,1,20631,11026.250000000,11027.750000000,11026.000000000,11027.250000000,52,NQH3
2023-01-03T04:54:00.000000000Z,33,1,20631,11026.750000000,11026.750000000,11022.500000000,11023.000000000,176,NQH3
2023-01-03T04:57:00.000000000Z,33,1,20631,11023.500000000,11023.750000000,11021.000000000,11022.000000000,189,NQH3
2023-01-03T05:00:00.000000000Z,33,1,20631,11022.250000000,11026.250000000,11021.750000000,11025.000000000,115,NQH3
2023-01-03T05:03:00.000000000Z,33,1,20631,11025.000000000,11029.250000000,11025.000000000,11028.750000000,144,NQH3
2023-01-03T05:06:00.000000000Z,33,1,20631,11029.000000000,11029.000000000,11023.750000000,11025.000000000,112,NQH3
2023-01-03T05:09:00.000000000Z,33,1,20631,11025.250000000,11028.750000000,11024.500000000,11027.500000000,87,NQH3
2023-01-03T05:12:00.000000000Z,33,1,20631,11027.750000000,11036.500000000,11027.750000000,11033.750000000,288,NQH3
2023-01-03T05:15:00.000000000Z,33,1,20631,11033.500000000,11151.250000000,11033.250000000,11034.500000000,285,NQH3
2023-01-03T05:18:00.000000000Z,33,1,20631,11034.250000000,11037.000000000,11032.500000000,11037.000000000,113,NQH3
2023-01-03T05:21:00.000000000Z,33,1,20631,11037.500000000,11037.500000000,11031.500000000,11033.000000000,146,NQH3
2023-01-03T05:24:00.000000000Z,33,1,20631,11033.750000000,11034.250000000,11030.250000000,11031.000000000,122,NQH3
2023-01-03T05:27:00.000000000Z,33,1,20631,11030.500000000,11030.750000000,11027.500000000,11028.000000000,155,NQH3
2023-01-03T05:30:00.000000000Z,33,1,20631,11029.000000000,11032.500000000,116.100000000,116.100000000,137,NQH3
2023-01-03T05:33:00.000000000Z,33,1,20631,11031.250000000,11035.000000000,11030.250000000,11032.000000000,107,NQH3
2023-01-03T05:36:00.000000000Z,33,1,20631,11031.500000000,11056.000000000,11031.000000000,11051.000000000,700,NQH3
2023-01-03T05:39:00.000000000Z,33,1,20631,11051.000000000,11051.250000000,11043.000000000,11047.000000000,411,NQH3
2023-01-03T05:42:00.000000000Z,33,1,20631,11047.000000000,11055.750000000,11045.750000000,11051.750000000,347,NQH3
2023-01-03T05:45:00.000000000Z,33,1,20631,11052.750000000,11058.000000000,11052.750000000,11055.250000000,386,NQH3
2023-01-03T05:48:00.000000000Z,33,1,20631,11056.250000000,11057.000000000,11049.750000000,11050.500000000,217,NQH3
2023-01-03T05:51:00.000000000Z,33,1,20631,11050.000000000,11052.000000000,11046.250000000,11048.250000000,159,NQH3
