ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-05-01T00:00:00.000000000Z,33,1,6398,5578.750000000,5579.250000000,5578.250000000,5578.750000000,66,NQM7
2017-05-01T00:03:00.000000000Z,33,1,6398,5578.750000000,5579.500000000,5578.750000000,5579.250000000,85,NQM7
2017-05-01T00:06:00.000000000Z,33,1,6398,5579.000000000,5581.000000000,5579.000000000,5581.000000000,96,NQM7
2017-05-01T00:09:00.000000000Z,33,1,6398,5580.750000000,5582.250000000,5580.750000000,5581.250000000,113,NQM7
2017-05-01T00:12:00.000000000Z,33,1,6398,5581.500000000,5581.750000000,5581.250000000,5581.750000000,83,NQM7
2017-05-01T00:15:00.000000000Z,33,1,26054,5587.500000000,5587.500000000,5580.500000000,5581.250000000,74,NQU7
2017-05-01T00:18:00.000000000Z,33,1,6398,5581.250000000,5582.000000000,5581.250000000,5582.000000000,34,NQM7
2017-05-01T00:21:00.000000000Z,33,1,6398,5582.000000000,5582.750000000,5582.000000000,5582.750000000,64,NQM7
2017-05-01T00:24:00.000000000Z,33,1,6398,5582.500000000,5582.500000000,5581.000000000,5581.750000000,45,NQM7
2017-05-01T00:27:00.000000000Z,33,1,6398,5581.500000000,5581.750000000,5581.250000000,5581.500000000,8,NQM7
2017-05-01T00:30:00.000000000Z,33,1,6398,5581.500000000,5581.500000000,5581.000000000,5581.250000000,24,NQM7
2017-05-01T00:33:00.000000000Z,33,1,6398,5581.250000000,5581.250000000,5581.000000000,5581.000000000,3,NQM7
2017-05-01T00:36:00.000000000Z,33,1,6398,5581.000000000,5581.250000000,5580.750000000,5581.000000000,13,NQM7
2017-05-01T00:39:00.000000000Z,33,1,6398,5581.000000000,5587.250000000,5580.250000000,5581.500000000,27,NQM7
2017-05-01T00:42:00.000000000Z,33,1,6398,5581.750000000,5582.250000000,5580.750000000,5581.250000000,65,NQM7
2017-05-01T00:45:00.000000000Z,33,1,6398,5581.750000000,5582.000000000,5581.750000000,5582.000000000,12,NQM7
2017-05-01T00:48:00.000000000Z,33,1,6398,5582.250000000,5582.250000000,5581.500000000,5581.500000000,17,NQM7
2017-05-01T00:51:00.000000000Z,33,1,6398,5581.750000000,5582.000000000,5581.750000000,5582.000000000,10,NQM7
2017-05-01T00:54:00.000000000Z,33,1,6398,5581.750000000,5582.500000000,5581.750000000,5582.000000000,16,NQM7
2017-05-01T00:57:00.000000000Z,33,1,6398,5582.000000000,5582.250000000,5581.250000000,5581.250000000,18,NQM7
2017-05-01T01:00:00.000000000Z,33,1,6398,5581.250000000,5582.000000000,5580.750000000,5582.000000000,51,NQM7
2017-05-01T01:03:00.000000000Z,33,1,6398,5582.000000000,5582.500000000,5581.250000000,5581.250000000,59,NQM7
2017-05-01T01:06:00.000000000Z,33,1,6398,5581.250000000,5581.250000000,5580.750000000,5581.000000000,31,NQM7
2017-05-01T01:09:00.000000000Z,33,1,6398,5581.000000000,5581.250000000,5580.750000000,5581.000000000,17,NQM7
2017-05-01T01:12:00.000000000Z,33,1,6398,5580.750000000,5580.750000000,5580.000000000,5580.000000000,58,NQM7
2017-05-01T01:15:00.000000000Z,33,1,6398,5579.750000000,5580.250000000,5579.500000000,5580.250000000,49,NQM7
2017-05-01T01:18:00.000000000Z,33,1,6398,5580.000000000,5581.250000000,5580.000000000,5581.250000000,71,NQM7
2017-05-01T01:21:00.000000000Z,33,1,6398,5581.250000000,5581.250000000,5581.000000000,5581.000000000,11,NQM7
2017-05-01T01:24:00.000000000Z,33,1,6398,5581.000000000,5581.000000000,5581.000000000,5581.000000000,3,NQM7
2017-05-01T01:27:00.000000000Z,33,1,6398,5581.250000000,5581.250000000,5581.250000000,5581.250000000,9,NQM7
2017-05-01T01:30:00.000000000Z,33,1,6398,5581.250000000,5581.250000000,5580.750000000,5581.250000000,12,NQM7
2017-05-01T01:33:00.000000000Z,33,1,6398,5581.250000000,5583.000000000,5581.250000000,5583.000000000,70,NQM7
2017-05-01T01:36:00.000000000Z,33,1,6398,5583.000000000,5584.500000000,5583.000000000,5584.000000000,127,NQM7
2017-05-01T01:39:00.000000000Z,33,1,6398,5584.000000000,5585.500000000,5584.000000000,5585.250000000,216,NQM7
2017-05-01T01:42:00.000000000Z,33,1,6398,5585.500000000,5586.750000000,5585.500000000,5586.500000000,161,NQM7
2017-05-01T01:45:00.000000000Z,33,1,6398,5586.500000000,5589.500000000,5586.250000000,5588.250000000,428,NQM7
2017-05-01T01:48:00.000000000Z,33,1,6398,5588.000000000,5588.750000000,5587.750000000,5588.250000000,60,NQM7
2017-05-01T01:51:00.000000000Z,33,1,6398,5588.000000000,5589.000000000,5587.000000000,5587.250000000,179,NQM7
2017-05-01T01:54:00.000000000Z,33,1,6398,5587.250000000,5588.750000000,5586.750000000,5587.250000000,134,NQM7
2017-05-01T01:57:00.000000000Z,33,1,6398,5587.000000000,5587.500000000,5586.750000000,5587.250000000,53,NQM7
2017-05-01T02:00:00.000000000Z,33,1,6398,5587.000000000,5588.000000000,5586.750000000,5586.750000000,47,NQM7
2017-05-01T02:03:00.000000000Z,33,1,6398,5586.750000000,5587.000000000,5586.250000000,5587.000000000,98,NQM7
2017-05-01T02:06:00.000000000Z,33,1,6398,5587.250000000,5592.500000000,5587.250000000,5587.250000000,26,NQM7
2017-05-01T02:09:00.000000000Z,33,1,6398,5587.000000000,5587.000000000,5586.250000000,5586.250000000,19,NQM7
2017-05-01T02:12:00.000000000Z,33,1,6398,5586.500000000,5586.750000000,5586.500000000,5586.750000000,8,NQM7
2017-05-01T02:15:00.000000000Z,33,1,6398,5587.000000000,5587.500000000,5587.000000000,5587.000000000,19,NQM7
2017-05-01T02:18:00.000000000Z,33,1,6398,5587.250000000,5587.500000000,5587.000000000,5587.250000000,16,NQM7
2017-05-01T02:21:00.000000000Z,33,1,26054,5593.000000000,5593.000000000,5587.000000000,5587.500000000,19,NQU7
2017-05-01T02:24:00.000000000Z,33,1,6398,5587.750000000,5588.250000000,5587.500000000,5588.000000000,33,NQM7
2017-05-01T02:27:00.000000000Z,33,1,6398,5587.750000000,5588.500000000,5587.750000000,5588.250000000,31,NQM7
2017-05-01T02:30:00.000000000Z,33,1,6398,5588.250000000,5588.500000000,5588.000000000,5588.500000000,21,NQM7
2017-05-01T02:33:00.000000000Z,33,1,6398,5588.250000000,5588.500000000,5588.000000000,5588.000000000,5,NQM7
2017-05-01T02:36:00.000000000Z,33,1,6398,5588.000000000,5588.500000000,5588.000000000,5588.500000000,19,NQM7
2017-05-01T02:39:00.000000000Z,33,1,6398,5588.250000000,5588.500000000,5587.500000000,5587.500000000,38,NQM7
2017-05-01T02:42:00.000000000Z,33,1,6398,5587.750000000,5588.000000000,5587.250000000,5588.000000000,29,NQM7
2017-05-01T02:45:00.000000000Z,33,1,6398,5587.750000000,5588.000000000,5587.250000000,5587.250000000,14,NQM7
2017-05-01T02:48:00.000000000Z,33,1,6398,5587.250000000,5587.500000000,5587.250000000,5587.500000000,4,NQM7
2017-05-01T02:51:00.000000000Z,33,1,6398,5587.250000000,5587.750000000,5587.250000000,5587.500000000,37,NQM7
2017-05-01T02:54:00.000000000Z,33,1,6398,5587.750000000,5587.750000000,5586.750000000,5586.750000000,24,NQM7
2017-05-01T02:57:00.000000000Z,33,1,6398,5587.000000000,5587.250000000,5586.750000000,5586.750000000,15,NQM7
2017-05-01T03:00:00.000000000Z,33,1,6398,5586.750000000,5587.000000000,5586.750000000,5586.750000000,18,NQM7
2017-05-01T03:03:00.000000000Z,33,1,6398,5586.750000000,5587.250000000,5586.750000000,5587.250000000,11,NQM7
2017-05-01T03:06:00.000000000Z,33,1,6398,5586.750000000,5587.000000000,5586.750000000,5586.750000000,5,NQM7
2017-05-01T03:09:00.000000000Z,33,1,6398,5586.500000000,5587.000000000,5586.250000000,5587.000000000,22,NQM7
2017-05-01T03:12:00.000000000Z,33,1,6398,5586.750000000,5586.750000000,5586.500000000,5586.500000000,12,NQM7
2017-05-01T03:15:00.000000000Z,33,1,6398,5586.250000000,5586.750000000,5586.250000000,5586.500000000,24,NQM7
2017-05-01T03:18:00.000000000Z,33,1,6398,5586.750000000,5587.000000000,5586.750000000,5586.750000000,17,NQM7
2017-05-01T03:21:00.000000000Z,33,1,6398,5586.500000000,5586.750000000,5586.250000000,5586.500000000,19,NQM7
2017-05-01T03:24:00.000000000Z,33,1,6398,5586.500000000,5587.000000000,5586.250000000,5586.750000000,56,NQM7
2017-05-01T03:27:00.000000000Z,33,1,6398,5586.750000000,5587.250000000,5586.500000000,5586.750000000,29,NQM7
2017-05-01T03:30:00.000000000Z,33,1,6398,5586.750000000,5586.750000000,5586.750000000,5586.750000000,4,NQM7
2017-05-01T03:33:00.000000000Z,33,1,6398,5586.750000000,5587.250000000,5586.750000000,5587.000000000,23,NQM7
2017-05-01T03:36:00.000000000Z,33,1,6398,5587.000000000,5587.250000000,5586.750000000,5587.250000000,16,NQM7
2017-05-01T03:39:00.000000000Z,33,1,6398,5587.250000000,5587.250000000,5587.000000000,5587.000000000,23,NQM7
2017-05-01T03:42:00.000000000Z,33,1,6398,5586.750000000,5586.750000000,5586.750000000,5586.750000000,5,NQM7
2017-05-01T03:45:00.000000000Z,33,1,6398,5586.750000000,5588.000000000,5586.750000000,5588.000000000,46,NQM7
2017-05-01T03:48:00.000000000Z,33,1,6398,5587.750000000,5587.750000000,5587.250000000,5587.500000000,17,NQM7
2017-05-01T03:51:00.000000000Z,33,1,6398,5587.500000000,5593.500000000,5587.500000000,5587.750000000,8,NQM7
2017-05-01T03:54:00.000000000Z,33,1,6398,5587.500000000,5587.500000000,5587.250000000,5587.250000000,11,NQM7
2017-05-01T03:57:00.000000000Z,33,1,6398,5587.250000000,5587.250000000,5587.000000000,5587.000000000,3,NQM7
