ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2017-05-01 00:00:00+00:00,33,1,6398,NQM7,5578.75,5582.25,5578.25,5581.75,534
2017-05-01 00:00:00+00:00,33,1,26054,NQU7,5587.5,5587.5,5587.5,5587.5,1
2017-05-01 00:20:00+00:00,33,1,6398,NQM7,5582.0,5582.75,5580.25,5580.25,183
2017-05-01 00:40:00+00:00,33,1,6398,NQM7,5580.75,5582.5,5580.75,5581.25,151
2017-05-01 00:40:00+00:00,33,1,26054,NQU7,5587.25,5587.25,5587.25,5587.25,4
2017-05-01 01:00:00+00:00,33,1,6398,NQM7,5581.25,5582.5,5579.5,5580.5,318
2017-05-01 01:20:00+00:00,33,1,6398,NQM7,5580.75,5584.75,5580.75,5584.25,381
2017-05-01 01:40:00+00:00,33,1,6398,NQM7,5584.25,5589.5,5584.25,5587.25,1100
2017-05-01 02:00:00+00:00,33,1,6398,NQM7,5587.0,5588.0,5586.25,5587.0,225
2017-05-01 02:00:00+00:00,33,1,26054,NQU7,5592.5,5592.5,5592.5,5592.5,1
2017-05-01 02:20:00+00:00,33,1,6398,NQM7,5587.0,5588.5,5587.0,5588.25,147
2017-05-01 02:20:00+00:00,33,1,26054,NQU7,5593.0,5593.0,5593.0,5593.0,1
2017-05-01 02:40:00+00:00,33,1,6398,NQM7,5588.5,5588.5,5586.75,5586.75,148
2017-05-01 03:00:00+00:00,33,1,6398,NQM7,5586.75,5587.25,5586.25,5586.75,109
2017-05-01 03:20:00+00:00,33,1,6398,NQM7,5586.5,5587.25,5586.25,5587.0,157
2017-05-01 03:40:00+00:00,33,1,6398,NQM7,5587.25,5588.0,5586.75,5587.0,102
2017-05-01 03:40:00+00:00,33,1,26054,NQU7,5593.5,5593.5,5593.5,5593.5,1
2017-05-01 04:00:00+00:00,33,1,6398,NQM7,5587.25,5588.0,5587.25,5587.5,80
2017-05-01 04:20:00+00:00,33,1,6398,NQM7,5587.25,5588.0,5587.0,5587.75,146
2017-05-01 04:40:00+00:00,33,1,6398,NQM7,5587.5,5588.25,5587.0,5587.75,45
