ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2017-05-01 00:00:00+00:00,33,1,6398,NQM7,5578.75,5582.75,5578.25,5581.25,868
2017-05-01 00:00:00+00:00,33,1,26054,NQU7,5587.5,5587.5,5587.25,5587.25,5
2017-05-01 01:00:00+00:00,33,1,6398,NQM7,5581.25,5589.5,5579.5,5587.25,1799
2017-05-01 02:00:00+00:00,33,1,6398,NQM7,5587.0,5588.5,5586.25,5586.75,520
2017-05-01 02:00:00+00:00,33,1,26054,NQU7,5592.5,5593.0,5592.5,5593.0,2
2017-05-01 03:00:00+00:00,33,1,6398,NQM7,5586.75,5588.0,5586.25,5587.0,368
2017-05-01 03:00:00+00:00,33,1,26054,NQU7,5593.5,5593.5,5593.5,5593.5,1
2017-05-01 04:00:00+00:00,33,1,6398,NQM7,5587.25,5588.25,5587.0,5587.75,271
2017-05-01 05:00:00+00:00,33,1,6398,NQM7,5587.75,5590.75,5587.5,5590.5,534
2017-05-01 05:00:00+00:00,33,1,7788,NQM7-NQU7,5.1,5.1,5.1,5.1,3
2017-05-01 05:00:00+00:00,33,1,26054,NQU7,5594.0,5594.0,5594.0,5594.0,1
2017-05-01 06:00:00+00:00,33,1,6398,NQM7,5590.25,5594.25,5590.0,5593.0,779
2017-05-01 06:00:00+00:00,33,1,26054,NQU7,5596.25,5596.25,5596.25,5596.25,1
2017-05-01 07:00:00+00:00,33,1,6398,NQM7,5592.5,5593.25,5591.0,5591.5,434
2017-05-01 08:00:00+00:00,33,1,6398,NQM7,5591.5,5594.5,5591.25,5592.0,518
2017-05-01 09:00:00+00:00,33,1,6398,NQM7,5592.0,5593.5,5591.5,5593.5,322
2017-05-01 10:00:00+00:00,33,1,6398,NQM7,5593.5,5595.75,5593.25,5593.25,749
2017-05-01 11:00:00+00:00,33,1,6398,NQM7,5593.5,5596.0,5592.75,5595.75,839
2017-05-01 11:00:00+00:00,33,1,26054,NQU7,5599.0,5600.5,5599.0,5600.25,3
2017-05-01 12:00:00+00:00,33,1,6398,NQM7,5595.75,5601.75,5595.75,5600.75,3622
2017-05-01 12:00:00+00:00,33,1,26054,NQU7,5602.5,5605.0,5602.5,5605.0,6
