ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-01T00:00:00.000000000Z,33,1,13743,17508.000000000,17515.750000000,17508.000000000,17513.750000000,492,NQM4
2024-05-01T00:02:00.000000000Z,33,1,13743,17513.500000000,17515.500000000,17510.250000000,17513.000000000,164,NQM4
2024-05-01T00:04:00.000000000Z,33,1,4358,17736.250000000,17736.250000000,17512.000000000,17514.750000000,178,NQU4
2024-05-01T00:06:00.000000000Z,33,1,13743,17513.750000000,17514.250000000,17507.250000000,17513.250000000,238,NQM4
2024-05-01T00:08:00.000000000Z,33,1,13743,17512.500000000,17729.000000000,219.650000000,17512.000000000,79,NQM4
2024-05-01T00:10:00.000000000Z,33,1,13743,17512.750000000,17513.000000000,17510.250000000,17511.000000000,69,NQM4
2024-05-01T00:12:00.000000000Z,33,1,13743,17511.750000000,17514.000000000,17510.500000000,17513.500000000,83,NQM4
2024-05-01T00:14:00.000000000Z,33,1,13743,17513.250000000,17729.000000000,17508.000000000,17729.000000000,167,NQM4
2024-05-01T00:16:00.000000000Z,33,1,13743,17510.250000000,17510.500000000,17503.500000000,17504.250000000,156,NQM4
2024-05-01T00:18:00.000000000Z,33,1,9947,220.100000000,17506.250000000,220.100000000,17503.250000000,111,NQM4-NQU4
2024-05-01T00:20:00.000000000Z,33,1,13743,17504.000000000,17510.250000000,17504.000000000,17508.250000000,179,NQM4
2024-05-01T00:22:00.000000000Z,33,1,13743,17508.500000000,17509.500000000,17503.750000000,17505.750000000,86,NQM4
2024-05-01T00:24:00.000000000Z,33,1,13743,17505.500000000,17725.000000000,17503.250000000,17505.000000000,77,NQM4
2024-05-01T00:26:00.000000000Z,33,1,13743,17505.000000000,17510.500000000,17503.750000000,17510.250000000,145,NQM4
2024-05-01T00:28:00.000000000Z,33,1,13743,17510.500000000,17511.250000000,17507.000000000,17509.250000000,101,NQM4
2024-05-01T00:30:00.000000000Z,33,1,13743,17508.750000000,17510.000000000,17504.750000000,17507.500000000,85,NQM4
2024-05-01T00:32:00.000000000Z,33,1,13743,17507.500000000,17508.750000000,17505.500000000,17506.500000000,33,NQM4
2024-05-01T00:34:00.000000000Z,33,1,13743,17508.250000000,17731.250000000,17502.750000000,17504.000000000,177,NQM4
2024-05-01T00:36:00.000000000Z,33,1,13743,17503.750000000,17506.000000000,17503.250000000,17504.500000000,84,NQM4
