ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-01T00:00:00.000000000Z,33,1,13743,17508.000000000,17515.750000000,17508.000000000,17513.000000000,656,NQM4
2024-05-01T00:04:00.000000000Z,33,1,4358,17736.250000000,17736.250000000,17507.250000000,17513.250000000,416,NQU4
2024-05-01T00:08:00.000000000Z,33,1,13743,17512.500000000,17729.000000000,219.650000000,17511.000000000,148,NQM4
2024-05-01T00:12:00.000000000Z,33,1,13743,17511.750000000,17729.000000000,17508.000000000,17729.000000000,250,NQM4
2024-05-01T00:16:00.000000000Z,33,1,13743,17510.250000000,17510.500000000,220.100000000,17503.250000000,267,NQM4
2024-05-01T00:20:00.000000000Z,33,1,13743,17504.000000000,17510.250000000,17503.750000000,17505.750000000,265,NQM4
2024-05-01T00:24:00.000000000Z,33,1,13743,17505.500000000,17725.000000000,17503.250000000,17510.250000000,222,NQM4
2024-05-01T00:28:00.000000000Z,33,1,13743,17510.500000000,17511.250000000,17504.750000000,17507.500000000,186,NQM4
2024-05-01T00:32:00.000000000Z,33,1,13743,17507.500000000,17731.250000000,17502.750000000,17504.000000000,210,NQM4
2024-05-01T00:36:00.000000000Z,33,1,13743,17503.750000000,17509.000000000,17503.250000000,17508.000000000,175,NQM4
2024-05-01T00:40:00.000000000Z,33,1,13743,17509.000000000,17509.250000000,17505.250000000,17505.500000000,94,NQM4
2024-05-01T00:44:00.000000000Z,33,1,13743,17505.750000000,17505.750000000,17500.250000000,17502.750000000,256,NQM4
2024-05-01T00:48:00.000000000Z,33,1,13743,17502.250000000,17507.000000000,17502.250000000,17506.750000000,163,NQM4
2024-05-01T00:52:00.000000000Z,33,1,13743,17506.500000000,17727.000000000,17505.500000000,17510.000000000,287,NQM4
2024-05-01T00:56:00.000000000Z,33,1,13743,17510.000000000,17734.750000000,17510.000000000,17514.000000000,205,NQM4
2024-05-01T01:00:00.000000000Z,33,1,13743,17514.000000000,17515.500000000,17508.750000000,17514.000000000,301,NQM4
2024-05-01T01:04:00.000000000Z,33,1,13743,17513.500000000,17515.750000000,17510.250000000,17513.250000000,203,NQM4
