ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-02-01T00:00:00.000000000Z,33,1,16210,6970.000000000,6970.750000000,6969.250000000,6970.500000000,125,NQH8
2018-02-01T00:02:00.000000000Z,33,1,16210,6970.500000000,6973.500000000,6970.250000000,6973.250000000,154,NQH8
2018-02-01T00:04:00.000000000Z,33,1,16210,6973.500000000,6998.000000000,6970.250000000,6998.000000000,251,NQH8
2018-02-01T00:06:00.000000000Z,33,1,16210,6972.000000000,6973.750000000,6971.500000000,6973.000000000,103,NQH8
2018-02-01T00:08:00.000000000Z,33,1,16210,6973.250000000,6973.750000000,6972.500000000,6973.500000000,70,NQH8
2018-02-01T00:10:00.000000000Z,33,1,16210,6973.250000000,6974.000000000,6972.750000000,6972.750000000,56,NQH8
2018-02-01T00:12:00.000000000Z,33,1,16210,6973.000000000,6974.000000000,6972.250000000,6974.000000000,162,NQH8
2018-02-01T00:14:00.000000000Z,33,1,23520,6999.250000000,6999.750000000,6973.250000000,6976.250000000,411,NQM8
2018-02-01T00:16:00.000000000Z,33,1,16210,6976.000000000,6978.000000000,6974.250000000,6977.250000000,158,NQH8
2018-02-01T00:18:00.000000000Z,33,1,16210,6977.000000000,6978.000000000,6975.250000000,6977.000000000,123,NQH8
2018-02-01T00:20:00.000000000Z,33,1,16210,6976.500000000,7002.500000000,6975.750000000,6977.500000000,84,NQH8
2018-02-01T00:22:00.000000000Z,33,1,16210,6978.000000000,6978.250000000,6977.250000000,6978.250000000,38,NQH8
2018-02-01T00:24:00.000000000Z,33,1,16210,6977.750000000,7002.750000000,6977.750000000,6979.500000000,92,NQH8
2018-02-01T00:26:00.000000000Z,33,1,16210,6979.500000000,6980.250000000,6978.500000000,6979.250000000,119,NQH8
2018-02-01T00:28:00.000000000Z,33,1,16210,6979.250000000,6980.500000000,6978.250000000,6978.750000000,95,NQH8
2018-02-01T00:30:00.000000000Z,33,1,16210,6979.000000000,6979.500000000,6978.250000000,6979.250000000,53,NQH8
2018-02-01T00:32:00.000000000Z,33,1,16210,6979.500000000,6982.250000000,6979.250000000,6982.250000000,196,NQH8
2018-02-01T00:34:00.000000000Z,33,1,16210,6982.000000000,6982.000000000,6979.500000000,6980.000000000,77,NQH8
2018-02-01T00:36:00.000000000Z,33,1,16210,6980.000000000,6980.000000000,6977.250000000,6977.750000000,64,NQH8
2018-02-01T00:38:00.000000000Z,33,1,16210,6977.500000000,6978.000000000,6976.250000000,6977.000000000,150,NQH8
2018-02-01T00:40:00.000000000Z,33,1,16210,6977.250000000,6978.250000000,6976.750000000,6978.250000000,24,NQH8
2018-02-01T00:42:00.000000000Z,33,1,23520,7004.000000000,7004.000000000,6977.250000000,6978.250000000,54,NQM8
2018-02-01T00:44:00.000000000Z,33,1,16210,6978.500000000,6979.000000000,6976.500000000,6977.250000000,69,NQH8
2018-02-01T00:46:00.000000000Z,33,1,16210,6977.500000000,6977.750000000,6977.000000000,6977.750000000,22,NQH8
2018-02-01T00:48:00.000000000Z,33,1,16210,6977.250000000,6977.500000000,6974.750000000,6974.750000000,136,NQH8
2018-02-01T00:50:00.000000000Z,33,1,16210,6974.750000000,7000.500000000,6973.500000000,6974.750000000,89,NQH8
2018-02-01T00:52:00.000000000Z,33,1,16210,6974.750000000,6974.750000000,6972.250000000,6973.250000000,99,NQH8
2018-02-01T00:54:00.000000000Z,33,1,16210,6973.500000000,6975.750000000,6972.750000000,6975.250000000,71,NQH8
2018-02-01T00:56:00.000000000Z,33,1,16210,6975.250000000,6975.500000000,6974.000000000,6974.000000000,27,NQH8
2018-02-01T00:58:00.000000000Z,33,1,16210,6974.250000000,6976.750000000,6972.500000000,6976.750000000,86,NQH8
2018-02-01T01:00:00.000000000Z,33,1,16210,6976.750000000,7004.000000000,6976.250000000,6979.000000000,131,NQH8
2018-02-01T01:02:00.000000000Z,33,1,16210,6979.250000000,7003.500000000,6978.750000000,6979.500000000,47,NQH8
2018-02-01T01:04:00.000000000Z,33,1,16210,6979.500000000,7005.250000000,6979.000000000,6980.250000000,80,NQH8
2018-02-01T01:06:00.000000000Z,33,1,16210,6980.000000000,6981.000000000,6978.750000000,6981.000000000,79,NQH8
2018-02-01T01:08:00.000000000Z,33,1,16210,6980.750000000,7006.500000000,6980.500000000,6981.250000000,77,NQH8
2018-02-01T01:10:00.000000000Z,33,1,16210,6981.250000000,6983.000000000,6981.250000000,6981.750000000,173,NQH8
2018-02-01T01:12:00.000000000Z,33,1,16210,6981.750000000,7009.250000000,6981.750000000,6983.500000000,207,NQH8
