ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2014-10-01 00:00:00+00:00,33,1,28097,NQZ4,4035.75,4040.0,4029.5,4039.25,3371
2014-10-01 03:00:00+00:00,33,1,28097,NQZ4,4039.5,4042.25,4036.0,4037.25,4825
2014-10-01 03:00:00+00:00,33,1,50207,NQH5,4031.0,4031.0,4031.0,4031.0,2
2014-10-01 06:00:00+00:00,33,1,28097,NQZ4,4037.5,4046.0,4034.25,4042.0,9249
2014-10-01 09:00:00+00:00,33,1,28097,NQZ4,4041.75,4043.75,4031.25,4034.0,8758
2014-10-01 09:00:00+00:00,33,1,50207,NQH5,4030.0,4030.0,4030.0,4030.0,1
2014-10-01 12:00:00+00:00,33,1,462,NQZ4-NQH5,-6.65,-6.25,-6.65,-6.5,11
2014-10-01 12:00:00+00:00,33,1,28097,NQZ4,4033.75,4037.5,3991.75,4004.75,146067
2014-10-01 12:00:00+00:00,33,1,50207,NQH5,4029.5,4030.0,3985.75,3998.75,198
2014-10-01 12:00:00+00:00,33,1,58385,NQM5,3978.75,3978.75,3978.75,3978.75,1
2014-10-01 15:00:00+00:00,33,1,462,NQZ4-NQH5,-6.45,-6.45,-6.45,-6.45,2
2014-10-01 15:00:00+00:00,33,1,28097,NQZ4,4004.75,4014.25,3971.5,3973.25,140029
2014-10-01 15:00:00+00:00,33,1,50207,NQH5,4002.25,4007.0,3968.0,3968.0,119
2014-10-01 18:00:00+00:00,33,1,28097,NQZ4,3973.5,3986.75,3965.5,3984.5,120119
2014-10-01 18:00:00+00:00,33,1,50207,NQH5,3966.75,3979.0,3959.5,3976.75,105
2014-10-01 21:00:00+00:00,33,1,28097,NQZ4,3984.25,3986.0,3981.0,3982.5,1567
2014-10-01 21:00:00+00:00,33,1,50207,NQH5,3975.0,3978.0,3975.0,3978.0,3
2014-10-02 00:00:00+00:00,33,1,28097,NQZ4,3982.0,3986.0,3980.75,3983.5,2502
2014-10-02 00:00:00+00:00,33,1,50207,NQH5,3976.75,3977.25,3975.0,3975.0,3
2014-10-02 03:00:00+00:00,33,1,28097,NQZ4,3983.75,3987.75,3982.5,3983.25,2241
2014-10-02 03:00:00+00:00,33,1,50207,NQH5,3977.25,3980.0,3977.25,3980.0,6
2014-10-02 06:00:00+00:00,33,1,28097,NQZ4,3983.5,3986.0,3969.25,3970.75,12236
2014-10-02 06:00:00+00:00,33,1,50207,NQH5,3973.0,3979.0,3962.5,3962.5,16
2014-10-02 09:00:00+00:00,33,1,28097,NQZ4,3970.75,3989.25,3970.25,3986.0,13051
2014-10-02 09:00:00+00:00,33,1,50207,NQH5,3980.5,3980.5,3980.5,3980.5,1
2014-10-02 12:00:00+00:00,33,1,462,NQZ4-NQH5,-6.85,-6.6,-6.85,-6.65,3
2014-10-02 12:00:00+00:00,33,1,28097,NQZ4,3986.0,3995.0,3949.25,3949.75,149768
2014-10-02 12:00:00+00:00,33,1,50207,NQH5,3981.25,3987.5,3949.5,3949.5,94
2014-10-02 15:00:00+00:00,33,1,28097,NQZ4,3950.0,3981.75,3927.75,3973.75,160949
2014-10-02 15:00:00+00:00,33,1,50207,NQH5,3946.5,3974.5,3929.0,3969.0,67
2014-10-02 18:00:00+00:00,33,1,12809,NQZ5,3930.5,3954.5,3930.5,3954.5,4
2014-10-02 18:00:00+00:00,33,1,28097,NQZ4,3973.75,3990.75,3973.25,3975.0,97730
2014-10-02 18:00:00+00:00,33,1,50207,NQH5,3970.5,3981.5,3970.5,3974.0,25
2014-10-02 21:00:00+00:00,33,1,28097,NQZ4,3974.75,3979.5,3970.5,3979.25,1838
2014-10-02 21:00:00+00:00,33,1,50207,NQH5,3966.5,3971.0,3966.5,3971.0,8
2014-10-03 00:00:00+00:00,33,1,28097,NQZ4,3979.25,3988.25,3979.25,3987.0,3366
2014-10-03 00:00:00+00:00,33,1,50207,NQH5,3975.5,3979.25,3974.75,3978.5,14
2014-10-03 03:00:00+00:00,33,1,28097,NQZ4,3987.0,3994.25,3985.75,3993.75,2597
2014-10-03 03:00:00+00:00,33,1,50207,NQH5,3981.0,3987.75,3980.5,3987.75,4
2014-10-03 06:00:00+00:00,33,1,28097,NQZ4,3993.5,3998.75,3988.75,3995.25,7048
2014-10-03 06:00:00+00:00,33,1,50207,NQH5,3988.5,3988.5,3986.0,3986.0,5
2014-10-03 09:00:00+00:00,33,1,462,NQZ4-NQH5,-6.85,-6.85,-6.85,-6.85,1
2014-10-03 09:00:00+00:00,33,1,28097,NQZ4,3995.5,3998.75,3990.75,3997.25,5355
2014-10-03 09:00:00+00:00,33,1,50207,NQH5,3987.75,3989.75,3987.25,3989.75,11
2014-10-03 12:00:00+00:00,33,1,462,NQZ4-NQH5,-6.35,-6.35,-6.35,-6.35,1
2014-10-03 12:00:00+00:00,33,1,28097,NQZ4,3997.25,4027.0,3987.5,4021.5,125190
2014-10-03 12:00:00+00:00,33,1,50207,NQH5,3993.0,4019.25,3983.0,4005.0,41
2014-10-03 15:00:00+00:00,33,1,28097,NQZ4,4021.5,4029.25,4012.25,4024.75,60622
2014-10-03 15:00:00+00:00,33,1,50207,NQH5,4013.0,4021.75,4012.25,4017.0,17
2014-10-03 18:00:00+00:00,33,1,28097,NQZ4,4024.75,4034.75,4015.0,4016.5,79996
2014-10-03 18:00:00+00:00,33,1,50207,NQH5,4023.0,4023.5,4010.25,4010.25,15
2014-10-03 21:00:00+00:00,33,1,28097,NQZ4,4016.5,4016.75,4015.5,4015.5,136
2014-10-05 21:00:00+00:00,33,1,28097,NQZ4,4017.75,4025.5,4013.5,4024.25,2007
2014-10-05 21:00:00+00:00,33,1,58385,NQM5,4009.5,4009.5,4009.5,4009.5,1
2014-10-06 00:00:00+00:00,33,1,28097,NQZ4,4024.25,4029.5,4022.25,4027.0,2098
2014-10-06 00:00:00+00:00,33,1,50207,NQH5,4017.5,4020.75,4016.5,4020.75,10
2014-10-06 03:00:00+00:00,33,1,28097,NQZ4,4026.75,4028.75,4024.75,4027.5,1420
2014-10-06 06:00:00+00:00,33,1,28097,NQZ4,4027.5,4038.75,4026.5,4033.25,10487
2014-10-06 06:00:00+00:00,33,1,50207,NQH5,4024.0,4030.5,4024.0,4030.0,12
2014-10-06 09:00:00+00:00,33,1,28097,NQZ4,4033.5,4033.5,4024.5,4027.25,10137
2014-10-06 09:00:00+00:00,33,1,50207,NQH5,4026.5,4026.5,4023.0,4023.0,2
2014-10-06 12:00:00+00:00,33,1,28097,NQZ4,4027.5,4040.5,4011.0,4016.25,115877
2014-10-06 12:00:00+00:00,33,1,50207,NQH5,4023.75,4032.5,4005.25,4005.25,45
2014-10-06 15:00:00+00:00,33,1,28097,NQZ4,4016.5,4021.5,3996.25,4011.25,119560
2014-10-06 15:00:00+00:00,33,1,50207,NQH5,4010.0,4012.0,3989.75,4004.25,45
2014-10-06 18:00:00+00:00,33,1,28097,NQZ4,4011.0,4019.75,3999.75,4003.5,76522
2014-10-06 18:00:00+00:00,33,1,50207,NQH5,4011.0,4011.0,3993.0,3993.0,15
