ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-02-01T23:00:00.000000000Z,33,1,50207,4143.500000000,4148.500000000,4140.750000000,4146.000000000,442,NQH5
2015-02-01T23:04:00.000000000Z,33,1,50207,4145.750000000,4149.000000000,4145.250000000,4148.250000000,56,NQH5
2015-02-01T23:08:00.000000000Z,33,1,50207,4147.750000000,4147.750000000,4143.500000000,4146.750000000,117,NQH5
2015-02-01T23:12:00.000000000Z,33,1,50207,4147.000000000,4147.000000000,4144.500000000,4146.000000000,59,NQH5
2015-02-01T23:16:00.000000000Z,33,1,50207,4146.250000000,4149.750000000,4143.000000000,4143.750000000,122,NQH5
2015-02-01T23:20:00.000000000Z,33,1,50207,4142.750000000,4143.250000000,4139.000000000,4139.750000000,81,NQH5
2015-02-01T23:24:00.000000000Z,33,1,58385,4127.500000000,4143.500000000,4127.500000000,4142.750000000,36,NQM5
2015-02-01T23:28:00.000000000Z,33,1,50207,4142.500000000,4142.500000000,4134.250000000,4136.500000000,146,NQH5
2015-02-01T23:32:00.000000000Z,33,1,50207,4136.500000000,4139.000000000,4132.750000000,4132.750000000,58,NQH5
2015-02-01T23:36:00.000000000Z,33,1,50207,4133.000000000,4136.000000000,4129.750000000,4131.750000000,183,NQH5
2015-02-01T23:40:00.000000000Z,33,1,50207,4133.000000000,4134.750000000,4129.250000000,4132.500000000,128,NQH5
2015-02-01T23:44:00.000000000Z,33,1,50207,4132.500000000,4138.750000000,4132.500000000,4138.500000000,59,NQH5
2015-02-01T23:48:00.000000000Z,33,1,50207,4137.750000000,4137.750000000,4134.250000000,4134.250000000,28,NQH5
2015-02-01T23:52:00.000000000Z,33,1,50207,4134.250000000,4135.250000000,4132.250000000,4135.250000000,25,NQH5
2015-02-01T23:56:00.000000000Z,33,1,50207,4133.250000000,4136.000000000,4132.750000000,4135.750000000,38,NQH5
2015-02-02T00:00:00.000000000Z,33,1,50207,4136.250000000,4140.500000000,4135.500000000,4140.500000000,101,NQH5
2015-02-02T00:04:00.000000000Z,33,1,50207,4140.500000000,4141.500000000,4139.750000000,4140.750000000,119,NQH5
2015-02-02T00:08:00.000000000Z,33,1,50207,4141.250000000,4141.750000000,4140.000000000,4140.750000000,34,NQH5
2015-02-02T00:12:00.000000000Z,33,1,50207,4140.500000000,4141.750000000,4140.500000000,4141.750000000,15,NQH5
2015-02-02T00:16:00.000000000Z,33,1,50207,4141.750000000,4142.750000000,4141.250000000,4142.500000000,50,NQH5
2015-02-02T00:20:00.000000000Z,33,1,50207,4142.250000000,4143.000000000,4141.250000000,4141.750000000,48,NQH5
2015-02-02T00:24:00.000000000Z,33,1,50207,4141.500000000,4142.000000000,4140.500000000,4140.750000000,57,NQH5
2015-02-02T00:28:00.000000000Z,33,1,50207,4140.500000000,4140.750000000,4139.750000000,4140.250000000,31,NQH5
2015-02-02T00:32:00.000000000Z,33,1,50207,4140.000000000,4140.750000000,4137.500000000,4140.750000000,109,NQH5
2015-02-02T00:36:00.000000000Z,33,1,50207,4140.500000000,4143.500000000,4140.500000000,4142.750000000,127,NQH5
2015-02-02T00:40:00.000000000Z,33,1,50207,4142.500000000,4144.750000000,4142.500000000,4144.250000000,159,NQH5
2015-02-02T00:44:00.000000000Z,33,1,50207,4144.500000000,4144.750000000,4143.250000000,4144.000000000,53,NQH5
2015-02-02T00:48:00.000000000Z,33,1,50207,4144.250000000,4144.250000000,4143.250000000,4143.500000000,43,NQH5
2015-02-02T00:52:00.000000000Z,33,1,50207,4143.500000000,4145.250000000,4143.500000000,4144.500000000,65,NQH5
2015-02-02T00:56:00.000000000Z,33,1,50207,4144.250000000,4144.750000000,4143.750000000,4144.750000000,24,NQH5
2015-02-02T01:00:00.000000000Z,33,1,50207,4145.000000000,4145.250000000,4144.000000000,4145.000000000,26,NQH5
2015-02-02T01:04:00.000000000Z,33,1,50207,4145.000000000,4145.750000000,4145.000000000,4145.500000000,23,NQH5
2015-02-02T01:08:00.000000000Z,33,1,50207,4145.500000000,4145.750000000,4144.750000000,4144.750000000,19,NQH5
2015-02-02T01:12:00.000000000Z,33,1,50207,4144.750000000,4144.750000000,4143.750000000,4144.250000000,23,NQH5
2015-02-02T01:16:00.000000000Z,33,1,50207,4144.000000000,4144.500000000,4143.000000000,4143.500000000,29,NQH5
2015-02-02T01:20:00.000000000Z,33,1,50207,4143.750000000,4147.750000000,4143.750000000,4147.500000000,126,NQH5
2015-02-02T01:24:00.000000000Z,33,1,50207,4147.250000000,4147.750000000,4143.250000000,4143.500000000,90,NQH5
2015-02-02T01:28:00.000000000Z,33,1,50207,4143.500000000,4145.500000000,4142.750000000,4145.000000000,76,NQH5
2015-02-02T01:32:00.000000000Z,33,1,50207,4145.250000000,4145.250000000,4143.750000000,4144.750000000,19,NQH5
2015-02-02T01:36:00.000000000Z,33,1,50207,4144.750000000,4145.750000000,4144.750000000,4145.750000000,19,NQH5
2015-02-02T01:40:00.000000000Z,33,1,50207,4145.500000000,4148.500000000,4145.500000000,4148.500000000,61,NQH5
2015-02-02T01:44:00.000000000Z,33,1,50207,4148.000000000,4148.250000000,4146.750000000,4147.250000000,83,NQH5
2015-02-02T01:48:00.000000000Z,33,1,50207,4147.750000000,4147.750000000,4146.000000000,4146.750000000,57,NQH5
2015-02-02T01:52:00.000000000Z,33,1,50207,4146.500000000,4148.250000000,4146.500000000,4148.250000000,26,NQH5
2015-02-02T01:56:00.000000000Z,33,1,50207,4148.000000000,4149.750000000,4148.000000000,4149.750000000,48,NQH5
2015-02-02T02:00:00.000000000Z,33,1,50207,4149.500000000,4149.500000000,4148.500000000,4148.750000000,34,NQH5
2015-02-02T02:04:00.000000000Z,33,1,50207,4148.250000000,4149.500000000,4148.250000000,4149.000000000,28,NQH5
2015-02-02T02:12:00.000000000Z,33,1,2913,4139.500000000,4152.750000000,4139.500000000,4152.250000000,142,NQU5
2015-02-02T02:16:00.000000000Z,33,1,50207,4151.500000000,4151.500000000,4148.750000000,4150.250000000,59,NQH5
2015-02-02T02:20:00.000000000Z,33,1,50207,4150.000000000,4150.000000000,4149.250000000,4149.500000000,33,NQH5
2015-02-02T02:24:00.000000000Z,33,1,50207,4149.250000000,4150.250000000,4149.000000000,4150.000000000,36,NQH5
2015-02-02T02:28:00.000000000Z,33,1,50207,4150.000000000,4150.000000000,4149.000000000,4149.000000000,26,NQH5
2015-02-02T02:32:00.000000000Z,33,1,50207,4149.000000000,4149.500000000,4148.500000000,4148.750000000,31,NQH5
2015-02-02T02:36:00.000000000Z,33,1,50207,4148.500000000,4148.750000000,4144.500000000,4144.500000000,45,NQH5
2015-02-02T02:40:00.000000000Z,33,1,50207,4144.750000000,4145.500000000,4143.500000000,4144.500000000,42,NQH5
2015-02-02T02:44:00.000000000Z,33,1,50207,4144.500000000,4145.000000000,4144.250000000,4144.750000000,9,NQH5
2015-02-02T02:48:00.000000000Z,33,1,50207,4144.750000000,4145.000000000,4144.250000000,4144.250000000,24,NQH5
