ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2017-09-01 00:00:00+00:00,33,1,6056,NQU7-NQZ7,7.05,7.05,7.05,7.05,1
2017-09-01 00:00:00+00:00,33,1,15466,NQZ7,6005.25,6006.25,6002.0,6006.25,49
2017-09-01 00:00:00+00:00,33,1,26054,NQU7,5999.75,6000.0,5994.0,5998.75,2279
2017-09-01 02:00:00+00:00,33,1,15466,NQZ7,6006.0,6006.25,6004.0,6005.5,19
2017-09-01 02:00:00+00:00,33,1,26054,NQU7,5998.75,5999.75,5996.0,5997.5,1438
2017-09-01 04:00:00+00:00,33,1,15466,NQZ7,6004.75,6005.75,6003.75,6004.25,23
2017-09-01 04:00:00+00:00,33,1,26054,NQU7,5997.75,5999.0,5996.25,5997.25,927
2017-09-01 06:00:00+00:00,33,1,15466,NQZ7,6005.5,6010.0,6001.75,6006.0,108
2017-09-01 06:00:00+00:00,33,1,26054,NQU7,5997.25,6003.5,5994.25,5999.25,6281
2017-09-01 08:00:00+00:00,33,1,15466,NQZ7,6006.5,6006.5,6001.5,6001.5,36
2017-09-01 08:00:00+00:00,33,1,26054,NQU7,5999.25,6000.75,5992.25,5994.75,4466
2017-09-01 10:00:00+00:00,33,1,6056,NQU7-NQZ7,7.0,7.05,7.0,7.05,5
2017-09-01 10:00:00+00:00,33,1,15466,NQZ7,6002.0,6016.25,6002.0,6016.0,109
2017-09-01 10:00:00+00:00,33,1,26054,NQU7,5994.5,6009.75,5994.25,6009.0,6830
2017-09-01 12:00:00+00:00,33,1,6056,NQU7-NQZ7,7.05,7.1,7.0,7.0,27
2017-09-01 12:00:00+00:00,33,1,15466,NQZ7,6016.0,6025.75,5990.5,5993.0,954
2017-09-01 12:00:00+00:00,33,1,16210,NQH8,6017.0,6025.0,6017.0,6025.0,5
2017-09-01 12:00:00+00:00,33,1,26054,NQU7,6009.0,6019.75,5982.75,5985.75,61465
2017-09-01 14:00:00+00:00,33,1,6056,NQU7-NQZ7,6.95,7.15,6.95,6.95,150
2017-09-01 14:00:00+00:00,33,1,15466,NQZ7,5992.25,6003.25,5980.5,6003.0,1012
2017-09-01 14:00:00+00:00,33,1,16210,NQH8,6003.75,6003.75,6003.0,6003.0,3
2017-09-01 14:00:00+00:00,33,1,26054,NQU7,5986.0,5996.5,5973.25,5995.5,70117
2017-09-01 16:00:00+00:00,33,1,15466,NQZ7,6002.0,6005.25,5992.0,5997.25,306
2017-09-01 16:00:00+00:00,33,1,26054,NQU7,5995.25,5998.75,5985.0,5990.0,30954
2017-09-01 18:00:00+00:00,33,1,6056,NQU7-NQZ7,6.95,7.0,6.95,7.0,3
2017-09-01 18:00:00+00:00,33,1,15466,NQZ7,5998.0,6003.75,5995.0,5995.25,281
2017-09-01 18:00:00+00:00,33,1,26054,NQU7,5990.0,5996.75,5987.5,5988.75,35012
2017-09-01 20:00:00+00:00,33,1,15466,NQZ7,5995.5,5998.0,5994.25,5995.5,39
2017-09-01 20:00:00+00:00,33,1,26054,NQU7,5988.75,5991.25,5986.5,5986.5,6909
