ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-02-02T23:00:00.000000000Z,33,1,382251,3514.000000000,3518.750000000,3514.000000000,3517.500000000,256,NQH4
2014-02-02T23:04:00.000000000Z,33,1,382251,3517.250000000,3518.250000000,3517.250000000,3517.750000000,29,NQH4
2014-02-02T23:08:00.000000000Z,33,1,382251,3518.000000000,3519.750000000,3518.000000000,3519.500000000,24,NQH4
2014-02-02T23:12:00.000000000Z,33,1,382251,3519.500000000,3520.000000000,3518.750000000,3518.750000000,22,NQH4
2014-02-02T23:16:00.000000000Z,33,1,382251,3518.500000000,3524.250000000,3518.500000000,3523.000000000,137,NQH4
2014-02-02T23:20:00.000000000Z,33,1,382251,3523.250000000,3527.000000000,3523.250000000,3526.750000000,227,NQH4
2014-02-02T23:24:00.000000000Z,33,1,382251,3526.500000000,3527.000000000,3526.500000000,3527.000000000,77,NQH4
2014-02-02T23:28:00.000000000Z,33,1,382251,3526.500000000,3526.750000000,3525.000000000,3525.000000000,61,NQH4
2014-02-02T23:32:00.000000000Z,33,1,382251,3524.750000000,3529.750000000,3519.750000000,3529.750000000,333,NQH4
2014-02-02T23:36:00.000000000Z,33,1,382251,3529.500000000,3529.500000000,3527.500000000,3527.500000000,68,NQH4
2014-02-02T23:40:00.000000000Z,33,1,382251,3527.500000000,3529.000000000,3527.500000000,3528.000000000,87,NQH4
2014-02-02T23:44:00.000000000Z,33,1,382251,3528.000000000,3529.000000000,3528.000000000,3529.000000000,42,NQH4
2014-02-02T23:48:00.000000000Z,33,1,382251,3529.000000000,3529.250000000,3527.500000000,3528.000000000,24,NQH4
2014-02-02T23:52:00.000000000Z,33,1,382251,3527.750000000,3528.000000000,3527.250000000,3527.500000000,35,NQH4
2014-02-02T23:56:00.000000000Z,33,1,382251,3527.500000000,3528.250000000,3527.500000000,3528.000000000,38,NQH4
2014-02-03T00:00:00.000000000Z,33,1,382251,3527.750000000,3528.500000000,3527.750000000,3528.500000000,24,NQH4
2014-02-03T00:04:00.000000000Z,33,1,382251,3528.500000000,3529.000000000,3527.750000000,3527.750000000,30,NQH4
2014-02-03T00:08:00.000000000Z,33,1,382251,3527.750000000,3528.000000000,3527.750000000,3528.000000000,12,NQH4
2014-02-03T00:12:00.000000000Z,33,1,382251,3528.250000000,3529.000000000,3528.000000000,3528.500000000,34,NQH4
2014-02-03T00:16:00.000000000Z,33,1,382251,3528.750000000,3529.000000000,3528.000000000,3528.500000000,34,NQH4
2014-02-03T00:20:00.000000000Z,33,1,382251,3528.500000000,3528.500000000,3527.250000000,3527.250000000,11,NQH4
2014-02-03T00:24:00.000000000Z,33,1,382251,3527.000000000,3527.500000000,3526.250000000,3526.500000000,24,NQH4
2014-02-03T00:28:00.000000000Z,33,1,382251,3526.500000000,3526.500000000,3525.750000000,3526.000000000,32,NQH4
2014-02-03T00:32:00.000000000Z,33,1,382251,3526.000000000,3526.000000000,3525.500000000,3525.500000000,21,NQH4
2014-02-03T00:36:00.000000000Z,33,1,382251,3525.500000000,3525.500000000,3518.250000000,3524.000000000,65,NQH4
2014-02-03T00:40:00.000000000Z,33,1,382251,3524.000000000,3524.000000000,3523.000000000,3523.250000000,80,NQH4
2014-02-03T00:44:00.000000000Z,33,1,382251,3523.250000000,3523.250000000,3522.750000000,3522.750000000,70,NQH4
2014-02-03T00:48:00.000000000Z,33,1,382251,3522.750000000,3524.000000000,3522.750000000,3523.500000000,55,NQH4
2014-02-03T00:52:00.000000000Z,33,1,382251,3523.250000000,3523.500000000,3522.750000000,3523.000000000,23,NQH4
2014-02-03T00:56:00.000000000Z,33,1,382251,3522.750000000,3524.250000000,3522.500000000,3524.250000000,38,NQH4
2014-02-03T01:00:00.000000000Z,33,1,382251,3524.500000000,3524.500000000,3522.750000000,3524.250000000,127,NQH4
2014-02-03T01:04:00.000000000Z,33,1,382251,3523.750000000,3523.750000000,3523.000000000,3523.500000000,58,NQH4
2014-02-03T01:08:00.000000000Z,33,1,382251,3523.500000000,3523.500000000,3522.250000000,3522.250000000,53,NQH4
2014-02-03T01:12:00.000000000Z,33,1,382251,3522.000000000,3523.750000000,3521.750000000,3522.250000000,66,NQH4
2014-02-03T01:16:00.000000000Z,33,1,382251,3522.250000000,3522.750000000,3521.000000000,3521.500000000,80,NQH4
2014-02-03T01:20:00.000000000Z,33,1,382251,3521.500000000,3521.500000000,3519.500000000,3520.000000000,132,NQH4
2014-02-03T01:24:00.000000000Z,33,1,382251,3520.000000000,3521.000000000,3519.250000000,3521.000000000,180,NQH4
2014-02-03T01:28:00.000000000Z,33,1,382251,3521.250000000,3522.500000000,3519.750000000,3521.750000000,153,NQH4
2014-02-03T01:32:00.000000000Z,33,1,382251,3521.500000000,3521.750000000,3520.250000000,3521.000000000,77,NQH4
2014-02-03T01:36:00.000000000Z,33,1,382251,3521.000000000,3521.000000000,3518.750000000,3518.750000000,60,NQH4
2014-02-03T01:40:00.000000000Z,33,1,382251,3518.750000000,3518.750000000,3517.250000000,3518.000000000,77,NQH4
2014-02-03T01:44:00.000000000Z,33,1,382251,3518.000000000,3518.000000000,3515.750000000,3516.750000000,197,NQH4
2014-02-03T01:48:00.000000000Z,33,1,382251,3516.750000000,3516.750000000,3515.250000000,3515.750000000,142,NQH4
2014-02-03T01:52:00.000000000Z,33,1,382251,3516.000000000,3516.000000000,3514.250000000,3515.000000000,77,NQH4
2014-02-03T01:56:00.000000000Z,33,1,382251,3515.000000000,3515.250000000,3514.000000000,3514.750000000,63,NQH4
