ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-09-02T22:00:00.000000000Z,33,1,47511,7670.000000000,7700.500000000,7669.750000000,7669.750000000,359,NQU8
2018-09-02T22:05:00.000000000Z,33,1,47511,7669.500000000,7669.750000000,7666.500000000,7668.750000000,198,NQU8
2018-09-02T22:10:00.000000000Z,33,1,47511,7668.750000000,7669.000000000,7665.500000000,7666.500000000,131,NQU8
2018-09-02T22:15:00.000000000Z,33,1,47511,7666.500000000,7694.000000000,7666.000000000,7667.750000000,76,NQU8
2018-09-02T22:20:00.000000000Z,33,1,47511,7667.250000000,7668.500000000,7666.750000000,7667.500000000,81,NQU8
2018-09-02T22:25:00.000000000Z,33,1,47511,7667.250000000,7668.000000000,7666.000000000,7666.250000000,79,NQU8
2018-09-02T22:30:00.000000000Z,33,1,47511,7666.250000000,7692.250000000,7665.000000000,7665.250000000,70,NQU8
2018-09-02T22:35:00.000000000Z,33,1,47511,7665.500000000,7692.250000000,7664.500000000,7665.500000000,45,NQU8
2018-09-02T22:40:00.000000000Z,33,1,47511,7665.500000000,7668.250000000,7665.500000000,7666.500000000,91,NQU8
2018-09-02T22:45:00.000000000Z,33,1,47511,7666.500000000,7668.000000000,7666.500000000,7667.500000000,18,NQU8
2018-09-02T22:50:00.000000000Z,33,1,47511,7667.250000000,7667.750000000,7665.250000000,7666.250000000,54,NQU8
2018-09-02T22:55:00.000000000Z,33,1,47511,7666.000000000,7667.250000000,7665.750000000,7667.250000000,16,NQU8
2018-09-02T23:00:00.000000000Z,33,1,47511,7667.250000000,7668.000000000,7666.500000000,7666.750000000,52,NQU8
2018-09-02T23:05:00.000000000Z,33,1,47511,7666.500000000,7666.750000000,7665.250000000,7666.000000000,44,NQU8
2018-09-02T23:10:00.000000000Z,33,1,47511,7666.000000000,7667.250000000,7665.500000000,7667.250000000,41,NQU8
2018-09-02T23:15:00.000000000Z,33,1,47511,7667.250000000,7668.250000000,7667.000000000,7668.000000000,53,NQU8
2018-09-02T23:20:00.000000000Z,33,1,47511,7668.250000000,7669.250000000,7668.000000000,7668.500000000,76,NQU8
2018-09-02T23:25:00.000000000Z,33,1,16041,7697.250000000,7697.750000000,7668.750000000,7670.750000000,281,NQZ8
2018-09-02T23:30:00.000000000Z,33,1,47511,7670.750000000,7700.000000000,27.100000000,7672.750000000,161,NQU8
2018-09-02T23:35:00.000000000Z,33,1,47511,7672.750000000,7674.750000000,27.150000000,7673.750000000,270,NQU8
2018-09-02T23:40:00.000000000Z,33,1,47511,7673.750000000,7674.000000000,7673.250000000,7673.750000000,91,NQU8
2018-09-02T23:45:00.000000000Z,33,1,47511,7673.750000000,7701.000000000,7673.250000000,7674.000000000,80,NQU8
2018-09-02T23:50:00.000000000Z,33,1,47511,7674.250000000,7702.500000000,7673.250000000,7702.500000000,165,NQU8
2018-09-02T23:55:00.000000000Z,33,1,47511,7675.250000000,7675.250000000,7673.250000000,7673.500000000,82,NQU8
2018-09-03T00:00:00.000000000Z,33,1,47511,7673.250000000,7697.750000000,7670.250000000,7671.750000000,247,NQU8
2018-09-03T00:05:00.000000000Z,33,1,47511,7671.750000000,7700.000000000,7671.000000000,7672.000000000,141,NQU8
2018-09-03T00:10:00.000000000Z,33,1,47511,7671.750000000,7672.000000000,7670.000000000,7672.000000000,155,NQU8
2018-09-03T00:15:00.000000000Z,33,1,47511,7672.250000000,7699.500000000,7670.750000000,7671.750000000,134,NQU8
2018-09-03T00:20:00.000000000Z,33,1,47511,7671.500000000,7698.750000000,7671.000000000,7673.000000000,145,NQU8
2018-09-03T00:25:00.000000000Z,33,1,47511,7672.750000000,7673.500000000,7672.750000000,7673.000000000,69,NQU8
2018-09-03T00:30:00.000000000Z,33,1,47511,7673.000000000,7673.250000000,7671.250000000,7672.000000000,84,NQU8
2018-09-03T00:35:00.000000000Z,33,1,47511,7671.750000000,7672.250000000,7670.250000000,7670.500000000,149,NQU8
2018-09-03T00:40:00.000000000Z,33,1,47511,7670.500000000,7671.250000000,7667.500000000,7670.750000000,294,NQU8
2018-09-03T00:45:00.000000000Z,33,1,47511,7670.500000000,7700.000000000,7670.500000000,7673.000000000,97,NQU8
2018-09-03T00:50:00.000000000Z,33,1,47511,7672.750000000,7673.250000000,27.050000000,7670.500000000,110,NQU8
2018-09-03T00:55:00.000000000Z,33,1,47511,7670.250000000,7672.500000000,7667.500000000,7672.000000000,276,NQU8
2018-09-03T01:00:00.000000000Z,33,1,47511,7672.000000000,7700.000000000,27.250000000,7671.750000000,251,NQU8
2018-09-03T01:05:00.000000000Z,33,1,47511,7672.000000000,7674.000000000,7669.750000000,7671.000000000,215,NQU8
2018-09-03T01:10:00.000000000Z,33,1,47511,7670.750000000,7671.250000000,7667.500000000,7667.500000000,162,NQU8
2018-09-03T01:15:00.000000000Z,33,1,47511,7668.000000000,7696.250000000,7665.000000000,7696.250000000,509,NQU8
2018-09-03T01:20:00.000000000Z,33,1,47511,7667.750000000,7669.250000000,7667.250000000,7669.250000000,71,NQU8
2018-09-03T01:25:00.000000000Z,33,1,47511,7668.750000000,7670.750000000,7668.000000000,7670.500000000,131,NQU8
2018-09-03T01:30:00.000000000Z,33,1,47511,7670.250000000,7700.000000000,7668.000000000,7700.000000000,250,NQU8
2018-09-03T01:35:00.000000000Z,33,1,47511,7673.250000000,7674.250000000,7672.000000000,7673.750000000,161,NQU8
