ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2024-11-01 00:00:00+00:00,33,1,106364,NQZ4,20074.0,20084.75,20050.0,20057.5,7123
2024-11-01 00:00:00+00:00,33,1,42288528,NQH5,20297.25,20317.0,20288.75,20288.75,12
2024-11-01 02:00:00+00:00,33,1,106364,NQZ4,20058.25,20101.75,20017.0,20087.0,9061
2024-11-01 02:00:00+00:00,33,1,42029580,NQZ4-NQH5,234.1,234.1,234.1,234.1,1
2024-11-01 02:00:00+00:00,33,1,42288528,NQH5,20278.75,20331.25,20254.75,20331.25,23
2024-11-01 04:00:00+00:00,33,1,106364,NQZ4,20087.25,20127.0,20073.5,20120.5,7749
2024-11-01 04:00:00+00:00,33,1,42288528,NQH5,20327.0,20357.0,20312.25,20357.0,6
2024-11-01 06:00:00+00:00,33,1,106364,NQZ4,20121.5,20123.25,20055.25,20089.75,9327
2024-11-01 06:00:00+00:00,33,1,42288528,NQH5,20341.5,20341.5,20294.0,20323.0,21
2024-11-01 08:00:00+00:00,33,1,106364,NQZ4,20090.75,20116.75,20081.75,20094.75,12640
2024-11-01 08:00:00+00:00,33,1,42029580,NQZ4-NQH5,233.65,233.65,233.65,233.65,1
2024-11-01 08:00:00+00:00,33,1,42288528,NQH5,20332.0,20342.5,20327.75,20327.75,17
2024-11-01 10:00:00+00:00,33,1,106364,NQZ4,20095.25,20131.75,20088.25,20107.75,10485
2024-11-01 10:00:00+00:00,33,1,42288528,NQH5,20338.5,20363.0,20337.5,20347.5,29
2024-11-01 12:00:00+00:00,33,1,106364,NQZ4,20109.5,20175.75,20057.5,20169.75,91012
2024-11-01 12:00:00+00:00,33,1,42029580,NQZ4-NQH5,234.1,235.9,232.85,233.3,38
2024-11-01 12:00:00+00:00,33,1,42288528,NQH5,20351.0,20407.0,20300.0,20398.75,125
2024-11-01 14:00:00+00:00,33,1,106364,NQZ4,20171.5,20288.0,20132.25,20221.75,169813
2024-11-01 14:00:00+00:00,33,1,42029580,NQZ4-NQH5,233.1,235.75,232.6,235.35,62
2024-11-01 14:00:00+00:00,33,1,42288528,NQH5,20392.5,20520.5,20373.75,20455.0,120
2024-11-01 16:00:00+00:00,33,1,106364,NQZ4,20222.25,20253.75,20155.25,20157.25,99194
2024-11-01 16:00:00+00:00,33,1,42029580,NQZ4-NQH5,235.15,235.25,233.9,234.35,12
2024-11-01 16:00:00+00:00,33,1,42288528,NQH5,20481.25,20486.25,20398.0,20426.25,80
2024-11-01 18:00:00+00:00,33,1,106364,NQZ4,20157.75,20202.25,20122.75,20147.0,99153
2024-11-01 18:00:00+00:00,33,1,42029580,NQZ4-NQH5,234.0,234.25,233.9,234.1,4
2024-11-01 18:00:00+00:00,33,1,42288528,NQH5,20409.5,20434.0,20361.5,20385.0,116
2024-11-01 20:00:00+00:00,33,1,106364,NQZ4,20147.0,20184.5,20145.5,20170.25,13573
2024-11-01 20:00:00+00:00,33,1,42029580,NQZ4-NQH5,234.1,234.15,233.85,233.85,12
2024-11-01 20:00:00+00:00,33,1,42288528,NQH5,20395.0,20404.75,20391.25,20404.75,8
2024-11-03 22:00:00+00:00,33,1,106364,NQZ4,20138.0,20158.0,20070.5,20135.0,15990
2024-11-03 22:00:00+00:00,33,1,42288528,NQH5,20311.0,20387.75,20311.0,20387.75,17
2024-11-04 00:00:00+00:00,33,1,106364,NQZ4,20135.0,20200.0,20118.75,20191.0,10923
2024-11-04 00:00:00+00:00,33,1,42005804,NQM5,20618.0,20618.0,20618.0,20618.0,1
2024-11-04 00:00:00+00:00,33,1,42288528,NQH5,20368.75,20433.0,20355.0,20433.0,28
2024-11-04 02:00:00+00:00,33,1,106364,NQZ4,20191.0,20248.5,20183.75,20219.0,9801
2024-11-04 02:00:00+00:00,33,1,42288528,NQH5,20461.25,20463.5,20452.5,20458.75,11
2024-11-04 04:00:00+00:00,33,1,106364,NQZ4,20219.0,20241.25,20215.5,20230.5,4315
2024-11-04 04:00:00+00:00,33,1,42005804,NQM5,20648.25,20648.25,20640.75,20640.75,4
2024-11-04 04:00:00+00:00,33,1,42029580,NQZ4-NQH5,233.85,233.85,233.85,233.85,1
2024-11-04 06:00:00+00:00,33,1,106364,NQZ4,20230.75,20247.75,20173.75,20180.0,9490
2024-11-04 06:00:00+00:00,33,1,42029580,NQZ4-NQH5,232.55,232.55,232.55,232.55,1
2024-11-04 06:00:00+00:00,33,1,42288528,NQH5,20466.25,20475.75,20411.25,20411.25,9
2024-11-04 08:00:00+00:00,33,1,106364,NQZ4,20180.0,20204.5,20135.25,20166.0,16314
2024-11-04 08:00:00+00:00,33,1,42029580,NQZ4-NQH5,233.5,233.5,233.5,233.5,1
2024-11-04 08:00:00+00:00,33,1,42288528,NQH5,20418.75,20435.0,20371.25,20381.25,12
2024-11-04 10:00:00+00:00,33,1,106364,NQZ4,20165.75,20211.75,20164.0,20182.25,12691
2024-11-04 10:00:00+00:00,33,1,42005804,NQM5,20600.75,20608.0,20600.75,20608.0,11
2024-11-04 10:00:00+00:00,33,1,42029580,NQZ4-NQH5,232.5,232.65,232.5,232.65,5
2024-11-04 10:00:00+00:00,33,1,42288528,NQH5,20410.0,20437.0,20406.0,20408.0,39
2024-11-04 12:00:00+00:00,33,1,106364,NQZ4,20181.5,20194.25,20100.75,20147.0,24604
2024-11-04 12:00:00+00:00,33,1,42005804,NQM5,20546.25,20546.25,20525.75,20525.75,8
2024-11-04 12:00:00+00:00,33,1,42029580,NQZ4-NQH5,232.65,232.7,232.5,232.5,11
2024-11-04 12:00:00+00:00,33,1,42288528,NQH5,20423.0,20423.75,20337.75,20372.25,19
2024-11-04 14:00:00+00:00,33,1,106364,NQZ4,20147.25,20209.75,20013.0,20186.0,151442
2024-11-04 14:00:00+00:00,33,1,42005804,NQM5,20545.0,20600.0,20480.0,20600.0,3
2024-11-04 14:00:00+00:00,33,1,42029580,NQZ4-NQH5,233.4,233.4,232.05,232.65,39
2024-11-04 14:00:00+00:00,33,1,42288528,NQH5,20377.5,20439.0,20250.0,20426.0,115
2024-11-04 16:00:00+00:00,33,1,106364,NQZ4,20186.0,20226.75,20028.75,20128.25,118747
2024-11-04 16:00:00+00:00,33,1,42005804,NQM5,20553.0,20553.0,20553.0,20553.0,1
2024-11-04 16:00:00+00:00,33,1,42029580,NQZ4-NQH5,233.1,233.5,232.1,233.0,19
2024-11-04 16:00:00+00:00,33,1,42288528,NQH5,20447.75,20455.0,20263.75,20363.0,98
2024-11-04 18:00:00+00:00,33,1,106364,NQZ4,20128.5,20175.75,20084.25,20135.75,72832
2024-11-04 18:00:00+00:00,33,1,42005804,NQM5,20527.75,20527.75,20527.75,20527.75,2
2024-11-04 18:00:00+00:00,33,1,42029580,NQZ4-NQH5,232.85,233.9,232.35,233.85,45
2024-11-04 18:00:00+00:00,33,1,42288528,NQH5,20366.0,20406.75,20325.0,20369.0,71
2024-11-04 20:00:00+00:00,33,1,106364,NQZ4,20136.25,20141.75,20070.0,20114.5,66080
2024-11-04 20:00:00+00:00,33,1,42005804,NQM5,20527.75,20527.75,20527.75,20527.75,1
2024-11-04 20:00:00+00:00,33,1,42029580,NQZ4-NQH5,233.75,233.75,233.35,233.75,8
2024-11-04 20:00:00+00:00,33,1,42288528,NQH5,20365.0,20367.75,20305.0,20337.5,50
2024-11-04 22:00:00+00:00,33,1,106364,NQZ4,20130.75,20132.0,20084.75,20088.0,3539
