ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-11-01T00:00:00.000000000Z,33,1,106364,20074.000000000,20074.000000000,20050.000000000,20058.000000000,632,NQZ4
2024-11-01T00:02:00.000000000Z,33,1,106364,20057.750000000,20062.000000000,20055.000000000,20057.000000000,177,NQZ4
2024-11-01T00:04:00.000000000Z,33,1,106364,20057.000000000,20062.500000000,20055.250000000,20061.000000000,159,NQZ4
2024-11-01T00:06:00.000000000Z,33,1,106364,20060.750000000,20297.250000000,20060.250000000,20061.250000000,87,NQZ4
2024-11-01T00:08:00.000000000Z,33,1,106364,20059.000000000,20064.500000000,20058.500000000,20062.750000000,83,NQZ4
2024-11-01T00:10:00.000000000Z,33,1,106364,20062.000000000,20070.250000000,20061.750000000,20069.250000000,132,NQZ4
2024-11-01T00:12:00.000000000Z,33,1,106364,20069.000000000,20301.250000000,20065.000000000,20301.250000000,129,NQZ4
2024-11-01T00:14:00.000000000Z,33,1,106364,20067.500000000,20069.750000000,20057.250000000,20064.000000000,143,NQZ4
2024-11-01T00:16:00.000000000Z,33,1,42288528,20297.500000000,20297.500000000,20055.000000000,20055.000000000,113,NQH5
2024-11-01T00:18:00.000000000Z,33,1,106364,20055.750000000,20061.750000000,20054.750000000,20061.500000000,141,NQZ4
2024-11-01T00:20:00.000000000Z,33,1,42288528,20300.500000000,20300.500000000,20061.000000000,20067.250000000,140,NQH5
2024-11-01T00:22:00.000000000Z,33,1,106364,20065.750000000,20073.500000000,20065.000000000,20072.000000000,101,NQZ4
2024-11-01T00:24:00.000000000Z,33,1,106364,20071.500000000,20074.000000000,20069.250000000,20073.500000000,94,NQZ4
2024-11-01T00:26:00.000000000Z,33,1,106364,20073.000000000,20078.250000000,20071.250000000,20078.250000000,96,NQZ4
2024-11-01T00:28:00.000000000Z,33,1,42288528,20317.000000000,20317.000000000,20076.750000000,20082.250000000,181,NQH5
2024-11-01T00:30:00.000000000Z,33,1,106364,20082.250000000,20082.250000000,20077.750000000,20077.750000000,159,NQZ4
2024-11-01T00:32:00.000000000Z,33,1,42288528,20316.000000000,20316.250000000,20075.000000000,20075.750000000,118,NQH5
2024-11-01T00:34:00.000000000Z,33,1,106364,20076.000000000,20080.500000000,20074.250000000,20079.500000000,90,NQZ4
2024-11-01T00:36:00.000000000Z,33,1,106364,20080.250000000,20316.750000000,20078.750000000,20079.750000000,78,NQZ4
2024-11-01T00:38:00.000000000Z,33,1,106364,20080.250000000,20080.250000000,20071.000000000,20073.500000000,136,NQZ4
2024-11-01T00:40:00.000000000Z,33,1,106364,20073.000000000,20073.750000000,20065.500000000,20073.750000000,138,NQZ4
2024-11-01T00:42:00.000000000Z,33,1,106364,20073.000000000,20075.250000000,20070.000000000,20070.000000000,62,NQZ4
2024-11-01T00:44:00.000000000Z,33,1,106364,20069.750000000,20076.250000000,20069.750000000,20076.000000000,92,NQZ4
2024-11-01T00:46:00.000000000Z,33,1,106364,20076.500000000,20077.000000000,20071.750000000,20075.250000000,88,NQZ4
2024-11-01T00:48:00.000000000Z,33,1,106364,20074.750000000,20079.250000000,20074.000000000,20077.500000000,130,NQZ4
2024-11-01T00:50:00.000000000Z,33,1,106364,20078.000000000,20084.000000000,20076.750000000,20081.750000000,155,NQZ4
2024-11-01T00:52:00.000000000Z,33,1,106364,20082.250000000,20084.500000000,20077.000000000,20078.500000000,130,NQZ4
2024-11-01T00:54:00.000000000Z,33,1,106364,20078.250000000,20081.250000000,20074.500000000,20077.000000000,91,NQZ4
2024-11-01T00:56:00.000000000Z,33,1,106364,20076.000000000,20078.500000000,20073.500000000,20073.750000000,61,NQZ4
2024-11-01T00:58:00.000000000Z,33,1,106364,20074.000000000,20074.000000000,20070.250000000,20073.750000000,70,NQZ4
2024-11-01T01:00:00.000000000Z,33,1,106364,20072.500000000,20076.750000000,20066.500000000,20076.500000000,152,NQZ4
2024-11-01T01:02:00.000000000Z,33,1,106364,20077.000000000,20081.750000000,20076.000000000,20080.250000000,101,NQZ4
2024-11-01T01:04:00.000000000Z,33,1,106364,20080.250000000,20080.750000000,20071.000000000,20071.250000000,86,NQZ4
2024-11-01T01:06:00.000000000Z,33,1,106364,20070.750000000,20078.000000000,20068.000000000,20078.000000000,148,NQZ4
2024-11-01T01:08:00.000000000Z,33,1,106364,20076.750000000,20079.750000000,20075.250000000,20077.000000000,79,NQZ4
2024-11-01T01:10:00.000000000Z,33,1,106364,20075.750000000,20077.250000000,20070.500000000,20075.000000000,70,NQZ4
2024-11-01T01:12:00.000000000Z,33,1,106364,20075.000000000,20075.250000000,20069.500000000,20074.750000000,68,NQZ4
2024-11-01T01:14:00.000000000Z,33,1,106364,20076.000000000,20080.250000000,20073.000000000,20073.000000000,156,NQZ4
2024-11-01T01:16:00.000000000Z,33,1,106364,20073.000000000,20073.750000000,20070.750000000,20071.750000000,72,NQZ4
2024-11-01T01:18:00.000000000Z,33,1,106364,20070.750000000,20073.000000000,20069.250000000,20072.750000000,59,NQZ4
2024-11-01T01:20:00.000000000Z,33,1,106364,20074.500000000,20080.000000000,20072.750000000,20077.750000000,94,NQZ4
2024-11-01T01:22:00.000000000Z,33,1,106364,20078.250000000,20082.000000000,20076.250000000,20077.500000000,84,NQZ4
2024-11-01T01:24:00.000000000Z,33,1,106364,20078.000000000,20079.250000000,20074.250000000,20077.750000000,55,NQZ4
2024-11-01T01:26:00.000000000Z,33,1,106364,20076.750000000,20081.000000000,20073.750000000,20074.750000000,125,NQZ4
2024-11-01T01:28:00.000000000Z,33,1,106364,20073.750000000,20075.250000000,20068.500000000,20071.750000000,145,NQZ4
2024-11-01T01:30:00.000000000Z,33,1,106364,20071.250000000,20071.250000000,20064.500000000,20069.000000000,213,NQZ4
2024-11-01T01:32:00.000000000Z,33,1,42288528,20300.000000000,20300.000000000,20061.000000000,20061.250000000,152,NQH5
2024-11-01T01:34:00.000000000Z,33,1,106364,20061.750000000,20068.000000000,20059.000000000,20067.000000000,128,NQZ4
2024-11-01T01:36:00.000000000Z,33,1,106364,20066.500000000,20069.000000000,20063.500000000,20064.000000000,89,NQZ4
2024-11-01T01:38:00.000000000Z,33,1,106364,20065.250000000,20072.000000000,20062.750000000,20068.250000000,145,NQZ4
2024-11-01T01:40:00.000000000Z,33,1,106364,20067.250000000,20067.250000000,20061.750000000,20062.250000000,134,NQZ4
2024-11-01T01:42:00.000000000Z,33,1,106364,20061.500000000,20300.250000000,20061.250000000,20063.750000000,83,NQZ4
2024-11-01T01:44:00.000000000Z,33,1,106364,20063.500000000,20066.750000000,20063.000000000,20065.000000000,58,NQZ4
2024-11-01T01:46:00.000000000Z,33,1,106364,20064.750000000,20068.000000000,20063.250000000,20066.500000000,88,NQZ4
2024-11-01T01:48:00.000000000Z,33,1,106364,20065.000000000,20066.500000000,20062.500000000,20063.500000000,48,NQZ4
2024-11-01T01:50:00.000000000Z,33,1,106364,20064.750000000,20067.750000000,20061.750000000,20065.750000000,82,NQZ4
2024-11-01T01:52:00.000000000Z,33,1,106364,20064.250000000,20065.000000000,20057.000000000,20059.500000000,93,NQZ4
2024-11-01T01:54:00.000000000Z,33,1,106364,20058.000000000,20292.000000000,20053.000000000,20292.000000000,156,NQZ4
2024-11-01T01:56:00.000000000Z,33,1,106364,20054.500000000,20288.750000000,20054.000000000,20288.750000000,89,NQZ4
2024-11-01T01:58:00.000000000Z,33,1,106364,20060.500000000,20060.750000000,20057.500000000,20057.500000000,77,NQZ4
2024-11-01T02:00:00.000000000Z,33,1,106364,20058.250000000,20058.500000000,20046.500000000,20049.750000000,332,NQZ4
2024-11-01T02:02:00.000000000Z,33,1,106364,20049.750000000,20055.250000000,20049.250000000,20051.500000000,108,NQZ4
2024-11-01T02:04:00.000000000Z,33,1,106364,20050.750000000,20051.500000000,20044.500000000,20051.500000000,142,NQZ4
2024-11-01T02:06:00.000000000Z,33,1,42288528,20278.750000000,20278.750000000,20041.750000000,20045.500000000,297,NQH5
2024-11-01T02:08:00.000000000Z,33,1,42029580,234.100000000,20045.000000000,234.100000000,20043.000000000,102,NQZ4-NQH5
2024-11-01T02:10:00.000000000Z,33,1,106364,20041.250000000,20270.000000000,20034.500000000,20039.000000000,231,NQZ4
2024-11-01T02:12:00.000000000Z,33,1,42288528,20268.500000000,20268.500000000,20019.250000000,20023.750000000,544,NQH5
2024-11-01T02:14:00.000000000Z,33,1,106364,20023.250000000,20260.500000000,20017.000000000,20028.250000000,313,NQZ4
2024-11-01T02:16:00.000000000Z,33,1,106364,20028.750000000,20035.250000000,20028.750000000,20034.000000000,180,NQZ4
2024-11-01T02:18:00.000000000Z,33,1,106364,20033.000000000,20273.500000000,20030.500000000,20273.500000000,227,NQZ4
2024-11-01T02:20:00.000000000Z,33,1,106364,20042.250000000,20278.750000000,20040.500000000,20047.500000000,181,NQZ4
2024-11-01T02:22:00.000000000Z,33,1,106364,20047.000000000,20288.000000000,20045.000000000,20051.250000000,206,NQZ4
2024-11-01T02:24:00.000000000Z,33,1,106364,20051.500000000,20294.750000000,20051.500000000,20294.750000000,306,NQZ4
2024-11-01T02:26:00.000000000Z,33,1,106364,20059.000000000,20063.500000000,20057.250000000,20060.500000000,231,NQZ4
2024-11-01T02:28:00.000000000Z,33,1,106364,20061.250000000,20064.250000000,20060.750000000,20063.750000000,151,NQZ4
2024-11-01T02:30:00.000000000Z,33,1,106364,20063.500000000,20065.250000000,20059.250000000,20059.250000000,165,NQZ4
2024-11-01T02:32:00.000000000Z,33,1,106364,20059.500000000,20292.750000000,20059.500000000,20292.750000000,81,NQZ4
2024-11-01T02:34:00.000000000Z,33,1,106364,20060.250000000,20061.750000000,20058.750000000,20061.250000000,59,NQZ4
2024-11-01T02:36:00.000000000Z,33,1,106364,20062.000000000,20065.250000000,20061.500000000,20062.500000000,85,NQZ4
2024-11-01T02:38:00.000000000Z,33,1,106364,20063.000000000,20067.750000000,20062.250000000,20067.000000000,103,NQZ4
2024-11-01T02:40:00.000000000Z,33,1,106364,20067.000000000,20069.000000000,20065.000000000,20067.500000000,122,NQZ4
2024-11-01T02:42:00.000000000Z,33,1,106364,20067.500000000,20067.500000000,20064.750000000,20065.000000000,67,NQZ4
2024-11-01T02:44:00.000000000Z,33,1,106364,20066.250000000,20067.000000000,20063.250000000,20066.750000000,62,NQZ4
2024-11-01T02:46:00.000000000Z,33,1,106364,20067.500000000,20068.750000000,20064.500000000,20066.750000000,73,NQZ4
2024-11-01T02:48:00.000000000Z,33,1,106364,20066.000000000,20067.250000000,20064.750000000,20065.000000000,48,NQZ4
2024-11-01T02:50:00.000000000Z,33,1,106364,20065.500000000,20066.750000000,20063.500000000,20066.000000000,73,NQZ4
2024-11-01T02:52:00.000000000Z,33,1,106364,20065.750000000,20070.750000000,20065.750000000,20070.250000000,113,NQZ4
2024-11-01T02:54:00.000000000Z,33,1,106364,20069.250000000,20071.500000000,20068.000000000,20069.500000000,77,NQZ4
2024-11-01T02:56:00.000000000Z,33,1,106364,20070.000000000,20074.250000000,20070.000000000,20073.500000000,77,NQZ4
2024-11-01T02:58:00.000000000Z,33,1,106364,20073.250000000,20307.500000000,20071.000000000,20074.250000000,81,NQZ4
2024-11-01T03:00:00.000000000Z,33,1,106364,20075.500000000,20077.750000000,20072.250000000,20076.500000000,166,NQZ4
2024-11-01T03:02:00.000000000Z,33,1,106364,20077.000000000,20078.000000000,20075.500000000,20076.500000000,87,NQZ4
2024-11-01T03:04:00.000000000Z,33,1,106364,20076.500000000,20081.000000000,20076.000000000,20079.500000000,216,NQZ4
2024-11-01T03:06:00.000000000Z,33,1,106364,20079.250000000,20089.250000000,20079.250000000,20086.250000000,332,NQZ4
2024-11-01T03:08:00.000000000Z,33,1,106364,20086.500000000,20089.750000000,20085.000000000,20088.250000000,172,NQZ4
2024-11-01T03:10:00.000000000Z,33,1,106364,20088.500000000,20096.500000000,20088.250000000,20093.000000000,421,NQZ4
2024-11-01T03:12:00.000000000Z,33,1,106364,20092.000000000,20095.000000000,20091.500000000,20093.250000000,155,NQZ4
2024-11-01T03:14:00.000000000Z,33,1,106364,20092.500000000,20096.000000000,20092.000000000,20096.000000000,137,NQZ4
2024-11-01T03:16:00.000000000Z,33,1,106364,20095.750000000,20095.750000000,20090.750000000,20092.000000000,159,NQZ4
2024-11-01T03:18:00.000000000Z,33,1,106364,20092.500000000,20096.750000000,20092.000000000,20096.000000000,108,NQZ4
2024-11-01T03:20:00.000000000Z,33,1,106364,20095.250000000,20101.000000000,20095.250000000,20098.750000000,237,NQZ4
2024-11-01T03:22:00.000000000Z,33,1,106364,20099.250000000,20101.750000000,20098.250000000,20100.250000000,156,NQZ4
