ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-06-01T22:00:00.000000000Z,33,1,8223,3735.000000000,3735.500000000,3733.500000000,3733.750000000,473,NQM4
2014-06-01T22:04:00.000000000Z,33,1,8223,3733.500000000,3733.750000000,3732.000000000,3733.000000000,118,NQM4
2014-06-01T22:08:00.000000000Z,33,1,8223,3732.750000000,3733.000000000,3732.000000000,3733.000000000,98,NQM4
2014-06-01T22:12:00.000000000Z,33,1,8223,3733.000000000,3733.500000000,3733.000000000,3733.500000000,5,NQM4
2014-06-01T22:16:00.000000000Z,33,1,8223,3733.500000000,3734.500000000,3733.500000000,3734.500000000,50,NQM4
2014-06-01T22:20:00.000000000Z,33,1,8223,3734.250000000,3734.500000000,3734.250000000,3734.500000000,11,NQM4
2014-06-01T22:28:00.000000000Z,33,1,8223,3734.250000000,3734.500000000,3734.000000000,3734.000000000,7,NQM4
2014-06-01T22:32:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3734.000000000,3734.000000000,15,NQM4
2014-06-01T22:36:00.000000000Z,33,1,8223,3733.750000000,3733.750000000,3733.750000000,3733.750000000,1,NQM4
2014-06-01T22:40:00.000000000Z,33,1,8223,3733.750000000,3734.250000000,3733.750000000,3734.250000000,11,NQM4
2014-06-01T22:44:00.000000000Z,33,1,8223,3734.250000000,3734.250000000,3733.750000000,3734.000000000,13,NQM4
2014-06-01T22:48:00.000000000Z,33,1,8223,3733.750000000,3734.000000000,3726.250000000,3733.250000000,29,NQM4
2014-06-01T22:52:00.000000000Z,33,1,8223,3733.000000000,3733.500000000,3733.000000000,3733.500000000,12,NQM4
2014-06-01T22:56:00.000000000Z,33,1,8223,3733.500000000,3733.750000000,3733.500000000,3733.500000000,9,NQM4
2014-06-01T23:00:00.000000000Z,33,1,8223,3733.500000000,3733.500000000,3733.500000000,3733.500000000,2,NQM4
2014-06-01T23:04:00.000000000Z,33,1,8223,3733.750000000,3734.000000000,3733.750000000,3734.000000000,7,NQM4
2014-06-01T23:08:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3733.250000000,3733.250000000,5,NQM4
2014-06-01T23:12:00.000000000Z,33,1,8223,3733.000000000,3733.000000000,3732.000000000,3732.750000000,47,NQM4
2014-06-01T23:16:00.000000000Z,33,1,8223,3732.500000000,3732.750000000,3732.500000000,3732.750000000,6,NQM4
2014-06-01T23:20:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3731.500000000,3731.500000000,84,NQM4
2014-06-01T23:24:00.000000000Z,33,1,8223,3731.500000000,3731.750000000,3731.500000000,3731.750000000,23,NQM4
2014-06-01T23:28:00.000000000Z,33,1,83745,3724.250000000,3731.750000000,3724.250000000,3731.500000000,34,NQU4
2014-06-01T23:32:00.000000000Z,33,1,8223,3731.250000000,3731.250000000,3730.500000000,3730.500000000,107,NQM4
2014-06-01T23:36:00.000000000Z,33,1,8223,3730.250000000,3730.500000000,3730.250000000,3730.250000000,33,NQM4
2014-06-01T23:40:00.000000000Z,33,1,8223,3730.500000000,3730.500000000,3722.750000000,3730.250000000,20,NQM4
2014-06-01T23:44:00.000000000Z,33,1,8223,3730.250000000,3730.500000000,3730.000000000,3730.500000000,25,NQM4
2014-06-01T23:48:00.000000000Z,33,1,8223,3730.500000000,3730.750000000,3730.250000000,3730.750000000,17,NQM4
2014-06-01T23:52:00.000000000Z,33,1,8223,3730.500000000,3730.750000000,3730.500000000,3730.750000000,5,NQM4
2014-06-01T23:56:00.000000000Z,33,1,8223,3730.500000000,3731.000000000,3730.250000000,3731.000000000,30,NQM4
2014-06-02T00:00:00.000000000Z,33,1,8223,3730.750000000,3733.000000000,3730.750000000,3732.750000000,110,NQM4
2014-06-02T00:04:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.250000000,3732.500000000,37,NQM4
2014-06-02T00:08:00.000000000Z,33,1,8223,3732.500000000,3732.750000000,3732.500000000,3732.750000000,10,NQM4
2014-06-02T00:12:00.000000000Z,33,1,8223,3733.000000000,3733.500000000,3733.000000000,3733.000000000,50,NQM4
2014-06-02T00:16:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3725.500000000,3725.500000000,24,NQM4
2014-06-02T00:20:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.250000000,3732.500000000,20,NQM4
2014-06-02T00:24:00.000000000Z,33,1,8223,3732.500000000,3732.750000000,3732.500000000,3732.750000000,7,NQM4
2014-06-02T00:28:00.000000000Z,33,1,8223,3733.000000000,3733.000000000,3732.750000000,3732.750000000,3,NQM4
2014-06-02T00:32:00.000000000Z,33,1,8223,3733.000000000,3733.000000000,3733.000000000,3733.000000000,15,NQM4
2014-06-02T00:36:00.000000000Z,33,1,8223,3733.250000000,3733.250000000,3733.000000000,3733.000000000,5,NQM4
2014-06-02T00:40:00.000000000Z,33,1,8223,3733.000000000,3733.250000000,3732.750000000,3733.250000000,92,NQM4
2014-06-02T00:44:00.000000000Z,33,1,8223,3733.250000000,3733.500000000,3733.000000000,3733.500000000,90,NQM4
2014-06-02T00:48:00.000000000Z,33,1,8223,3733.500000000,3734.500000000,3733.000000000,3734.250000000,122,NQM4
2014-06-02T00:52:00.000000000Z,33,1,8223,3734.250000000,3734.750000000,3727.000000000,3727.000000000,37,NQM4
2014-06-02T00:56:00.000000000Z,33,1,8223,3735.000000000,3735.250000000,3735.000000000,3735.250000000,53,NQM4
2014-06-02T01:00:00.000000000Z,33,1,8223,3735.250000000,3735.500000000,3735.000000000,3735.250000000,42,NQM4
2014-06-02T01:04:00.000000000Z,33,1,8223,3735.500000000,3736.000000000,3735.500000000,3736.000000000,29,NQM4
2014-06-02T01:08:00.000000000Z,33,1,8223,3736.000000000,3736.500000000,3735.500000000,3736.000000000,94,NQM4
2014-06-02T01:12:00.000000000Z,33,1,8223,3736.000000000,3736.500000000,3736.000000000,3736.000000000,23,NQM4
2014-06-02T01:16:00.000000000Z,33,1,8223,3735.750000000,3736.000000000,3735.500000000,3735.750000000,30,NQM4
2014-06-02T01:20:00.000000000Z,33,1,8223,3736.000000000,3736.250000000,3735.750000000,3735.750000000,132,NQM4
2014-06-02T01:24:00.000000000Z,33,1,8223,3736.000000000,3736.250000000,3736.000000000,3736.250000000,15,NQM4
2014-06-02T01:28:00.000000000Z,33,1,8223,3736.000000000,3736.250000000,3735.250000000,3735.250000000,138,NQM4
2014-06-02T01:32:00.000000000Z,33,1,8223,3735.500000000,3735.750000000,3728.000000000,3728.000000000,15,NQM4
2014-06-02T01:36:00.000000000Z,33,1,8223,3735.750000000,3736.000000000,3728.000000000,3735.750000000,7,NQM4
2014-06-02T01:40:00.000000000Z,33,1,8223,3735.750000000,3736.000000000,3735.750000000,3736.000000000,50,NQM4
2014-06-02T01:44:00.000000000Z,33,1,8223,3735.750000000,3735.750000000,3735.500000000,3735.500000000,18,NQM4
2014-06-02T01:48:00.000000000Z,33,1,8223,3736.000000000,3736.250000000,3735.750000000,3736.000000000,33,NQM4
2014-06-02T01:52:00.000000000Z,33,1,8223,3735.750000000,3736.000000000,3735.500000000,3735.500000000,7,NQM4
2014-06-02T01:56:00.000000000Z,33,1,8223,3735.750000000,3736.000000000,3735.500000000,3735.500000000,18,NQM4
2014-06-02T02:00:00.000000000Z,33,1,8223,3735.500000000,3736.500000000,3729.250000000,3729.250000000,118,NQM4
2014-06-02T02:04:00.000000000Z,33,1,8223,3736.250000000,3736.750000000,3736.250000000,3736.750000000,30,NQM4
2014-06-02T02:08:00.000000000Z,33,1,83745,3729.250000000,3736.750000000,3729.250000000,3736.750000000,12,NQU4
2014-06-02T02:12:00.000000000Z,33,1,8223,3736.750000000,3736.750000000,3729.500000000,3729.500000000,13,NQM4
2014-06-02T02:16:00.000000000Z,33,1,8223,3736.750000000,3737.000000000,3736.500000000,3736.500000000,30,NQM4
2014-06-02T02:20:00.000000000Z,33,1,8223,3736.750000000,3737.000000000,3736.750000000,3736.750000000,14,NQM4
2014-06-02T02:24:00.000000000Z,33,1,8223,3736.750000000,3736.750000000,3736.750000000,3736.750000000,2,NQM4
2014-06-02T02:28:00.000000000Z,33,1,8223,3737.000000000,3737.500000000,3737.000000000,3737.500000000,32,NQM4
2014-06-02T02:32:00.000000000Z,33,1,8223,3737.500000000,3738.000000000,3737.500000000,3738.000000000,29,NQM4
