ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-06-01T22:00:00.000000000Z,33,1,8223,3735.000000000,3735.500000000,3734.000000000,3735.000000000,366,NQM4
2014-06-01T22:02:00.000000000Z,33,1,8223,3734.750000000,3734.750000000,3733.500000000,3733.750000000,107,NQM4
2014-06-01T22:04:00.000000000Z,33,1,8223,3733.500000000,3733.750000000,3732.000000000,3732.750000000,88,NQM4
2014-06-01T22:06:00.000000000Z,33,1,8223,3733.000000000,3733.250000000,3732.750000000,3733.000000000,30,NQM4
2014-06-01T22:08:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.000000000,3732.000000000,48,NQM4
2014-06-01T22:10:00.000000000Z,33,1,8223,3732.000000000,3733.000000000,3732.000000000,3733.000000000,50,NQM4
2014-06-01T22:12:00.000000000Z,33,1,8223,3733.000000000,3733.250000000,3733.000000000,3733.250000000,2,NQM4
2014-06-01T22:14:00.000000000Z,33,1,8223,3733.250000000,3733.500000000,3733.250000000,3733.500000000,3,NQM4
2014-06-01T22:16:00.000000000Z,33,1,8223,3733.500000000,3734.250000000,3733.500000000,3734.250000000,43,NQM4
2014-06-01T22:18:00.000000000Z,33,1,8223,3734.250000000,3734.500000000,3734.250000000,3734.500000000,7,NQM4
2014-06-01T22:20:00.000000000Z,33,1,8223,3734.250000000,3734.500000000,3734.250000000,3734.500000000,6,NQM4
2014-06-01T22:22:00.000000000Z,33,1,8223,3734.500000000,3734.500000000,3734.500000000,3734.500000000,5,NQM4
2014-06-01T22:28:00.000000000Z,33,1,8223,3734.250000000,3734.500000000,3734.250000000,3734.500000000,2,NQM4
2014-06-01T22:30:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3734.000000000,3734.000000000,5,NQM4
2014-06-01T22:32:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3734.000000000,3734.000000000,12,NQM4
2014-06-01T22:34:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3734.000000000,3734.000000000,3,NQM4
2014-06-01T22:38:00.000000000Z,33,1,8223,3733.750000000,3733.750000000,3733.750000000,3733.750000000,1,NQM4
2014-06-01T22:40:00.000000000Z,33,1,8223,3733.750000000,3733.750000000,3733.750000000,3733.750000000,3,NQM4
2014-06-01T22:42:00.000000000Z,33,1,8223,3734.000000000,3734.250000000,3734.000000000,3734.250000000,8,NQM4
2014-06-01T22:44:00.000000000Z,33,1,8223,3734.250000000,3734.250000000,3733.750000000,3733.750000000,8,NQM4
2014-06-01T22:46:00.000000000Z,33,1,8223,3733.750000000,3734.000000000,3733.750000000,3734.000000000,5,NQM4
2014-06-01T22:48:00.000000000Z,33,1,8223,3733.750000000,3734.000000000,3733.500000000,3733.500000000,14,NQM4
2014-06-01T22:50:00.000000000Z,33,1,83745,3726.250000000,3733.250000000,3726.250000000,3733.250000000,15,NQU4
2014-06-01T22:52:00.000000000Z,33,1,8223,3733.000000000,3733.000000000,3733.000000000,3733.000000000,7,NQM4
2014-06-01T22:54:00.000000000Z,33,1,8223,3733.000000000,3733.500000000,3733.000000000,3733.500000000,5,NQM4
2014-06-01T22:56:00.000000000Z,33,1,8223,3733.500000000,3733.500000000,3733.500000000,3733.500000000,5,NQM4
2014-06-01T22:58:00.000000000Z,33,1,8223,3733.750000000,3733.750000000,3733.500000000,3733.500000000,4,NQM4
2014-06-01T23:00:00.000000000Z,33,1,8223,3733.500000000,3733.500000000,3733.500000000,3733.500000000,1,NQM4
2014-06-01T23:02:00.000000000Z,33,1,8223,3733.500000000,3733.500000000,3733.500000000,3733.500000000,1,NQM4
2014-06-01T23:04:00.000000000Z,33,1,8223,3733.750000000,3733.750000000,3733.750000000,3733.750000000,4,NQM4
2014-06-01T23:06:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3734.000000000,3734.000000000,3,NQM4
2014-06-01T23:08:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3734.000000000,3734.000000000,3,NQM4
2014-06-01T23:10:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3733.250000000,3733.250000000,2,NQM4
2014-06-01T23:12:00.000000000Z,33,1,8223,3733.000000000,3733.000000000,3732.000000000,3732.750000000,46,NQM4
2014-06-01T23:14:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.750000000,3732.750000000,1,NQM4
2014-06-01T23:18:00.000000000Z,33,1,8223,3732.500000000,3732.750000000,3732.500000000,3732.750000000,6,NQM4
2014-06-01T23:20:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.750000000,3732.750000000,1,NQM4
2014-06-01T23:22:00.000000000Z,33,1,8223,3732.500000000,3732.500000000,3731.500000000,3731.500000000,83,NQM4
2014-06-01T23:24:00.000000000Z,33,1,8223,3731.500000000,3731.500000000,3731.500000000,3731.500000000,20,NQM4
2014-06-01T23:26:00.000000000Z,33,1,8223,3731.750000000,3731.750000000,3731.750000000,3731.750000000,3,NQM4
2014-06-01T23:30:00.000000000Z,33,1,83745,3724.250000000,3731.750000000,3724.250000000,3731.500000000,34,NQU4
2014-06-01T23:32:00.000000000Z,33,1,8223,3731.250000000,3731.250000000,3730.750000000,3730.750000000,51,NQM4
2014-06-01T23:34:00.000000000Z,33,1,8223,3731.000000000,3731.000000000,3730.500000000,3730.500000000,56,NQM4
2014-06-01T23:36:00.000000000Z,33,1,8223,3730.250000000,3730.250000000,3730.250000000,3730.250000000,26,NQM4
2014-06-01T23:38:00.000000000Z,33,1,8223,3730.250000000,3730.500000000,3730.250000000,3730.250000000,7,NQM4
2014-06-01T23:40:00.000000000Z,33,1,8223,3730.500000000,3730.500000000,3730.250000000,3730.250000000,8,NQM4
2014-06-01T23:42:00.000000000Z,33,1,83745,3722.750000000,3730.250000000,3722.750000000,3730.250000000,12,NQU4
2014-06-01T23:44:00.000000000Z,33,1,8223,3730.250000000,3730.250000000,3730.000000000,3730.250000000,4,NQM4
2014-06-01T23:46:00.000000000Z,33,1,8223,3730.500000000,3730.500000000,3730.250000000,3730.500000000,21,NQM4
2014-06-01T23:48:00.000000000Z,33,1,8223,3730.500000000,3730.750000000,3730.500000000,3730.500000000,9,NQM4
2014-06-01T23:50:00.000000000Z,33,1,8223,3730.250000000,3730.750000000,3730.250000000,3730.750000000,8,NQM4
2014-06-01T23:54:00.000000000Z,33,1,8223,3730.500000000,3730.750000000,3730.500000000,3730.750000000,5,NQM4
2014-06-01T23:56:00.000000000Z,33,1,8223,3730.500000000,3730.500000000,3730.250000000,3730.500000000,7,NQM4
2014-06-01T23:58:00.000000000Z,33,1,8223,3730.750000000,3731.000000000,3730.750000000,3731.000000000,23,NQM4
2014-06-02T00:00:00.000000000Z,33,1,8223,3730.750000000,3732.250000000,3730.750000000,3732.250000000,39,NQM4
2014-06-02T00:02:00.000000000Z,33,1,8223,3732.500000000,3733.000000000,3732.500000000,3732.750000000,71,NQM4
2014-06-02T00:04:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.500000000,3732.500000000,16,NQM4
2014-06-02T00:06:00.000000000Z,33,1,8223,3732.500000000,3732.750000000,3732.250000000,3732.500000000,21,NQM4
2014-06-02T00:08:00.000000000Z,33,1,8223,3732.500000000,3732.750000000,3732.500000000,3732.750000000,7,NQM4
2014-06-02T00:10:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.500000000,3732.750000000,3,NQM4
2014-06-02T00:12:00.000000000Z,33,1,8223,3733.000000000,3733.500000000,3733.000000000,3733.000000000,30,NQM4
2014-06-02T00:14:00.000000000Z,33,1,8223,3733.000000000,3733.000000000,3733.000000000,3733.000000000,20,NQM4
2014-06-02T00:18:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3725.500000000,3725.500000000,24,NQM4
2014-06-02T00:20:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.750000000,3732.750000000,8,NQM4
2014-06-02T00:22:00.000000000Z,33,1,8223,3732.500000000,3732.500000000,3732.250000000,3732.500000000,12,NQM4
2014-06-02T00:24:00.000000000Z,33,1,8223,3732.500000000,3732.500000000,3732.500000000,3732.500000000,3,NQM4
2014-06-02T00:26:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.750000000,3732.750000000,4,NQM4
2014-06-02T00:28:00.000000000Z,33,1,8223,3733.000000000,3733.000000000,3733.000000000,3733.000000000,2,NQM4
2014-06-02T00:30:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.750000000,3732.750000000,1,NQM4
2014-06-02T00:34:00.000000000Z,33,1,8223,3733.000000000,3733.000000000,3733.000000000,3733.000000000,15,NQM4
2014-06-02T00:36:00.000000000Z,33,1,8223,3733.250000000,3733.250000000,3733.000000000,3733.000000000,2,NQM4
2014-06-02T00:38:00.000000000Z,33,1,8223,3733.000000000,3733.000000000,3733.000000000,3733.000000000,3,NQM4
2014-06-02T00:40:00.000000000Z,33,1,8223,3733.000000000,3733.250000000,3732.750000000,3733.000000000,13,NQM4
2014-06-02T00:42:00.000000000Z,33,1,8223,3733.250000000,3733.250000000,3733.000000000,3733.250000000,79,NQM4
2014-06-02T00:44:00.000000000Z,33,1,8223,3733.250000000,3733.250000000,3733.000000000,3733.250000000,45,NQM4
2014-06-02T00:46:00.000000000Z,33,1,8223,3733.250000000,3733.500000000,3733.250000000,3733.500000000,45,NQM4
2014-06-02T00:48:00.000000000Z,33,1,8223,3733.500000000,3734.250000000,3733.000000000,3734.250000000,73,NQM4
2014-06-02T00:50:00.000000000Z,33,1,8223,3734.250000000,3734.500000000,3734.250000000,3734.250000000,49,NQM4
2014-06-02T00:52:00.000000000Z,33,1,8223,3734.250000000,3734.500000000,3734.250000000,3734.500000000,19,NQM4
2014-06-02T00:54:00.000000000Z,33,1,8223,3734.500000000,3734.750000000,3727.000000000,3727.000000000,18,NQM4
2014-06-02T00:56:00.000000000Z,33,1,8223,3735.000000000,3735.250000000,3735.000000000,3735.000000000,45,NQM4
2014-06-02T00:58:00.000000000Z,33,1,8223,3735.000000000,3735.250000000,3735.000000000,3735.250000000,8,NQM4
2014-06-02T01:00:00.000000000Z,33,1,8223,3735.250000000,3735.500000000,3735.000000000,3735.250000000,12,NQM4
2014-06-02T01:02:00.000000000Z,33,1,8223,3735.250000000,3735.500000000,3735.000000000,3735.250000000,30,NQM4
2014-06-02T01:04:00.000000000Z,33,1,8223,3735.500000000,3735.500000000,3735.500000000,3735.500000000,16,NQM4
2014-06-02T01:06:00.000000000Z,33,1,8223,3735.750000000,3736.000000000,3735.750000000,3736.000000000,13,NQM4
2014-06-02T01:08:00.000000000Z,33,1,8223,3736.000000000,3736.500000000,3735.500000000,3735.750000000,74,NQM4
2014-06-02T01:10:00.000000000Z,33,1,8223,3735.750000000,3736.000000000,3735.750000000,3736.000000000,20,NQM4
2014-06-02T01:12:00.000000000Z,33,1,8223,3736.000000000,3736.500000000,3736.000000000,3736.500000000,12,NQM4
2014-06-02T01:14:00.000000000Z,33,1,8223,3736.000000000,3736.000000000,3736.000000000,3736.000000000,11,NQM4
2014-06-02T01:16:00.000000000Z,33,1,8223,3735.750000000,3736.000000000,3735.500000000,3736.000000000,19,NQM4
2014-06-02T01:18:00.000000000Z,33,1,8223,3735.750000000,3735.750000000,3735.500000000,3735.750000000,11,NQM4
2014-06-02T01:20:00.000000000Z,33,1,8223,3736.000000000,3736.250000000,3735.750000000,3736.000000000,123,NQM4
2014-06-02T01:22:00.000000000Z,33,1,8223,3736.000000000,3736.000000000,3735.750000000,3735.750000000,9,NQM4
2014-06-02T01:24:00.000000000Z,33,1,8223,3736.000000000,3736.000000000,3736.000000000,3736.000000000,10,NQM4
