ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2014-06-01 21:45:00+00:00,33,1,8223,NQM4,3735.0,3735.5,3732.0,3734.5,757
2014-06-01 22:30:00+00:00,33,1,8223,NQM4,3734.0,3734.25,3732.0,3732.75,152
2014-06-01 22:30:00+00:00,33,1,83745,NQU4,3726.25,3726.25,3726.25,3726.25,4
2014-06-01 23:15:00+00:00,33,1,8223,NQM4,3732.5,3732.75,3729.75,3731.0,380
2014-06-01 23:15:00+00:00,33,1,83745,NQU4,3724.25,3724.25,3722.75,3722.75,4
2014-06-02 00:00:00+00:00,33,1,8223,NQM4,3730.75,3733.5,3730.75,3733.0,392
2014-06-02 00:00:00+00:00,33,1,83745,NQU4,3725.5,3725.5,3725.5,3725.5,1
2014-06-02 00:45:00+00:00,33,1,8223,NQM4,3733.0,3736.5,3733.0,3736.25,709
2014-06-02 00:45:00+00:00,33,1,83745,NQU4,3727.0,3727.0,3727.0,3727.0,2
2014-06-02 01:30:00+00:00,33,1,8223,NQM4,3736.0,3736.75,3735.25,3736.75,372
2014-06-02 01:30:00+00:00,33,1,83745,NQU4,3728.0,3729.25,3728.0,3729.25,15
2014-06-02 02:15:00+00:00,33,1,8223,NQM4,3736.75,3738.5,3736.5,3738.0,425
2014-06-02 02:15:00+00:00,33,1,83745,NQU4,3729.5,3729.5,3729.5,3729.5,4
2014-06-02 03:00:00+00:00,33,1,8223,NQM4,3738.25,3739.0,3737.0,3737.0,303
2014-06-02 03:00:00+00:00,33,1,83745,NQU4,3730.25,3730.75,3730.25,3730.75,2
2014-06-02 03:45:00+00:00,33,1,8223,NQM4,3737.0,3738.5,3736.5,3738.5,137
2014-06-02 04:30:00+00:00,33,1,8223,NQM4,3738.25,3738.25,3736.75,3736.75,101
2014-06-02 05:15:00+00:00,33,1,8223,NQM4,3736.75,3738.5,3736.5,3738.25,296
2014-06-02 06:00:00+00:00,33,1,8223,NQM4,3738.0,3739.5,3737.0,3738.5,458
2014-06-02 06:45:00+00:00,33,1,8223,NQM4,3738.5,3739.25,3734.25,3734.75,1601
2014-06-02 06:45:00+00:00,33,1,83745,NQU4,3731.0,3731.0,3727.5,3728.5,4
2014-06-02 07:30:00+00:00,33,1,8223,NQM4,3734.75,3738.5,3734.25,3738.25,1404
2014-06-02 08:15:00+00:00,33,1,8223,NQM4,3738.25,3738.25,3735.25,3736.0,745
2014-06-02 09:00:00+00:00,33,1,8223,NQM4,3736.25,3737.0,3735.25,3736.25,357
