ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-06-01T22:00:00.000000000Z,33,1,8223,3735.000000000,3735.500000000,3734.000000000,3734.500000000,421,NQM4
2014-06-01T22:03:00.000000000Z,33,1,8223,3734.250000000,3734.250000000,3732.000000000,3732.750000000,140,NQM4
2014-06-01T22:06:00.000000000Z,33,1,8223,3733.000000000,3733.250000000,3732.000000000,3732.250000000,61,NQM4
2014-06-01T22:09:00.000000000Z,33,1,8223,3732.250000000,3733.000000000,3732.000000000,3733.000000000,67,NQM4
2014-06-01T22:12:00.000000000Z,33,1,8223,3733.000000000,3733.250000000,3733.000000000,3733.250000000,2,NQM4
2014-06-01T22:15:00.000000000Z,33,1,8223,3733.250000000,3734.250000000,3733.250000000,3734.250000000,46,NQM4
2014-06-01T22:18:00.000000000Z,33,1,8223,3734.250000000,3734.500000000,3734.250000000,3734.250000000,10,NQM4
2014-06-01T22:21:00.000000000Z,33,1,8223,3734.250000000,3734.500000000,3734.250000000,3734.500000000,8,NQM4
2014-06-01T22:27:00.000000000Z,33,1,8223,3734.250000000,3734.500000000,3734.250000000,3734.500000000,2,NQM4
2014-06-01T22:30:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3734.000000000,3734.000000000,10,NQM4
2014-06-01T22:33:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3734.000000000,3734.000000000,10,NQM4
2014-06-01T22:36:00.000000000Z,33,1,8223,3733.750000000,3733.750000000,3733.750000000,3733.750000000,1,NQM4
2014-06-01T22:39:00.000000000Z,33,1,8223,3733.750000000,3733.750000000,3733.750000000,3733.750000000,3,NQM4
2014-06-01T22:42:00.000000000Z,33,1,8223,3734.000000000,3734.250000000,3734.000000000,3734.000000000,14,NQM4
2014-06-01T22:45:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3733.750000000,3734.000000000,7,NQM4
2014-06-01T22:48:00.000000000Z,33,1,8223,3733.750000000,3734.000000000,3726.250000000,3733.250000000,23,NQM4
2014-06-01T22:51:00.000000000Z,33,1,83745,3726.250000000,3733.250000000,3726.250000000,3733.000000000,13,NQU4
2014-06-01T22:54:00.000000000Z,33,1,8223,3733.000000000,3733.500000000,3733.000000000,3733.500000000,8,NQM4
2014-06-01T22:57:00.000000000Z,33,1,8223,3733.500000000,3733.750000000,3733.500000000,3733.500000000,6,NQM4
2014-06-01T23:00:00.000000000Z,33,1,8223,3733.500000000,3733.500000000,3733.500000000,3733.500000000,2,NQM4
2014-06-01T23:03:00.000000000Z,33,1,8223,3733.750000000,3733.750000000,3733.750000000,3733.750000000,4,NQM4
2014-06-01T23:06:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3734.000000000,3734.000000000,5,NQM4
2014-06-01T23:09:00.000000000Z,33,1,8223,3734.000000000,3734.000000000,3733.250000000,3733.250000000,3,NQM4
2014-06-01T23:12:00.000000000Z,33,1,8223,3733.000000000,3733.000000000,3732.000000000,3732.750000000,47,NQM4
2014-06-01T23:18:00.000000000Z,33,1,8223,3732.500000000,3732.750000000,3732.500000000,3732.750000000,6,NQM4
2014-06-01T23:21:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3731.500000000,3731.500000000,84,NQM4
2014-06-01T23:24:00.000000000Z,33,1,8223,3731.500000000,3731.500000000,3731.500000000,3731.500000000,20,NQM4
2014-06-01T23:27:00.000000000Z,33,1,8223,3731.750000000,3731.750000000,3731.750000000,3731.750000000,3,NQM4
2014-06-01T23:30:00.000000000Z,33,1,83745,3724.250000000,3731.750000000,3724.250000000,3731.000000000,64,NQU4
2014-06-01T23:33:00.000000000Z,33,1,8223,3731.000000000,3731.000000000,3730.500000000,3730.500000000,77,NQM4
2014-06-01T23:36:00.000000000Z,33,1,8223,3730.250000000,3730.250000000,3730.250000000,3730.250000000,30,NQM4
2014-06-01T23:39:00.000000000Z,33,1,8223,3730.500000000,3730.500000000,3730.250000000,3730.250000000,11,NQM4
2014-06-01T23:42:00.000000000Z,33,1,83745,3722.750000000,3730.250000000,3722.750000000,3730.000000000,15,NQU4
2014-06-01T23:45:00.000000000Z,33,1,8223,3730.250000000,3730.500000000,3730.250000000,3730.500000000,22,NQM4
2014-06-01T23:48:00.000000000Z,33,1,8223,3730.500000000,3730.750000000,3730.250000000,3730.500000000,14,NQM4
2014-06-01T23:51:00.000000000Z,33,1,8223,3730.500000000,3730.750000000,3730.500000000,3730.750000000,3,NQM4
2014-06-01T23:54:00.000000000Z,33,1,8223,3730.500000000,3730.750000000,3730.250000000,3730.250000000,10,NQM4
2014-06-01T23:57:00.000000000Z,33,1,8223,3730.500000000,3731.000000000,3730.500000000,3731.000000000,25,NQM4
2014-06-02T00:00:00.000000000Z,33,1,8223,3730.750000000,3733.000000000,3730.750000000,3732.750000000,105,NQM4
2014-06-02T00:03:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.500000000,3732.500000000,21,NQM4
2014-06-02T00:06:00.000000000Z,33,1,8223,3732.500000000,3732.750000000,3732.250000000,3732.500000000,22,NQM4
2014-06-02T00:09:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.500000000,3732.750000000,9,NQM4
2014-06-02T00:12:00.000000000Z,33,1,8223,3733.000000000,3733.500000000,3733.000000000,3733.000000000,42,NQM4
2014-06-02T00:15:00.000000000Z,33,1,8223,3733.000000000,3733.000000000,3733.000000000,3733.000000000,8,NQM4
2014-06-02T00:18:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3725.500000000,3732.750000000,32,NQM4
2014-06-02T00:21:00.000000000Z,33,1,8223,3732.500000000,3732.500000000,3732.250000000,3732.500000000,12,NQM4
2014-06-02T00:24:00.000000000Z,33,1,8223,3732.500000000,3732.500000000,3732.500000000,3732.500000000,3,NQM4
2014-06-02T00:27:00.000000000Z,33,1,8223,3732.750000000,3733.000000000,3732.750000000,3733.000000000,6,NQM4
2014-06-02T00:30:00.000000000Z,33,1,8223,3732.750000000,3732.750000000,3732.750000000,3732.750000000,1,NQM4
2014-06-02T00:33:00.000000000Z,33,1,8223,3733.000000000,3733.000000000,3733.000000000,3733.000000000,15,NQM4
2014-06-02T00:36:00.000000000Z,33,1,8223,3733.250000000,3733.250000000,3733.000000000,3733.000000000,3,NQM4
2014-06-02T00:39:00.000000000Z,33,1,8223,3733.000000000,3733.250000000,3732.750000000,3733.000000000,15,NQM4
2014-06-02T00:42:00.000000000Z,33,1,8223,3733.250000000,3733.250000000,3733.000000000,3733.000000000,99,NQM4
2014-06-02T00:45:00.000000000Z,33,1,8223,3733.000000000,3733.500000000,3733.000000000,3733.500000000,70,NQM4
2014-06-02T00:48:00.000000000Z,33,1,8223,3733.500000000,3734.500000000,3733.000000000,3734.250000000,113,NQM4
2014-06-02T00:51:00.000000000Z,33,1,8223,3734.250000000,3734.500000000,3734.250000000,3734.500000000,28,NQM4
2014-06-02T00:54:00.000000000Z,33,1,8223,3734.500000000,3735.250000000,3727.000000000,3735.000000000,45,NQM4
2014-06-02T00:57:00.000000000Z,33,1,8223,3735.000000000,3735.250000000,3735.000000000,3735.250000000,26,NQM4
2014-06-02T01:00:00.000000000Z,33,1,8223,3735.250000000,3735.500000000,3735.000000000,3735.000000000,14,NQM4
2014-06-02T01:03:00.000000000Z,33,1,8223,3735.250000000,3735.500000000,3735.250000000,3735.500000000,44,NQM4
2014-06-02T01:06:00.000000000Z,33,1,8223,3735.750000000,3736.500000000,3735.750000000,3736.000000000,61,NQM4
2014-06-02T01:09:00.000000000Z,33,1,8223,3735.750000000,3736.000000000,3735.500000000,3736.000000000,46,NQM4
2014-06-02T01:12:00.000000000Z,33,1,8223,3736.000000000,3736.500000000,3736.000000000,3736.500000000,12,NQM4
2014-06-02T01:15:00.000000000Z,33,1,8223,3736.000000000,3736.000000000,3735.500000000,3736.000000000,30,NQM4
2014-06-02T01:18:00.000000000Z,33,1,8223,3735.750000000,3736.250000000,3735.500000000,3736.250000000,28,NQM4
2014-06-02T01:21:00.000000000Z,33,1,8223,3736.250000000,3736.250000000,3735.750000000,3735.750000000,115,NQM4
2014-06-02T01:24:00.000000000Z,33,1,8223,3736.000000000,3736.250000000,3736.000000000,3736.250000000,15,NQM4
2014-06-02T01:27:00.000000000Z,33,1,8223,3736.000000000,3736.250000000,3735.500000000,3736.250000000,64,NQM4
2014-06-02T01:30:00.000000000Z,33,1,8223,3736.000000000,3736.000000000,3735.250000000,3735.750000000,79,NQM4
2014-06-02T01:33:00.000000000Z,33,1,8223,3735.750000000,3735.750000000,3728.000000000,3728.000000000,10,NQM4
2014-06-02T01:36:00.000000000Z,33,1,8223,3735.750000000,3736.000000000,3728.000000000,3735.500000000,6,NQM4
2014-06-02T01:39:00.000000000Z,33,1,8223,3735.750000000,3736.000000000,3735.750000000,3735.750000000,10,NQM4
2014-06-02T01:42:00.000000000Z,33,1,8223,3736.000000000,3736.000000000,3735.500000000,3735.500000000,54,NQM4
2014-06-02T01:45:00.000000000Z,33,1,8223,3735.500000000,3735.750000000,3735.500000000,3735.500000000,5,NQM4
