ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2014-06-01 22:00:00+00:00,33,1,8223,NQM4,3735.0,3735.5,3732.0,3733.25,691
2014-06-01 22:15:00+00:00,33,1,8223,NQM4,3733.25,3734.5,3733.25,3734.5,66
2014-06-01 22:30:00+00:00,33,1,8223,NQM4,3734.0,3734.25,3733.75,3734.0,38
2014-06-01 22:45:00+00:00,33,1,8223,NQM4,3734.0,3734.0,3733.0,3733.5,53
2014-06-01 22:45:00+00:00,33,1,83745,NQU4,3726.25,3726.25,3726.25,3726.25,4
2014-06-01 23:00:00+00:00,33,1,8223,NQM4,3733.5,3734.0,3732.0,3732.75,61
2014-06-01 23:15:00+00:00,33,1,8223,NQM4,3732.5,3732.75,3731.5,3731.75,113
2014-06-01 23:30:00+00:00,33,1,8223,NQM4,3731.75,3731.75,3729.75,3730.0,193
2014-06-01 23:30:00+00:00,33,1,83745,NQU4,3724.25,3724.25,3722.75,3722.75,4
2014-06-01 23:45:00+00:00,33,1,8223,NQM4,3730.25,3731.0,3730.25,3731.0,74
2014-06-02 00:00:00+00:00,33,1,8223,NQM4,3730.75,3733.5,3730.75,3733.0,199
2014-06-02 00:15:00+00:00,33,1,8223,NQM4,3733.0,3733.0,3732.25,3733.0,60
2014-06-02 00:15:00+00:00,33,1,83745,NQU4,3725.5,3725.5,3725.5,3725.5,1
2014-06-02 00:30:00+00:00,33,1,8223,NQM4,3732.75,3733.25,3732.75,3733.0,133
2014-06-02 00:45:00+00:00,33,1,8223,NQM4,3733.0,3735.25,3733.0,3735.25,280
2014-06-02 00:45:00+00:00,33,1,83745,NQU4,3727.0,3727.0,3727.0,3727.0,2
2014-06-02 01:00:00+00:00,33,1,8223,NQM4,3735.25,3736.5,3735.0,3736.5,177
2014-06-02 01:15:00+00:00,33,1,8223,NQM4,3736.0,3736.25,3735.5,3736.25,252
2014-06-02 01:30:00+00:00,33,1,8223,NQM4,3736.0,3736.0,3735.25,3735.5,155
2014-06-02 01:30:00+00:00,33,1,83745,NQU4,3728.0,3728.0,3728.0,3728.0,4
2014-06-02 01:45:00+00:00,33,1,8223,NQM4,3735.5,3736.25,3735.5,3735.5,63
2014-06-02 02:00:00+00:00,33,1,8223,NQM4,3735.5,3736.75,3735.5,3736.75,154
2014-06-02 02:00:00+00:00,33,1,83745,NQU4,3729.25,3729.25,3729.25,3729.25,11
2014-06-02 02:15:00+00:00,33,1,8223,NQM4,3736.75,3737.0,3736.5,3737.0,64
2014-06-02 02:15:00+00:00,33,1,83745,NQU4,3729.5,3729.5,3729.5,3729.5,4
2014-06-02 02:30:00+00:00,33,1,8223,NQM4,3737.25,3738.25,3737.25,3738.25,148
2014-06-02 02:45:00+00:00,33,1,8223,NQM4,3738.25,3738.5,3737.5,3738.0,213
2014-06-02 03:00:00+00:00,33,1,8223,NQM4,3738.25,3739.0,3738.0,3738.75,132
2014-06-02 03:00:00+00:00,33,1,83745,NQU4,3730.25,3730.25,3730.25,3730.25,1
2014-06-02 03:15:00+00:00,33,1,8223,NQM4,3738.75,3739.0,3737.5,3737.75,81
2014-06-02 03:15:00+00:00,33,1,83745,NQU4,3730.75,3730.75,3730.75,3730.75,1
2014-06-02 03:30:00+00:00,33,1,8223,NQM4,3737.75,3737.75,3737.0,3737.0,90
2014-06-02 03:45:00+00:00,33,1,8223,NQM4,3737.0,3737.75,3736.5,3737.75,37
2014-06-02 04:00:00+00:00,33,1,8223,NQM4,3737.75,3738.0,3737.5,3738.0,56
2014-06-02 04:15:00+00:00,33,1,8223,NQM4,3738.0,3738.5,3738.0,3738.5,44
2014-06-02 04:30:00+00:00,33,1,8223,NQM4,3738.25,3738.25,3737.5,3737.5,29
2014-06-02 04:45:00+00:00,33,1,8223,NQM4,3737.75,3738.0,3737.5,3737.75,33
2014-06-02 05:00:00+00:00,33,1,8223,NQM4,3738.0,3738.25,3736.75,3736.75,39
2014-06-02 05:15:00+00:00,33,1,8223,NQM4,3736.75,3737.5,3736.75,3737.25,79
2014-06-02 05:30:00+00:00,33,1,8223,NQM4,3737.5,3737.5,3736.5,3737.0,49
2014-06-02 05:45:00+00:00,33,1,8223,NQM4,3736.75,3738.5,3736.5,3738.25,168
2014-06-02 06:00:00+00:00,33,1,8223,NQM4,3738.0,3738.5,3737.0,3737.75,270
2014-06-02 06:15:00+00:00,33,1,8223,NQM4,3738.0,3739.5,3738.0,3739.0,132
