ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-04-01T00:00:00.000000000Z,33,1,16908,7710.750000000,7720.500000000,7710.500000000,7714.000000000,316,NQM0
2020-04-01T00:04:00.000000000Z,33,1,16908,7712.500000000,7712.500000000,7697.500000000,7700.500000000,414,NQM0
2020-04-01T00:08:00.000000000Z,33,1,16908,7701.500000000,7705.000000000,7691.000000000,7692.000000000,318,NQM0
2020-04-01T00:12:00.000000000Z,33,1,16908,7692.500000000,7704.250000000,7687.500000000,7701.500000000,324,NQM0
2020-04-01T00:16:00.000000000Z,33,1,16908,7700.750000000,7711.250000000,7699.250000000,7702.250000000,342,NQM0
2020-04-01T00:20:00.000000000Z,33,1,16908,7704.500000000,7716.250000000,7704.250000000,7712.750000000,225,NQM0
2020-04-01T00:24:00.000000000Z,33,1,16908,7713.750000000,7715.500000000,7704.500000000,7710.250000000,228,NQM0
2020-04-01T00:28:00.000000000Z,33,1,16908,7708.500000000,7722.500000000,7708.250000000,7717.750000000,286,NQM0
2020-04-01T00:32:00.000000000Z,33,1,16908,7717.500000000,7731.250000000,7716.500000000,7722.250000000,450,NQM0
2020-04-01T00:36:00.000000000Z,33,1,16908,7722.000000000,7733.250000000,7719.500000000,7731.750000000,193,NQM0
2020-04-01T00:40:00.000000000Z,33,1,16908,7732.000000000,7737.000000000,7723.000000000,7726.000000000,343,NQM0
2020-04-01T00:44:00.000000000Z,33,1,16908,7726.500000000,7731.000000000,7720.750000000,7727.000000000,222,NQM0
2020-04-01T00:48:00.000000000Z,33,1,16908,7727.750000000,7743.750000000,7726.000000000,7740.000000000,416,NQM0
2020-04-01T00:52:00.000000000Z,33,1,16908,7739.000000000,7744.750000000,7730.250000000,7742.250000000,316,NQM0
2020-04-01T00:56:00.000000000Z,33,1,16908,7741.000000000,7744.000000000,7733.250000000,7738.250000000,200,NQM0
2020-04-01T01:00:00.000000000Z,33,1,16908,7739.500000000,7740.500000000,7722.000000000,7723.250000000,320,NQM0
2020-04-01T01:04:00.000000000Z,33,1,16908,7723.750000000,7735.250000000,7723.750000000,7732.500000000,206,NQM0
2020-04-01T01:08:00.000000000Z,33,1,16908,7732.250000000,7734.750000000,7718.000000000,7719.250000000,203,NQM0
2020-04-01T01:12:00.000000000Z,33,1,16908,7718.250000000,7720.750000000,7706.000000000,7706.250000000,311,NQM0
2020-04-01T01:16:00.000000000Z,33,1,16908,7706.250000000,7709.750000000,7700.000000000,7705.000000000,423,NQM0
2020-04-01T01:20:00.000000000Z,33,1,16908,7707.000000000,7717.000000000,7700.750000000,7717.000000000,365,NQM0
2020-04-01T01:24:00.000000000Z,33,1,14028,7712.000000000,7727.000000000,7708.500000000,7720.750000000,406,NQU0
2020-04-01T01:28:00.000000000Z,33,1,16908,7722.750000000,7724.750000000,7708.750000000,7713.000000000,284,NQM0
2020-04-01T01:32:00.000000000Z,33,1,16908,7713.000000000,7719.000000000,7706.500000000,7716.250000000,276,NQM0
2020-04-01T01:36:00.000000000Z,33,1,16908,7718.000000000,7722.500000000,7709.500000000,7712.250000000,358,NQM0
2020-04-01T01:40:00.000000000Z,33,1,16908,7713.000000000,7714.500000000,7703.000000000,7703.000000000,420,NQM0
2020-04-01T01:44:00.000000000Z,33,1,16908,7704.750000000,7717.000000000,7703.250000000,7712.250000000,297,NQM0
2020-04-01T01:48:00.000000000Z,33,1,16908,7713.250000000,7731.250000000,7713.250000000,7724.750000000,603,NQM0
2020-04-01T01:52:00.000000000Z,33,1,16908,7723.250000000,7730.000000000,0.550000000,7723.500000000,238,NQM0
2020-04-01T01:56:00.000000000Z,33,1,16908,7726.500000000,7730.500000000,7722.000000000,7728.500000000,163,NQM0
2020-04-01T02:00:00.000000000Z,33,1,16908,7727.500000000,7733.250000000,7724.250000000,7726.750000000,286,NQM0
2020-04-01T02:04:00.000000000Z,33,1,16908,7726.000000000,7732.000000000,7721.750000000,7727.250000000,183,NQM0
2020-04-01T02:08:00.000000000Z,33,1,16908,7728.000000000,7735.250000000,7724.500000000,7732.750000000,157,NQM0
2020-04-01T02:12:00.000000000Z,33,1,16908,7732.500000000,7741.250000000,7728.500000000,7739.500000000,272,NQM0
2020-04-01T02:16:00.000000000Z,33,1,16908,7739.500000000,7739.500000000,7730.250000000,7731.000000000,170,NQM0
2020-04-01T02:20:00.000000000Z,33,1,16908,7731.750000000,7736.750000000,7730.000000000,7730.000000000,139,NQM0
2020-04-01T02:24:00.000000000Z,33,1,16908,7730.500000000,7732.000000000,7722.000000000,7724.000000000,259,NQM0
2020-04-01T02:28:00.000000000Z,33,1,16908,7724.500000000,7728.500000000,7719.000000000,7725.250000000,256,NQM0
2020-04-01T02:32:00.000000000Z,33,1,16908,7725.500000000,7728.750000000,7714.000000000,7716.750000000,236,NQM0
2020-04-01T02:36:00.000000000Z,33,1,16908,7714.750000000,7721.000000000,7713.250000000,7720.750000000,188,NQM0
2020-04-01T02:40:00.000000000Z,33,1,16908,7719.500000000,7721.000000000,-0.550000000,7717.500000000,158,NQM0
2020-04-01T02:44:00.000000000Z,33,1,16908,7718.750000000,7726.250000000,7717.500000000,7725.750000000,170,NQM0
2020-04-01T02:48:00.000000000Z,33,1,16908,7726.250000000,7728.750000000,7724.000000000,7725.250000000,137,NQM0
2020-04-01T02:52:00.000000000Z,33,1,16908,7725.750000000,7728.250000000,7722.250000000,7724.000000000,147,NQM0
2020-04-01T02:56:00.000000000Z,33,1,16908,7724.500000000,7729.250000000,7723.250000000,7723.250000000,98,NQM0
2020-04-01T03:00:00.000000000Z,33,1,16908,7722.250000000,7724.500000000,7711.000000000,7715.000000000,221,NQM0
2020-04-01T03:04:00.000000000Z,33,1,16908,7716.000000000,7719.500000000,7712.750000000,7717.500000000,112,NQM0
2020-04-01T03:08:00.000000000Z,33,1,16908,7718.250000000,7720.250000000,7715.000000000,7718.000000000,70,NQM0
2020-04-01T03:12:00.000000000Z,33,1,16908,7719.500000000,7724.750000000,7716.750000000,7723.500000000,88,NQM0
2020-04-01T03:16:00.000000000Z,33,1,16908,7722.000000000,7724.000000000,7713.000000000,7714.500000000,104,NQM0
2020-04-01T03:20:00.000000000Z,33,1,16908,7714.750000000,7715.250000000,7706.000000000,7707.750000000,144,NQM0
2020-04-01T03:24:00.000000000Z,33,1,16908,7709.000000000,7712.000000000,0.650000000,7711.500000000,132,NQM0
2020-04-01T03:28:00.000000000Z,33,1,16908,7711.500000000,7716.500000000,7709.750000000,7711.000000000,117,NQM0
2020-04-01T03:32:00.000000000Z,33,1,16908,7711.500000000,7716.000000000,7708.500000000,7715.000000000,123,NQM0
2020-04-01T03:36:00.000000000Z,33,1,16908,7715.000000000,7715.000000000,7707.500000000,7707.750000000,101,NQM0
2020-04-01T03:40:00.000000000Z,33,1,16908,7709.750000000,7712.250000000,7708.000000000,7708.750000000,103,NQM0
2020-04-01T03:44:00.000000000Z,33,1,16908,7709.250000000,7712.000000000,7707.000000000,7711.000000000,82,NQM0
2020-04-01T03:48:00.000000000Z,33,1,16908,7711.000000000,7715.000000000,7708.250000000,7711.000000000,117,NQM0
2020-04-01T03:52:00.000000000Z,33,1,16908,7710.250000000,7711.000000000,7700.500000000,7702.750000000,156,NQM0
2020-04-01T03:56:00.000000000Z,33,1,16908,7703.000000000,7703.250000000,7690.000000000,7692.750000000,332,NQM0
2020-04-01T04:00:00.000000000Z,33,1,16908,7691.750000000,7701.500000000,7691.750000000,7696.750000000,224,NQM0
2020-04-01T04:04:00.000000000Z,33,1,16908,7696.500000000,7697.000000000,7683.500000000,7688.750000000,388,NQM0
2020-04-01T04:08:00.000000000Z,33,1,16908,7687.750000000,7691.000000000,7684.250000000,7687.500000000,132,NQM0
2020-04-01T04:12:00.000000000Z,33,1,16908,7687.750000000,7688.000000000,7679.750000000,7683.500000000,393,NQM0
2020-04-01T04:16:00.000000000Z,33,1,16908,7684.500000000,7689.250000000,7681.250000000,7683.250000000,120,NQM0
2020-04-01T04:20:00.000000000Z,33,1,16908,7684.000000000,7684.000000000,7675.000000000,7679.750000000,268,NQM0
2020-04-01T04:24:00.000000000Z,33,1,16908,7679.750000000,7679.750000000,-0.150000000,7669.750000000,334,NQM0
2020-04-01T04:28:00.000000000Z,33,1,16908,7670.000000000,7676.750000000,7668.000000000,7671.250000000,352,NQM0
2020-04-01T04:32:00.000000000Z,33,1,16908,7672.500000000,7683.750000000,7672.500000000,7682.250000000,314,NQM0
2020-04-01T04:36:00.000000000Z,33,1,16908,7681.750000000,7682.750000000,7672.000000000,7674.000000000,194,NQM0
2020-04-01T04:40:00.000000000Z,33,1,16908,7673.000000000,7681.500000000,7663.500000000,7679.500000000,365,NQM0
2020-04-01T04:44:00.000000000Z,33,1,16908,7680.250000000,7681.000000000,7671.000000000,7673.000000000,212,NQM0
2020-04-01T04:48:00.000000000Z,33,1,16908,7674.250000000,7680.750000000,7673.750000000,7677.250000000,97,NQM0
2020-04-01T04:52:00.000000000Z,33,1,16908,7676.500000000,7688.000000000,7675.250000000,7688.000000000,208,NQM0
2020-04-01T04:56:00.000000000Z,33,1,16908,7688.250000000,7690.250000000,7684.750000000,7687.500000000,176,NQM0
