ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2019-04-01 00:00:00+00:00,33,1,9166,NQM9,7455.5,7469.25,7455.0,7466.25,4280
2019-04-01 00:00:00+00:00,33,1,36742,NQU9,7488.75,7495.0,7488.75,7494.0,7
2019-04-01 00:15:00+00:00,33,1,9166,NQM9,7466.25,7472.5,7463.5,7463.75,2103
2019-04-01 00:30:00+00:00,33,1,9166,NQM9,7464.0,7466.5,7462.25,7466.0,1130
2019-04-01 00:45:00+00:00,33,1,9166,NQM9,7466.25,7467.25,7463.25,7465.0,1062
2019-04-01 00:45:00+00:00,33,1,36742,NQU9,7492.0,7492.0,7492.0,7492.0,1
2019-04-01 01:00:00+00:00,33,1,9166,NQM9,7465.0,7469.25,7463.25,7464.75,1258
2019-04-01 01:00:00+00:00,33,1,36742,NQU9,7494.0,7494.0,7493.75,7493.75,3
2019-04-01 01:15:00+00:00,33,1,9166,NQM9,7464.75,7467.75,7463.75,7466.5,944
2019-04-01 01:30:00+00:00,33,1,9166,NQM9,7466.25,7469.0,7465.0,7468.5,869
2019-04-01 01:30:00+00:00,33,1,36742,NQU9,7496.0,7496.0,7496.0,7496.0,1
2019-04-01 01:45:00+00:00,33,1,9166,NQM9,7468.75,7475.75,7468.25,7471.25,2733
2019-04-01 01:45:00+00:00,33,1,36742,NQU9,7497.5,7497.5,7497.5,7497.5,1
2019-04-01 02:00:00+00:00,33,1,9166,NQM9,7471.0,7479.0,7467.75,7477.0,2390
2019-04-01 02:15:00+00:00,33,1,9166,NQM9,7477.0,7483.75,7476.0,7481.75,2268
2019-04-01 02:15:00+00:00,33,1,17825,NQM9-NQU9,27.9,27.9,27.9,27.9,1
2019-04-01 02:15:00+00:00,33,1,36742,NQU9,7506.75,7506.75,7506.75,7506.75,1
2019-04-01 02:30:00+00:00,33,1,9166,NQM9,7481.5,7487.5,7481.0,7484.5,2017
2019-04-01 02:30:00+00:00,33,1,36742,NQU9,7510.0,7510.0,7508.0,7509.0,6
2019-04-01 02:45:00+00:00,33,1,9166,NQM9,7485.0,7486.75,7483.0,7483.0,1443
2019-04-01 03:00:00+00:00,33,1,9166,NQM9,7483.5,7483.5,7481.25,7482.0,817
2019-04-01 03:15:00+00:00,33,1,9166,NQM9,7482.25,7484.5,7481.25,7481.25,493
2019-04-01 03:15:00+00:00,33,1,36742,NQU9,7509.0,7509.0,7509.0,7509.0,1
2019-04-01 03:30:00+00:00,33,1,9166,NQM9,7481.25,7482.0,7479.0,7480.0,721
2019-04-01 03:30:00+00:00,33,1,36742,NQU9,7507.0,7507.0,7507.0,7507.0,1
2019-04-01 03:45:00+00:00,33,1,9166,NQM9,7480.0,7481.25,7479.5,7481.0,340
2019-04-01 04:00:00+00:00,33,1,9166,NQM9,7481.0,7481.0,7474.5,7474.75,938
2019-04-01 04:15:00+00:00,33,1,9166,NQM9,7475.0,7476.25,7473.5,7474.25,580
2019-04-01 04:15:00+00:00,33,1,36742,NQU9,7500.0,7502.0,7500.0,7502.0,5
2019-04-01 04:30:00+00:00,33,1,9166,NQM9,7474.25,7477.0,7474.0,7475.0,525
2019-04-01 04:45:00+00:00,33,1,9166,NQM9,7475.0,7477.0,7473.25,7474.5,524
2019-04-01 04:45:00+00:00,33,1,36742,NQU9,7503.25,7503.25,7503.25,7503.25,1
2019-04-01 05:00:00+00:00,33,1,9166,NQM9,7474.5,7476.5,7473.25,7475.5,518
2019-04-01 05:15:00+00:00,33,1,9166,NQM9,7475.5,7478.25,7474.0,7477.25,608
2019-04-01 05:15:00+00:00,33,1,17825,NQM9-NQU9,26.8,26.8,26.8,26.8,1
2019-04-01 05:15:00+00:00,33,1,36742,NQU9,7504.0,7504.0,7504.0,7504.0,1
2019-04-01 05:30:00+00:00,33,1,9166,NQM9,7477.25,7478.0,7475.25,7476.75,628
2019-04-01 05:45:00+00:00,33,1,9166,NQM9,7476.75,7477.5,7473.25,7476.5,653
2019-04-01 06:00:00+00:00,33,1,9166,NQM9,7476.25,7477.75,7470.5,7471.0,1871
2019-04-01 06:00:00+00:00,33,1,17825,NQM9-NQU9,26.8,26.9,26.8,26.9,2
2019-04-01 06:00:00+00:00,33,1,36742,NQU9,7500.25,7500.25,7500.25,7500.25,2
2019-04-01 06:15:00+00:00,33,1,9166,NQM9,7471.25,7472.5,7469.25,7470.75,1100
2019-04-01 06:15:00+00:00,33,1,36742,NQU9,7497.0,7497.25,7497.0,7497.25,2
2019-04-01 06:30:00+00:00,33,1,9166,NQM9,7470.75,7476.0,7470.25,7473.5,1092
2019-04-01 06:45:00+00:00,33,1,9166,NQM9,7473.25,7474.5,7470.5,7473.5,1047
2019-04-01 06:45:00+00:00,33,1,36742,NQU9,7500.0,7501.0,7500.0,7501.0,2
2019-04-01 07:00:00+00:00,33,1,9166,NQM9,7473.5,7476.75,7469.5,7474.0,2686
2019-04-01 07:15:00+00:00,33,1,9166,NQM9,7474.25,7475.5,7472.25,7473.75,1797
2019-04-01 07:15:00+00:00,33,1,17825,NQM9-NQU9,26.9,26.9,26.9,26.9,2
2019-04-01 07:15:00+00:00,33,1,36742,NQU9,7500.0,7500.0,7500.0,7500.0,1
2019-04-01 07:30:00+00:00,33,1,9166,NQM9,7474.0,7476.0,7472.25,7473.25,1714
2019-04-01 07:30:00+00:00,33,1,36742,NQU9,7502.0,7502.0,7502.0,7502.0,1
2019-04-01 07:45:00+00:00,33,1,9166,NQM9,7473.5,7483.75,7473.25,7483.75,2515
2019-04-01 07:45:00+00:00,33,1,36742,NQU9,7509.0,7509.75,7509.0,7509.75,3
2019-04-01 08:00:00+00:00,33,1,9166,NQM9,7483.75,7484.25,7475.75,7477.75,2132
2019-04-01 08:15:00+00:00,33,1,9166,NQM9,7477.5,7483.75,7476.75,7482.25,2609
2019-04-01 08:30:00+00:00,33,1,9166,NQM9,7482.5,7486.75,7481.5,7483.5,2108
2019-04-01 08:45:00+00:00,33,1,9166,NQM9,7483.5,7487.5,7480.25,7482.0,1518
2019-04-01 09:00:00+00:00,33,1,9166,NQM9,7481.75,7484.0,7477.5,7478.75,2299
2019-04-01 09:15:00+00:00,33,1,9166,NQM9,7478.75,7480.0,7473.25,7473.75,2237
2019-04-01 09:30:00+00:00,33,1,9166,NQM9,7473.75,7475.25,7471.5,7474.25,1347
2019-04-01 09:30:00+00:00,33,1,36742,NQU9,7502.5,7502.5,7500.25,7500.25,2
2019-04-01 09:45:00+00:00,33,1,9166,NQM9,7474.0,7474.25,7469.75,7471.5,1625
2019-04-01 10:00:00+00:00,33,1,9166,NQM9,7471.25,7475.0,7467.5,7472.75,2052
2019-04-01 10:00:00+00:00,33,1,36742,NQU9,7498.0,7498.0,7498.0,7498.0,1
2019-04-01 10:15:00+00:00,33,1,9166,NQM9,7472.75,7473.75,7465.5,7467.0,2002
2019-04-01 10:30:00+00:00,33,1,9166,NQM9,7467.25,7468.5,7465.75,7467.75,888
2019-04-01 10:45:00+00:00,33,1,9166,NQM9,7467.5,7471.0,7465.5,7466.75,1799
2019-04-01 10:45:00+00:00,33,1,36742,NQU9,7495.0,7495.0,7495.0,7495.0,1
2019-04-01 11:00:00+00:00,33,1,9166,NQM9,7466.25,7473.5,7465.5,7470.75,1814
2019-04-01 11:00:00+00:00,33,1,36742,NQU9,7495.0,7495.0,7495.0,7495.0,1
2019-04-01 11:15:00+00:00,33,1,9166,NQM9,7470.75,7472.75,7467.75,7470.25,1252
2019-04-01 11:30:00+00:00,33,1,9166,NQM9,7469.75,7471.5,7466.0,7470.5,1389
2019-04-01 11:45:00+00:00,33,1,9166,NQM9,7470.5,7471.5,7466.5,7471.0,1448
2019-04-01 12:00:00+00:00,33,1,9166,NQM9,7470.75,7476.75,7470.0,7473.75,3409
2019-04-01 12:00:00+00:00,33,1,17825,NQM9-NQU9,27.9,27.9,27.9,27.9,1
2019-04-01 12:00:00+00:00,33,1,36742,NQU9,7502.5,7502.5,7502.5,7502.5,1
2019-04-01 12:15:00+00:00,33,1,9166,NQM9,7473.75,7476.0,7470.0,7475.0,1966
2019-04-01 12:15:00+00:00,33,1,10685,NQU9-NQZ9,22.0,22.0,22.0,22.0,1
2019-04-01 12:15:00+00:00,33,1,17825,NQM9-NQU9,27.9,27.9,27.9,27.9,1
2019-04-01 12:15:00+00:00,33,1,36742,NQU9,7500.0,7501.0,7498.5,7498.5,8
2019-04-01 12:30:00+00:00,33,1,9166,NQM9,7474.75,7475.5,7460.5,7470.25,4531
2019-04-01 12:30:00+00:00,33,1,17825,NQM9-NQU9,28.0,28.0,28.0,28.0,38
2019-04-01 12:30:00+00:00,33,1,36742,NQU9,7501.25,7501.25,7499.0,7499.0,3
2019-04-01 12:45:00+00:00,33,1,9166,NQM9,7470.5,7475.0,7465.75,7466.0,2464
2019-04-01 12:45:00+00:00,33,1,36742,NQU9,7495.5,7495.5,7495.5,7495.5,1
2019-04-01 13:00:00+00:00,33,1,9166,NQM9,7466.0,7470.25,7465.0,7469.25,1739
2019-04-01 13:15:00+00:00,33,1,9166,NQM9,7469.75,7475.25,7469.5,7470.75,3148
2019-04-01 13:15:00+00:00,33,1,36742,NQU9,7503.0,7503.0,7503.0,7503.0,1
2019-04-01 13:30:00+00:00,33,1,9166,NQM9,7470.75,7483.0,7459.75,7465.75,39607
2019-04-01 13:30:00+00:00,33,1,36742,NQU9,7499.5,7510.0,7492.0,7492.0,36
2019-04-01 13:45:00+00:00,33,1,9166,NQM9,7465.75,7472.0,7455.5,7462.5,22201
2019-04-01 13:45:00+00:00,33,1,17825,NQM9-NQU9,28.15,28.15,28.15,28.15,1
2019-04-01 13:45:00+00:00,33,1,36742,NQU9,7490.0,7495.5,7490.0,7495.5,3
2019-04-01 14:00:00+00:00,33,1,9166,NQM9,7462.75,7476.75,7445.0,7451.25,29898
2019-04-01 14:00:00+00:00,33,1,17825,NQM9-NQU9,28.15,28.15,28.15,28.15,3
2019-04-01 14:00:00+00:00,33,1,36742,NQU9,7501.0,7501.0,7479.5,7481.0,22
2019-04-01 14:15:00+00:00,33,1,9166,NQM9,7451.5,7463.25,7448.75,7458.0,17640
2019-04-01 14:15:00+00:00,33,1,10008,NQM9-NQZ9,53.95,53.95,53.95,53.95,1
2019-04-01 14:15:00+00:00,33,1,15907,NQZ9,7514.0,7514.0,7514.0,7514.0,2
2019-04-01 14:15:00+00:00,33,1,36742,NQU9,7484.5,7484.5,7482.0,7482.0,6
2019-04-01 14:30:00+00:00,33,1,9166,NQM9,7458.0,7463.0,7453.0,7456.75,10079
2019-04-01 14:30:00+00:00,33,1,15907,NQZ9,7509.75,7509.75,7509.75,7509.75,1
2019-04-01 14:30:00+00:00,33,1,17825,NQM9-NQU9,28.2,28.2,28.2,28.2,1
2019-04-01 14:30:00+00:00,33,1,36742,NQU9,7483.0,7486.0,7483.0,7486.0,7
2019-04-01 14:45:00+00:00,33,1,9166,NQM9,7456.5,7466.75,7451.75,7465.0,11992
2019-04-01 14:45:00+00:00,33,1,36742,NQU9,7490.0,7493.0,7490.0,7493.0,4
2019-04-01 15:00:00+00:00,33,1,9166,NQM9,7465.0,7485.0,7463.0,7481.5,17870
2019-04-01 15:00:00+00:00,33,1,36742,NQU9,7500.0,7510.0,7500.0,7510.0,8
2019-04-01 15:15:00+00:00,33,1,9166,NQM9,7481.75,7485.0,7478.25,7480.75,11605
2019-04-01 15:15:00+00:00,33,1,36742,NQU9,7511.25,7511.25,7508.75,7508.75,2
2019-04-01 15:30:00+00:00,33,1,9166,NQM9,7480.25,7480.75,7471.75,7472.75,9551
2019-04-01 15:30:00+00:00,33,1,36742,NQU9,7502.5,7502.5,7502.5,7502.5,1
2019-04-01 15:45:00+00:00,33,1,9166,NQM9,7472.75,7479.5,7472.25,7475.5,6523
2019-04-01 16:00:00+00:00,33,1,9166,NQM9,7475.5,7476.5,7466.25,7468.0,8952
2019-04-01 16:00:00+00:00,33,1,17825,NQM9-NQU9,28.25,28.4,28.25,28.4,5
2019-04-01 16:00:00+00:00,33,1,36742,NQU9,7502.0,7502.0,7495.0,7499.75,20
2019-04-01 16:15:00+00:00,33,1,9166,NQM9,7468.0,7477.75,7467.5,7476.25,6881
2019-04-01 16:15:00+00:00,33,1,36742,NQU9,7505.5,7505.5,7505.5,7505.5,2
2019-04-01 16:30:00+00:00,33,1,9166,NQM9,7476.25,7483.0,7475.5,7482.25,4953
2019-04-01 16:30:00+00:00,33,1,36742,NQU9,7507.0,7507.0,7507.0,7507.0,1
2019-04-01 16:45:00+00:00,33,1,9166,NQM9,7482.5,7492.0,7480.75,7490.75,7197
2019-04-01 16:45:00+00:00,33,1,36742,NQU9,7510.75,7510.75,7509.5,7509.5,2
2019-04-01 17:00:00+00:00,33,1,9166,NQM9,7491.0,7494.0,7486.25,7487.0,8011
2019-04-01 17:00:00+00:00,33,1,36742,NQU9,7520.0,7522.0,7518.0,7518.0,6
2019-04-01 17:15:00+00:00,33,1,9166,NQM9,7487.0,7489.25,7482.25,7488.5,5052
2019-04-01 17:15:00+00:00,33,1,36742,NQU9,7513.5,7515.25,7513.5,7515.25,3
2019-04-01 17:30:00+00:00,33,1,9166,NQM9,7488.25,7492.5,7486.0,7490.75,4517
2019-04-01 17:30:00+00:00,33,1,36742,NQU9,7515.5,7521.5,7515.5,7521.5,13
2019-04-01 17:45:00+00:00,33,1,9166,NQM9,7490.5,7497.75,7489.0,7496.5,6332
2019-04-01 17:45:00+00:00,33,1,36742,NQU9,7517.5,7525.5,7517.0,7525.0,18
2019-04-01 18:00:00+00:00,33,1,9166,NQM9,7496.5,7499.0,7492.5,7495.25,8576
2019-04-01 18:00:00+00:00,33,1,36742,NQU9,7524.25,7526.0,7524.25,7526.0,6
2019-04-01 18:15:00+00:00,33,1,9166,NQM9,7495.25,7497.0,7492.5,7492.5,4596
2019-04-01 18:15:00+00:00,33,1,17825,NQM9-NQU9,28.5,28.5,28.5,28.5,1
2019-04-01 18:15:00+00:00,33,1,36742,NQU9,7523.5,7523.5,7523.5,7523.5,1
2019-04-01 18:30:00+00:00,33,1,9166,NQM9,7492.75,7497.75,7492.75,7495.75,4133
2019-04-01 18:30:00+00:00,33,1,36742,NQU9,7525.5,7525.5,7525.5,7525.5,1
2019-04-01 18:45:00+00:00,33,1,9166,NQM9,7495.75,7501.5,7492.75,7499.25,6490
2019-04-01 18:45:00+00:00,33,1,36742,NQU9,7524.0,7524.0,7524.0,7524.0,1
2019-04-01 19:00:00+00:00,33,1,9166,NQM9,7499.0,7499.25,7489.5,7492.75,6836
2019-04-01 19:00:00+00:00,33,1,36742,NQU9,7521.0,7521.0,7521.0,7521.0,1
2019-04-01 19:15:00+00:00,33,1,9166,NQM9,7492.75,7498.5,7491.25,7498.25,5698
2019-04-01 19:15:00+00:00,33,1,36742,NQU9,7524.0,7524.0,7524.0,7524.0,1
2019-04-01 19:30:00+00:00,33,1,9166,NQM9,7498.5,7499.75,7493.5,7497.5,6638
2019-04-01 19:45:00+00:00,33,1,9166,NQM9,7497.75,7506.5,7494.5,7501.25,21418
2019-04-01 19:45:00+00:00,33,1,36742,NQU9,7523.0,7532.0,7523.0,7530.0,4
2019-04-01 20:00:00+00:00,33,1,9166,NQM9,7501.0,7501.0,7487.75,7497.75,13869
2019-04-01 20:00:00+00:00,33,1,36742,NQU9,7523.0,7523.0,7519.5,7519.5,5
2019-04-01 20:30:00+00:00,33,1,9166,NQM9,7497.75,7505.25,7497.5,7504.0,1544
2019-04-01 20:30:00+00:00,33,1,17825,NQM9-NQU9,28.75,28.75,28.75,28.75,4
2019-04-01 20:30:00+00:00,33,1,36742,NQU9,7529.75,7531.5,7529.75,7530.0,16
2019-04-01 20:45:00+00:00,33,1,9166,NQM9,7504.0,7504.75,7497.5,7497.5,846
2019-04-01 20:45:00+00:00,33,1,17825,NQM9-NQU9,28.75,28.75,28.75,28.75,1
2019-04-01 20:45:00+00:00,33,1,36742,NQU9,7533.5,7533.75,7533.5,7533.75,2
2019-04-01 22:00:00+00:00,33,1,9166,NQM9,7495.25,7497.0,7491.0,7496.0,701
2019-04-01 22:15:00+00:00,33,1,9166,NQM9,7495.75,7497.75,7494.0,7494.25,308
2019-04-01 22:30:00+00:00,33,1,9166,NQM9,7494.0,7495.25,7492.25,7493.0,631
2019-04-01 22:45:00+00:00,33,1,9166,NQM9,7492.75,7495.75,7492.5,7495.75,539
2019-04-01 23:00:00+00:00,33,1,9166,NQM9,7496.0,7498.25,7495.0,7496.25,423
2019-04-01 23:15:00+00:00,33,1,9166,NQM9,7496.25,7497.75,7493.0,7494.75,461
2019-04-01 23:30:00+00:00,33,1,9166,NQM9,7495.0,7501.25,7494.0,7499.75,632
2019-04-01 23:30:00+00:00,33,1,36742,NQU9,7523.5,7523.5,7523.5,7523.5,1
2019-04-01 23:45:00+00:00,33,1,9166,NQM9,7500.25,7506.75,7498.5,7505.0,1449
2019-04-02 00:00:00+00:00,33,1,9166,NQM9,7505.25,7505.5,7498.0,7498.75,1772
2019-04-02 00:00:00+00:00,33,1,36742,NQU9,7530.0,7530.0,7530.0,7530.0,1
