ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-02T23:00:00.000000000Z,33,1,42028228,238.100000000,21487.750000000,230.000000000,230.000000000,7166,NQH5-NQM5
2025-02-02T23:04:00.000000000Z,33,1,42288528,20992.000000000,21313.750000000,230.500000000,21313.750000000,3880,NQH5
2025-02-02T23:08:00.000000000Z,33,1,42288528,21090.250000000,21340.000000000,232.250000000,21075.000000000,2520,NQH5
2025-02-02T23:12:00.000000000Z,33,1,42005804,21310.000000000,21528.500000000,21027.750000000,21039.250000000,1761,NQM5
2025-02-02T23:16:00.000000000Z,33,1,42288528,21037.500000000,21271.000000000,21000.000000000,21253.000000000,1972,NQH5
2025-02-02T23:20:00.000000000Z,33,1,42288528,21034.250000000,21329.750000000,21030.000000000,21299.500000000,1490,NQH5
2025-02-02T23:24:00.000000000Z,33,1,42288528,21064.250000000,21309.000000000,21051.750000000,21304.500000000,941,NQH5
2025-02-02T23:28:00.000000000Z,33,1,42005804,21307.500000000,21326.500000000,232.000000000,21099.000000000,1318,NQM5
2025-02-02T23:32:00.000000000Z,33,1,42288528,21099.500000000,21334.750000000,21080.250000000,21321.250000000,856,NQH5
2025-02-02T23:36:00.000000000Z,33,1,42288528,21089.750000000,21330.000000000,231.600000000,21085.250000000,727,NQH5
2025-02-02T23:40:00.000000000Z,33,1,42288528,21086.000000000,21307.000000000,232.500000000,21076.250000000,671,NQH5
2025-02-02T23:44:00.000000000Z,33,1,42005804,21311.250000000,21370.000000000,21078.000000000,21117.500000000,1559,NQM5
2025-02-02T23:48:00.000000000Z,33,1,42288528,21117.500000000,21555.250000000,21089.250000000,21093.250000000,1045,NQH5
2025-02-02T23:52:00.000000000Z,33,1,42028228,232.500000000,21358.000000000,232.500000000,21125.500000000,764,NQH5-NQM5
2025-02-02T23:56:00.000000000Z,33,1,42288528,21125.750000000,21360.000000000,233.450000000,21115.000000000,672,NQH5
2025-02-03T00:00:00.000000000Z,33,1,42288528,21114.000000000,21345.000000000,21090.500000000,21345.000000000,903,NQH5
2025-02-03T00:04:00.000000000Z,33,1,42288528,21116.500000000,21376.250000000,21108.500000000,21132.000000000,1386,NQH5
2025-02-03T00:08:00.000000000Z,33,1,42288528,21132.000000000,21360.000000000,21119.500000000,21137.000000000,712,NQH5
2025-02-03T00:12:00.000000000Z,33,1,42288528,21136.000000000,21381.500000000,234.000000000,21374.000000000,951,NQH5
2025-02-03T00:16:00.000000000Z,33,1,42288528,21140.000000000,21368.000000000,233.950000000,21113.750000000,1628,NQH5
2025-02-03T00:20:00.000000000Z,33,1,42288528,21115.000000000,21326.250000000,232.000000000,21048.000000000,2455,NQH5
2025-02-03T00:24:00.000000000Z,33,1,42005804,21316.000000000,21334.750000000,232.000000000,232.000000000,1643,NQM5
2025-02-03T00:28:00.000000000Z,33,1,42028228,232.500000000,21337.500000000,231.550000000,21105.750000000,792,NQH5-NQM5
