ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2025-02-02 23:00:00+00:00,33,1,42005804,NQM5,21487.75,21487.75,21210.25,21296.75,92
2025-02-02 23:00:00+00:00,33,1,42008487,NQU5,21528.5,21528.5,21528.5,21528.5,1
2025-02-02 23:00:00+00:00,33,1,42028228,NQH5-NQM5,238.1,238.1,230.0,232.3,23
2025-02-02 23:00:00+00:00,33,1,42288528,NQH5,21200.0,21200.0,20943.0,21060.0,14523
2025-02-02 23:15:00+00:00,33,1,42005804,NQM5,21280.25,21329.75,21240.0,21320.0,71
2025-02-02 23:15:00+00:00,33,1,42008487,NQU5,21519.75,21519.75,21519.75,21519.75,1
2025-02-02 23:15:00+00:00,33,1,42028228,NQH5-NQM5,232.0,232.0,232.0,232.0,1
2025-02-02 23:15:00+00:00,33,1,42288528,NQH5,21059.5,21095.0,21000.0,21079.5,5642
2025-02-02 23:30:00+00:00,33,1,42005804,NQM5,21324.25,21334.75,21307.0,21311.25,20
2025-02-02 23:30:00+00:00,33,1,42028228,NQH5-NQM5,232.65,232.9,231.6,232.5,9
2025-02-02 23:30:00+00:00,33,1,42288528,NQH5,21081.0,21105.75,21066.25,21085.5,3033
2025-02-02 23:45:00+00:00,33,1,42005804,NQM5,21332.0,21370.0,21323.25,21351.25,27
2025-02-02 23:45:00+00:00,33,1,42008487,NQU5,21555.25,21555.25,21555.25,21555.25,1
2025-02-02 23:45:00+00:00,33,1,42028228,NQH5-NQM5,232.5,233.45,232.5,233.45,3
2025-02-02 23:45:00+00:00,33,1,42288528,NQH5,21084.25,21140.0,21083.5,21115.0,3895
2025-02-03 00:00:00+00:00,33,1,42005804,NQM5,21327.5,21376.25,21327.5,21373.25,14
2025-02-03 00:00:00+00:00,33,1,42028228,NQH5-NQM5,234.0,234.0,234.0,234.0,1
2025-02-03 00:00:00+00:00,33,1,42288528,NQH5,21114.0,21153.25,21090.5,21152.5,3631
2025-02-03 00:15:00+00:00,33,1,42005804,NQM5,21381.5,21381.5,21261.75,21322.75,143
2025-02-03 00:15:00+00:00,33,1,42028228,NQH5-NQM5,233.95,233.95,232.0,232.5,17
2025-02-03 00:15:00+00:00,33,1,42288528,NQH5,21153.25,21155.5,21027.5,21103.5,6323
2025-02-03 00:30:00+00:00,33,1,42005804,NQM5,21337.5,21348.0,21329.75,21348.0,10
2025-02-03 00:30:00+00:00,33,1,42028228,NQH5-NQM5,231.55,231.6,231.5,231.5,4
