ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-01T23:00:00.000000000Z,33,1,42288528,21260.500000000,21261.750000000,257.950000000,20989.250000000,1166,NQH5
2024-12-01T23:05:00.000000000Z,33,1,42288528,21237.250000000,21238.500000000,257.850000000,21226.500000000,1077,NQH5
2024-12-01T23:10:00.000000000Z,33,1,106364,20971.500000000,21225.750000000,20960.250000000,20978.750000000,715,NQZ4
2024-12-01T23:15:00.000000000Z,33,1,106364,20978.500000000,21242.250000000,20971.500000000,20972.750000000,479,NQZ4
2024-12-01T23:20:00.000000000Z,33,1,106364,20973.000000000,21230.000000000,20969.250000000,20972.250000000,246,NQZ4
2024-12-01T23:25:00.000000000Z,33,1,42029580,258.550000000,21234.000000000,258.050000000,20971.000000000,192,NQZ4-NQH5
2024-12-01T23:30:00.000000000Z,33,1,106364,20971.500000000,20972.250000000,258.000000000,20967.250000000,442,NQZ4
2024-12-01T23:35:00.000000000Z,33,1,106364,20968.000000000,21215.000000000,258.200000000,20956.500000000,608,NQZ4
2024-12-01T23:40:00.000000000Z,33,1,106364,20957.500000000,20961.500000000,20952.500000000,20960.500000000,430,NQZ4
2024-12-01T23:45:00.000000000Z,33,1,106364,20960.750000000,20969.500000000,20958.250000000,20967.000000000,610,NQZ4
2024-12-01T23:50:00.000000000Z,33,1,106364,20966.750000000,21219.750000000,20959.250000000,21219.750000000,371,NQZ4
2024-12-01T23:55:00.000000000Z,33,1,106364,20962.750000000,21226.250000000,20958.500000000,20964.500000000,175,NQZ4
2024-12-02T00:00:00.000000000Z,33,1,106364,20966.000000000,20978.000000000,20966.000000000,20975.500000000,524,NQZ4
2024-12-02T00:05:00.000000000Z,33,1,106364,20976.000000000,20981.500000000,20973.750000000,20979.750000000,304,NQZ4
2024-12-02T00:10:00.000000000Z,33,1,106364,20980.000000000,21230.500000000,20968.500000000,20971.500000000,402,NQZ4
2024-12-02T00:15:00.000000000Z,33,1,106364,20971.000000000,21225.000000000,20962.250000000,20972.000000000,505,NQZ4
2024-12-02T00:20:00.000000000Z,33,1,106364,20972.000000000,20980.750000000,20970.500000000,20978.750000000,285,NQZ4
2024-12-02T00:25:00.000000000Z,33,1,106364,20978.250000000,21232.750000000,20970.250000000,20970.250000000,293,NQZ4
2024-12-02T00:30:00.000000000Z,33,1,106364,20971.250000000,21220.000000000,20949.000000000,21208.000000000,749,NQZ4
2024-12-02T00:35:00.000000000Z,33,1,106364,20951.500000000,21214.000000000,20947.000000000,20953.750000000,435,NQZ4
2024-12-02T00:40:00.000000000Z,33,1,106364,20953.250000000,21208.250000000,20946.500000000,20947.750000000,389,NQZ4
2024-12-02T00:45:00.000000000Z,33,1,42288528,21201.750000000,21207.500000000,257.750000000,20953.000000000,556,NQH5
2024-12-02T00:50:00.000000000Z,33,1,106364,20953.750000000,20962.000000000,20949.250000000,20958.750000000,454,NQZ4
2024-12-02T00:55:00.000000000Z,33,1,106364,20960.500000000,20964.750000000,20955.250000000,20956.500000000,296,NQZ4
2024-12-02T01:00:00.000000000Z,33,1,106364,20956.750000000,21215.250000000,20949.750000000,21215.250000000,421,NQZ4
2024-12-02T01:05:00.000000000Z,33,1,106364,20956.750000000,21210.000000000,257.800000000,20962.000000000,397,NQZ4
2024-12-02T01:10:00.000000000Z,33,1,106364,20962.000000000,20971.000000000,20962.000000000,20966.750000000,326,NQZ4
2024-12-02T01:15:00.000000000Z,33,1,42288528,21221.250000000,21221.250000000,20956.500000000,20958.500000000,274,NQH5
2024-12-02T01:20:00.000000000Z,33,1,106364,20959.000000000,20963.000000000,20953.250000000,20959.000000000,232,NQZ4
2024-12-02T01:25:00.000000000Z,33,1,106364,20960.500000000,20966.250000000,20958.750000000,20961.250000000,185,NQZ4
2024-12-02T01:30:00.000000000Z,33,1,106364,20962.000000000,20968.750000000,20962.000000000,20967.000000000,278,NQZ4
2024-12-02T01:35:00.000000000Z,33,1,106364,20967.000000000,21233.000000000,20967.000000000,20968.500000000,361,NQZ4
2024-12-02T01:40:00.000000000Z,33,1,42288528,21229.000000000,21229.250000000,20966.000000000,20968.000000000,245,NQH5
2024-12-02T01:45:00.000000000Z,33,1,106364,20969.000000000,21227.750000000,20965.500000000,20966.750000000,199,NQZ4
2024-12-02T01:50:00.000000000Z,33,1,106364,20967.750000000,20969.250000000,20963.000000000,20963.000000000,316,NQZ4
2024-12-02T01:55:00.000000000Z,33,1,106364,20963.500000000,20963.750000000,20954.500000000,20957.500000000,360,NQZ4
2024-12-02T02:00:00.000000000Z,33,1,106364,20957.000000000,21209.750000000,20948.250000000,20950.250000000,508,NQZ4
2024-12-02T02:05:00.000000000Z,33,1,106364,20951.250000000,21210.750000000,257.800000000,20951.250000000,392,NQZ4
2024-12-02T02:10:00.000000000Z,33,1,106364,20951.250000000,20958.750000000,20950.250000000,20952.500000000,296,NQZ4
2024-12-02T02:15:00.000000000Z,33,1,106364,20952.250000000,20961.750000000,20951.250000000,20960.000000000,304,NQZ4
2024-12-02T02:20:00.000000000Z,33,1,106364,20959.250000000,21212.000000000,20953.750000000,20954.250000000,227,NQZ4
2024-12-02T02:25:00.000000000Z,33,1,106364,20954.500000000,20958.000000000,20952.250000000,20957.250000000,152,NQZ4
2024-12-02T02:30:00.000000000Z,33,1,106364,20957.250000000,20959.000000000,20952.750000000,20954.500000000,165,NQZ4
2024-12-02T02:35:00.000000000Z,33,1,106364,20954.500000000,21217.000000000,20953.000000000,20954.000000000,151,NQZ4
2024-12-02T02:40:00.000000000Z,33,1,106364,20954.000000000,21214.000000000,20951.250000000,20954.750000000,191,NQZ4
2024-12-02T02:45:00.000000000Z,33,1,106364,20955.000000000,21215.500000000,20953.500000000,20958.250000000,122,NQZ4
2024-12-02T02:50:00.000000000Z,33,1,106364,20957.750000000,21215.000000000,20955.000000000,20956.000000000,109,NQZ4
2024-12-02T02:55:00.000000000Z,33,1,106364,20956.250000000,20956.750000000,20951.500000000,20953.750000000,171,NQZ4
2024-12-02T03:00:00.000000000Z,33,1,106364,20953.750000000,20958.000000000,20952.500000000,20953.500000000,183,NQZ4
2024-12-02T03:05:00.000000000Z,33,1,106364,20953.750000000,20955.000000000,20950.250000000,20954.000000000,161,NQZ4
2024-12-02T03:10:00.000000000Z,33,1,106364,20954.250000000,20956.500000000,20953.250000000,20954.250000000,89,NQZ4
2024-12-02T03:15:00.000000000Z,33,1,106364,20954.000000000,20957.500000000,257.550000000,20956.750000000,133,NQZ4
2024-12-02T03:20:00.000000000Z,33,1,106364,20956.250000000,20957.500000000,20953.000000000,20957.000000000,168,NQZ4
2024-12-02T03:25:00.000000000Z,33,1,106364,20956.250000000,20963.500000000,20954.000000000,20962.000000000,317,NQZ4
2024-12-02T03:30:00.000000000Z,33,1,106364,20961.750000000,21221.250000000,20958.250000000,20958.250000000,284,NQZ4
2024-12-02T03:35:00.000000000Z,33,1,106364,20958.750000000,21217.250000000,20957.000000000,20959.250000000,286,NQZ4
2024-12-02T03:40:00.000000000Z,33,1,106364,20959.750000000,20962.250000000,20957.500000000,20961.000000000,144,NQZ4
2024-12-02T03:45:00.000000000Z,33,1,106364,20961.500000000,20961.750000000,20955.250000000,20956.750000000,136,NQZ4
2024-12-02T03:50:00.000000000Z,33,1,106364,20956.750000000,21206.250000000,20945.500000000,20948.500000000,438,NQZ4
2024-12-02T03:55:00.000000000Z,33,1,106364,20948.250000000,20951.250000000,20945.500000000,20950.000000000,292,NQZ4
2024-12-02T04:00:00.000000000Z,33,1,106364,20949.500000000,20958.250000000,20949.250000000,20957.000000000,329,NQZ4
2024-12-02T04:05:00.000000000Z,33,1,106364,20957.250000000,20959.750000000,20950.500000000,20950.500000000,198,NQZ4
2024-12-02T04:10:00.000000000Z,33,1,106364,20950.750000000,20953.000000000,20946.750000000,20949.250000000,196,NQZ4
2024-12-02T04:15:00.000000000Z,33,1,106364,20949.500000000,20953.500000000,20948.000000000,20951.750000000,183,NQZ4
2024-12-02T04:20:00.000000000Z,33,1,106364,20952.000000000,20953.250000000,20947.500000000,20950.500000000,157,NQZ4
2024-12-02T04:25:00.000000000Z,33,1,106364,20950.250000000,20955.750000000,20949.500000000,20954.000000000,209,NQZ4
2024-12-02T04:30:00.000000000Z,33,1,106364,20953.750000000,20963.250000000,20953.250000000,20961.250000000,249,NQZ4
2024-12-02T04:35:00.000000000Z,33,1,106364,20961.500000000,20964.000000000,20958.500000000,20960.250000000,215,NQZ4
2024-12-02T04:40:00.000000000Z,33,1,106364,20959.500000000,20966.000000000,20959.500000000,20963.500000000,268,NQZ4
2024-12-02T04:45:00.000000000Z,33,1,106364,20964.500000000,20966.500000000,20960.000000000,20960.500000000,219,NQZ4
2024-12-02T04:50:00.000000000Z,33,1,106364,20960.750000000,20961.500000000,20953.000000000,20954.250000000,285,NQZ4
2024-12-02T04:55:00.000000000Z,33,1,106364,20955.000000000,21215.750000000,20955.000000000,20957.000000000,223,NQZ4
2024-12-02T05:00:00.000000000Z,33,1,106364,20957.500000000,20962.250000000,20952.750000000,20961.500000000,320,NQZ4
2024-12-02T05:05:00.000000000Z,33,1,106364,20961.750000000,20963.000000000,20959.000000000,20962.250000000,130,NQZ4
2024-12-02T05:10:00.000000000Z,33,1,106364,20962.500000000,20962.500000000,20959.000000000,20960.250000000,88,NQZ4
2024-12-02T05:15:00.000000000Z,33,1,106364,20960.250000000,20960.500000000,20953.500000000,20953.500000000,212,NQZ4
2024-12-02T05:20:00.000000000Z,33,1,106364,20954.000000000,21205.000000000,20947.000000000,20951.750000000,486,NQZ4
2024-12-02T05:25:00.000000000Z,33,1,106364,20952.000000000,20957.000000000,20950.500000000,20954.000000000,210,NQZ4
2024-12-02T05:30:00.000000000Z,33,1,106364,20954.750000000,20959.000000000,20953.500000000,20958.250000000,130,NQZ4
2024-12-02T05:35:00.000000000Z,33,1,106364,20959.000000000,20960.000000000,20956.000000000,20959.500000000,108,NQZ4
2024-12-02T05:40:00.000000000Z,33,1,106364,20960.000000000,20963.250000000,20958.750000000,20961.500000000,169,NQZ4
2024-12-02T05:45:00.000000000Z,33,1,106364,20960.750000000,20964.000000000,20958.000000000,20962.000000000,148,NQZ4
2024-12-02T05:50:00.000000000Z,33,1,106364,20961.500000000,20962.750000000,20960.000000000,20960.500000000,75,NQZ4
2024-12-02T05:55:00.000000000Z,33,1,106364,20960.500000000,20961.250000000,20953.250000000,20954.250000000,229,NQZ4
2024-12-02T06:00:00.000000000Z,33,1,42288528,21210.000000000,21210.000000000,20950.000000000,20956.500000000,229,NQH5
2024-12-02T06:05:00.000000000Z,33,1,106364,20955.750000000,20956.750000000,20947.750000000,20949.000000000,360,NQZ4
2024-12-02T06:10:00.000000000Z,33,1,106364,20949.750000000,20952.500000000,20948.250000000,20949.750000000,144,NQZ4
2024-12-02T06:15:00.000000000Z,33,1,106364,20950.000000000,20950.750000000,20942.750000000,20945.250000000,338,NQZ4
2024-12-02T06:20:00.000000000Z,33,1,106364,20944.250000000,20948.500000000,20944.000000000,20947.250000000,148,NQZ4
2024-12-02T06:25:00.000000000Z,33,1,106364,20948.000000000,20951.250000000,20946.000000000,20946.750000000,217,NQZ4
2024-12-02T06:30:00.000000000Z,33,1,106364,20947.500000000,20950.000000000,20946.000000000,20947.500000000,151,NQZ4
2024-12-02T06:35:00.000000000Z,33,1,42288528,21200.750000000,21417.500000000,20940.000000000,20942.750000000,304,NQH5
2024-12-02T06:40:00.000000000Z,33,1,106364,20941.750000000,20943.750000000,20940.250000000,20941.250000000,125,NQZ4
2024-12-02T06:45:00.000000000Z,33,1,106364,20942.000000000,20947.750000000,20942.000000000,20946.000000000,193,NQZ4
2024-12-02T06:50:00.000000000Z,33,1,106364,20946.500000000,20950.500000000,20945.250000000,20950.500000000,106,NQZ4
2024-12-02T06:55:00.000000000Z,33,1,106364,20950.500000000,20953.750000000,20949.250000000,20953.000000000,237,NQZ4
2024-12-02T07:00:00.000000000Z,33,1,106364,20953.250000000,20958.500000000,20950.250000000,20952.750000000,381,NQZ4
2024-12-02T07:05:00.000000000Z,33,1,106364,20953.250000000,20955.500000000,20949.000000000,20953.250000000,221,NQZ4
2024-12-02T07:10:00.000000000Z,33,1,106364,20952.500000000,20955.000000000,20948.500000000,20951.000000000,182,NQZ4
2024-12-02T07:15:00.000000000Z,33,1,106364,20950.000000000,20951.250000000,20947.000000000,20951.000000000,199,NQZ4
2024-12-02T07:20:00.000000000Z,33,1,106364,20951.000000000,20955.000000000,20948.750000000,20950.250000000,199,NQZ4
2024-12-02T07:25:00.000000000Z,33,1,106364,20950.250000000,20956.250000000,20950.000000000,20951.500000000,183,NQZ4
2024-12-02T07:30:00.000000000Z,33,1,106364,20952.500000000,20952.750000000,20947.750000000,20949.750000000,137,NQZ4
2024-12-02T07:35:00.000000000Z,33,1,106364,20950.500000000,20952.250000000,20949.000000000,20949.500000000,93,NQZ4
2024-12-02T07:40:00.000000000Z,33,1,106364,20951.000000000,20955.750000000,20950.750000000,20955.750000000,127,NQZ4
2024-12-02T07:45:00.000000000Z,33,1,106364,20955.500000000,20957.750000000,20952.750000000,20954.000000000,198,NQZ4
2024-12-02T07:50:00.000000000Z,33,1,106364,20954.250000000,20956.500000000,20950.500000000,20955.250000000,189,NQZ4
2024-12-02T07:55:00.000000000Z,33,1,106364,20954.750000000,21218.000000000,258.100000000,21218.000000000,358,NQZ4
2024-12-02T08:00:00.000000000Z,33,1,106364,20961.750000000,21226.000000000,258.100000000,21226.000000000,774,NQZ4
2024-12-02T08:05:00.000000000Z,33,1,106364,20969.000000000,20974.000000000,20961.000000000,20962.750000000,634,NQZ4
2024-12-02T08:10:00.000000000Z,33,1,106364,20962.250000000,20962.250000000,20953.250000000,20955.000000000,665,NQZ4
2024-12-02T08:15:00.000000000Z,33,1,106364,20955.000000000,20964.500000000,20952.000000000,20963.000000000,317,NQZ4
2024-12-02T08:20:00.000000000Z,33,1,42288528,21220.250000000,21220.250000000,258.550000000,20962.750000000,285,NQH5
