ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2024-12-01 21:00:00+00:00,33,1,106364,NQZ4,20995.25,21004.0,20952.5,20964.5,6429
2024-12-01 21:00:00+00:00,33,1,42029580,NQZ4-NQH5,257.95,258.6,257.85,258.2,30
2024-12-01 21:00:00+00:00,33,1,42288528,NQH5,21260.5,21261.75,21215.0,21226.25,52
2024-12-02 00:00:00+00:00,33,1,106364,NQZ4,20966.0,20983.0,20941.75,20953.75,11510
2024-12-02 00:00:00+00:00,33,1,42029580,NQZ4-NQH5,257.8,258.1,257.75,257.8,7
2024-12-02 00:00:00+00:00,33,1,42288528,NQH5,21230.5,21233.0,21200.5,21215.0,57
2024-12-02 03:00:00+00:00,33,1,106364,NQZ4,20953.75,20966.5,20945.5,20954.25,7656
2024-12-02 03:00:00+00:00,33,1,42029580,NQZ4-NQH5,257.6,257.6,257.55,257.55,2
2024-12-02 03:00:00+00:00,33,1,42288528,NQH5,21221.25,21221.25,21204.75,21205.0,9
2024-12-02 06:00:00+00:00,33,1,106364,NQZ4,20954.25,20974.0,20940.0,20970.25,9250
2024-12-02 06:00:00+00:00,33,1,42005804,NQM5,21417.5,21417.5,21417.5,21417.5,1
2024-12-02 06:00:00+00:00,33,1,42029580,NQZ4-NQH5,258.1,258.6,258.1,258.6,6
2024-12-02 06:00:00+00:00,33,1,42288528,NQH5,21210.0,21226.0,21200.0,21225.75,11
2024-12-02 09:00:00+00:00,33,1,106364,NQZ4,20970.5,20973.5,20940.0,20968.25,13521
2024-12-02 09:00:00+00:00,33,1,42029580,NQZ4-NQH5,258.05,259.1,258.05,259.1,11
2024-12-02 09:00:00+00:00,33,1,42288528,NQH5,21210.0,21227.75,21201.0,21226.5,33
2024-12-02 12:00:00+00:00,33,1,106364,NQZ4,20968.5,21170.0,20965.5,21151.25,107780
2024-12-02 12:00:00+00:00,33,1,42029580,NQZ4-NQH5,259.1,259.6,257.8,259.6,303
2024-12-02 12:00:00+00:00,33,1,42288528,NQH5,21229.25,21428.0,21228.75,21407.0,448
2024-12-02 15:00:00+00:00,33,1,106364,NQZ4,21152.25,21259.75,21141.0,21228.0,175626
2024-12-02 15:00:00+00:00,33,1,42005804,NQM5,21648.5,21742.25,21648.5,21733.75,23
2024-12-02 15:00:00+00:00,33,1,42029580,NQZ4-NQH5,259.6,263.6,259.6,263.5,510
2024-12-02 15:00:00+00:00,33,1,42036618,NQZ4-NQM5,489.95,493.95,489.95,493.95,3
2024-12-02 15:00:00+00:00,33,1,42288528,NQH5,21427.25,21520.0,21404.75,21493.25,877
2024-12-02 18:00:00+00:00,33,1,106364,NQZ4,21227.75,21241.0,21176.25,21217.0,121440
2024-12-02 18:00:00+00:00,33,1,42005804,NQM5,21705.5,21717.0,21705.5,21717.0,2
2024-12-02 18:00:00+00:00,33,1,42029580,NQZ4-NQH5,263.3,264.35,263.0,264.0,334
2024-12-02 18:00:00+00:00,33,1,42036618,NQZ4-NQM5,495.95,499.95,495.95,499.95,5
2024-12-02 18:00:00+00:00,33,1,42288528,NQH5,21489.25,21499.0,21443.0,21482.5,254
2024-12-02 21:00:00+00:00,33,1,106364,NQZ4,21216.75,21239.5,21203.75,21214.0,18237
2024-12-02 21:00:00+00:00,33,1,42029580,NQZ4-NQH5,264.0,264.0,261.95,261.95,14
2024-12-02 21:00:00+00:00,33,1,42288528,NQH5,21496.0,21499.0,21470.0,21481.75,41
2024-12-03 00:00:00+00:00,33,1,106364,NQZ4,21215.25,21227.0,21203.25,21218.0,7365
2024-12-03 00:00:00+00:00,33,1,42029580,NQZ4-NQH5,262.8,262.8,262.75,262.75,4
2024-12-03 00:00:00+00:00,33,1,42288528,NQH5,21480.5,21488.75,21468.25,21479.5,27
2024-12-03 03:00:00+00:00,33,1,106364,NQZ4,21218.0,21239.75,21218.0,21231.25,5667
2024-12-03 03:00:00+00:00,33,1,42029580,NQZ4-NQH5,262.75,262.75,262.75,262.75,2
2024-12-03 03:00:00+00:00,33,1,42288528,NQH5,21483.5,21501.0,21483.5,21489.5,29
2024-12-03 06:00:00+00:00,33,1,106364,NQZ4,21231.5,21243.5,21211.5,21217.25,11223
2024-12-03 06:00:00+00:00,33,1,42005804,NQM5,21732.25,21732.25,21703.5,21703.5,2
2024-12-03 06:00:00+00:00,33,1,42029580,NQZ4-NQH5,263.4,263.4,263.4,263.4,17
2024-12-03 06:00:00+00:00,33,1,42288528,NQH5,21496.75,21496.75,21475.0,21481.0,28
2024-12-03 09:00:00+00:00,33,1,106364,NQZ4,21217.25,21223.5,21187.0,21206.75,14607
2024-12-03 09:00:00+00:00,33,1,42029580,NQZ4-NQH5,263.4,263.4,262.8,262.8,4
2024-12-03 09:00:00+00:00,33,1,42288528,NQH5,21475.0,21484.75,21454.25,21465.0,33
2024-12-03 12:00:00+00:00,33,1,106364,NQZ4,21207.25,21226.0,21134.25,21203.0,93925
2024-12-03 12:00:00+00:00,33,1,42029580,NQZ4-NQH5,263.4,263.6,262.4,262.4,49
2024-12-03 12:00:00+00:00,33,1,42288528,NQH5,21476.5,21487.75,21400.0,21465.0,239
2024-12-03 15:00:00+00:00,33,1,106364,NQZ4,21202.75,21262.75,21164.5,21242.25,178261
2024-12-03 15:00:00+00:00,33,1,42005804,NQM5,21701.0,21701.0,21701.0,21701.0,3
2024-12-03 15:00:00+00:00,33,1,42029580,NQZ4-NQH5,263.05,264.35,262.75,263.6,450
2024-12-03 15:00:00+00:00,33,1,42288528,NQH5,21466.5,21525.0,21427.0,21503.0,397
2024-12-03 18:00:00+00:00,33,1,106364,NQZ4,21242.5,21289.75,21213.0,21279.0,105231
2024-12-03 18:00:00+00:00,33,1,42029580,NQZ4-NQH5,263.3,264.4,262.9,264.0,487
2024-12-03 18:00:00+00:00,33,1,42288528,NQH5,21498.0,21552.0,21474.75,21542.75,390
2024-12-03 21:00:00+00:00,33,1,106364,NQZ4,21278.75,21336.5,21272.5,21332.75,24490
2024-12-03 21:00:00+00:00,33,1,42029580,NQZ4-NQH5,263.7,264.6,263.45,264.05,79
2024-12-03 21:00:00+00:00,33,1,42288528,NQH5,21539.25,21598.5,21539.25,21598.5,74
2024-12-04 00:00:00+00:00,33,1,106364,NQZ4,21333.0,21343.75,21316.25,21336.0,8869
2024-12-04 00:00:00+00:00,33,1,42029580,NQZ4-NQH5,264.6,264.6,262.15,263.7,17
2024-12-04 00:00:00+00:00,33,1,42288528,NQH5,21594.75,21605.0,21581.25,21601.25,48
2024-12-04 03:00:00+00:00,33,1,106364,NQZ4,21336.0,21368.25,21326.25,21357.0,8333
2024-12-04 03:00:00+00:00,33,1,42029580,NQZ4-NQH5,263.7,263.9,263.15,263.9,44
2024-12-04 03:00:00+00:00,33,1,42288528,NQH5,21600.5,21622.0,21594.25,21619.25,44
2024-12-04 06:00:00+00:00,33,1,106364,NQZ4,21356.75,21387.5,21337.75,21385.25,13930
2024-12-04 06:00:00+00:00,33,1,42029580,NQZ4-NQH5,263.9,264.0,263.55,264.0,27
2024-12-04 06:00:00+00:00,33,1,42288528,NQH5,21625.0,21650.75,21605.25,21650.75,116
2024-12-04 09:00:00+00:00,33,1,106364,NQZ4,21385.25,21428.25,21376.5,21418.25,20684
2024-12-04 09:00:00+00:00,33,1,42005804,NQM5,21913.25,21913.25,21913.25,21913.25,2
2024-12-04 09:00:00+00:00,33,1,42029580,NQZ4-NQH5,263.55,264.2,263.55,264.2,101
2024-12-04 09:00:00+00:00,33,1,42288528,NQH5,21647.75,21689.5,21641.5,21681.0,322
2024-12-04 12:00:00+00:00,33,1,106364,NQZ4,21418.25,21457.0,21388.25,21417.5,89381
2024-12-04 12:00:00+00:00,33,1,42005804,NQM5,21915.0,21915.0,21915.0,21915.0,1
2024-12-04 12:00:00+00:00,33,1,42029580,NQZ4-NQH5,264.4,267.25,264.4,267.25,266
2024-12-04 12:00:00+00:00,33,1,42288528,NQH5,21686.75,21720.5,21656.25,21690.0,421
2024-12-04 15:00:00+00:00,33,1,106364,NQZ4,21416.5,21496.75,21391.5,21481.0,162877
2024-12-04 15:00:00+00:00,33,1,42028228,NQH5-NQM5,239.95,242.0,239.95,242.0,2
