ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-06-01T00:00:00.000000000Z,33,1,23520,6983.500000000,6983.750000000,6980.750000000,6982.000000000,129,NQM8
2018-06-01T00:02:00.000000000Z,33,1,23520,6981.750000000,6984.000000000,6980.750000000,6984.000000000,148,NQM8
2018-06-01T00:04:00.000000000Z,33,1,23520,6983.750000000,6984.000000000,6981.250000000,6981.250000000,75,NQM8
2018-06-01T00:06:00.000000000Z,33,1,23520,6980.750000000,6983.000000000,6980.250000000,6982.000000000,71,NQM8
2018-06-01T00:08:00.000000000Z,33,1,23520,6982.000000000,6982.750000000,6981.000000000,6981.000000000,46,NQM8
2018-06-01T00:10:00.000000000Z,33,1,23520,6981.500000000,6982.000000000,6980.500000000,6981.750000000,29,NQM8
2018-06-01T00:12:00.000000000Z,33,1,23520,6982.000000000,6984.500000000,6982.000000000,6983.500000000,80,NQM8
2018-06-01T00:14:00.000000000Z,33,1,23520,6983.250000000,6984.000000000,6982.000000000,6982.000000000,43,NQM8
2018-06-01T00:16:00.000000000Z,33,1,23520,6982.250000000,6982.250000000,6981.250000000,6981.750000000,27,NQM8
2018-06-01T00:18:00.000000000Z,33,1,47511,7006.500000000,7006.500000000,6981.500000000,6982.500000000,13,NQU8
2018-06-01T00:20:00.000000000Z,33,1,23520,6982.750000000,7007.000000000,6981.750000000,6981.750000000,15,NQM8
2018-06-01T00:22:00.000000000Z,33,1,23520,6982.000000000,6982.000000000,6982.000000000,6982.000000000,1,NQM8
2018-06-01T00:24:00.000000000Z,33,1,23520,6981.750000000,6982.500000000,6981.000000000,6982.250000000,77,NQM8
2018-06-01T00:26:00.000000000Z,33,1,23520,6981.750000000,6982.500000000,6981.250000000,6981.250000000,30,NQM8
2018-06-01T00:28:00.000000000Z,33,1,23520,6981.250000000,6981.500000000,6981.000000000,6981.000000000,9,NQM8
2018-06-01T00:30:00.000000000Z,33,1,47511,7005.500000000,7005.500000000,6980.500000000,6981.250000000,30,NQU8
2018-06-01T00:32:00.000000000Z,33,1,23520,6981.500000000,6981.750000000,6981.250000000,6981.750000000,22,NQM8
2018-06-01T00:34:00.000000000Z,33,1,23520,6982.000000000,6983.250000000,6982.000000000,6983.250000000,24,NQM8
2018-06-01T00:36:00.000000000Z,33,1,23520,6983.250000000,6984.000000000,6983.250000000,6983.250000000,28,NQM8
2018-06-01T00:38:00.000000000Z,33,1,23520,6983.250000000,6983.500000000,6982.500000000,6982.750000000,19,NQM8
2018-06-01T00:40:00.000000000Z,33,1,23520,6983.000000000,6983.250000000,6982.750000000,6982.750000000,21,NQM8
2018-06-01T00:42:00.000000000Z,33,1,23520,6982.500000000,6982.750000000,6982.000000000,6982.000000000,33,NQM8
2018-06-01T00:44:00.000000000Z,33,1,47511,7006.250000000,7006.250000000,6982.000000000,6982.000000000,20,NQU8
2018-06-01T00:46:00.000000000Z,33,1,23520,6982.750000000,6982.750000000,6982.250000000,6982.750000000,5,NQM8
2018-06-01T00:48:00.000000000Z,33,1,23520,6982.500000000,6983.500000000,6982.250000000,6983.250000000,24,NQM8
2018-06-01T00:50:00.000000000Z,33,1,23520,6983.000000000,6983.750000000,6982.500000000,6983.500000000,48,NQM8
2018-06-01T00:52:00.000000000Z,33,1,23520,6983.250000000,6984.000000000,6982.750000000,6983.500000000,26,NQM8
2018-06-01T00:54:00.000000000Z,33,1,23520,6984.000000000,6984.750000000,6983.750000000,6983.750000000,29,NQM8
2018-06-01T00:56:00.000000000Z,33,1,23520,6984.000000000,6984.500000000,6983.750000000,6984.250000000,19,NQM8
2018-06-01T00:58:00.000000000Z,33,1,23520,6984.000000000,6985.750000000,6984.000000000,6985.750000000,39,NQM8
2018-06-01T01:00:00.000000000Z,33,1,23520,6985.750000000,6985.750000000,6984.750000000,6985.500000000,49,NQM8
2018-06-01T01:02:00.000000000Z,33,1,23520,6985.750000000,7012.000000000,6985.750000000,7012.000000000,153,NQM8
2018-06-01T01:04:00.000000000Z,33,1,23520,6986.500000000,7013.250000000,6986.500000000,7013.250000000,139,NQM8
2018-06-01T01:06:00.000000000Z,33,1,23520,6989.000000000,6989.000000000,6987.500000000,6989.000000000,91,NQM8
2018-06-01T01:08:00.000000000Z,33,1,23520,6989.000000000,6989.000000000,6987.750000000,6988.250000000,47,NQM8
2018-06-01T01:10:00.000000000Z,33,1,23520,6988.500000000,6988.750000000,6986.250000000,6987.750000000,144,NQM8
2018-06-01T01:12:00.000000000Z,33,1,23520,6987.750000000,7013.000000000,6987.500000000,6988.000000000,36,NQM8
2018-06-01T01:14:00.000000000Z,33,1,47511,7012.750000000,7016.750000000,6988.000000000,6991.500000000,308,NQU8
2018-06-01T01:16:00.000000000Z,33,1,23520,6991.750000000,7015.250000000,6989.500000000,6991.500000000,186,NQM8
2018-06-01T01:18:00.000000000Z,33,1,23520,6991.000000000,6992.000000000,6988.500000000,6989.000000000,97,NQM8
2018-06-01T01:20:00.000000000Z,33,1,23520,6988.500000000,7015.000000000,6988.250000000,7015.000000000,121,NQM8
2018-06-01T01:22:00.000000000Z,33,1,23520,6991.500000000,6991.750000000,6990.250000000,6990.250000000,88,NQM8
2018-06-01T01:24:00.000000000Z,33,1,23520,6990.250000000,7014.250000000,6989.250000000,6990.250000000,42,NQM8
2018-06-01T01:26:00.000000000Z,33,1,23520,6990.250000000,6991.250000000,6989.250000000,6991.000000000,35,NQM8
2018-06-01T01:28:00.000000000Z,33,1,23520,6991.250000000,6991.250000000,6990.000000000,6990.750000000,11,NQM8
