ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-01-03T11:00:00.000000000Z,33,1,8870,2312.500000000,2324.250000000,2312.500000000,2318.750000000,1501,NQH2
2012-01-03T11:03:00.000000000Z,33,1,8870,2319.250000000,2320.250000000,2317.750000000,2318.000000000,510,NQH2
2012-01-03T11:06:00.000000000Z,33,1,8870,2317.500000000,2317.750000000,2313.750000000,2315.000000000,551,NQH2
2012-01-03T11:09:00.000000000Z,33,1,8870,2315.000000000,2316.750000000,2314.000000000,2316.000000000,263,NQH2
2012-01-03T11:12:00.000000000Z,33,1,8870,2316.500000000,2317.500000000,2316.250000000,2317.000000000,166,NQH2
2012-01-03T11:15:00.000000000Z,33,1,8870,2316.500000000,2317.500000000,2314.500000000,2314.750000000,285,NQH2
2012-01-03T11:18:00.000000000Z,33,1,8870,2314.500000000,2318.250000000,2314.500000000,2318.000000000,433,NQH2
2012-01-03T11:21:00.000000000Z,33,1,8870,2318.000000000,2320.250000000,2318.000000000,2318.750000000,224,NQH2
2012-01-03T11:24:00.000000000Z,33,1,8870,2318.750000000,2319.750000000,2318.000000000,2319.750000000,134,NQH2
2012-01-03T11:27:00.000000000Z,33,1,8870,2319.500000000,2320.250000000,2319.000000000,2319.750000000,188,NQH2
2012-01-03T11:30:00.000000000Z,33,1,8870,2319.250000000,2321.250000000,2318.000000000,2318.000000000,182,NQH2
2012-01-03T11:33:00.000000000Z,33,1,8870,2318.750000000,2319.250000000,2318.500000000,2319.000000000,179,NQH2
2012-01-03T11:36:00.000000000Z,33,1,8870,2319.000000000,2320.500000000,2318.750000000,2320.250000000,211,NQH2
2012-01-03T11:39:00.000000000Z,33,1,8870,2319.750000000,2320.000000000,2318.250000000,2318.250000000,124,NQH2
2012-01-03T11:42:00.000000000Z,33,1,8870,2318.500000000,2319.000000000,2317.250000000,2317.750000000,99,NQH2
2012-01-03T11:45:00.000000000Z,33,1,8870,2317.500000000,2317.500000000,2316.750000000,2317.500000000,78,NQH2
2012-01-03T11:48:00.000000000Z,33,1,8870,2316.750000000,2318.750000000,2316.500000000,2318.000000000,105,NQH2
2012-01-03T11:51:00.000000000Z,33,1,8870,2318.000000000,2319.250000000,2317.750000000,2318.000000000,180,NQH2
2012-01-03T11:54:00.000000000Z,33,1,8870,2318.000000000,2319.000000000,2318.000000000,2319.000000000,107,NQH2
2012-01-03T11:57:00.000000000Z,33,1,8870,2318.750000000,2318.750000000,2317.250000000,2317.750000000,64,NQH2
2012-01-03T12:00:00.000000000Z,33,1,8870,2318.000000000,2318.750000000,2317.500000000,2318.500000000,83,NQH2
2012-01-03T12:03:00.000000000Z,33,1,8870,2318.250000000,2318.750000000,2318.000000000,2318.750000000,85,NQH2
2012-01-03T12:06:00.000000000Z,33,1,8870,2318.750000000,2319.500000000,2318.250000000,2319.500000000,121,NQH2
2012-01-03T12:09:00.000000000Z,33,1,8870,2319.000000000,2319.500000000,2318.000000000,2318.500000000,157,NQH2
2012-01-03T12:12:00.000000000Z,33,1,8870,2318.250000000,2320.250000000,2318.000000000,2320.250000000,240,NQH2
2012-01-03T12:15:00.000000000Z,33,1,8870,2320.000000000,2320.000000000,2318.250000000,2318.500000000,76,NQH2
2012-01-03T12:18:00.000000000Z,33,1,8870,2318.250000000,2318.250000000,2317.000000000,2317.000000000,96,NQH2
2012-01-03T12:21:00.000000000Z,33,1,8870,2317.250000000,2318.250000000,2317.000000000,2318.000000000,160,NQH2
