ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2012-01-03 10:00:00+00:00,33,1,8870,NQH2,2312.5,2324.25,2312.5,2317.75,5584
2012-01-03 12:00:00+00:00,33,1,8870,NQH2,2318.0,2320.25,2308.0,2311.0,7775
2012-01-03 14:00:00+00:00,33,1,8870,NQH2,2311.25,2328.25,2310.5,2326.25,60754
2012-01-03 14:00:00+00:00,33,1,20924,NQM2,2325.5,2325.5,2325.5,2325.5,1
2012-01-03 16:00:00+00:00,33,1,8870,NQH2,2326.25,2327.5,2310.5,2314.0,38629
2012-01-03 16:00:00+00:00,33,1,20924,NQM2,2312.0,2312.0,2312.0,2312.0,1
2012-01-03 18:00:00+00:00,33,1,8870,NQH2,2314.0,2325.0,2311.25,2325.0,30456
2012-01-03 20:00:00+00:00,33,1,8870,NQH2,2324.75,2325.0,2314.75,2317.0,34818
2012-01-03 20:00:00+00:00,33,1,20924,NQM2,2319.75,2319.75,2319.75,2319.75,2
2012-01-03 22:00:00+00:00,33,1,8870,NQH2,2317.0,2318.5,2316.0,2316.75,277
2012-01-04 00:00:00+00:00,33,1,8870,NQH2,2317.0,2317.25,2314.0,2315.5,501
2012-01-04 02:00:00+00:00,33,1,8870,NQH2,2315.75,2315.75,2313.25,2313.5,312
2012-01-04 04:00:00+00:00,33,1,8870,NQH2,2313.75,2315.25,2313.0,2313.5,252
2012-01-04 04:00:00+00:00,33,1,20924,NQM2,2312.75,2312.75,2312.75,2312.75,1
2012-01-04 06:00:00+00:00,33,1,8870,NQH2,2313.5,2314.75,2309.5,2314.5,794
2012-01-04 06:00:00+00:00,33,1,20924,NQM2,2309.0,2309.0,2309.0,2309.0,1
2012-01-04 08:00:00+00:00,33,1,8870,NQH2,2314.75,2324.75,2314.75,2321.0,3700
2012-01-04 10:00:00+00:00,33,1,8870,NQH2,2320.5,2324.0,2313.25,2315.5,3335
2012-01-04 12:00:00+00:00,33,1,8870,NQH2,2315.0,2318.75,2310.5,2311.25,7034
2012-01-04 14:00:00+00:00,33,1,8870,NQH2,2311.25,2315.5,2302.5,2310.75,46151
2012-01-04 16:00:00+00:00,33,1,8870,NQH2,2310.75,2325.75,2310.25,2325.25,30600
2012-01-04 16:00:00+00:00,33,1,20924,NQM2,2316.75,2316.75,2316.75,2316.75,1
2012-01-04 18:00:00+00:00,33,1,8870,NQH2,2325.25,2329.25,2319.75,2327.25,25485
2012-01-04 20:00:00+00:00,33,1,8870,NQH2,2327.25,2329.5,2321.75,2328.5,24226
2012-01-04 22:00:00+00:00,33,1,8870,NQH2,2328.5,2329.0,2327.25,2327.75,281
2012-01-05 00:00:00+00:00,33,1,8870,NQH2,2327.75,2328.5,2326.25,2327.75,396
2012-01-05 02:00:00+00:00,33,1,8870,NQH2,2327.75,2329.25,2327.0,2327.25,448
2012-01-05 04:00:00+00:00,33,1,8870,NQH2,2327.0,2327.5,2324.25,2325.5,473
2012-01-05 04:00:00+00:00,33,1,20924,NQM2,2321.0,2321.0,2321.0,2321.0,1
2012-01-05 06:00:00+00:00,33,1,8870,NQH2,2325.5,2328.25,2324.0,2327.75,644
2012-01-05 08:00:00+00:00,33,1,8870,NQH2,2328.0,2329.25,2315.75,2316.75,3884
2012-01-05 08:00:00+00:00,33,1,20924,NQM2,2325.0,2325.0,2325.0,2325.0,1
2012-01-05 10:00:00+00:00,33,1,8870,NQH2,2316.25,2318.0,2309.25,2314.5,4344
2012-01-05 12:00:00+00:00,33,1,8870,NQH2,2314.5,2330.75,2314.0,2324.0,11939
2012-01-05 14:00:00+00:00,33,1,8870,NQH2,2324.0,2329.0,2312.5,2323.25,58699
2012-01-05 14:00:00+00:00,33,1,20924,NQM2,2312.75,2324.25,2312.75,2322.25,9
2012-01-05 16:00:00+00:00,33,1,8870,NQH2,2323.0,2338.25,2320.5,2338.25,39799
2012-01-05 16:00:00+00:00,33,1,20924,NQM2,2324.75,2325.0,2324.75,2325.0,2
2012-01-05 18:00:00+00:00,33,1,8870,NQH2,2338.25,2347.5,2336.25,2340.5,31599
2012-01-05 18:00:00+00:00,33,1,20924,NQM2,2335.0,2336.75,2329.75,2336.75,52
2012-01-05 18:00:00+00:00,33,1,650998,NQH2-NQM2,-4.15,-4.15,-4.15,-4.15,1
