ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2014-07-01 00:00:00+00:00,33,1,83745,NQU4,3846.75,3846.75,3845.25,3846.0,118
2014-07-01 00:15:00+00:00,33,1,28097,NQZ4,3839.75,3840.0,3839.75,3840.0,5
2014-07-01 00:15:00+00:00,33,1,83745,NQU4,3846.25,3847.5,3846.0,3846.75,237
2014-07-01 00:30:00+00:00,33,1,83745,NQU4,3846.75,3846.75,3846.25,3846.25,78
2014-07-01 00:45:00+00:00,33,1,83745,NQU4,3846.0,3846.25,3845.75,3846.0,88
2014-07-01 01:00:00+00:00,33,1,83745,NQU4,3846.0,3846.0,3845.25,3845.5,110
2014-07-01 01:15:00+00:00,33,1,83745,NQU4,3845.5,3846.75,3845.5,3846.75,93
2014-07-01 01:30:00+00:00,33,1,83745,NQU4,3846.75,3847.0,3846.25,3846.75,84
2014-07-01 01:45:00+00:00,33,1,83745,NQU4,3846.75,3847.5,3846.75,3847.25,121
2014-07-01 02:00:00+00:00,33,1,83745,NQU4,3847.5,3847.5,3847.25,3847.25,42
2014-07-01 02:15:00+00:00,33,1,83745,NQU4,3847.25,3847.5,3846.75,3846.75,31
2014-07-01 02:30:00+00:00,33,1,83745,NQU4,3847.25,3847.75,3847.0,3847.5,81
2014-07-01 02:45:00+00:00,33,1,83745,NQU4,3847.5,3847.75,3847.5,3847.75,56
2014-07-01 03:00:00+00:00,33,1,83745,NQU4,3847.75,3847.75,3847.25,3847.5,18
2014-07-01 03:15:00+00:00,33,1,83745,NQU4,3847.5,3847.75,3847.0,3847.25,52
2014-07-01 03:30:00+00:00,33,1,83745,NQU4,3847.5,3847.75,3847.5,3847.5,81
2014-07-01 03:45:00+00:00,33,1,83745,NQU4,3847.5,3847.75,3847.0,3847.25,73
2014-07-01 04:00:00+00:00,33,1,83745,NQU4,3847.5,3847.5,3847.0,3847.0,88
2014-07-01 04:15:00+00:00,33,1,83745,NQU4,3847.0,3847.5,3847.0,3847.5,55
2014-07-01 04:30:00+00:00,33,1,83745,NQU4,3847.75,3848.25,3847.75,3847.75,57
2014-07-01 04:45:00+00:00,33,1,83745,NQU4,3848.0,3848.25,3847.75,3848.0,59
2014-07-01 05:00:00+00:00,33,1,28097,NQZ4,3841.25,3841.75,3841.25,3841.75,8
