ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-07-01T00:00:00.000000000Z,33,1,83745,3846.750000000,3846.750000000,3845.250000000,3845.750000000,48,NQU4
2014-07-01T00:03:00.000000000Z,33,1,83745,3846.000000000,3846.000000000,3845.750000000,3845.750000000,6,NQU4
2014-07-01T00:06:00.000000000Z,33,1,83745,3845.750000000,3846.250000000,3845.750000000,3845.750000000,8,NQU4
2014-07-01T00:09:00.000000000Z,33,1,83745,3846.000000000,3846.250000000,3845.750000000,3845.750000000,47,NQU4
2014-07-01T00:12:00.000000000Z,33,1,83745,3845.750000000,3846.000000000,3845.750000000,3846.000000000,9,NQU4
2014-07-01T00:15:00.000000000Z,33,1,83745,3846.250000000,3847.250000000,3846.250000000,3847.000000000,58,NQU4
2014-07-01T00:18:00.000000000Z,33,1,83745,3847.250000000,3847.500000000,3847.000000000,3847.250000000,88,NQU4
2014-07-01T00:21:00.000000000Z,33,1,83745,3847.000000000,3847.000000000,3839.750000000,3839.750000000,54,NQU4
2014-07-01T00:24:00.000000000Z,33,1,83745,3846.500000000,3846.500000000,3840.000000000,3840.000000000,14,NQU4
2014-07-01T00:27:00.000000000Z,33,1,83745,3846.750000000,3846.750000000,3846.500000000,3846.750000000,28,NQU4
2014-07-01T00:30:00.000000000Z,33,1,83745,3846.750000000,3846.750000000,3846.500000000,3846.750000000,14,NQU4
2014-07-01T00:36:00.000000000Z,33,1,83745,3846.750000000,3846.750000000,3846.500000000,3846.500000000,18,NQU4
2014-07-01T00:39:00.000000000Z,33,1,83745,3846.500000000,3846.500000000,3846.250000000,3846.250000000,16,NQU4
2014-07-01T00:42:00.000000000Z,33,1,83745,3846.250000000,3846.500000000,3846.250000000,3846.250000000,30,NQU4
2014-07-01T00:45:00.000000000Z,33,1,83745,3846.000000000,3846.250000000,3846.000000000,3846.250000000,21,NQU4
2014-07-01T00:48:00.000000000Z,33,1,83745,3846.000000000,3846.250000000,3846.000000000,3846.000000000,35,NQU4
2014-07-01T00:51:00.000000000Z,33,1,83745,3846.000000000,3846.000000000,3845.750000000,3845.750000000,6,NQU4
2014-07-01T00:54:00.000000000Z,33,1,83745,3845.750000000,3845.750000000,3845.750000000,3845.750000000,8,NQU4
2014-07-01T00:57:00.000000000Z,33,1,83745,3846.000000000,3846.000000000,3845.750000000,3846.000000000,18,NQU4
2014-07-01T01:00:00.000000000Z,33,1,83745,3846.000000000,3846.000000000,3845.750000000,3845.750000000,12,NQU4
2014-07-01T01:03:00.000000000Z,33,1,83745,3845.750000000,3846.000000000,3845.500000000,3845.500000000,32,NQU4
2014-07-01T01:06:00.000000000Z,33,1,83745,3845.250000000,3845.750000000,3845.250000000,3845.750000000,17,NQU4
2014-07-01T01:09:00.000000000Z,33,1,83745,3845.750000000,3845.750000000,3845.750000000,3845.750000000,3,NQU4
2014-07-01T01:12:00.000000000Z,33,1,83745,3845.750000000,3845.750000000,3845.250000000,3845.500000000,46,NQU4
2014-07-01T01:15:00.000000000Z,33,1,83745,3845.500000000,3845.750000000,3845.500000000,3845.750000000,7,NQU4
2014-07-01T01:18:00.000000000Z,33,1,83745,3845.750000000,3845.750000000,3845.500000000,3845.500000000,39,NQU4
2014-07-01T01:21:00.000000000Z,33,1,83745,3845.750000000,3846.000000000,3845.750000000,3845.750000000,5,NQU4
2014-07-01T01:24:00.000000000Z,33,1,83745,3846.000000000,3846.250000000,3846.000000000,3846.250000000,26,NQU4
2014-07-01T01:27:00.000000000Z,33,1,83745,3846.250000000,3846.750000000,3846.250000000,3846.750000000,16,NQU4
2014-07-01T01:30:00.000000000Z,33,1,83745,3846.750000000,3846.750000000,3846.250000000,3846.750000000,17,NQU4
2014-07-01T01:33:00.000000000Z,33,1,83745,3846.500000000,3846.500000000,3846.500000000,3846.500000000,1,NQU4
2014-07-01T01:36:00.000000000Z,33,1,83745,3846.750000000,3846.750000000,3846.500000000,3846.750000000,18,NQU4
2014-07-01T01:39:00.000000000Z,33,1,83745,3846.500000000,3847.000000000,3846.500000000,3846.500000000,45,NQU4
2014-07-01T01:42:00.000000000Z,33,1,83745,3846.750000000,3846.750000000,3846.750000000,3846.750000000,3,NQU4
2014-07-01T01:45:00.000000000Z,33,1,83745,3846.750000000,3847.000000000,3846.750000000,3846.750000000,11,NQU4
2014-07-01T01:48:00.000000000Z,33,1,83745,3847.000000000,3847.250000000,3847.000000000,3847.000000000,48,NQU4
2014-07-01T01:51:00.000000000Z,33,1,83745,3847.000000000,3847.250000000,3847.000000000,3847.000000000,24,NQU4
2014-07-01T01:54:00.000000000Z,33,1,83745,3847.000000000,3847.500000000,3847.000000000,3847.250000000,14,NQU4
2014-07-01T01:57:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.000000000,3847.250000000,24,NQU4
2014-07-01T02:00:00.000000000Z,33,1,83745,3847.500000000,3847.500000000,3847.250000000,3847.250000000,12,NQU4
2014-07-01T02:03:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.250000000,3847.250000000,6,NQU4
2014-07-01T02:06:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.250000000,3847.250000000,14,NQU4
2014-07-01T02:09:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.250000000,3847.250000000,1,NQU4
2014-07-01T02:12:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.250000000,3847.250000000,9,NQU4
