ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2014-07-01 00:00:00+00:00,33,1,28097,NQZ4,3839.75,3840.0,3839.75,3840.0,5
2014-07-01 00:00:00+00:00,33,1,83745,NQU4,3846.75,3847.5,3845.25,3847.25,929
2014-07-01 02:00:00+00:00,33,1,83745,NQU4,3847.5,3847.75,3846.75,3847.25,434
2014-07-01 04:00:00+00:00,33,1,28097,NQZ4,3841.25,3841.75,3841.25,3841.75,8
2014-07-01 04:00:00+00:00,33,1,83745,NQU4,3847.5,3848.25,3847.0,3847.75,600
2014-07-01 06:00:00+00:00,33,1,905,NQU4-NQZ4,-7.35,-7.35,-7.35,-7.35,1
2014-07-01 06:00:00+00:00,33,1,83745,NQU4,3848.0,3849.5,3847.25,3849.25,2621
2014-07-01 08:00:00+00:00,33,1,28097,NQZ4,3843.0,3843.0,3843.0,3843.0,3
2014-07-01 08:00:00+00:00,33,1,83745,NQU4,3849.25,3850.75,3847.5,3850.5,2905
2014-07-01 10:00:00+00:00,33,1,28097,NQZ4,3843.75,3845.25,3843.75,3845.25,19
2014-07-01 10:00:00+00:00,33,1,83745,NQU4,3850.75,3853.75,3850.5,3851.75,4024
2014-07-01 12:00:00+00:00,33,1,28097,NQZ4,3844.25,3859.5,3844.25,3856.5,46
2014-07-01 12:00:00+00:00,33,1,83745,NQU4,3851.75,3867.5,3851.0,3865.25,33119
2014-07-01 14:00:00+00:00,33,1,905,NQU4-NQZ4,-7.2,-7.2,-7.2,-7.2,5
2014-07-01 14:00:00+00:00,33,1,28097,NQZ4,3860.5,3878.5,3859.0,3875.5,76
2014-07-01 14:00:00+00:00,33,1,58385,NQM5,3854.75,3854.75,3854.75,3854.75,1
2014-07-01 14:00:00+00:00,33,1,83745,NQU4,3865.5,3886.5,3865.0,3883.5,69008
2014-07-01 16:00:00+00:00,33,1,28097,NQZ4,3876.5,3886.75,3876.5,3884.5,23
2014-07-01 16:00:00+00:00,33,1,83745,NQU4,3883.25,3894.5,3882.0,3891.75,32447
2014-07-01 18:00:00+00:00,33,1,28097,NQZ4,3883.0,3883.0,3879.0,3879.0,54
2014-07-01 18:00:00+00:00,33,1,83745,NQU4,3891.75,3892.0,3883.75,3885.0,42369
2014-07-01 20:00:00+00:00,33,1,28097,NQZ4,3876.25,3876.75,3876.0,3876.0,10
2014-07-01 20:00:00+00:00,33,1,83745,NQU4,3885.0,3886.25,3883.0,3886.0,6469
2014-07-01 22:00:00+00:00,33,1,905,NQU4-NQZ4,-6.65,-6.65,-6.65,-6.65,1
2014-07-01 22:00:00+00:00,33,1,28097,NQZ4,3880.0,3880.0,3871.5,3878.5,23
2014-07-01 22:00:00+00:00,33,1,83745,NQU4,3885.5,3887.25,3884.25,3886.5,694
2014-07-02 00:00:00+00:00,33,1,28097,NQZ4,3881.75,3881.75,3881.75,3881.75,2
2014-07-02 00:00:00+00:00,33,1,83745,NQU4,3886.75,3889.0,3886.5,3887.75,861
2014-07-02 02:00:00+00:00,33,1,83745,NQU4,3887.75,3889.75,3887.75,3887.75,534
2014-07-02 04:00:00+00:00,33,1,28097,NQZ4,3881.5,3881.5,3881.5,3881.5,6
2014-07-02 04:00:00+00:00,33,1,83745,NQU4,3888.25,3889.75,3886.25,3887.75,522
2014-07-02 06:00:00+00:00,33,1,28097,NQZ4,3881.75,3882.75,3879.75,3879.75,18
2014-07-02 06:00:00+00:00,33,1,83745,NQU4,3888.0,3889.0,3885.25,3887.25,2400
2014-07-02 08:00:00+00:00,33,1,28097,NQZ4,3881.75,3882.0,3881.75,3882.0,6
2014-07-02 08:00:00+00:00,33,1,83745,NQU4,3887.25,3890.25,3887.0,3889.0,2169
2014-07-02 10:00:00+00:00,33,1,28097,NQZ4,3881.0,3881.25,3880.5,3881.0,24
2014-07-02 10:00:00+00:00,33,1,83745,NQU4,3889.0,3889.0,3886.25,3887.75,1981
2014-07-02 12:00:00+00:00,33,1,905,NQU4-NQZ4,-6.5,-6.5,-7.15,-7.15,2
2014-07-02 12:00:00+00:00,33,1,28097,NQZ4,3882.5,3885.5,3877.75,3885.5,37
2014-07-02 12:00:00+00:00,33,1,83745,NQU4,3887.75,3893.0,3884.25,3891.75,32229
2014-07-02 14:00:00+00:00,33,1,905,NQU4-NQZ4,-7.15,-7.15,-7.15,-7.15,20
2014-07-02 14:00:00+00:00,33,1,28097,NQZ4,3884.5,3887.0,3880.0,3884.25,86
2014-07-02 14:00:00+00:00,33,1,83745,NQU4,3891.75,3894.75,3884.5,3891.25,48709
2014-07-02 16:00:00+00:00,33,1,28097,NQZ4,3885.5,3886.0,3885.0,3885.5,45
2014-07-02 16:00:00+00:00,33,1,83745,NQU4,3891.25,3896.5,3888.25,3891.25,24520
2014-07-02 18:00:00+00:00,33,1,28097,NQZ4,3882.0,3883.0,3877.75,3880.0,34
2014-07-02 18:00:00+00:00,33,1,83745,NQU4,3891.25,3891.5,3883.0,3891.0,31063
2014-07-02 20:00:00+00:00,33,1,83745,NQU4,3891.0,3892.5,3889.75,3892.25,4411
2014-07-02 22:00:00+00:00,33,1,83745,NQU4,3890.5,3891.0,3889.5,3889.75,534
2014-07-03 00:00:00+00:00,33,1,905,NQU4-NQZ4,-6.6,-6.5,-6.6,-6.6,3
2014-07-03 00:00:00+00:00,33,1,28097,NQZ4,3882.0,3883.25,3881.75,3883.25,26
2014-07-03 00:00:00+00:00,33,1,83745,NQU4,3889.75,3890.25,3888.25,3888.75,754
2014-07-03 02:00:00+00:00,33,1,28097,NQZ4,3882.75,3882.75,3882.25,3882.25,8
2014-07-03 02:00:00+00:00,33,1,83745,NQU4,3888.75,3889.75,3888.5,3889.0,396
2014-07-03 04:00:00+00:00,33,1,28097,NQZ4,3882.5,3883.0,3882.5,3883.0,14
2014-07-03 04:00:00+00:00,33,1,83745,NQU4,3889.25,3890.25,3888.5,3890.0,340
2014-07-03 06:00:00+00:00,33,1,28097,NQZ4,3883.0,3888.5,3883.0,3886.0,18
2014-07-03 06:00:00+00:00,33,1,83745,NQU4,3890.0,3893.25,3889.25,3892.5,2155
2014-07-03 08:00:00+00:00,33,1,28097,NQZ4,3885.75,3886.5,3885.0,3886.5,14
2014-07-03 08:00:00+00:00,33,1,83745,NQU4,3892.75,3895.5,3890.75,3895.0,2770
2014-07-03 10:00:00+00:00,33,1,28097,NQZ4,3887.5,3887.75,3886.75,3886.75,18
2014-07-03 10:00:00+00:00,33,1,83745,NQU4,3894.75,3896.0,3893.75,3894.5,2643
2014-07-03 12:00:00+00:00,33,1,905,NQU4-NQZ4,-6.9,-6.35,-6.9,-6.35,3
2014-07-03 12:00:00+00:00,33,1,28097,NQZ4,3887.75,3896.75,3886.5,3887.0,100
2014-07-03 12:00:00+00:00,33,1,83745,NQU4,3894.5,3904.5,3891.25,3897.75,48242
