ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-07-01T00:00:00.000000000Z,33,1,83745,3846.750000000,3846.750000000,3845.250000000,3846.000000000,51,NQU4
2014-07-01T00:04:00.000000000Z,33,1,83745,3845.750000000,3846.250000000,3845.750000000,3845.750000000,11,NQU4
2014-07-01T00:08:00.000000000Z,33,1,83745,3846.000000000,3846.250000000,3845.750000000,3845.750000000,47,NQU4
2014-07-01T00:12:00.000000000Z,33,1,83745,3845.750000000,3846.000000000,3845.750000000,3846.000000000,9,NQU4
2014-07-01T00:16:00.000000000Z,33,1,83745,3846.250000000,3847.500000000,3846.250000000,3847.250000000,136,NQU4
2014-07-01T00:20:00.000000000Z,33,1,83745,3847.000000000,3847.250000000,3839.750000000,3839.750000000,64,NQU4
2014-07-01T00:24:00.000000000Z,33,1,83745,3846.500000000,3846.750000000,3840.000000000,3846.750000000,15,NQU4
2014-07-01T00:28:00.000000000Z,33,1,83745,3846.750000000,3846.750000000,3846.500000000,3846.750000000,39,NQU4
2014-07-01T00:32:00.000000000Z,33,1,83745,3846.750000000,3846.750000000,3846.750000000,3846.750000000,2,NQU4
2014-07-01T00:36:00.000000000Z,33,1,83745,3846.750000000,3846.750000000,3846.250000000,3846.250000000,30,NQU4
2014-07-01T00:40:00.000000000Z,33,1,83745,3846.250000000,3846.500000000,3846.250000000,3846.250000000,29,NQU4
2014-07-01T00:44:00.000000000Z,33,1,83745,3846.250000000,3846.250000000,3846.000000000,3846.250000000,26,NQU4
2014-07-01T00:48:00.000000000Z,33,1,83745,3846.000000000,3846.250000000,3846.000000000,3846.000000000,35,NQU4
2014-07-01T00:52:00.000000000Z,33,1,83745,3846.000000000,3846.000000000,3845.750000000,3845.750000000,13,NQU4
2014-07-01T00:56:00.000000000Z,33,1,83745,3845.750000000,3846.000000000,3845.750000000,3846.000000000,19,NQU4
2014-07-01T01:00:00.000000000Z,33,1,83745,3846.000000000,3846.000000000,3845.500000000,3845.750000000,28,NQU4
2014-07-01T01:04:00.000000000Z,33,1,83745,3845.750000000,3846.000000000,3845.250000000,3845.500000000,31,NQU4
2014-07-01T01:08:00.000000000Z,33,1,83745,3845.500000000,3845.750000000,3845.500000000,3845.750000000,5,NQU4
2014-07-01T01:12:00.000000000Z,33,1,83745,3845.750000000,3845.750000000,3845.250000000,3845.750000000,51,NQU4
2014-07-01T01:16:00.000000000Z,33,1,83745,3845.750000000,3845.750000000,3845.500000000,3845.750000000,7,NQU4
2014-07-01T01:20:00.000000000Z,33,1,83745,3845.500000000,3846.000000000,3845.500000000,3845.750000000,39,NQU4
2014-07-01T01:24:00.000000000Z,33,1,83745,3846.000000000,3846.250000000,3846.000000000,3846.250000000,28,NQU4
2014-07-01T01:28:00.000000000Z,33,1,83745,3846.250000000,3846.750000000,3846.250000000,3846.750000000,31,NQU4
2014-07-01T01:32:00.000000000Z,33,1,83745,3846.500000000,3846.500000000,3846.500000000,3846.500000000,1,NQU4
2014-07-01T01:36:00.000000000Z,33,1,83745,3846.750000000,3847.000000000,3846.500000000,3846.750000000,54,NQU4
2014-07-01T01:40:00.000000000Z,33,1,83745,3847.000000000,3847.000000000,3846.500000000,3846.750000000,12,NQU4
2014-07-01T01:44:00.000000000Z,33,1,83745,3846.750000000,3847.000000000,3846.750000000,3846.750000000,11,NQU4
2014-07-01T01:48:00.000000000Z,33,1,83745,3847.000000000,3847.250000000,3847.000000000,3847.000000000,65,NQU4
2014-07-01T01:52:00.000000000Z,33,1,83745,3847.000000000,3847.500000000,3847.000000000,3847.250000000,17,NQU4
2014-07-01T01:56:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.000000000,3847.250000000,28,NQU4
2014-07-01T02:00:00.000000000Z,33,1,83745,3847.500000000,3847.500000000,3847.250000000,3847.250000000,16,NQU4
2014-07-01T02:04:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.250000000,3847.250000000,16,NQU4
2014-07-01T02:08:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.250000000,3847.250000000,1,NQU4
2014-07-01T02:12:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.250000000,3847.250000000,9,NQU4
2014-07-01T02:16:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.250000000,3847.250000000,4,NQU4
2014-07-01T02:20:00.000000000Z,33,1,83745,3847.250000000,3847.500000000,3847.000000000,3847.250000000,19,NQU4
2014-07-01T02:24:00.000000000Z,33,1,83745,3847.000000000,3847.000000000,3846.750000000,3846.750000000,8,NQU4
2014-07-01T02:28:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.250000000,3847.250000000,10,NQU4
2014-07-01T02:32:00.000000000Z,33,1,83745,3847.000000000,3847.250000000,3847.000000000,3847.250000000,11,NQU4
2014-07-01T02:36:00.000000000Z,33,1,83745,3847.250000000,3847.500000000,3847.250000000,3847.500000000,54,NQU4
2014-07-01T02:40:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.250000000,3847.500000000,6,NQU4
2014-07-01T02:44:00.000000000Z,33,1,83745,3847.500000000,3847.500000000,3847.500000000,3847.500000000,18,NQU4
2014-07-01T02:48:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.500000000,3847.750000000,7,NQU4
2014-07-01T02:52:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.750000000,3847.750000000,11,NQU4
2014-07-01T02:56:00.000000000Z,33,1,83745,3847.500000000,3847.750000000,3847.500000000,3847.750000000,20,NQU4
2014-07-01T03:00:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.500000000,3847.500000000,6,NQU4
2014-07-01T03:04:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.750000000,3847.750000000,3,NQU4
2014-07-01T03:08:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.250000000,3847.500000000,9,NQU4
2014-07-01T03:12:00.000000000Z,33,1,83745,3847.500000000,3847.500000000,3847.500000000,3847.500000000,1,NQU4
2014-07-01T03:16:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.250000000,3847.250000000,25,NQU4
2014-07-01T03:20:00.000000000Z,33,1,83745,3847.250000000,3847.500000000,3847.250000000,3847.250000000,20,NQU4
2014-07-01T03:24:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.000000000,3847.250000000,6,NQU4
2014-07-01T03:28:00.000000000Z,33,1,83745,3847.500000000,3847.750000000,3847.500000000,3847.750000000,19,NQU4
2014-07-01T03:32:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.500000000,3847.500000000,24,NQU4
2014-07-01T03:36:00.000000000Z,33,1,83745,3847.500000000,3847.750000000,3847.500000000,3847.750000000,18,NQU4
2014-07-01T03:40:00.000000000Z,33,1,83745,3847.500000000,3847.750000000,3847.500000000,3847.500000000,16,NQU4
2014-07-01T03:44:00.000000000Z,33,1,83745,3847.500000000,3847.500000000,3847.500000000,3847.500000000,4,NQU4
2014-07-01T03:48:00.000000000Z,33,1,83745,3847.500000000,3847.750000000,3847.000000000,3847.250000000,46,NQU4
2014-07-01T03:52:00.000000000Z,33,1,83745,3847.000000000,3847.000000000,3847.000000000,3847.000000000,26,NQU4
2014-07-01T03:56:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.250000000,3847.250000000,1,NQU4
2014-07-01T04:00:00.000000000Z,33,1,83745,3847.500000000,3847.500000000,3847.500000000,3847.500000000,38,NQU4
2014-07-01T04:04:00.000000000Z,33,1,83745,3847.500000000,3847.500000000,3847.500000000,3847.500000000,23,NQU4
2014-07-01T04:08:00.000000000Z,33,1,83745,3847.500000000,3847.500000000,3847.000000000,3847.000000000,25,NQU4
2014-07-01T04:12:00.000000000Z,33,1,83745,3847.000000000,3847.000000000,3847.000000000,3847.000000000,2,NQU4
2014-07-01T04:16:00.000000000Z,33,1,83745,3847.000000000,3847.250000000,3847.000000000,3847.250000000,13,NQU4
2014-07-01T04:20:00.000000000Z,33,1,83745,3847.250000000,3847.250000000,3847.250000000,3847.250000000,28,NQU4
2014-07-01T04:24:00.000000000Z,33,1,83745,3847.500000000,3847.500000000,3847.500000000,3847.500000000,14,NQU4
2014-07-01T04:28:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.750000000,3847.750000000,10,NQU4
2014-07-01T04:32:00.000000000Z,33,1,83745,3847.750000000,3848.250000000,3847.750000000,3848.000000000,21,NQU4
2014-07-01T04:36:00.000000000Z,33,1,83745,3848.250000000,3848.250000000,3847.750000000,3848.000000000,19,NQU4
2014-07-01T04:40:00.000000000Z,33,1,83745,3848.000000000,3848.000000000,3848.000000000,3848.000000000,4,NQU4
2014-07-01T04:44:00.000000000Z,33,1,83745,3847.750000000,3848.000000000,3847.750000000,3848.000000000,7,NQU4
2014-07-01T04:48:00.000000000Z,33,1,83745,3848.000000000,3848.000000000,3848.000000000,3848.000000000,5,NQU4
2014-07-01T04:52:00.000000000Z,33,1,83745,3848.000000000,3848.250000000,3848.000000000,3848.250000000,30,NQU4
2014-07-01T04:56:00.000000000Z,33,1,83745,3847.750000000,3848.250000000,3847.750000000,3848.000000000,20,NQU4
2014-07-01T05:00:00.000000000Z,33,1,28097,3841.250000000,3848.000000000,3841.250000000,3847.500000000,53,NQZ4
2014-07-01T05:04:00.000000000Z,33,1,83745,3847.500000000,3847.500000000,3847.500000000,3847.500000000,10,NQU4
2014-07-01T05:08:00.000000000Z,33,1,28097,3841.750000000,3847.500000000,3841.750000000,3847.500000000,68,NQZ4
2014-07-01T05:12:00.000000000Z,33,1,83745,3847.500000000,3847.500000000,3847.500000000,3847.500000000,1,NQU4
2014-07-01T05:16:00.000000000Z,33,1,83745,3847.500000000,3847.750000000,3847.500000000,3847.750000000,18,NQU4
2014-07-01T05:20:00.000000000Z,33,1,83745,3847.750000000,3848.000000000,3847.500000000,3847.500000000,24,NQU4
2014-07-01T05:24:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.500000000,3847.750000000,12,NQU4
2014-07-01T05:28:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.750000000,3847.750000000,17,NQU4
2014-07-01T05:32:00.000000000Z,33,1,83745,3847.750000000,3848.000000000,3847.750000000,3847.750000000,12,NQU4
2014-07-01T05:36:00.000000000Z,33,1,83745,3847.500000000,3847.750000000,3847.500000000,3847.750000000,9,NQU4
2014-07-01T05:40:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.500000000,3847.500000000,13,NQU4
2014-07-01T05:44:00.000000000Z,33,1,83745,3847.250000000,3847.500000000,3847.250000000,3847.500000000,7,NQU4
2014-07-01T05:48:00.000000000Z,33,1,83745,3847.750000000,3847.750000000,3847.750000000,3847.750000000,6,NQU4
2014-07-01T05:52:00.000000000Z,33,1,83745,3847.500000000,3848.000000000,3847.500000000,3847.750000000,47,NQU4
2014-07-01T05:56:00.000000000Z,33,1,83745,3847.750000000,3848.000000000,3847.750000000,3847.750000000,52,NQU4
2014-07-01T06:00:00.000000000Z,33,1,83745,3848.000000000,3848.500000000,3847.750000000,3847.750000000,76,NQU4
2014-07-01T06:04:00.000000000Z,33,1,83745,3848.250000000,3848.250000000,3848.000000000,3848.000000000,78,NQU4
2014-07-01T06:08:00.000000000Z,33,1,83745,3848.000000000,3848.000000000,3847.500000000,3847.500000000,34,NQU4
2014-07-01T06:12:00.000000000Z,33,1,83745,3847.500000000,3847.750000000,3847.500000000,3847.500000000,15,NQU4
2014-07-01T06:16:00.000000000Z,33,1,83745,3847.500000000,3847.500000000,3847.250000000,3847.500000000,46,NQU4
2014-07-01T06:20:00.000000000Z,33,1,83745,3847.500000000,3848.000000000,3847.500000000,3847.500000000,55,NQU4
2014-07-01T06:24:00.000000000Z,33,1,83745,3847.750000000,3848.000000000,3847.500000000,3848.000000000,17,NQU4
2014-07-01T06:28:00.000000000Z,33,1,83745,3848.000000000,3848.250000000,3848.000000000,3848.250000000,71,NQU4
2014-07-01T06:32:00.000000000Z,33,1,83745,3848.000000000,3848.500000000,3848.000000000,3848.000000000,50,NQU4
2014-07-01T06:36:00.000000000Z,33,1,83745,3848.000000000,3848.500000000,3848.000000000,3848.500000000,25,NQU4
2014-07-01T06:40:00.000000000Z,33,1,83745,3848.000000000,3848.250000000,3848.000000000,3848.250000000,23,NQU4
2014-07-01T06:44:00.000000000Z,33,1,83745,3848.000000000,3848.000000000,3847.750000000,3847.750000000,98,NQU4
2014-07-01T06:48:00.000000000Z,33,1,83745,3848.000000000,3848.000000000,3847.750000000,3847.750000000,47,NQU4
2014-07-01T06:52:00.000000000Z,33,1,83745,3847.750000000,3848.000000000,3847.750000000,3848.000000000,12,NQU4
2014-07-01T06:56:00.000000000Z,33,1,83745,3848.000000000,3848.250000000,3847.750000000,3848.000000000,58,NQU4
2014-07-01T07:00:00.000000000Z,33,1,83745,3848.250000000,3848.500000000,3847.500000000,3848.500000000,153,NQU4
2014-07-01T07:04:00.000000000Z,33,1,83745,3848.250000000,3849.250000000,3847.750000000,3848.250000000,366,NQU4
2014-07-01T07:08:00.000000000Z,33,1,83745,3848.500000000,3849.250000000,3848.000000000,3848.750000000,187,NQU4
2014-07-01T07:12:00.000000000Z,33,1,83745,3849.000000000,3849.000000000,3848.000000000,3849.000000000,116,NQU4
2014-07-01T07:16:00.000000000Z,33,1,83745,3849.000000000,3849.250000000,3848.250000000,3849.250000000,91,NQU4
2014-07-01T07:20:00.000000000Z,33,1,83745,3849.250000000,3849.500000000,3848.250000000,3848.500000000,85,NQU4
2014-07-01T07:24:00.000000000Z,33,1,83745,3848.500000000,3848.750000000,3848.000000000,3848.250000000,116,NQU4
2014-07-01T07:28:00.000000000Z,33,1,83745,3848.000000000,3848.250000000,3847.500000000,3847.750000000,98,NQU4
2014-07-01T07:32:00.000000000Z,33,1,83745,3847.750000000,3848.500000000,3847.750000000,3848.250000000,107,NQU4
2014-07-01T07:36:00.000000000Z,33,1,83745,3848.750000000,3849.250000000,3848.500000000,3848.750000000,49,NQU4
2014-07-01T07:40:00.000000000Z,33,1,83745,3848.250000000,3849.250000000,3848.250000000,3848.500000000,97,NQU4
2014-07-01T07:44:00.000000000Z,33,1,905,-7.350000000,3848.750000000,-7.350000000,3848.500000000,57,NQU4-NQZ4
2014-07-01T07:48:00.000000000Z,33,1,83745,3848.750000000,3848.750000000,3847.750000000,3848.250000000,111,NQU4
2014-07-01T07:52:00.000000000Z,33,1,83745,3848.250000000,3849.000000000,3848.000000000,3848.250000000,113,NQU4
2014-07-01T07:56:00.000000000Z,33,1,83745,3848.250000000,3849.500000000,3848.000000000,3849.250000000,171,NQU4
2014-07-01T08:00:00.000000000Z,33,1,83745,3849.250000000,3849.500000000,3848.250000000,3848.250000000,145,NQU4
2014-07-01T08:04:00.000000000Z,33,1,83745,3848.500000000,3849.250000000,3848.500000000,3848.750000000,103,NQU4
2014-07-01T08:08:00.000000000Z,33,1,83745,3848.500000000,3848.500000000,3847.750000000,3848.000000000,272,NQU4
2014-07-01T08:12:00.000000000Z,33,1,83745,3848.000000000,3848.750000000,3847.500000000,3848.500000000,151,NQU4
2014-07-01T08:16:00.000000000Z,33,1,83745,3848.250000000,3848.750000000,3847.750000000,3847.750000000,80,NQU4
2014-07-01T08:20:00.000000000Z,33,1,83745,3848.000000000,3848.500000000,3848.000000000,3848.500000000,34,NQU4
2014-07-01T08:24:00.000000000Z,33,1,83745,3848.750000000,3849.250000000,3848.500000000,3848.750000000,89,NQU4
2014-07-01T08:28:00.000000000Z,33,1,83745,3848.500000000,3849.000000000,3848.500000000,3849.000000000,37,NQU4
2014-07-01T08:32:00.000000000Z,33,1,83745,3849.250000000,3849.500000000,3849.000000000,3849.500000000,103,NQU4
2014-07-01T08:36:00.000000000Z,33,1,83745,3849.250000000,3849.500000000,3849.250000000,3849.250000000,50,NQU4
2014-07-01T08:40:00.000000000Z,33,1,83745,3849.250000000,3849.250000000,3848.250000000,3849.000000000,272,NQU4
2014-07-01T08:44:00.000000000Z,33,1,83745,3849.000000000,3849.000000000,3848.250000000,3849.000000000,62,NQU4
2014-07-01T08:48:00.000000000Z,33,1,83745,3848.750000000,3849.000000000,3848.500000000,3848.500000000,50,NQU4
2014-07-01T08:52:00.000000000Z,33,1,83745,3848.750000000,3849.000000000,3848.750000000,3849.000000000,29,NQU4
2014-07-01T08:56:00.000000000Z,33,1,83745,3849.250000000,3849.500000000,3848.750000000,3849.500000000,92,NQU4
2014-07-01T09:00:00.000000000Z,33,1,83745,3849.500000000,3850.500000000,3849.500000000,3850.000000000,450,NQU4
2014-07-01T09:04:00.000000000Z,33,1,83745,3850.000000000,3850.500000000,3849.750000000,3850.000000000,51,NQU4
2014-07-01T09:08:00.000000000Z,33,1,83745,3849.750000000,3849.750000000,3849.500000000,3849.500000000,26,NQU4
2014-07-01T09:12:00.000000000Z,33,1,83745,3849.500000000,3850.000000000,3849.500000000,3850.000000000,14,NQU4
2014-07-01T09:16:00.000000000Z,33,1,83745,3850.000000000,3850.250000000,3849.500000000,3850.250000000,146,NQU4
2014-07-01T09:20:00.000000000Z,33,1,83745,3850.250000000,3850.250000000,3849.750000000,3850.000000000,74,NQU4
2014-07-01T09:24:00.000000000Z,33,1,83745,3850.000000000,3850.000000000,3849.750000000,3849.750000000,79,NQU4
2014-07-01T09:28:00.000000000Z,33,1,83745,3849.500000000,3850.000000000,3849.500000000,3850.000000000,16,NQU4
2014-07-01T09:32:00.000000000Z,33,1,83745,3849.500000000,3850.000000000,3849.250000000,3850.000000000,93,NQU4
2014-07-01T09:36:00.000000000Z,33,1,83745,3849.750000000,3850.000000000,3843.000000000,3850.000000000,92,NQU4
2014-07-01T09:40:00.000000000Z,33,1,83745,3850.000000000,3850.000000000,3849.500000000,3849.500000000,69,NQU4
2014-07-01T09:44:00.000000000Z,33,1,83745,3849.750000000,3849.750000000,3849.500000000,3849.750000000,37,NQU4
2014-07-01T09:48:00.000000000Z,33,1,83745,3849.750000000,3850.000000000,3849.500000000,3849.750000000,55,NQU4
2014-07-01T09:52:00.000000000Z,33,1,83745,3849.500000000,3850.250000000,3849.500000000,3850.000000000,45,NQU4
2014-07-01T09:56:00.000000000Z,33,1,83745,3850.000000000,3850.750000000,3850.000000000,3850.500000000,92,NQU4
2014-07-01T10:00:00.000000000Z,33,1,28097,3843.750000000,3852.000000000,3843.750000000,3852.000000000,369,NQZ4
2014-07-01T10:04:00.000000000Z,33,1,83745,3852.000000000,3852.250000000,3844.000000000,3851.750000000,203,NQU4
2014-07-01T10:08:00.000000000Z,33,1,83745,3852.000000000,3852.250000000,3851.500000000,3851.750000000,83,NQU4
2014-07-01T10:12:00.000000000Z,33,1,83745,3851.750000000,3852.000000000,3851.500000000,3852.000000000,108,NQU4
2014-07-01T10:16:00.000000000Z,33,1,83745,3852.000000000,3852.500000000,3851.750000000,3852.000000000,134,NQU4
2014-07-01T10:20:00.000000000Z,33,1,83745,3852.000000000,3853.000000000,3852.000000000,3852.500000000,145,NQU4
2014-07-01T10:24:00.000000000Z,33,1,83745,3852.500000000,3853.000000000,3852.500000000,3852.750000000,163,NQU4
2014-07-01T10:28:00.000000000Z,33,1,83745,3852.750000000,3853.750000000,3852.750000000,3853.500000000,542,NQU4
2014-07-01T10:32:00.000000000Z,33,1,83745,3853.250000000,3853.500000000,3852.250000000,3852.250000000,172,NQU4
2014-07-01T10:36:00.000000000Z,33,1,83745,3852.250000000,3853.250000000,3851.750000000,3852.500000000,148,NQU4
2014-07-01T10:40:00.000000000Z,33,1,83745,3852.750000000,3852.750000000,3851.750000000,3852.000000000,52,NQU4
2014-07-01T10:44:00.000000000Z,33,1,83745,3851.750000000,3852.250000000,3851.750000000,3852.000000000,55,NQU4
2014-07-01T10:48:00.000000000Z,33,1,83745,3852.250000000,3852.250000000,3845.250000000,3845.250000000,82,NQU4
2014-07-01T10:52:00.000000000Z,33,1,28097,3845.000000000,3851.750000000,3845.000000000,3851.500000000,146,NQZ4
2014-07-01T10:56:00.000000000Z,33,1,83745,3851.500000000,3852.000000000,3851.250000000,3851.500000000,115,NQU4
2014-07-01T11:00:00.000000000Z,33,1,83745,3851.750000000,3852.000000000,3851.000000000,3851.500000000,162,NQU4
2014-07-01T11:04:00.000000000Z,33,1,83745,3851.500000000,3851.750000000,3851.500000000,3851.750000000,12,NQU4
2014-07-01T11:08:00.000000000Z,33,1,83745,3852.000000000,3852.750000000,3851.750000000,3852.000000000,237,NQU4
2014-07-01T11:12:00.000000000Z,33,1,83745,3852.000000000,3852.250000000,3851.500000000,3852.000000000,95,NQU4
2014-07-01T11:16:00.000000000Z,33,1,83745,3852.000000000,3852.250000000,3851.250000000,3852.000000000,124,NQU4
2014-07-01T11:20:00.000000000Z,33,1,83745,3852.250000000,3852.250000000,3851.500000000,3852.250000000,75,NQU4
2014-07-01T11:24:00.000000000Z,33,1,83745,3852.250000000,3852.250000000,3852.000000000,3852.000000000,56,NQU4
2014-07-01T11:28:00.000000000Z,33,1,83745,3852.000000000,3852.500000000,3852.000000000,3852.250000000,139,NQU4
2014-07-01T11:32:00.000000000Z,33,1,83745,3852.250000000,3852.500000000,3851.750000000,3852.000000000,72,NQU4
2014-07-01T11:36:00.000000000Z,33,1,83745,3852.000000000,3852.500000000,3852.000000000,3852.250000000,64,NQU4
2014-07-01T11:40:00.000000000Z,33,1,83745,3852.500000000,3853.000000000,3845.250000000,3852.000000000,116,NQU4
2014-07-01T11:44:00.000000000Z,33,1,83745,3852.250000000,3852.250000000,3852.000000000,3852.000000000,41,NQU4
2014-07-01T11:48:00.000000000Z,33,1,83745,3852.250000000,3852.250000000,3851.500000000,3851.750000000,120,NQU4
2014-07-01T11:52:00.000000000Z,33,1,83745,3852.000000000,3852.000000000,3851.500000000,3851.500000000,183,NQU4
2014-07-01T11:56:00.000000000Z,33,1,83745,3851.500000000,3851.750000000,3851.500000000,3851.750000000,30,NQU4
2014-07-01T12:00:00.000000000Z,33,1,83745,3851.750000000,3851.750000000,3851.250000000,3851.500000000,28,NQU4
2014-07-01T12:04:00.000000000Z,33,1,83745,3851.500000000,3851.750000000,3851.250000000,3851.750000000,16,NQU4
2014-07-01T12:08:00.000000000Z,33,1,83745,3851.750000000,3851.750000000,3851.250000000,3851.500000000,121,NQU4
2014-07-01T12:12:00.000000000Z,33,1,83745,3851.500000000,3852.000000000,3851.000000000,3851.750000000,209,NQU4
2014-07-01T12:16:00.000000000Z,33,1,83745,3851.750000000,3852.000000000,3851.250000000,3852.000000000,157,NQU4
2014-07-01T12:20:00.000000000Z,33,1,83745,3852.000000000,3852.000000000,3844.250000000,3851.500000000,231,NQU4
2014-07-01T12:24:00.000000000Z,33,1,28097,3844.500000000,3851.750000000,3844.500000000,3851.750000000,59,NQZ4
2014-07-01T12:28:00.000000000Z,33,1,83745,3851.500000000,3852.250000000,3851.500000000,3852.000000000,387,NQU4
2014-07-01T12:32:00.000000000Z,33,1,83745,3852.250000000,3852.750000000,3852.000000000,3852.500000000,64,NQU4
2014-07-01T12:36:00.000000000Z,33,1,83745,3852.500000000,3853.500000000,3852.000000000,3853.000000000,188,NQU4
2014-07-01T12:40:00.000000000Z,33,1,83745,3853.250000000,3853.250000000,3852.250000000,3853.250000000,222,NQU4
