ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2013-04-01 00:00:00+00:00,33,1,11518,NQM3,2813.25,2813.75,2807.5,2811.5,1656
2013-04-01 04:00:00+00:00,33,1,11518,NQM3,2811.75,2813.25,2807.5,2808.0,1188
2013-04-01 04:00:00+00:00,33,1,17591,NQU3,2805.25,2805.25,2805.25,2805.25,1
2013-04-01 08:00:00+00:00,33,1,11518,NQM3,2809.0,2815.75,2807.0,2813.75,1767
2013-04-01 12:00:00+00:00,33,1,11518,NQM3,2813.75,2815.75,2792.25,2798.5,76126
2013-04-01 12:00:00+00:00,33,1,17591,NQU3,2805.0,2805.0,2790.0,2790.0,4
2013-04-01 16:00:00+00:00,33,1,11518,NQM3,2798.5,2800.5,2784.25,2791.5,57977
2013-04-01 16:00:00+00:00,33,1,17591,NQU3,2791.0,2794.0,2784.0,2784.0,5
2013-04-01 20:00:00+00:00,33,1,11518,NQM3,2791.75,2792.75,2787.5,2789.5,7077
2013-04-02 00:00:00+00:00,33,1,11518,NQM3,2789.5,2791.75,2786.25,2789.5,3244
2013-04-02 04:00:00+00:00,33,1,11518,NQM3,2789.5,2795.0,2788.0,2794.75,4135
2013-04-02 08:00:00+00:00,33,1,11518,NQM3,2794.75,2807.75,2794.75,2806.5,13883
2013-04-02 08:00:00+00:00,33,1,17591,NQU3,2789.5,2800.0,2789.5,2800.0,5
2013-04-02 12:00:00+00:00,33,1,11518,NQM3,2806.75,2823.0,2802.5,2819.0,102702
2013-04-02 12:00:00+00:00,33,1,17591,NQU3,2802.0,2814.75,2802.0,2814.0,20
2013-04-02 16:00:00+00:00,33,1,11518,NQM3,2818.75,2823.0,2805.25,2813.0,82992
2013-04-02 16:00:00+00:00,33,1,17591,NQU3,2811.0,2811.0,2805.5,2805.5,4
2013-04-02 20:00:00+00:00,33,1,11518,NQM3,2813.0,2815.75,2812.25,2814.25,7279
2013-04-02 20:00:00+00:00,33,1,17591,NQU3,2808.0,2808.0,2808.0,2808.0,1
2013-04-03 00:00:00+00:00,33,1,11518,NQM3,2814.25,2815.5,2813.0,2813.75,1562
2013-04-03 04:00:00+00:00,33,1,11518,NQM3,2813.75,2816.75,2813.25,2815.5,2907
2013-04-03 08:00:00+00:00,33,1,11518,NQM3,2815.25,2818.0,2812.75,2816.75,8255
2013-04-03 12:00:00+00:00,33,1,11518,NQM3,2816.75,2819.25,2803.25,2807.25,96424
2013-04-03 12:00:00+00:00,33,1,17591,NQU3,2812.75,2812.75,2799.5,2799.5,22
2013-04-03 16:00:00+00:00,33,1,11518,NQM3,2807.25,2807.25,2780.25,2788.25,140206
2013-04-03 16:00:00+00:00,33,1,17591,NQU3,2799.5,2799.5,2785.0,2785.0,9
2013-04-03 20:00:00+00:00,33,1,11518,NQM3,2788.5,2789.25,2784.5,2788.25,7866
2013-04-04 00:00:00+00:00,33,1,11518,NQM3,2788.0,2789.0,2785.5,2786.0,1772
2013-04-04 04:00:00+00:00,33,1,11518,NQM3,2786.0,2797.0,2785.75,2794.5,8011
2013-04-04 08:00:00+00:00,33,1,11518,NQM3,2794.5,2801.5,2791.25,2796.75,10876
2013-04-04 12:00:00+00:00,33,1,11518,NQM3,2796.75,2796.75,2778.0,2782.0,115095
2013-04-04 16:00:00+00:00,33,1,11518,NQM3,2782.0,2789.25,2772.5,2788.5,81690
2013-04-04 20:00:00+00:00,33,1,11518,NQM3,2788.0,2790.75,2781.75,2782.25,8834
2013-04-05 00:00:00+00:00,33,1,11518,NQM3,2782.75,2783.5,2779.25,2780.0,1929
2013-04-05 04:00:00+00:00,33,1,11518,NQM3,2780.0,2782.25,2777.0,2780.0,3412
2013-04-05 08:00:00+00:00,33,1,11518,NQM3,2780.25,2782.25,2764.0,2766.5,15719
