ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2018-11-01 00:00:00+00:00,33,1,15657,NQH9,7004.0,7016.75,7004.0,7004.5,8
2018-11-01 00:00:00+00:00,33,1,16041,NQZ8,6974.0,6987.5,6970.25,6982.5,4420
2018-11-01 00:45:00+00:00,33,1,15657,NQH9,7013.0,7013.0,7013.0,7013.0,1
2018-11-01 00:45:00+00:00,33,1,16041,NQZ8,6982.0,6992.0,6975.5,6989.5,4261
2018-11-01 01:30:00+00:00,33,1,12868,NQZ8-NQH9,31.55,31.55,31.55,31.55,2
2018-11-01 01:30:00+00:00,33,1,15657,NQH9,7023.0,7039.5,7022.5,7034.25,22
2018-11-01 01:30:00+00:00,33,1,16041,NQZ8,6989.5,7008.0,6986.25,7002.25,11165
2018-11-01 02:15:00+00:00,33,1,15657,NQH9,7032.0,7032.0,7025.75,7028.5,13
2018-11-01 02:15:00+00:00,33,1,16041,NQZ8,7002.25,7003.25,6992.25,6997.0,6281
2018-11-01 03:00:00+00:00,33,1,15657,NQH9,7030.0,7032.0,7025.0,7026.0,9
2018-11-01 03:00:00+00:00,33,1,16041,NQZ8,6996.75,7001.75,6993.0,7001.0,2453
2018-11-01 03:45:00+00:00,33,1,15657,NQH9,7035.0,7038.0,7022.0,7022.0,5
2018-11-01 03:45:00+00:00,33,1,16041,NQZ8,7000.75,7006.75,6987.75,6989.0,2615
2018-11-01 04:30:00+00:00,33,1,15657,NQH9,7020.75,7024.25,7020.75,7021.25,7
2018-11-01 04:30:00+00:00,33,1,16041,NQZ8,6989.0,6995.0,6984.25,6989.5,2697
2018-11-01 05:15:00+00:00,33,1,15657,NQH9,7020.0,7024.75,7018.5,7018.5,8
2018-11-01 05:15:00+00:00,33,1,16041,NQZ8,6989.5,6993.5,6978.75,6984.0,3087
2018-11-01 06:00:00+00:00,33,1,12868,NQZ8-NQH9,31.9,31.9,31.9,31.9,1
2018-11-01 06:00:00+00:00,33,1,15657,NQH9,7014.75,7015.0,6984.25,6984.25,18
2018-11-01 06:00:00+00:00,33,1,16041,NQZ8,6984.25,6984.25,6951.0,6963.25,5027
2018-11-01 06:45:00+00:00,33,1,15657,NQH9,6995.0,6995.0,6984.5,6984.5,21
2018-11-01 06:45:00+00:00,33,1,16041,NQZ8,6963.5,6972.5,6952.0,6972.0,4539
2018-11-01 07:30:00+00:00,33,1,15657,NQH9,6991.0,6991.0,6984.75,6984.75,2
2018-11-01 07:30:00+00:00,33,1,16041,NQZ8,6971.5,6976.75,6952.25,6965.75,7684
2018-11-01 08:15:00+00:00,33,1,15657,NQH9,7013.0,7015.75,7013.0,7015.75,3
2018-11-01 08:15:00+00:00,33,1,16041,NQZ8,6965.75,6994.5,6964.5,6988.75,7969
2018-11-01 09:00:00+00:00,33,1,15657,NQH9,7026.0,7026.0,7026.0,7026.0,1
2018-11-01 09:00:00+00:00,33,1,16041,NQZ8,6989.0,6996.5,6981.25,6993.25,6458
2018-11-01 09:45:00+00:00,33,1,15657,NQH9,7032.0,7033.0,7032.0,7032.25,3
2018-11-01 09:45:00+00:00,33,1,16041,NQZ8,6993.0,7005.0,6991.0,6999.5,6108
2018-11-01 10:30:00+00:00,33,1,15657,NQH9,7042.75,7046.25,7042.75,7044.5,12
2018-11-01 10:30:00+00:00,33,1,16041,NQZ8,6999.75,7015.75,6999.0,7005.5,7775
2018-11-01 11:15:00+00:00,33,1,12868,NQZ8-NQH9,32.25,32.25,32.25,32.25,2
2018-11-01 11:15:00+00:00,33,1,15657,NQH9,7035.5,7037.25,7030.5,7030.5,6
2018-11-01 11:15:00+00:00,33,1,16041,NQZ8,7005.0,7014.0,6996.5,6998.75,7292
2018-11-01 12:00:00+00:00,33,1,12868,NQZ8-NQH9,31.85,32.25,31.75,32.2,9
2018-11-01 12:00:00+00:00,33,1,15657,NQH9,7029.0,7029.0,7017.75,7017.75,16
2018-11-01 12:00:00+00:00,33,1,16041,NQZ8,6999.5,7007.5,6982.0,6984.75,17389
2018-11-01 12:00:00+00:00,33,1,16846,NQZ8-NQM9,65.7,65.7,65.7,65.7,1
2018-11-01 12:45:00+00:00,33,1,12868,NQZ8-NQH9,31.75,31.75,31.25,31.25,5
2018-11-01 12:45:00+00:00,33,1,15657,NQH9,7012.0,7017.5,7008.0,7016.0,21
2018-11-01 12:45:00+00:00,33,1,16041,NQZ8,6984.5,6993.75,6972.25,6990.5,14401
2018-11-01 13:30:00+00:00,33,1,12868,NQZ8-NQH9,31.25,31.55,30.65,31.25,279
2018-11-01 13:30:00+00:00,33,1,15657,NQH9,7022.5,7043.75,6969.0,7005.0,150
2018-11-01 13:30:00+00:00,33,1,16041,NQZ8,6990.25,7013.5,6936.75,6976.5,117618
2018-11-01 14:15:00+00:00,33,1,12868,NQZ8-NQH9,31.7,31.7,31.35,31.7,10
2018-11-01 14:15:00+00:00,33,1,15657,NQH9,7003.5,7053.0,6996.5,7042.0,70
2018-11-01 14:15:00+00:00,33,1,16041,NQZ8,6977.0,7022.75,6960.75,7013.5,68082
2018-11-01 15:00:00+00:00,33,1,9166,NQM9,7100.0,7100.0,7100.0,7100.0,1
2018-11-01 15:00:00+00:00,33,1,12868,NQZ8-NQH9,31.35,31.35,31.3,31.3,5
2018-11-01 15:00:00+00:00,33,1,15657,NQH9,7038.0,7076.25,7034.75,7072.0,61
2018-11-01 15:00:00+00:00,33,1,16041,NQZ8,7013.0,7046.5,6996.5,7039.25,56148
2018-11-01 15:45:00+00:00,33,1,9166,NQM9,7105.0,7105.0,7105.0,7105.0,1
2018-11-01 15:45:00+00:00,33,1,12868,NQZ8-NQH9,31.55,32.0,31.0,31.8,58
2018-11-01 15:45:00+00:00,33,1,15657,NQH9,7067.75,7075.0,7050.0,7059.5,37
2018-11-01 15:45:00+00:00,33,1,16041,NQZ8,7039.5,7044.75,7015.75,7027.0,37866
2018-11-01 16:30:00+00:00,33,1,12868,NQZ8-NQH9,31.8,31.9,31.75,31.75,16
2018-11-01 16:30:00+00:00,33,1,15657,NQH9,7066.0,7086.0,7057.0,7086.0,34
2018-11-01 16:30:00+00:00,33,1,16041,NQZ8,7027.5,7056.75,7022.0,7054.0,28625
2018-11-01 17:15:00+00:00,33,1,12868,NQZ8-NQH9,31.75,31.9,31.75,31.9,4
2018-11-01 17:15:00+00:00,33,1,15657,NQH9,7082.75,7103.0,7082.25,7087.0,43
2018-11-01 17:15:00+00:00,33,1,16041,NQZ8,7053.5,7072.5,7048.5,7057.5,36952
2018-11-01 17:15:00+00:00,33,1,16846,NQZ8-NQM9,65.45,65.95,65.45,65.95,3
2018-11-01 18:00:00+00:00,33,1,12868,NQZ8-NQH9,31.85,31.9,31.8,31.9,25
2018-11-01 18:00:00+00:00,33,1,15657,NQH9,7080.5,7099.5,7077.0,7080.0,14
2018-11-01 18:00:00+00:00,33,1,16041,NQZ8,7057.75,7069.0,7043.25,7049.75,26812
2018-11-01 18:45:00+00:00,33,1,12868,NQZ8-NQH9,31.9,32.0,31.8,31.8,9
2018-11-01 18:45:00+00:00,33,1,15657,NQH9,7089.75,7093.5,7086.75,7093.0,15
2018-11-01 18:45:00+00:00,33,1,16041,NQZ8,7049.75,7068.0,7049.75,7065.75,20492
2018-11-01 19:30:00+00:00,33,1,12868,NQZ8-NQH9,32.0,32.0,31.75,31.85,31
2018-11-01 19:30:00+00:00,33,1,15657,NQH9,7098.0,7111.25,7090.0,7111.25,38
2018-11-01 19:30:00+00:00,33,1,16041,NQZ8,7065.75,7079.75,7057.25,7077.25,44900
2018-11-01 20:15:00+00:00,33,1,12868,NQZ8-NQH9,31.8,31.9,31.75,31.75,218
2018-11-01 20:15:00+00:00,33,1,15657,NQH9,7093.5,7093.5,7040.0,7050.0,63
2018-11-01 20:15:00+00:00,33,1,16041,NQZ8,7077.5,7078.25,7000.5,7029.0,19751
2018-11-01 21:45:00+00:00,33,1,15657,NQH9,7023.5,7028.0,7006.0,7023.75,27
2018-11-01 21:45:00+00:00,33,1,16041,NQZ8,6987.25,6999.25,6971.75,6998.75,5961
2018-11-01 22:30:00+00:00,33,1,15657,NQH9,7030.75,7033.75,7027.75,7030.0,12
2018-11-01 22:30:00+00:00,33,1,16041,NQZ8,6998.5,7001.25,6996.5,7001.25,3504
2018-11-01 23:15:00+00:00,33,1,15657,NQH9,7033.5,7048.0,7033.5,7048.0,3
2018-11-01 23:15:00+00:00,33,1,16041,NQZ8,7000.75,7017.25,6999.75,7016.5,5701
2018-11-02 00:00:00+00:00,33,1,15657,NQH9,7049.0,7068.5,7049.0,7065.75,9
2018-11-02 00:00:00+00:00,33,1,16041,NQZ8,7016.25,7038.5,7014.75,7022.75,7879
2018-11-02 00:45:00+00:00,33,1,15657,NQH9,7054.75,7057.0,7050.0,7050.0,5
2018-11-02 00:45:00+00:00,33,1,16041,NQZ8,7023.0,7030.5,7014.5,7026.0,4827
2018-11-02 01:30:00+00:00,33,1,15657,NQH9,7050.0,7050.0,7039.5,7042.0,5
2018-11-02 01:30:00+00:00,33,1,16041,NQZ8,7026.0,7028.5,7007.0,7015.0,5444
2018-11-02 02:15:00+00:00,33,1,15657,NQH9,7049.0,7049.0,7047.0,7047.0,2
2018-11-02 02:15:00+00:00,33,1,16041,NQZ8,7015.25,7024.0,7012.75,7020.5,3075
2018-11-02 03:00:00+00:00,33,1,16041,NQZ8,7020.75,7020.75,7013.25,7015.5,1644
2018-11-02 03:45:00+00:00,33,1,15657,NQH9,7045.5,7045.5,7045.5,7045.5,1
2018-11-02 03:45:00+00:00,33,1,16041,NQZ8,7015.0,7016.25,7008.25,7012.25,1506
2018-11-02 04:30:00+00:00,33,1,12868,NQZ8-NQH9,30.7,30.7,30.7,30.7,2
2018-11-02 04:30:00+00:00,33,1,15657,NQH9,7055.5,7125.25,7055.5,7115.5,32
2018-11-02 04:30:00+00:00,33,1,16041,NQZ8,7012.5,7094.0,7011.75,7079.0,13795
2018-11-02 05:15:00+00:00,33,1,15657,NQH9,7107.75,7132.25,7107.75,7132.25,19
2018-11-02 05:15:00+00:00,33,1,16041,NQZ8,7079.0,7102.5,7074.5,7099.0,7396
2018-11-02 06:00:00+00:00,33,1,15657,NQH9,7129.5,7175.25,7128.25,7141.25,28
2018-11-02 06:00:00+00:00,33,1,16041,NQZ8,7098.5,7143.25,7096.0,7108.75,12519
2018-11-02 06:45:00+00:00,33,1,15657,NQH9,7139.5,7156.5,7139.5,7149.0,19
2018-11-02 06:45:00+00:00,33,1,16041,NQZ8,7108.75,7129.0,7101.0,7118.25,8938
2018-11-02 07:30:00+00:00,33,1,15657,NQH9,7148.0,7150.0,7137.75,7150.0,5
2018-11-02 07:30:00+00:00,33,1,16041,NQZ8,7118.0,7122.0,7102.75,7109.25,8180
2018-11-02 08:15:00+00:00,33,1,15657,NQH9,7135.0,7135.0,7135.0,7135.0,1
2018-11-02 08:15:00+00:00,33,1,16041,NQZ8,7109.75,7126.75,7096.0,7102.25,9553
2018-11-02 09:00:00+00:00,33,1,15657,NQH9,7125.25,7129.5,7114.25,7114.25,28
2018-11-02 09:00:00+00:00,33,1,16041,NQZ8,7102.5,7102.5,7081.75,7083.75,9814
2018-11-02 09:00:00+00:00,33,1,36742,NQU9,7199.0,7199.0,7199.0,7199.0,1
2018-11-02 09:45:00+00:00,33,1,9166,NQM9,7160.0,7160.0,7160.0,7160.0,1
2018-11-02 09:45:00+00:00,33,1,15657,NQH9,7118.0,7127.25,7115.5,7121.75,69
2018-11-02 09:45:00+00:00,33,1,16041,NQZ8,7083.75,7096.25,7080.25,7094.0,7964
2018-11-02 10:30:00+00:00,33,1,15657,NQH9,7119.0,7122.5,7117.25,7117.25,13
2018-11-02 10:30:00+00:00,33,1,16041,NQZ8,7093.75,7095.25,7082.5,7087.5,7044
2018-11-02 11:15:00+00:00,33,1,15657,NQH9,7121.75,7135.5,7119.5,7134.0,30
2018-11-02 11:15:00+00:00,33,1,16041,NQZ8,7087.75,7106.25,7085.75,7096.75,18345
2018-11-02 12:00:00+00:00,33,1,12868,NQZ8-NQH9,32.45,32.45,32.25,32.25,4
2018-11-02 12:00:00+00:00,33,1,15657,NQH9,7135.0,7135.0,7090.25,7090.25,33
2018-11-02 12:00:00+00:00,33,1,16041,NQZ8,7097.0,7104.0,7057.75,7063.25,25465
2018-11-02 12:45:00+00:00,33,1,15657,NQH9,7090.25,7106.5,7062.0,7071.0,51
2018-11-02 12:45:00+00:00,33,1,16041,NQZ8,7063.5,7078.0,7027.5,7050.25,34350
2018-11-02 12:45:00+00:00,33,1,36742,NQU9,7175.0,7175.0,7175.0,7175.0,1
2018-11-02 13:30:00+00:00,33,1,9166,NQM9,7128.5,7128.5,7111.0,7111.0,2
2018-11-02 13:30:00+00:00,33,1,12868,NQZ8-NQH9,32.05,32.05,31.05,31.75,14
2018-11-02 13:30:00+00:00,33,1,15657,NQH9,7082.5,7121.25,7035.75,7046.5,107
2018-11-02 13:30:00+00:00,33,1,16041,NQZ8,7050.75,7092.5,7006.75,7015.25,103581
2018-11-02 14:15:00+00:00,33,1,12868,NQZ8-NQH9,32.0,32.0,31.0,31.0,90
2018-11-02 14:15:00+00:00,33,1,15657,NQH9,7046.25,7065.0,6986.0,7025.25,143
2018-11-02 14:15:00+00:00,33,1,16041,NQZ8,7015.5,7035.75,6952.75,6997.5,89539
2018-11-02 15:00:00+00:00,33,1,9166,NQM9,7045.0,7045.0,7045.0,7045.0,1
2018-11-02 15:00:00+00:00,33,1,12868,NQZ8-NQH9,31.3,31.35,30.8,31.0,70
2018-11-02 15:00:00+00:00,33,1,15657,NQH9,7022.75,7026.25,6980.0,6997.75,133
2018-11-02 15:00:00+00:00,33,1,16041,NQZ8,6997.5,6999.75,6947.0,6966.5,69204
2018-11-02 15:00:00+00:00,33,1,16846,NQZ8-NQM9,65.85,65.85,65.85,65.85,1
2018-11-02 15:00:00+00:00,33,1,16931,NQH9-NQM9,34.4,34.4,34.4,34.4,1
2018-11-02 15:45:00+00:00,33,1,12868,NQZ8-NQH9,31.1,31.35,30.95,31.35,15
2018-11-02 15:45:00+00:00,33,1,15657,NQH9,6989.0,7018.25,6989.0,7005.0,37
2018-11-02 15:45:00+00:00,33,1,16041,NQZ8,6966.25,6988.25,6956.25,6975.0,46063
2018-11-02 15:45:00+00:00,33,1,36742,NQU9,7070.0,7070.0,7070.0,7070.0,1
2018-11-02 16:30:00+00:00,33,1,12868,NQZ8-NQH9,31.1,31.4,31.05,31.05,40
2018-11-02 16:30:00+00:00,33,1,15657,NQH9,7010.0,7010.0,6943.25,6984.5,89
2018-11-02 16:30:00+00:00,33,1,16041,NQZ8,6974.5,6979.5,6911.25,6953.0,66809
2018-11-02 17:15:00+00:00,33,1,12868,NQZ8-NQH9,31.15,31.15,30.75,31.0,17
2018-11-02 17:15:00+00:00,33,1,15657,NQH9,6982.75,6998.5,6973.0,6982.75,111
2018-11-02 17:15:00+00:00,33,1,16041,NQZ8,6953.0,6969.0,6942.25,6953.0,47070
2018-11-02 18:00:00+00:00,33,1,12868,NQZ8-NQH9,30.55,30.75,30.55,30.75,4
2018-11-02 18:00:00+00:00,33,1,15657,NQH9,6982.0,7015.5,6944.5,6989.5,34
2018-11-02 18:00:00+00:00,33,1,16041,NQZ8,6953.25,6984.5,6916.5,6963.25,58148
2018-11-02 18:45:00+00:00,33,1,12868,NQZ8-NQH9,30.6,31.2,30.55,31.2,8
2018-11-02 18:45:00+00:00,33,1,15657,NQH9,6993.25,7013.0,6993.25,7000.0,32
2018-11-02 18:45:00+00:00,33,1,16041,NQZ8,6963.0,6985.75,6944.0,6969.75,43791
2018-11-02 19:30:00+00:00,33,1,12868,NQZ8-NQH9,31.25,31.25,30.95,31.0,26
2018-11-02 19:30:00+00:00,33,1,15657,NQH9,6990.0,7007.0,6981.0,7007.0,18
2018-11-02 19:30:00+00:00,33,1,16041,NQZ8,6969.5,6982.0,6950.0,6979.0,52410
2018-11-02 20:15:00+00:00,33,1,16041,NQZ8,6977.75,6979.75,6972.25,6975.75,1257
2018-11-04 22:30:00+00:00,33,1,15657,NQH9,6992.5,6992.5,6990.75,6992.5,3
2018-11-04 22:30:00+00:00,33,1,16041,NQZ8,6972.75,6975.75,6955.25,6972.25,2314
2018-11-04 23:15:00+00:00,33,1,12868,NQZ8-NQH9,30.75,30.75,30.75,30.75,2
2018-11-04 23:15:00+00:00,33,1,15657,NQH9,6998.0,6998.0,6988.0,6993.5,7
2018-11-04 23:15:00+00:00,33,1,16041,NQZ8,6972.5,6974.25,6952.5,6957.5,2480
2018-11-05 00:00:00+00:00,33,1,15657,NQH9,6986.5,6997.0,6986.5,6997.0,12
2018-11-05 00:00:00+00:00,33,1,16041,NQZ8,6958.0,6967.25,6950.0,6962.0,3191
2018-11-05 00:45:00+00:00,33,1,15657,NQH9,6990.5,6994.0,6990.5,6994.0,4
2018-11-05 00:45:00+00:00,33,1,16041,NQZ8,6962.0,6967.0,6956.25,6960.0,2080
2018-11-05 01:30:00+00:00,33,1,12868,NQZ8-NQH9,30.7,30.7,30.65,30.65,4
2018-11-05 01:30:00+00:00,33,1,15657,NQH9,6992.5,6992.5,6978.0,6987.0,30
2018-11-05 01:30:00+00:00,33,1,16041,NQZ8,6960.0,6967.75,6944.75,6966.5,5754
2018-11-05 02:15:00+00:00,33,1,12868,NQZ8-NQH9,31.25,31.25,31.25,31.25,2
2018-11-05 02:15:00+00:00,33,1,15657,NQH9,7001.5,7001.5,6996.75,6996.75,15
2018-11-05 02:15:00+00:00,33,1,16041,NQZ8,6967.25,6975.0,6963.75,6969.0,4596
2018-11-05 03:00:00+00:00,33,1,15657,NQH9,6999.5,6999.5,6996.5,6996.5,3
2018-11-05 03:00:00+00:00,33,1,16041,NQZ8,6968.5,6974.25,6964.0,6971.25,1353
2018-11-05 03:45:00+00:00,33,1,15657,NQH9,7002.0,7002.0,7002.0,7002.0,1
2018-11-05 03:45:00+00:00,33,1,16041,NQZ8,6970.75,6972.0,6966.5,6968.25,953
2018-11-05 04:30:00+00:00,33,1,15657,NQH9,7002.75,7002.75,6996.0,6998.0,3
2018-11-05 04:30:00+00:00,33,1,16041,NQZ8,6968.5,6978.0,6961.75,6975.0,1861
2018-11-05 05:15:00+00:00,33,1,15657,NQH9,7008.0,7008.0,7005.0,7005.0,3
2018-11-05 05:15:00+00:00,33,1,16041,NQZ8,6975.0,6978.0,6971.0,6972.5,2008
2018-11-05 06:00:00+00:00,33,1,16041,NQZ8,6972.75,6982.25,6968.5,6980.25,1591
2018-11-05 06:45:00+00:00,33,1,15657,NQH9,7006.5,7006.5,7006.5,7006.5,1
2018-11-05 06:45:00+00:00,33,1,16041,NQZ8,6980.0,6980.5,6973.5,6975.25,1840
2018-11-05 07:30:00+00:00,33,1,15657,NQH9,7005.0,7005.0,7005.0,7005.0,1
2018-11-05 07:30:00+00:00,33,1,16041,NQZ8,6975.25,6976.25,6965.25,6972.25,2910
2018-11-05 08:15:00+00:00,33,1,15657,NQH9,7006.5,7006.5,6992.75,6992.75,2
2018-11-05 08:15:00+00:00,33,1,16041,NQZ8,6971.75,6977.25,6960.5,6962.5,3545
2018-11-05 09:00:00+00:00,33,1,16041,NQZ8,6963.25,6974.25,6956.25,6970.75,5379
2018-11-05 09:45:00+00:00,33,1,15657,NQH9,6998.75,7018.25,6998.75,7010.0,3
2018-11-05 09:45:00+00:00,33,1,16041,NQZ8,6970.75,6987.75,6967.75,6977.25,5186
2018-11-05 10:30:00+00:00,33,1,15657,NQH9,7015.0,7015.0,7015.0,7015.0,2
2018-11-05 10:30:00+00:00,33,1,16041,NQZ8,6977.0,6988.5,6972.25,6984.0,3301
2018-11-05 11:15:00+00:00,33,1,15657,NQH9,7018.0,7018.0,7018.0,7018.0,1
2018-11-05 11:15:00+00:00,33,1,16041,NQZ8,6984.25,6994.5,6981.75,6992.75,4687
2018-11-05 12:00:00+00:00,33,1,15657,NQH9,7028.5,7028.5,7010.0,7010.0,2
2018-11-05 12:00:00+00:00,33,1,16041,NQZ8,6992.75,6998.5,6976.5,6979.25,6181
2018-11-05 12:45:00+00:00,33,1,15657,NQH9,6992.0,7000.5,6989.5,7000.5,5
2018-11-05 12:45:00+00:00,33,1,16041,NQZ8,6979.5,6979.5,6957.25,6963.0,12597
2018-11-05 13:30:00+00:00,33,1,15657,NQH9,6995.0,6998.5,6995.0,6995.5,7
2018-11-05 13:30:00+00:00,33,1,16041,NQZ8,6963.0,6972.0,6956.5,6963.5,8213
2018-11-05 14:15:00+00:00,33,1,12868,NQZ8-NQH9,30.65,31.35,30.6,31.15,102
2018-11-05 14:15:00+00:00,33,1,15657,NQH9,7001.0,7001.5,6930.0,6937.0,306
2018-11-05 14:15:00+00:00,33,1,16041,NQZ8,6963.5,6971.5,6898.25,6905.0,76412
2018-11-05 15:00:00+00:00,33,1,12868,NQZ8-NQH9,31.05,31.05,30.85,30.95,47
2018-11-05 15:00:00+00:00,33,1,15657,NQH9,6942.0,6942.0,6898.0,6909.5,83
2018-11-05 15:00:00+00:00,33,1,16041,NQZ8,6905.75,6911.5,6865.0,6885.75,78953
2018-11-05 15:45:00+00:00,33,1,12868,NQZ8-NQH9,30.95,30.95,30.7,30.85,14
2018-11-05 15:45:00+00:00,33,1,15657,NQH9,6910.5,6953.0,6910.5,6922.0,41
2018-11-05 15:45:00+00:00,33,1,16041,NQZ8,6886.0,6923.5,6874.5,6890.75,54458
2018-11-05 16:30:00+00:00,33,1,12868,NQZ8-NQH9,30.9,30.9,30.9,30.9,1
2018-11-05 16:30:00+00:00,33,1,15657,NQH9,6921.5,6935.0,6914.5,6927.5,34
2018-11-05 16:30:00+00:00,33,1,16041,NQZ8,6891.0,6908.25,6879.5,6894.5,38423
2018-11-05 16:30:00+00:00,33,1,16846,NQZ8-NQM9,64.95,64.95,64.95,64.95,1
2018-11-05 17:15:00+00:00,33,1,12868,NQZ8-NQH9,30.9,31.15,30.9,30.9,11
2018-11-05 17:15:00+00:00,33,1,15657,NQH9,6927.5,6933.5,6919.75,6928.25,105
2018-11-05 17:15:00+00:00,33,1,16041,NQZ8,6894.5,6909.5,6884.0,6896.0,23254
2018-11-05 18:00:00+00:00,33,1,9166,NQM9,6968.5,6968.5,6968.5,6968.5,2
2018-11-05 18:00:00+00:00,33,1,12868,NQZ8-NQH9,31.15,31.15,30.9,30.9,11
2018-11-05 18:00:00+00:00,33,1,15657,NQH9,6923.25,6937.25,6922.0,6936.75,79
2018-11-05 18:00:00+00:00,33,1,16041,NQZ8,6895.75,6907.25,6887.5,6904.5,22594
2018-11-05 18:00:00+00:00,33,1,16846,NQZ8-NQM9,65.0,65.0,65.0,65.0,1
2018-11-05 18:45:00+00:00,33,1,12868,NQZ8-NQH9,30.5,30.8,30.5,30.75,6
2018-11-05 18:45:00+00:00,33,1,15657,NQH9,6939.5,6977.5,6939.5,6975.75,86
2018-11-05 18:45:00+00:00,33,1,16041,NQZ8,6904.75,6948.0,6902.5,6945.25,40333
2018-11-05 19:30:00+00:00,33,1,12868,NQZ8-NQH9,30.75,31.15,30.6,31.15,41
2018-11-05 19:30:00+00:00,33,1,15657,NQH9,6971.25,6988.0,6962.0,6986.5,47
2018-11-05 19:30:00+00:00,33,1,16041,NQZ8,6945.0,6958.25,6932.0,6954.25,36125
2018-11-05 20:15:00+00:00,33,1,15657,NQH9,6976.75,6980.0,6959.75,6980.0,45
2018-11-05 20:15:00+00:00,33,1,16041,NQZ8,6954.25,6954.25,6924.0,6943.0,41006
2018-11-05 20:15:00+00:00,33,1,16846,NQZ8-NQM9,65.5,65.5,65.5,65.5,1
2018-11-05 20:15:00+00:00,33,1,16931,NQH9-NQM9,34.5,34.5,34.5,34.5,1
2018-11-05 21:00:00+00:00,33,1,12868,NQZ8-NQH9,31.2,31.2,31.2,31.2,2
2018-11-05 21:00:00+00:00,33,1,15657,NQH9,6982.0,6985.5,6982.0,6984.0,7
2018-11-05 21:00:00+00:00,33,1,16041,NQZ8,6942.75,6957.25,6940.5,6942.75,9078
2018-11-05 21:45:00+00:00,33,1,16041,NQZ8,6942.75,6949.75,6942.25,6949.0,617
2018-11-05 22:30:00+00:00,33,1,16041,NQZ8,6947.25,6953.5,6941.25,6948.0,1044
2018-11-05 23:15:00+00:00,33,1,16041,NQZ8,6947.75,6953.75,6946.0,6952.0,1331
2018-11-06 00:00:00+00:00,33,1,15657,NQH9,6984.5,6991.0,6978.75,6991.0,5
2018-11-06 00:00:00+00:00,33,1,16041,NQZ8,6952.25,6964.5,6946.25,6959.25,3563
2018-11-06 00:45:00+00:00,33,1,15657,NQH9,6994.5,6994.5,6988.0,6988.0,4
2018-11-06 00:45:00+00:00,33,1,16041,NQZ8,6959.0,6969.5,6955.75,6956.25,2635
2018-11-06 01:30:00+00:00,33,1,15657,NQH9,6980.0,6980.0,6976.0,6976.0,7
2018-11-06 01:30:00+00:00,33,1,16041,NQZ8,6956.25,6957.25,6943.75,6946.75,3345
2018-11-06 02:15:00+00:00,33,1,15657,NQH9,6983.0,6983.0,6972.25,6976.5,7
2018-11-06 02:15:00+00:00,33,1,16041,NQZ8,6947.0,6954.0,6941.5,6947.75,2971
2018-11-06 03:00:00+00:00,33,1,15657,NQH9,6970.0,6970.0,6969.5,6969.5,3
2018-11-06 03:00:00+00:00,33,1,16041,NQZ8,6947.75,6948.25,6935.5,6938.0,1959
2018-11-06 03:45:00+00:00,33,1,16041,NQZ8,6937.75,6945.75,6936.0,6944.0,1392
2018-11-06 04:30:00+00:00,33,1,15657,NQH9,6980.0,6980.0,6980.0,6980.0,6
2018-11-06 04:30:00+00:00,33,1,16041,NQZ8,6944.0,6949.0,6942.25,6943.75,1565
2018-11-06 05:15:00+00:00,33,1,12868,NQZ8-NQH9,31.35,31.35,31.35,31.35,1
