ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-05-01T00:00:00.000000000Z,33,1,11518,2883.250000000,2883.750000000,2883.250000000,2883.750000000,40,NQM3
2013-05-01T00:03:00.000000000Z,33,1,11518,2883.500000000,2883.750000000,2883.500000000,2883.500000000,7,NQM3
2013-05-01T00:06:00.000000000Z,33,1,11518,2883.500000000,2883.500000000,2882.750000000,2883.250000000,70,NQM3
2013-05-01T00:09:00.000000000Z,33,1,11518,2883.000000000,2883.000000000,2880.750000000,2880.750000000,198,NQM3
2013-05-01T00:12:00.000000000Z,33,1,11518,2881.000000000,2881.250000000,2880.750000000,2881.000000000,57,NQM3
2013-05-01T00:15:00.000000000Z,33,1,11518,2881.250000000,2882.000000000,2881.250000000,2881.500000000,213,NQM3
2013-05-01T00:18:00.000000000Z,33,1,11518,2881.250000000,2881.750000000,2881.250000000,2881.750000000,57,NQM3
2013-05-01T00:21:00.000000000Z,33,1,11518,2881.250000000,2881.500000000,2881.000000000,2881.000000000,110,NQM3
2013-05-01T00:24:00.000000000Z,33,1,11518,2881.000000000,2881.000000000,2880.500000000,2880.500000000,59,NQM3
2013-05-01T00:27:00.000000000Z,33,1,11518,2880.750000000,2881.000000000,2880.500000000,2880.750000000,25,NQM3
2013-05-01T00:30:00.000000000Z,33,1,11518,2880.750000000,2880.750000000,2880.500000000,2880.500000000,21,NQM3
2013-05-01T00:33:00.000000000Z,33,1,11518,2880.500000000,2880.750000000,2880.500000000,2880.750000000,23,NQM3
2013-05-01T00:36:00.000000000Z,33,1,11518,2880.750000000,2880.750000000,2880.750000000,2880.750000000,4,NQM3
2013-05-01T00:39:00.000000000Z,33,1,11518,2881.000000000,2881.000000000,2881.000000000,2881.000000000,21,NQM3
2013-05-01T00:42:00.000000000Z,33,1,11518,2880.750000000,2881.000000000,2880.750000000,2881.000000000,48,NQM3
2013-05-01T00:45:00.000000000Z,33,1,11518,2881.000000000,2881.250000000,2880.750000000,2881.250000000,37,NQM3
2013-05-01T00:48:00.000000000Z,33,1,11518,2880.750000000,2880.750000000,2880.250000000,2880.750000000,22,NQM3
2013-05-01T00:51:00.000000000Z,33,1,11518,2880.750000000,2880.750000000,2880.250000000,2880.500000000,14,NQM3
2013-05-01T00:54:00.000000000Z,33,1,11518,2880.750000000,2881.250000000,2880.500000000,2881.250000000,18,NQM3
2013-05-01T00:57:00.000000000Z,33,1,11518,2881.000000000,2881.250000000,2880.750000000,2880.750000000,19,NQM3
