ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-01T00:00:00.000000000Z,33,1,4378,12793.500000000,12800.000000000,12789.000000000,12796.750000000,705,NQH1
2021-02-01T00:04:00.000000000Z,33,1,4378,12797.750000000,12798.500000000,12784.500000000,12795.000000000,391,NQH1
2021-02-01T00:08:00.000000000Z,33,1,4378,12794.000000000,12798.500000000,12780.000000000,12796.000000000,376,NQH1
2021-02-01T00:12:00.000000000Z,33,1,4378,12795.000000000,12826.000000000,12793.750000000,12822.750000000,1310,NQH1
2021-02-01T00:16:00.000000000Z,33,1,4378,12822.500000000,12826.250000000,12816.000000000,12823.250000000,591,NQH1
2021-02-01T00:20:00.000000000Z,33,1,20987,-13.950000000,12829.750000000,-13.950000000,12827.250000000,532,NQH1-NQM1
2021-02-01T00:24:00.000000000Z,33,1,4378,12828.000000000,12841.500000000,12826.250000000,12831.250000000,699,NQH1
2021-02-01T00:28:00.000000000Z,33,1,2786,12820.000000000,12836.000000000,12810.000000000,12822.500000000,495,NQM1
2021-02-01T00:32:00.000000000Z,33,1,4378,12822.000000000,12826.000000000,12810.500000000,12823.000000000,464,NQH1
2021-02-01T00:36:00.000000000Z,33,1,2786,12800.000000000,12822.500000000,-13.950000000,12805.750000000,1039,NQM1
2021-02-01T00:40:00.000000000Z,33,1,4378,12807.250000000,12820.750000000,12802.000000000,12817.750000000,572,NQH1
2021-02-01T00:44:00.000000000Z,33,1,4378,12819.000000000,12829.500000000,12801.500000000,12820.000000000,558,NQH1
2021-02-01T00:48:00.000000000Z,33,1,2786,12811.000000000,12827.500000000,12810.250000000,12810.250000000,285,NQM1
2021-02-01T00:52:00.000000000Z,33,1,4378,12824.500000000,12831.750000000,12815.000000000,12815.000000000,417,NQH1
2021-02-01T00:56:00.000000000Z,33,1,4378,12822.750000000,12829.250000000,12810.250000000,12829.250000000,485,NQH1
2021-02-01T01:00:00.000000000Z,33,1,4378,12829.250000000,12839.250000000,12815.500000000,12826.000000000,801,NQH1
2021-02-01T01:04:00.000000000Z,33,1,20987,-13.950000000,12833.250000000,-14.000000000,12829.250000000,398,NQH1-NQM1
2021-02-01T01:08:00.000000000Z,33,1,4378,12830.250000000,12836.000000000,12820.250000000,12823.250000000,532,NQH1
2021-02-01T01:12:00.000000000Z,33,1,4378,12822.500000000,12844.750000000,-14.000000000,12828.000000000,751,NQH1
2021-02-01T01:16:00.000000000Z,33,1,4378,12837.750000000,12848.000000000,12830.000000000,12842.000000000,679,NQH1
2021-02-01T01:20:00.000000000Z,33,1,4378,12842.500000000,12847.500000000,12834.250000000,12840.250000000,498,NQH1
2021-02-01T01:24:00.000000000Z,33,1,4378,12839.000000000,12854.750000000,12839.000000000,12850.000000000,536,NQH1
2021-02-01T01:28:00.000000000Z,33,1,4378,12848.000000000,12867.000000000,12844.500000000,12854.750000000,943,NQH1
2021-02-01T01:32:00.000000000Z,33,1,4378,12854.000000000,12864.250000000,12850.000000000,12863.000000000,465,NQH1
2021-02-01T01:36:00.000000000Z,33,1,2786,12860.750000000,12878.000000000,12860.750000000,12871.500000000,962,NQM1
2021-02-01T01:40:00.000000000Z,33,1,2786,12853.500000000,12873.500000000,12853.500000000,12866.750000000,472,NQM1
2021-02-01T01:44:00.000000000Z,33,1,4378,12866.250000000,12868.750000000,12852.750000000,12862.250000000,587,NQH1
2021-02-01T01:48:00.000000000Z,33,1,4378,12862.000000000,12866.250000000,12851.000000000,12851.000000000,341,NQH1
2021-02-01T01:52:00.000000000Z,33,1,2786,12851.000000000,12865.750000000,12851.000000000,12855.750000000,242,NQM1
2021-02-01T01:56:00.000000000Z,33,1,4378,12856.000000000,12860.000000000,12847.750000000,12850.500000000,374,NQH1
2021-02-01T02:00:00.000000000Z,33,1,4378,12851.000000000,12868.750000000,12847.000000000,12852.250000000,450,NQH1
2021-02-01T02:04:00.000000000Z,33,1,4378,12865.500000000,12868.000000000,12858.250000000,12858.250000000,336,NQH1
2021-02-01T02:08:00.000000000Z,33,1,4378,12858.500000000,12861.750000000,12854.500000000,12861.000000000,329,NQH1
2021-02-01T02:12:00.000000000Z,33,1,4378,12861.250000000,12871.750000000,12861.250000000,12869.500000000,427,NQH1
2021-02-01T02:16:00.000000000Z,33,1,2786,12857.250000000,12876.500000000,12857.250000000,12867.250000000,393,NQM1
2021-02-01T02:20:00.000000000Z,33,1,4378,12869.000000000,12896.000000000,12869.000000000,12884.000000000,1105,NQH1
2021-02-01T02:24:00.000000000Z,33,1,4378,12884.250000000,12888.750000000,12877.000000000,12879.000000000,360,NQH1
2021-02-01T02:28:00.000000000Z,33,1,4378,12879.500000000,12882.250000000,12875.500000000,12876.000000000,334,NQH1
2021-02-01T02:32:00.000000000Z,33,1,4378,12875.750000000,12878.500000000,12860.250000000,12869.500000000,674,NQH1
2021-02-01T02:36:00.000000000Z,33,1,4378,12868.250000000,12872.750000000,12862.000000000,12865.250000000,309,NQH1
2021-02-01T02:40:00.000000000Z,33,1,4378,12866.000000000,12886.750000000,12866.000000000,12877.250000000,584,NQH1
2021-02-01T02:44:00.000000000Z,33,1,4378,12879.500000000,12883.250000000,12871.500000000,12874.750000000,405,NQH1
2021-02-01T02:48:00.000000000Z,33,1,4378,12875.000000000,12877.250000000,12868.750000000,12876.000000000,303,NQH1
2021-02-01T02:52:00.000000000Z,33,1,4378,12878.000000000,12879.250000000,12866.250000000,12867.250000000,291,NQH1
2021-02-01T02:56:00.000000000Z,33,1,4378,12866.500000000,12882.250000000,12861.750000000,12880.500000000,420,NQH1
2021-02-01T03:00:00.000000000Z,33,1,4378,12881.250000000,12889.000000000,12870.000000000,12885.750000000,394,NQH1
2021-02-01T03:04:00.000000000Z,33,1,4378,12885.750000000,12892.000000000,12879.750000000,12884.000000000,319,NQH1
2021-02-01T03:08:00.000000000Z,33,1,4378,12884.750000000,12886.750000000,12873.250000000,12876.500000000,275,NQH1
2021-02-01T03:12:00.000000000Z,33,1,4378,12876.250000000,12886.000000000,12872.500000000,12881.750000000,306,NQH1
2021-02-01T03:16:00.000000000Z,33,1,4378,12882.500000000,12896.750000000,12875.750000000,12894.500000000,419,NQH1
2021-02-01T03:20:00.000000000Z,33,1,4378,12894.750000000,12921.000000000,12893.500000000,12910.500000000,1650,NQH1
2021-02-01T03:24:00.000000000Z,33,1,4378,12911.750000000,12915.250000000,12906.750000000,12909.250000000,337,NQH1
2021-02-01T03:28:00.000000000Z,33,1,4378,12910.250000000,12924.500000000,12910.250000000,12914.250000000,731,NQH1
2021-02-01T03:32:00.000000000Z,33,1,4378,12914.250000000,12931.500000000,12902.750000000,12926.000000000,825,NQH1
2021-02-01T03:36:00.000000000Z,33,1,4378,12927.500000000,12931.250000000,12914.250000000,12922.250000000,461,NQH1
