ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-01T00:00:00.000000000Z,33,1,4378,12793.500000000,12800.000000000,12789.000000000,12798.500000000,836,NQH1
2021-02-01T00:05:00.000000000Z,33,1,4378,12797.500000000,12797.500000000,12780.000000000,12780.000000000,434,NQH1
2021-02-01T00:10:00.000000000Z,33,1,4378,12789.250000000,12826.000000000,12785.750000000,12818.250000000,1341,NQH1
2021-02-01T00:15:00.000000000Z,33,1,4378,12818.250000000,12826.250000000,12816.000000000,12823.250000000,762,NQH1
2021-02-01T00:20:00.000000000Z,33,1,20987,-13.950000000,12829.750000000,-13.950000000,12828.000000000,619,NQH1-NQM1
2021-02-01T00:25:00.000000000Z,33,1,4378,12828.750000000,12841.500000000,12820.000000000,12830.750000000,795,NQH1
2021-02-01T00:30:00.000000000Z,33,1,4378,12831.750000000,12833.000000000,12810.000000000,12820.750000000,694,NQH1
2021-02-01T00:35:00.000000000Z,33,1,4378,12821.000000000,12824.750000000,-13.950000000,12805.750000000,1121,NQH1
2021-02-01T00:40:00.000000000Z,33,1,4378,12807.250000000,12820.750000000,12801.500000000,12801.500000000,663,NQH1
2021-02-01T00:45:00.000000000Z,33,1,4378,12819.250000000,12829.500000000,12810.000000000,12822.250000000,634,NQH1
2021-02-01T00:50:00.000000000Z,33,1,4378,12823.500000000,12831.750000000,12810.250000000,12825.500000000,446,NQH1
2021-02-01T00:55:00.000000000Z,33,1,4378,12826.500000000,12831.750000000,12810.250000000,12829.250000000,574,NQH1
2021-02-01T01:00:00.000000000Z,33,1,4378,12829.250000000,12839.250000000,-14.000000000,12830.000000000,855,NQH1
2021-02-01T01:05:00.000000000Z,33,1,4378,12829.500000000,12833.250000000,12815.000000000,12830.000000000,541,NQH1
2021-02-01T01:10:00.000000000Z,33,1,4378,12829.500000000,12836.000000000,12815.000000000,12824.000000000,662,NQH1
2021-02-01T01:15:00.000000000Z,33,1,4378,12824.750000000,12848.000000000,-14.000000000,12842.000000000,1103,NQH1
2021-02-01T01:20:00.000000000Z,33,1,4378,12842.500000000,12847.500000000,12834.250000000,12842.750000000,542,NQH1
2021-02-01T01:25:00.000000000Z,33,1,4378,12843.250000000,12864.250000000,12842.750000000,12861.500000000,1109,NQH1
2021-02-01T01:30:00.000000000Z,33,1,4378,12861.250000000,12867.000000000,12850.000000000,12861.750000000,701,NQH1
2021-02-01T01:35:00.000000000Z,33,1,4378,12862.000000000,12878.000000000,12858.750000000,12871.500000000,1052,NQH1
2021-02-01T01:40:00.000000000Z,33,1,2786,12853.500000000,12873.500000000,12853.500000000,12867.500000000,562,NQM1
2021-02-01T01:45:00.000000000Z,33,1,4378,12866.000000000,12866.750000000,12852.750000000,12856.500000000,653,NQH1
2021-02-01T01:50:00.000000000Z,33,1,4378,12856.000000000,12866.250000000,12851.000000000,12858.000000000,389,NQH1
2021-02-01T01:55:00.000000000Z,33,1,4378,12857.250000000,12860.250000000,12847.750000000,12850.500000000,412,NQH1
2021-02-01T02:00:00.000000000Z,33,1,4378,12851.000000000,12868.750000000,12847.000000000,12865.750000000,523,NQH1
2021-02-01T02:05:00.000000000Z,33,1,4378,12866.000000000,12867.250000000,12854.500000000,12857.500000000,464,NQH1
2021-02-01T02:10:00.000000000Z,33,1,4378,12858.500000000,12871.750000000,12856.500000000,12868.750000000,468,NQH1
2021-02-01T02:15:00.000000000Z,33,1,4378,12868.750000000,12876.500000000,12857.250000000,12867.250000000,480,NQH1
2021-02-01T02:20:00.000000000Z,33,1,4378,12869.000000000,12896.000000000,12869.000000000,12885.500000000,1165,NQH1
2021-02-01T02:25:00.000000000Z,33,1,4378,12886.250000000,12888.750000000,12875.750000000,12878.250000000,438,NQH1
2021-02-01T02:30:00.000000000Z,33,1,4378,12878.250000000,12882.250000000,12868.750000000,12870.000000000,545,NQH1
2021-02-01T02:35:00.000000000Z,33,1,4378,12869.750000000,12872.750000000,12860.250000000,12865.250000000,634,NQH1
2021-02-01T02:40:00.000000000Z,33,1,4378,12866.000000000,12886.750000000,12866.000000000,12878.750000000,642,NQH1
