ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-03-01T00:00:00.000000000Z,33,1,36931,2732.000000000,2733.000000000,2731.500000000,2733.000000000,37,NQH3
2013-03-01T00:05:00.000000000Z,33,1,36931,2733.250000000,2734.000000000,2732.750000000,2734.000000000,25,NQH3
2013-03-01T00:10:00.000000000Z,33,1,36931,2734.250000000,2735.250000000,2734.000000000,2735.000000000,235,NQH3
2013-03-01T00:15:00.000000000Z,33,1,36931,2734.500000000,2734.500000000,2733.750000000,2734.000000000,57,NQH3
2013-03-01T00:20:00.000000000Z,33,1,36931,2733.750000000,2734.750000000,2733.750000000,2734.750000000,24,NQH3
2013-03-01T00:25:00.000000000Z,33,1,36931,2735.000000000,2735.000000000,2735.000000000,2735.000000000,5,NQH3
2013-03-01T00:30:00.000000000Z,33,1,36931,2735.250000000,2735.500000000,2735.250000000,2735.250000000,26,NQH3
2013-03-01T00:35:00.000000000Z,33,1,36931,2735.250000000,2735.250000000,2735.000000000,2735.000000000,38,NQH3
2013-03-01T00:40:00.000000000Z,33,1,36931,2735.000000000,2735.500000000,2735.000000000,2735.250000000,33,NQH3
2013-03-01T00:45:00.000000000Z,33,1,36931,2735.250000000,2735.500000000,2733.000000000,2733.000000000,103,NQH3
2013-03-01T00:50:00.000000000Z,33,1,11518,2719.750000000,2733.500000000,2719.750000000,2733.500000000,82,NQM3
2013-03-01T00:55:00.000000000Z,33,1,36931,2733.750000000,2733.750000000,2731.500000000,2732.000000000,167,NQH3
2013-03-01T01:00:00.000000000Z,33,1,36931,2732.250000000,2733.000000000,2731.250000000,2732.250000000,144,NQH3
2013-03-01T01:05:00.000000000Z,33,1,36931,2732.500000000,2733.000000000,2732.250000000,2732.750000000,24,NQH3
2013-03-01T01:10:00.000000000Z,33,1,36931,2732.750000000,2732.750000000,2731.750000000,2732.750000000,87,NQH3
2013-03-01T01:15:00.000000000Z,33,1,36931,2732.500000000,2732.500000000,2732.250000000,2732.500000000,5,NQH3
