ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-01T00:00:00.000000000Z,33,1,4358,19946.250000000,20202.250000000,19931.500000000,19951.750000000,1017,NQU4
2024-07-01T00:05:00.000000000Z,33,1,4358,19952.250000000,20206.250000000,19950.250000000,19959.750000000,439,NQU4
2024-07-01T00:10:00.000000000Z,33,1,4358,19959.250000000,19964.000000000,19956.500000000,19958.250000000,267,NQU4
2024-07-01T00:15:00.000000000Z,33,1,4358,19957.250000000,19969.000000000,19956.750000000,19966.000000000,546,NQU4
2024-07-01T00:20:00.000000000Z,33,1,4358,19966.500000000,20224.750000000,19966.000000000,19970.250000000,334,NQU4
2024-07-01T00:25:00.000000000Z,33,1,4358,19969.250000000,19977.000000000,19969.250000000,19973.500000000,353,NQU4
2024-07-01T00:30:00.000000000Z,33,1,4358,19974.500000000,20229.500000000,19970.750000000,19977.500000000,267,NQU4
2024-07-01T00:35:00.000000000Z,33,1,4358,19977.500000000,19980.250000000,19973.250000000,19977.250000000,307,NQU4
2024-07-01T00:40:00.000000000Z,33,1,4358,19977.500000000,19979.000000000,19974.500000000,19977.000000000,188,NQU4
2024-07-01T00:45:00.000000000Z,33,1,4358,19977.250000000,20226.250000000,19970.500000000,20226.250000000,285,NQU4
2024-07-01T00:50:00.000000000Z,33,1,4358,19974.000000000,20227.000000000,19970.750000000,19974.000000000,400,NQU4
2024-07-01T00:55:00.000000000Z,33,1,4358,19974.750000000,20227.500000000,19972.750000000,19983.000000000,424,NQU4
2024-07-01T01:00:00.000000000Z,33,1,4358,19982.250000000,20234.500000000,19976.000000000,19978.750000000,362,NQU4
2024-07-01T01:05:00.000000000Z,33,1,4358,19978.750000000,20234.500000000,19978.000000000,20234.500000000,400,NQU4
2024-07-01T01:10:00.000000000Z,33,1,4358,19982.750000000,19986.750000000,19982.000000000,19984.500000000,182,NQU4
2024-07-01T01:15:00.000000000Z,33,1,4358,19984.750000000,19985.500000000,19980.500000000,19984.000000000,275,NQU4
2024-07-01T01:20:00.000000000Z,33,1,4358,19984.000000000,20234.250000000,19983.250000000,19988.250000000,280,NQU4
2024-07-01T01:25:00.000000000Z,33,1,4358,19988.750000000,19991.000000000,19984.250000000,19984.500000000,400,NQU4
2024-07-01T01:30:00.000000000Z,33,1,4358,19984.000000000,19992.000000000,19983.500000000,19988.250000000,238,NQU4
2024-07-01T01:35:00.000000000Z,33,1,4358,19988.500000000,19992.750000000,19985.250000000,19986.750000000,408,NQU4
2024-07-01T01:40:00.000000000Z,33,1,4358,19986.750000000,19988.500000000,19983.500000000,19987.000000000,310,NQU4
2024-07-01T01:45:00.000000000Z,33,1,4358,19988.250000000,19990.250000000,19982.000000000,19982.750000000,252,NQU4
2024-07-01T01:50:00.000000000Z,33,1,4358,19982.750000000,19986.000000000,19981.500000000,19984.000000000,220,NQU4
2024-07-01T01:55:00.000000000Z,33,1,4358,19984.000000000,19990.250000000,19983.250000000,19990.250000000,262,NQU4
2024-07-01T02:00:00.000000000Z,33,1,4358,19990.000000000,19997.750000000,19988.250000000,19994.500000000,423,NQU4
2024-07-01T02:05:00.000000000Z,33,1,4358,19994.000000000,20244.000000000,19989.500000000,19995.750000000,279,NQU4
2024-07-01T02:10:00.000000000Z,33,1,4358,19995.750000000,20247.500000000,19992.750000000,19995.500000000,286,NQU4
2024-07-01T02:15:00.000000000Z,33,1,4358,19995.500000000,20247.750000000,19993.500000000,19994.250000000,159,NQU4
2024-07-01T02:20:00.000000000Z,33,1,4358,19994.750000000,19996.500000000,19990.750000000,19995.750000000,208,NQU4
2024-07-01T02:25:00.000000000Z,33,1,4358,19995.500000000,20250.000000000,19991.250000000,19994.500000000,296,NQU4
2024-07-01T02:30:00.000000000Z,33,1,4358,19994.500000000,20001.500000000,19994.500000000,19999.500000000,297,NQU4
2024-07-01T02:35:00.000000000Z,33,1,4358,19999.250000000,20002.250000000,19998.000000000,20002.250000000,220,NQU4
2024-07-01T02:40:00.000000000Z,33,1,4358,20002.000000000,20002.000000000,19998.250000000,20000.750000000,182,NQU4
2024-07-01T02:45:00.000000000Z,33,1,4358,20001.250000000,20001.500000000,19996.500000000,19998.500000000,265,NQU4
2024-07-01T02:50:00.000000000Z,33,1,4358,19998.000000000,19999.750000000,19997.250000000,19998.750000000,144,NQU4
2024-07-01T02:55:00.000000000Z,33,1,4358,19999.000000000,19999.000000000,19996.750000000,19996.750000000,206,NQU4
2024-07-01T03:00:00.000000000Z,33,1,4358,19997.250000000,20000.000000000,19997.000000000,20000.000000000,138,NQU4
2024-07-01T03:05:00.000000000Z,33,1,4358,19999.250000000,20000.250000000,253.000000000,19998.250000000,191,NQU4
2024-07-01T03:10:00.000000000Z,33,1,106364,20252.500000000,20256.250000000,19998.000000000,19999.000000000,622,NQZ4
2024-07-01T03:15:00.000000000Z,33,1,4358,19999.500000000,20247.500000000,19993.000000000,19996.000000000,314,NQU4
2024-07-01T03:20:00.000000000Z,33,1,4358,19996.500000000,19997.000000000,19991.250000000,19991.500000000,140,NQU4
2024-07-01T03:25:00.000000000Z,33,1,4358,19991.500000000,20245.000000000,19989.750000000,19993.250000000,434,NQU4
2024-07-01T03:30:00.000000000Z,33,1,4358,19993.500000000,19995.500000000,19987.500000000,19988.000000000,382,NQU4
2024-07-01T03:35:00.000000000Z,33,1,4358,19988.250000000,19994.750000000,19985.750000000,19994.250000000,411,NQU4
2024-07-01T03:40:00.000000000Z,33,1,4358,19994.500000000,19999.250000000,19994.250000000,19995.750000000,305,NQU4
2024-07-01T03:45:00.000000000Z,33,1,4358,19996.250000000,20001.000000000,19994.000000000,19998.000000000,271,NQU4
2024-07-01T03:50:00.000000000Z,33,1,4358,19998.000000000,20249.250000000,19995.500000000,19998.250000000,154,NQU4
2024-07-01T03:55:00.000000000Z,33,1,4358,19998.500000000,20248.750000000,19993.750000000,20247.000000000,175,NQU4
2024-07-01T04:00:00.000000000Z,33,1,4358,19995.750000000,19996.500000000,19989.750000000,19993.500000000,264,NQU4
2024-07-01T04:05:00.000000000Z,33,1,4358,19993.500000000,19993.500000000,19990.000000000,19991.500000000,85,NQU4
2024-07-01T04:10:00.000000000Z,33,1,4358,19991.000000000,19997.500000000,19988.250000000,19995.250000000,216,NQU4
2024-07-01T04:15:00.000000000Z,33,1,4358,19995.250000000,19995.500000000,19993.000000000,19993.000000000,78,NQU4
2024-07-01T04:20:00.000000000Z,33,1,4358,19993.000000000,19995.500000000,19992.750000000,19994.250000000,61,NQU4
2024-07-01T04:25:00.000000000Z,33,1,4358,19994.000000000,19996.000000000,19989.500000000,19990.250000000,112,NQU4
2024-07-01T04:30:00.000000000Z,33,1,4358,19990.250000000,19992.500000000,19989.000000000,19990.000000000,77,NQU4
2024-07-01T04:35:00.000000000Z,33,1,4358,19990.500000000,19992.500000000,19984.750000000,19986.750000000,339,NQU4
2024-07-01T04:40:00.000000000Z,33,1,4358,19987.000000000,19989.000000000,19982.500000000,19985.000000000,351,NQU4
2024-07-01T04:45:00.000000000Z,33,1,4358,19984.250000000,19985.750000000,19975.000000000,19979.750000000,599,NQU4
2024-07-01T04:50:00.000000000Z,33,1,4358,19979.250000000,19981.250000000,19974.750000000,19978.000000000,417,NQU4
2024-07-01T04:55:00.000000000Z,33,1,4358,19978.000000000,19980.500000000,19975.000000000,19980.500000000,256,NQU4
