ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2024-07-01 00:00:00+00:00,33,1,4358,NQU4,19946.25,19983.75,19931.5,19983.0,4805
2024-07-01 00:00:00+00:00,33,1,106364,NQZ4,20202.25,20229.5,20190.25,20227.5,22
2024-07-01 01:00:00+00:00,33,1,4358,NQU4,19982.25,19992.75,19976.0,19990.25,3566
2024-07-01 01:00:00+00:00,33,1,106364,NQZ4,20234.5,20234.5,20233.0,20234.25,23
2024-07-01 02:00:00+00:00,33,1,4358,NQU4,19990.0,20002.25,19988.25,19996.75,2937
2024-07-01 02:00:00+00:00,33,1,106364,NQZ4,20244.0,20250.0,20244.0,20250.0,28
2024-07-01 03:00:00+00:00,33,1,4358,NQU4,19997.25,20005.0,19985.75,19996.25,3509
2024-07-01 03:00:00+00:00,33,1,106364,NQZ4,20252.5,20256.25,20245.0,20247.0,20
2024-07-01 03:00:00+00:00,33,1,42036224,NQU4-NQZ4,253.25,253.25,253.0,253.0,8
2024-07-01 04:00:00+00:00,33,1,4358,NQU4,19995.75,19997.5,19974.75,19980.5,2855
2024-07-01 05:00:00+00:00,33,1,4358,NQU4,19980.5,20008.5,19977.75,20007.25,3308
2024-07-01 05:00:00+00:00,33,1,106364,NQZ4,20250.5,20255.75,20250.5,20255.0,24
2024-07-01 06:00:00+00:00,33,1,4358,NQU4,20007.25,20020.75,20000.5,20006.75,6264
2024-07-01 06:00:00+00:00,33,1,106364,NQZ4,20262.5,20268.75,20261.75,20261.75,4
2024-07-01 07:00:00+00:00,33,1,4358,NQU4,20007.25,20016.0,19931.0,19945.5,14404
2024-07-01 07:00:00+00:00,33,1,106364,NQZ4,20256.25,20256.25,20200.0,20200.0,6
2024-07-01 08:00:00+00:00,33,1,4358,NQU4,19945.75,19989.75,19916.25,19926.25,14175
2024-07-01 08:00:00+00:00,33,1,106364,NQZ4,20238.0,20239.25,20175.0,20189.0,33
2024-07-01 09:00:00+00:00,33,1,4358,NQU4,19927.0,19942.0,19901.5,19936.0,11242
2024-07-01 09:00:00+00:00,33,1,106364,NQZ4,20166.75,20192.0,20160.5,20192.0,13
2024-07-01 09:00:00+00:00,33,1,42036224,NQU4-NQZ4,253.45,253.45,253.45,253.45,8
2024-07-01 10:00:00+00:00,33,1,4358,NQU4,19935.5,19958.25,19930.0,19953.0,5657
2024-07-01 10:00:00+00:00,33,1,106364,NQZ4,20198.25,20198.75,20196.0,20197.5,9
2024-07-01 11:00:00+00:00,33,1,4358,NQU4,19953.5,19983.25,19951.0,19975.5,7894
2024-07-01 11:00:00+00:00,33,1,106364,NQZ4,20211.25,20235.25,20211.25,20226.25,17
2024-07-01 12:00:00+00:00,33,1,4358,NQU4,19975.0,19990.75,19963.25,19979.0,11886
2024-07-01 12:00:00+00:00,33,1,106364,NQZ4,20224.75,20243.0,20216.25,20240.0,18
2024-07-01 12:00:00+00:00,33,1,42036224,NQU4-NQZ4,253.0,253.0,253.0,253.0,21
2024-07-01 13:00:00+00:00,33,1,4358,NQU4,19979.0,19992.5,19841.25,19887.75,96175
2024-07-01 13:00:00+00:00,33,1,106364,NQZ4,20219.75,20236.0,20100.0,20147.75,92
2024-07-01 13:00:00+00:00,33,1,42036224,NQU4-NQZ4,251.55,251.8,251.55,251.8,7
2024-07-01 14:00:00+00:00,33,1,4358,NQU4,19887.75,19950.5,19811.75,19907.75,135215
2024-07-01 14:00:00+00:00,33,1,106364,NQZ4,20145.0,20201.0,20075.0,20166.25,161
2024-07-01 14:00:00+00:00,33,1,42036224,NQU4-NQZ4,252.55,252.75,252.0,252.7,14
2024-07-01 15:00:00+00:00,33,1,4358,NQU4,19907.75,19976.25,19885.0,19975.5,69172
2024-07-01 15:00:00+00:00,33,1,106364,NQZ4,20158.5,20220.0,20148.0,20215.0,121
2024-07-01 15:00:00+00:00,33,1,42036224,NQU4-NQZ4,252.65,252.95,252.5,252.5,26
2024-07-01 16:00:00+00:00,33,1,4358,NQU4,19975.75,20026.5,19957.25,20013.5,55247
2024-07-01 16:00:00+00:00,33,1,106364,NQZ4,20222.0,20275.0,20216.25,20256.25,105
2024-07-01 16:00:00+00:00,33,1,42036224,NQU4-NQZ4,252.7,252.75,252.7,252.7,10
2024-07-01 17:00:00+00:00,33,1,4358,NQU4,20013.75,20020.25,19977.5,19999.25,36891
2024-07-01 17:00:00+00:00,33,1,106364,NQZ4,20270.0,20270.0,20248.5,20248.5,32
2024-07-01 17:00:00+00:00,33,1,42036224,NQU4-NQZ4,251.95,251.95,251.95,251.95,2
2024-07-01 18:00:00+00:00,33,1,4358,NQU4,19999.5,20050.75,19982.5,20013.75,48019
2024-07-01 18:00:00+00:00,33,1,106364,NQZ4,20243.75,20300.0,20242.25,20269.0,48
2024-07-01 18:00:00+00:00,33,1,42036224,NQU4-NQZ4,252.75,252.75,252.0,252.0,2
2024-07-01 19:00:00+00:00,33,1,4358,NQU4,20013.75,20074.0,19983.75,20048.75,75572
2024-07-01 19:00:00+00:00,33,1,106364,NQZ4,20260.0,20325.0,20242.75,20306.5,96
2024-07-01 19:00:00+00:00,33,1,42036224,NQU4-NQZ4,252.1,252.75,252.1,252.2,3
2024-07-01 20:00:00+00:00,33,1,4358,NQU4,20048.5,20059.75,20038.0,20042.5,12192
2024-07-01 20:00:00+00:00,33,1,106364,NQZ4,20304.75,20304.75,20294.0,20294.0,8
2024-07-01 20:00:00+00:00,33,1,42036224,NQU4-NQZ4,252.95,252.95,252.95,252.95,1
2024-07-01 22:00:00+00:00,33,1,4358,NQU4,20045.75,20054.5,20029.0,20030.75,2608
2024-07-01 22:00:00+00:00,33,1,106364,NQZ4,20302.5,20302.5,20281.25,20281.75,12
2024-07-01 22:00:00+00:00,33,1,42036224,NQU4-NQZ4,252.8,252.85,251.85,251.85,4
2024-07-01 23:00:00+00:00,33,1,4358,NQU4,20031.0,20032.0,20012.0,20019.5,2859
2024-07-01 23:00:00+00:00,33,1,106364,NQZ4,20279.75,20279.75,20265.5,20270.5,8
2024-07-02 00:00:00+00:00,33,1,4358,NQU4,20019.5,20026.25,19969.0,19986.0,6790
2024-07-02 00:00:00+00:00,33,1,106364,NQZ4,20270.5,20270.5,20221.5,20239.0,42
2024-07-02 01:00:00+00:00,33,1,4358,NQU4,19986.5,19999.5,19978.75,19987.75,3410
2024-07-02 01:00:00+00:00,33,1,106364,NQZ4,20236.0,20252.25,20231.75,20237.25,37
2024-07-02 02:00:00+00:00,33,1,4358,NQU4,19987.75,19992.25,19961.75,19973.75,3251
2024-07-02 02:00:00+00:00,33,1,106364,NQZ4,20227.0,20227.0,20222.5,20225.5,3
2024-07-02 03:00:00+00:00,33,1,4358,NQU4,19973.5,19982.5,19962.25,19981.25,2990
2024-07-02 03:00:00+00:00,33,1,106364,NQZ4,20215.75,20233.0,20215.5,20233.0,6
2024-07-02 04:00:00+00:00,33,1,4358,NQU4,19982.0,19990.75,19978.25,19982.25,2100
2024-07-02 04:00:00+00:00,33,1,106364,NQZ4,20234.75,20243.25,20233.25,20233.25,59
2024-07-02 04:00:00+00:00,33,1,42036224,NQU4-NQZ4,251.8,251.8,251.75,251.75,6
2024-07-02 05:00:00+00:00,33,1,4358,NQU4,19982.5,20014.0,19976.25,20010.25,3228
2024-07-02 05:00:00+00:00,33,1,106364,NQZ4,20234.25,20265.75,20234.25,20264.5,13
2024-07-02 06:00:00+00:00,33,1,4358,NQU4,20010.5,20016.25,19982.0,19989.25,4882
2024-07-02 06:00:00+00:00,33,1,106364,NQZ4,20251.25,20251.25,20237.75,20237.75,4
2024-07-02 07:00:00+00:00,33,1,4358,NQU4,19989.5,19989.5,19935.75,19965.75,12423
2024-07-02 07:00:00+00:00,33,1,106364,NQZ4,20212.0,20217.0,20190.0,20207.75,23
2024-07-02 08:00:00+00:00,33,1,4358,NQU4,19966.0,19975.25,19933.75,19959.25,9103
2024-07-02 08:00:00+00:00,33,1,106364,NQZ4,20222.5,20222.75,20192.0,20192.0,34
2024-07-02 09:00:00+00:00,33,1,4358,NQU4,19959.0,19969.75,19940.0,19956.5,6159
2024-07-02 09:00:00+00:00,33,1,106364,NQZ4,20215.0,20215.0,20200.25,20210.5,8
2024-07-02 10:00:00+00:00,33,1,4358,NQU4,19956.75,19966.5,19944.75,19962.5,4774
2024-07-02 10:00:00+00:00,33,1,106364,NQZ4,20196.0,20196.0,20195.5,20195.5,3
2024-07-02 10:00:00+00:00,33,1,42036224,NQU4-NQZ4,252.5,252.5,252.5,252.5,10
2024-07-02 11:00:00+00:00,33,1,4358,NQU4,19963.5,19964.5,19910.0,19933.25,10817
2024-07-02 11:00:00+00:00,33,1,106364,NQZ4,20198.75,20198.75,20169.5,20180.25,103
2024-07-02 11:00:00+00:00,33,1,42036224,NQU4-NQZ4,251.75,252.4,251.75,252.35,8
2024-07-02 12:00:00+00:00,33,1,4358,NQU4,19932.75,19960.5,19927.25,19946.0,13261
2024-07-02 12:00:00+00:00,33,1,106364,NQZ4,20187.5,20204.5,20182.0,20194.75,31
2024-07-02 13:00:00+00:00,33,1,4358,NQU4,19946.25,20098.0,19943.25,20062.5,107122
2024-07-02 13:00:00+00:00,33,1,106364,NQZ4,20197.25,20346.75,20197.25,20316.25,81
2024-07-02 13:00:00+00:00,33,1,42036224,NQU4-NQZ4,251.1,252.85,250.95,251.65,32
2024-07-02 14:00:00+00:00,33,1,4358,NQU4,20063.25,20124.25,20017.75,20111.0,116519
2024-07-02 14:00:00+00:00,33,1,106364,NQZ4,20321.25,20369.75,20275.0,20367.25,88
2024-07-02 14:00:00+00:00,33,1,42036224,NQU4-NQZ4,252.4,252.4,252.1,252.25,10
2024-07-02 15:00:00+00:00,33,1,4358,NQU4,20111.25,20156.25,20084.75,20094.5,68698
2024-07-02 15:00:00+00:00,33,1,106364,NQZ4,20362.0,20405.0,20352.25,20352.25,167
2024-07-02 15:00:00+00:00,33,1,42036224,NQU4-NQZ4,252.4,253.05,252.25,253.0,26
2024-07-02 16:00:00+00:00,33,1,4358,NQU4,20094.75,20127.75,20065.25,20126.75,45701
2024-07-02 16:00:00+00:00,33,1,106364,NQZ4,20341.75,20375.75,20321.5,20375.75,42
2024-07-02 16:00:00+00:00,33,1,42036224,NQU4-NQZ4,252.4,252.4,252.35,252.35,27
2024-07-02 17:00:00+00:00,33,1,4358,NQU4,20127.25,20216.0,20120.0,20209.0,58808
2024-07-02 17:00:00+00:00,33,1,106364,NQZ4,20380.25,20469.5,20377.5,20464.75,91
2024-07-02 17:00:00+00:00,33,1,42036224,NQU4-NQZ4,252.9,253.45,252.9,253.45,8
2024-07-02 18:00:00+00:00,33,1,4358,NQU4,20209.25,20240.0,20204.0,20223.0,42878
2024-07-02 18:00:00+00:00,33,1,106364,NQZ4,20465.0,20491.75,20462.75,20491.75,39
2024-07-02 18:00:00+00:00,33,1,42036224,NQU4-NQZ4,253.9,253.95,253.9,253.95,9
2024-07-02 19:00:00+00:00,33,1,4358,NQU4,20222.5,20259.25,20208.0,20256.5,62497
2024-07-02 19:00:00+00:00,33,1,106364,NQZ4,20475.0,20510.0,20466.0,20510.0,89
2024-07-02 19:00:00+00:00,33,1,42036224,NQU4-NQZ4,253.95,253.95,253.95,253.95,2
2024-07-02 20:00:00+00:00,33,1,4358,NQU4,20256.5,20257.25,20229.0,20240.0,16667
2024-07-02 20:00:00+00:00,33,1,106364,NQZ4,20505.0,20512.0,20490.0,20496.0,46
2024-07-02 20:00:00+00:00,33,1,42036224,NQU4-NQZ4,253.95,254.8,253.5,253.5,9
