ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-01T00:00:00.000000000Z,33,1,4358,19946.250000000,20202.250000000,19931.500000000,19949.750000000,844,NQU4
2024-07-01T00:04:00.000000000Z,33,1,4358,19950.250000000,20206.250000000,19949.250000000,19955.250000000,520,NQU4
2024-07-01T00:08:00.000000000Z,33,1,4358,19955.500000000,19964.000000000,19954.750000000,19961.000000000,253,NQU4
2024-07-01T00:12:00.000000000Z,33,1,4358,19960.000000000,19961.000000000,19956.500000000,19959.250000000,218,NQU4
2024-07-01T00:16:00.000000000Z,33,1,4358,19958.750000000,19969.000000000,19958.250000000,19966.000000000,434,NQU4
2024-07-01T00:20:00.000000000Z,33,1,4358,19966.500000000,20224.750000000,19966.000000000,19971.250000000,299,NQU4
2024-07-01T00:24:00.000000000Z,33,1,4358,19971.000000000,19976.250000000,19969.250000000,19971.750000000,260,NQU4
2024-07-01T00:28:00.000000000Z,33,1,4358,19971.500000000,20229.500000000,19970.750000000,19974.500000000,246,NQU4
2024-07-01T00:32:00.000000000Z,33,1,4358,19975.000000000,19978.750000000,19973.250000000,19974.250000000,239,NQU4
2024-07-01T00:36:00.000000000Z,33,1,4358,19974.500000000,19980.250000000,19974.000000000,19977.250000000,217,NQU4
2024-07-01T00:40:00.000000000Z,33,1,4358,19977.500000000,19979.000000000,19974.500000000,19977.000000000,171,NQU4
2024-07-01T00:44:00.000000000Z,33,1,4358,19977.000000000,19977.250000000,19971.500000000,19972.750000000,194,NQU4
2024-07-01T00:48:00.000000000Z,33,1,4358,19972.750000000,20227.000000000,19970.500000000,19971.500000000,148,NQU4
2024-07-01T00:52:00.000000000Z,33,1,4358,19971.750000000,19976.250000000,19970.750000000,19973.250000000,415,NQU4
2024-07-01T00:56:00.000000000Z,33,1,4358,19973.500000000,20227.500000000,19973.250000000,19983.000000000,369,NQU4
2024-07-01T01:00:00.000000000Z,33,1,4358,19982.250000000,20234.500000000,19976.000000000,19978.500000000,355,NQU4
2024-07-01T01:04:00.000000000Z,33,1,4358,19978.750000000,20233.000000000,19978.000000000,20233.000000000,172,NQU4
2024-07-01T01:08:00.000000000Z,33,1,4358,19984.000000000,20234.500000000,19982.000000000,19985.500000000,337,NQU4
2024-07-01T01:12:00.000000000Z,33,1,4358,19986.000000000,19986.750000000,19981.500000000,19983.000000000,154,NQU4
2024-07-01T01:16:00.000000000Z,33,1,4358,19983.000000000,19984.500000000,19980.500000000,19984.000000000,201,NQU4
2024-07-01T01:20:00.000000000Z,33,1,4358,19984.000000000,20234.250000000,19983.250000000,19985.500000000,149,NQU4
2024-07-01T01:24:00.000000000Z,33,1,4358,19986.000000000,19991.000000000,19985.500000000,19989.000000000,404,NQU4
2024-07-01T01:28:00.000000000Z,33,1,4358,19989.500000000,19990.250000000,19983.500000000,19989.500000000,221,NQU4
2024-07-01T01:32:00.000000000Z,33,1,4358,19990.000000000,19992.000000000,19986.500000000,19989.000000000,186,NQU4
2024-07-01T01:36:00.000000000Z,33,1,4358,19989.000000000,19992.750000000,19985.250000000,19986.750000000,366,NQU4
