ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-01T00:00:00.000000000Z,33,1,4358,19946.250000000,20202.250000000,19931.500000000,19939.750000000,725,NQU4
2024-07-01T00:03:00.000000000Z,33,1,4358,19941.250000000,20206.250000000,19940.750000000,20206.250000000,388,NQU4
2024-07-01T00:06:00.000000000Z,33,1,4358,19954.000000000,19961.500000000,19953.250000000,19959.500000000,303,NQU4
2024-07-01T00:09:00.000000000Z,33,1,4358,19959.250000000,19964.000000000,19958.000000000,19961.000000000,201,NQU4
2024-07-01T00:12:00.000000000Z,33,1,4358,19960.000000000,19960.750000000,19956.500000000,19958.250000000,106,NQU4
2024-07-01T00:15:00.000000000Z,33,1,4358,19957.250000000,19968.500000000,19956.750000000,19967.500000000,372,NQU4
2024-07-01T00:18:00.000000000Z,33,1,4358,19968.250000000,19969.000000000,19963.250000000,19968.500000000,211,NQU4
2024-07-01T00:21:00.000000000Z,33,1,4358,19968.500000000,20224.750000000,19968.000000000,19971.250000000,262,NQU4
2024-07-01T00:24:00.000000000Z,33,1,4358,19971.000000000,19972.750000000,19969.250000000,19972.250000000,117,NQU4
2024-07-01T00:27:00.000000000Z,33,1,4358,19972.250000000,19977.000000000,19971.250000000,19973.500000000,271,NQU4
2024-07-01T00:30:00.000000000Z,33,1,4358,19974.500000000,20229.500000000,19970.750000000,19974.500000000,157,NQU4
2024-07-01T00:33:00.000000000Z,33,1,4358,19975.000000000,19978.750000000,19973.250000000,19974.250000000,200,NQU4
2024-07-01T00:36:00.000000000Z,33,1,4358,19974.500000000,19980.250000000,19974.000000000,19978.500000000,182,NQU4
2024-07-01T00:39:00.000000000Z,33,1,4358,19978.000000000,19978.750000000,19975.250000000,19976.250000000,130,NQU4
2024-07-01T00:42:00.000000000Z,33,1,4358,19975.000000000,19979.000000000,19974.500000000,19977.000000000,93,NQU4
2024-07-01T00:45:00.000000000Z,33,1,4358,19977.250000000,19977.250000000,19971.500000000,19972.750000000,177,NQU4
2024-07-01T00:48:00.000000000Z,33,1,4358,19972.750000000,20227.000000000,19970.500000000,20227.000000000,125,NQU4
2024-07-01T00:51:00.000000000Z,33,1,4358,19972.750000000,19976.250000000,19970.750000000,19975.250000000,230,NQU4
2024-07-01T00:54:00.000000000Z,33,1,4358,19975.000000000,19976.750000000,19972.750000000,19976.500000000,283,NQU4
2024-07-01T00:57:00.000000000Z,33,1,4358,19976.500000000,20227.500000000,19976.000000000,19983.000000000,294,NQU4
2024-07-01T01:00:00.000000000Z,33,1,4358,19982.250000000,20234.500000000,19978.000000000,19978.000000000,296,NQU4
2024-07-01T01:03:00.000000000Z,33,1,4358,19977.500000000,19979.000000000,19976.000000000,19978.500000000,89,NQU4
2024-07-01T01:06:00.000000000Z,33,1,4358,19979.500000000,20234.000000000,19979.000000000,20234.000000000,162,NQU4
2024-07-01T01:09:00.000000000Z,33,1,4358,19984.500000000,20234.500000000,19982.000000000,19985.500000000,317,NQU4
2024-07-01T01:12:00.000000000Z,33,1,4358,19986.000000000,19986.750000000,19983.750000000,19984.500000000,80,NQU4
2024-07-01T01:15:00.000000000Z,33,1,4358,19984.750000000,19985.500000000,19981.500000000,19982.500000000,175,NQU4
2024-07-01T01:18:00.000000000Z,33,1,4358,19982.000000000,19987.000000000,19980.500000000,19984.750000000,190,NQU4
2024-07-01T01:21:00.000000000Z,33,1,4358,19984.000000000,20234.250000000,19983.250000000,19985.500000000,59,NQU4
2024-07-01T01:24:00.000000000Z,33,1,4358,19986.000000000,19991.000000000,19985.500000000,19989.750000000,366,NQU4
2024-07-01T01:27:00.000000000Z,33,1,4358,19990.500000000,19991.000000000,19984.250000000,19984.500000000,165,NQU4
2024-07-01T01:30:00.000000000Z,33,1,4358,19984.000000000,19992.000000000,19983.500000000,19989.000000000,172,NQU4
2024-07-01T01:33:00.000000000Z,33,1,4358,19988.500000000,19989.750000000,19986.500000000,19989.000000000,108,NQU4
2024-07-01T01:36:00.000000000Z,33,1,4358,19989.000000000,19992.750000000,19985.250000000,19988.000000000,325,NQU4
2024-07-01T01:39:00.000000000Z,33,1,4358,19987.500000000,19988.500000000,19983.500000000,19985.000000000,185,NQU4
2024-07-01T01:42:00.000000000Z,33,1,4358,19986.000000000,19988.500000000,19985.750000000,19987.000000000,166,NQU4
2024-07-01T01:45:00.000000000Z,33,1,4358,19988.250000000,19990.250000000,19986.750000000,19989.250000000,132,NQU4
2024-07-01T01:48:00.000000000Z,33,1,4358,19989.000000000,19989.250000000,19982.000000000,19983.750000000,184,NQU4
2024-07-01T01:51:00.000000000Z,33,1,4358,19983.750000000,19986.000000000,19981.500000000,19983.750000000,144,NQU4
2024-07-01T01:54:00.000000000Z,33,1,4358,19983.250000000,19987.750000000,19983.250000000,19986.750000000,107,NQU4
2024-07-01T01:57:00.000000000Z,33,1,4358,19987.000000000,19990.250000000,19986.750000000,19990.250000000,167,NQU4
2024-07-01T02:00:00.000000000Z,33,1,4358,19990.000000000,19997.750000000,19988.250000000,19993.500000000,349,NQU4
2024-07-01T02:03:00.000000000Z,33,1,4358,19993.250000000,19995.000000000,19991.250000000,19991.500000000,149,NQU4
2024-07-01T02:06:00.000000000Z,33,1,4358,19991.750000000,20244.000000000,19989.500000000,19992.000000000,153,NQU4
2024-07-01T02:09:00.000000000Z,33,1,4358,19992.750000000,20247.500000000,19992.000000000,20247.500000000,204,NQU4
2024-07-01T02:12:00.000000000Z,33,1,4358,19995.250000000,20247.500000000,19992.750000000,19995.500000000,133,NQU4
2024-07-01T02:15:00.000000000Z,33,1,4358,19995.500000000,20247.750000000,19993.500000000,19993.750000000,110,NQU4
2024-07-01T02:18:00.000000000Z,33,1,4358,19993.500000000,19995.250000000,19992.000000000,19993.000000000,97,NQU4
2024-07-01T02:21:00.000000000Z,33,1,4358,19992.750000000,19995.500000000,19990.750000000,19995.500000000,132,NQU4
2024-07-01T02:24:00.000000000Z,33,1,4358,19995.750000000,20250.000000000,19991.250000000,19992.500000000,220,NQU4
2024-07-01T02:27:00.000000000Z,33,1,4358,19993.000000000,19995.250000000,19992.500000000,19994.500000000,104,NQU4
2024-07-01T02:30:00.000000000Z,33,1,4358,19994.500000000,20001.500000000,19994.500000000,19999.750000000,265,NQU4
2024-07-01T02:33:00.000000000Z,33,1,4358,20000.500000000,20000.500000000,19998.750000000,19999.750000000,57,NQU4
2024-07-01T02:36:00.000000000Z,33,1,4358,20000.250000000,20002.000000000,19998.000000000,20001.000000000,157,NQU4
