ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-06-01T22:00:00.000000000Z,33,1,42005804,21303.750000000,21534.500000000,221.450000000,21320.500000000,1265,NQM5
2025-06-01T22:05:00.000000000Z,33,1,42005804,21321.250000000,21538.250000000,221.500000000,21321.750000000,842,NQM5
2025-06-01T22:10:00.000000000Z,33,1,42005804,21320.250000000,21780.000000000,221.500000000,21340.750000000,776,NQM5
2025-06-01T22:15:00.000000000Z,33,1,42005804,21341.500000000,21346.250000000,21331.000000000,21332.250000000,371,NQM5
2025-06-01T22:20:00.000000000Z,33,1,42005804,21332.500000000,21552.500000000,21310.750000000,21311.750000000,537,NQM5
2025-06-01T22:25:00.000000000Z,33,1,42005804,21311.750000000,21527.250000000,21302.000000000,21314.500000000,391,NQM5
2025-06-01T22:30:00.000000000Z,33,1,42005804,21315.000000000,21319.750000000,21313.500000000,21316.750000000,213,NQM5
2025-06-01T22:35:00.000000000Z,33,1,42005804,21317.500000000,21328.500000000,221.500000000,21321.750000000,321,NQM5
2025-06-01T22:40:00.000000000Z,33,1,42005804,21322.000000000,21535.500000000,21314.750000000,21318.750000000,209,NQM5
2025-06-01T22:45:00.000000000Z,33,1,42005804,21318.750000000,21544.000000000,21316.250000000,21316.250000000,167,NQM5
2025-06-01T22:50:00.000000000Z,33,1,42005804,21315.750000000,21537.500000000,21304.750000000,21308.500000000,471,NQM5
2025-06-01T22:55:00.000000000Z,33,1,42005804,21308.750000000,21316.750000000,21305.500000000,21313.750000000,246,NQM5
2025-06-01T23:00:00.000000000Z,33,1,42008487,21530.000000000,21530.000000000,21302.000000000,21308.750000000,334,NQU5
2025-06-01T23:05:00.000000000Z,33,1,42005804,21309.500000000,21523.750000000,21303.750000000,21306.000000000,143,NQM5
2025-06-01T23:10:00.000000000Z,33,1,42005804,21306.250000000,21523.750000000,223.300000000,21303.250000000,423,NQM5
