ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2025-08-01 00:00:00+00:00,33,1,158704,NQZ5,23519.25,23576.0,23476.25,23576.0,70
2025-08-01 00:00:00+00:00,33,1,42005997,NQU5-NQZ5,237.7,238.0,236.0,237.7,20
2025-08-01 00:00:00+00:00,33,1,42008487,NQU5,23297.5,23340.0,23231.5,23332.5,20385
2025-08-01 03:00:00+00:00,33,1,158704,NQZ5,23578.0,23578.0,23530.0,23530.5,10
2025-08-01 03:00:00+00:00,33,1,42008487,NQU5,23333.0,23342.5,23290.25,23292.75,9237
2025-08-01 06:00:00+00:00,33,1,158704,NQZ5,23514.25,23514.25,23300.5,23364.25,110
2025-08-01 06:00:00+00:00,33,1,42002475,NQH6,23618.0,23618.0,23618.0,23618.0,2
2025-08-01 06:00:00+00:00,33,1,42005997,NQU5-NQZ5,237.5,237.75,237.25,237.65,8
2025-08-01 06:00:00+00:00,33,1,42008487,NQU5,23292.25,23296.5,23062.5,23114.0,46236
2025-08-01 09:00:00+00:00,33,1,158704,NQZ5,23348.75,23373.5,23275.75,23362.75,95
2025-08-01 09:00:00+00:00,33,1,42002475,NQH6,23520.5,23520.5,23520.5,23520.5,2
2025-08-01 09:00:00+00:00,33,1,42005997,NQU5-NQZ5,237.15,237.55,236.6,236.6,6
2025-08-01 09:00:00+00:00,33,1,42008487,NQU5,23113.75,23140.25,23031.5,23126.0,41165
2025-08-01 12:00:00+00:00,33,1,158704,NQZ5,23352.75,23395.25,23035.5,23165.25,573
2025-08-01 12:00:00+00:00,33,1,42002475,NQH6,23639.0,23639.0,23397.25,23397.25,36
2025-08-01 12:00:00+00:00,33,1,42005997,NQU5-NQZ5,237.2,237.2,224.2,225.2,343
2025-08-01 12:00:00+00:00,33,1,42006122,NQZ5-NQH6,250.75,250.75,241.05,241.05,15
2025-08-01 12:00:00+00:00,33,1,42008487,NQU5,23125.75,23167.5,22800.0,22929.75,294520
2025-08-01 12:00:00+00:00,33,1,42019267,NQU5-NQH6,488.1,488.1,474.15,474.15,9
2025-08-01 15:00:00+00:00,33,1,158704,NQZ5,23152.5,23260.5,23054.75,23058.25,218
2025-08-01 15:00:00+00:00,33,1,42002475,NQH6,23400.5,23400.5,23400.25,23400.25,2
2025-08-01 15:00:00+00:00,33,1,42005997,NQU5-NQZ5,225.95,225.95,222.65,223.2,72
