ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-08-01T00:00:00.000000000Z,33,1,42008487,23297.500000000,23303.500000000,23283.000000000,23291.250000000,637,NQU5
2025-08-01T00:04:00.000000000Z,33,1,42008487,23293.750000000,23296.000000000,23284.000000000,23291.750000000,240,NQU5
2025-08-01T00:08:00.000000000Z,33,1,42008487,23291.500000000,23294.500000000,23279.000000000,23284.250000000,304,NQU5
2025-08-01T00:12:00.000000000Z,33,1,158704,23519.250000000,23519.250000000,23275.000000000,23518.000000000,345,NQZ5
2025-08-01T00:16:00.000000000Z,33,1,42008487,23276.250000000,23288.000000000,23275.000000000,23282.250000000,419,NQU5
2025-08-01T00:20:00.000000000Z,33,1,42008487,23281.750000000,23515.000000000,237.700000000,23270.500000000,1321,NQU5
2025-08-01T00:24:00.000000000Z,33,1,42008487,23270.000000000,23500.750000000,238.000000000,23476.250000000,1353,NQU5
2025-08-01T00:28:00.000000000Z,33,1,158704,23476.750000000,23478.250000000,237.200000000,23259.250000000,1062,NQZ5
2025-08-01T00:32:00.000000000Z,33,1,42008487,23260.000000000,23263.000000000,23252.750000000,23261.250000000,393,NQU5
2025-08-01T00:36:00.000000000Z,33,1,42008487,23261.500000000,23500.250000000,236.500000000,236.800000000,380,NQU5
2025-08-01T00:40:00.000000000Z,33,1,42005997,236.300000000,23504.750000000,236.300000000,23286.750000000,598,NQU5-NQZ5
2025-08-01T00:44:00.000000000Z,33,1,42008487,23286.250000000,23290.000000000,23263.500000000,23272.750000000,498,NQU5
2025-08-01T00:48:00.000000000Z,33,1,42008487,23272.500000000,23502.250000000,23258.250000000,23266.250000000,335,NQU5
2025-08-01T00:52:00.000000000Z,33,1,42008487,23266.000000000,23496.000000000,23258.250000000,23268.000000000,382,NQU5
2025-08-01T00:56:00.000000000Z,33,1,42008487,23269.000000000,23517.500000000,23267.000000000,23280.250000000,380,NQU5
2025-08-01T01:00:00.000000000Z,33,1,42008487,23279.750000000,23287.500000000,23272.000000000,23284.500000000,467,NQU5
2025-08-01T01:04:00.000000000Z,33,1,158704,23519.250000000,23519.250000000,23277.500000000,23286.500000000,301,NQZ5
2025-08-01T01:08:00.000000000Z,33,1,42008487,23286.000000000,23533.500000000,236.000000000,23290.000000000,702,NQU5
2025-08-01T01:12:00.000000000Z,33,1,42008487,23291.000000000,23302.750000000,23287.250000000,23301.750000000,600,NQU5
2025-08-01T01:16:00.000000000Z,33,1,42008487,23302.750000000,23543.000000000,23300.000000000,23305.750000000,500,NQU5
2025-08-01T01:20:00.000000000Z,33,1,42008487,23306.250000000,23550.250000000,236.050000000,23304.250000000,704,NQU5
2025-08-01T01:24:00.000000000Z,33,1,42008487,23305.000000000,23318.000000000,23303.500000000,23316.000000000,477,NQU5
2025-08-01T01:28:00.000000000Z,33,1,42008487,23315.500000000,23552.000000000,23312.250000000,23319.750000000,447,NQU5
2025-08-01T01:32:00.000000000Z,33,1,42008487,23320.250000000,23323.250000000,23314.500000000,23319.000000000,445,NQU5
2025-08-01T01:36:00.000000000Z,33,1,42008487,23319.750000000,23559.000000000,23318.250000000,23322.500000000,655,NQU5
2025-08-01T01:40:00.000000000Z,33,1,42008487,23323.000000000,23328.750000000,236.500000000,236.500000000,482,NQU5
2025-08-01T01:44:00.000000000Z,33,1,42008487,23324.000000000,23326.000000000,23314.000000000,23315.750000000,564,NQU5
2025-08-01T01:48:00.000000000Z,33,1,42008487,23316.500000000,23320.000000000,23311.000000000,23318.000000000,387,NQU5
2025-08-01T01:52:00.000000000Z,33,1,42008487,23318.250000000,23561.000000000,23315.250000000,23318.500000000,320,NQU5
2025-08-01T01:56:00.000000000Z,33,1,42008487,23318.500000000,23325.750000000,23317.750000000,23322.250000000,263,NQU5
2025-08-01T02:00:00.000000000Z,33,1,42008487,23322.500000000,23329.000000000,237.450000000,23315.000000000,432,NQU5
2025-08-01T02:04:00.000000000Z,33,1,42008487,23316.500000000,23327.500000000,23316.500000000,23325.500000000,306,NQU5
2025-08-01T02:08:00.000000000Z,33,1,42008487,23326.000000000,23326.750000000,23321.750000000,23324.750000000,158,NQU5
2025-08-01T02:12:00.000000000Z,33,1,42008487,23325.000000000,23568.500000000,23321.250000000,23329.000000000,357,NQU5
2025-08-01T02:16:00.000000000Z,33,1,42008487,23329.500000000,23330.250000000,23321.000000000,23323.500000000,197,NQU5
2025-08-01T02:20:00.000000000Z,33,1,42008487,23323.000000000,23325.000000000,23319.500000000,23323.750000000,218,NQU5
2025-08-01T02:24:00.000000000Z,33,1,42008487,23323.750000000,23573.500000000,23323.500000000,23333.000000000,477,NQU5
2025-08-01T02:28:00.000000000Z,33,1,42008487,23333.750000000,23333.750000000,23321.000000000,23325.000000000,393,NQU5
2025-08-01T02:32:00.000000000Z,33,1,42008487,23324.750000000,23324.750000000,23316.500000000,23323.500000000,297,NQU5
2025-08-01T02:36:00.000000000Z,33,1,42008487,23322.750000000,23330.750000000,23322.750000000,23329.000000000,251,NQU5
2025-08-01T02:40:00.000000000Z,33,1,42008487,23328.250000000,23333.500000000,23327.750000000,23332.250000000,245,NQU5
2025-08-01T02:44:00.000000000Z,33,1,42008487,23331.750000000,23335.250000000,23330.000000000,23334.000000000,245,NQU5
2025-08-01T02:48:00.000000000Z,33,1,42008487,23333.500000000,23576.000000000,23331.250000000,23576.000000000,468,NQU5
2025-08-01T02:52:00.000000000Z,33,1,42008487,23336.250000000,23336.500000000,23332.500000000,23334.000000000,222,NQU5
2025-08-01T02:56:00.000000000Z,33,1,42008487,23335.750000000,23335.750000000,23330.000000000,23332.500000000,248,NQU5
2025-08-01T03:00:00.000000000Z,33,1,42008487,23333.000000000,23337.000000000,23329.750000000,23330.500000000,274,NQU5
2025-08-01T03:04:00.000000000Z,33,1,42008487,23331.000000000,23335.750000000,23326.250000000,23333.750000000,317,NQU5
2025-08-01T03:08:00.000000000Z,33,1,42008487,23334.000000000,23339.500000000,23332.750000000,23334.000000000,346,NQU5
2025-08-01T03:12:00.000000000Z,33,1,42008487,23334.500000000,23334.750000000,23331.000000000,23333.500000000,105,NQU5
2025-08-01T03:16:00.000000000Z,33,1,42008487,23333.500000000,23336.250000000,23332.500000000,23336.000000000,127,NQU5
2025-08-01T03:20:00.000000000Z,33,1,42008487,23336.500000000,23578.000000000,23332.750000000,23335.250000000,225,NQU5
2025-08-01T03:24:00.000000000Z,33,1,42008487,23335.500000000,23336.250000000,23330.750000000,23335.250000000,287,NQU5
2025-08-01T03:28:00.000000000Z,33,1,42008487,23334.500000000,23342.500000000,23332.250000000,23333.000000000,275,NQU5
2025-08-01T03:32:00.000000000Z,33,1,42008487,23332.750000000,23336.750000000,23326.750000000,23326.750000000,220,NQU5
2025-08-01T03:36:00.000000000Z,33,1,42008487,23327.500000000,23328.750000000,23322.000000000,23325.000000000,203,NQU5
2025-08-01T03:40:00.000000000Z,33,1,42008487,23325.000000000,23325.000000000,23316.500000000,23319.000000000,204,NQU5
2025-08-01T03:44:00.000000000Z,33,1,42008487,23318.750000000,23324.500000000,23318.250000000,23319.250000000,133,NQU5
2025-08-01T03:48:00.000000000Z,33,1,42008487,23319.250000000,23320.000000000,23310.000000000,23311.750000000,328,NQU5
2025-08-01T03:52:00.000000000Z,33,1,42008487,23312.250000000,23315.750000000,23311.500000000,23311.750000000,147,NQU5
2025-08-01T03:56:00.000000000Z,33,1,42008487,23311.750000000,23313.750000000,23302.250000000,23304.500000000,324,NQU5
2025-08-01T04:00:00.000000000Z,33,1,42008487,23304.500000000,23315.000000000,23295.250000000,23305.250000000,580,NQU5
2025-08-01T04:04:00.000000000Z,33,1,42008487,23305.500000000,23314.000000000,23304.500000000,23312.750000000,267,NQU5
2025-08-01T04:08:00.000000000Z,33,1,42008487,23313.250000000,23319.250000000,23309.250000000,23314.750000000,315,NQU5
2025-08-01T04:12:00.000000000Z,33,1,42008487,23313.750000000,23320.750000000,23313.750000000,23320.000000000,232,NQU5
2025-08-01T04:16:00.000000000Z,33,1,42008487,23320.000000000,23321.500000000,23312.000000000,23320.500000000,140,NQU5
2025-08-01T04:20:00.000000000Z,33,1,42008487,23319.250000000,23321.250000000,23312.500000000,23315.750000000,147,NQU5
2025-08-01T04:24:00.000000000Z,33,1,42008487,23316.500000000,23318.250000000,23315.250000000,23317.500000000,67,NQU5
2025-08-01T04:28:00.000000000Z,33,1,42008487,23317.250000000,23317.500000000,23313.000000000,23313.500000000,94,NQU5
2025-08-01T04:32:00.000000000Z,33,1,42008487,23313.750000000,23315.750000000,23309.000000000,23310.750000000,97,NQU5
2025-08-01T04:36:00.000000000Z,33,1,42008487,23311.500000000,23316.000000000,23311.000000000,23315.250000000,124,NQU5
2025-08-01T04:40:00.000000000Z,33,1,42008487,23316.000000000,23320.500000000,23315.250000000,23317.250000000,148,NQU5
2025-08-01T04:44:00.000000000Z,33,1,42008487,23317.000000000,23319.500000000,23315.000000000,23316.750000000,107,NQU5
