ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2015-09-01 00:00:00+00:00,33,1,1565,NQU5-NQZ5,-8.0,-7.95,-8.0,-7.95,18
2015-09-01 00:00:00+00:00,33,1,2913,NQU5,4240.5,4245.5,4193.0,4197.75,13924
2015-09-01 00:00:00+00:00,33,1,12809,NQZ5,4228.25,4228.25,4188.25,4190.0,138
2015-09-01 02:00:00+00:00,33,1,1565,NQU5-NQZ5,-7.95,-7.95,-7.95,-7.95,11
2015-09-01 02:00:00+00:00,33,1,2913,NQU5,4197.75,4204.75,4186.75,4196.5,7881
2015-09-01 02:00:00+00:00,33,1,12809,NQZ5,4189.75,4198.0,4181.5,4188.0,69
2015-09-01 04:00:00+00:00,33,1,1565,NQU5-NQZ5,-8.0,-8.0,-8.0,-8.0,38
2015-09-01 04:00:00+00:00,33,1,2913,NQU5,4197.0,4207.75,4183.25,4183.75,5484
2015-09-01 04:00:00+00:00,33,1,12809,NQZ5,4189.5,4194.25,4178.5,4181.5,13
2015-09-01 06:00:00+00:00,33,1,1565,NQU5-NQZ5,-8.25,-7.95,-8.25,-7.95,4
2015-09-01 06:00:00+00:00,33,1,2913,NQU5,4184.0,4204.0,4162.5,4166.75,12060
2015-09-01 06:00:00+00:00,33,1,12809,NQZ5,4177.75,4191.75,4155.0,4157.5,61
2015-09-01 08:00:00+00:00,33,1,1565,NQU5-NQZ5,-8.15,-8.15,-8.15,-8.15,1
2015-09-01 08:00:00+00:00,33,1,2913,NQU5,4167.0,4178.75,4156.75,4171.25,14396
2015-09-01 08:00:00+00:00,33,1,12809,NQZ5,4165.0,4165.0,4148.0,4164.25,154
2015-09-01 10:00:00+00:00,33,1,1565,NQU5-NQZ5,-8.0,-8.0,-8.0,-8.0,1
2015-09-01 10:00:00+00:00,33,1,2913,NQU5,4170.75,4190.0,4170.75,4179.0,9137
2015-09-01 10:00:00+00:00,33,1,12809,NQZ5,4165.0,4176.0,4165.0,4170.5,17
2015-09-01 12:00:00+00:00,33,1,765,NQM6,4163.0,4163.0,4163.0,4163.0,1
2015-09-01 12:00:00+00:00,33,1,1565,NQU5-NQZ5,-8.0,-6.2,-8.1,-7.0,1485
2015-09-01 12:00:00+00:00,33,1,2913,NQU5,4179.0,4223.0,4147.0,4202.0,97187
2015-09-01 12:00:00+00:00,33,1,12809,NQZ5,4169.75,4215.5,4139.75,4193.75,4337
2015-09-01 14:00:00+00:00,33,1,765,NQM6,4163.0,4185.0,4163.0,4185.0,2
2015-09-01 14:00:00+00:00,33,1,1565,NQU5-NQZ5,-7.0,-6.75,-7.4,-7.25,451
2015-09-01 14:00:00+00:00,33,1,2913,NQU5,4202.0,4228.25,4182.25,4205.5,107539
2015-09-01 14:00:00+00:00,33,1,12809,NQZ5,4188.0,4220.25,4176.0,4199.75,382
