ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2015-09-01 00:00:00+00:00,33,1,1565,NQU5-NQZ5,-8.0,-8.0,-8.0,-8.0,10
2015-09-01 00:00:00+00:00,33,1,2913,NQU5,4240.5,4245.5,4211.5,4211.75,4366
2015-09-01 00:00:00+00:00,33,1,12809,NQZ5,4228.25,4228.25,4203.5,4205.0,34
2015-09-01 00:45:00+00:00,33,1,1565,NQU5-NQZ5,-8.0,-8.0,-8.0,-8.0,3
2015-09-01 00:45:00+00:00,33,1,2913,NQU5,4211.75,4231.25,4201.0,4213.0,6233
2015-09-01 00:45:00+00:00,33,1,12809,NQZ5,4200.0,4218.0,4194.0,4211.0,70
2015-09-01 01:30:00+00:00,33,1,1565,NQU5-NQZ5,-7.95,-7.95,-7.95,-7.95,13
2015-09-01 01:30:00+00:00,33,1,2913,NQU5,4213.25,4218.0,4186.75,4193.5,4747
2015-09-01 01:30:00+00:00,33,1,12809,NQZ5,4205.75,4206.0,4181.75,4184.5,66
2015-09-01 02:15:00+00:00,33,1,2913,NQU5,4192.5,4204.5,4188.0,4200.0,3371
2015-09-01 02:15:00+00:00,33,1,12809,NQZ5,4184.5,4196.0,4181.5,4192.0,17
2015-09-01 03:00:00+00:00,33,1,1565,NQU5-NQZ5,-7.95,-7.95,-7.95,-7.95,3
2015-09-01 03:00:00+00:00,33,1,2913,NQU5,4199.25,4204.75,4192.5,4196.0,2335
2015-09-01 03:00:00+00:00,33,1,12809,NQZ5,4197.75,4198.0,4189.0,4189.0,19
2015-09-01 03:45:00+00:00,33,1,2913,NQU5,4196.0,4207.75,4192.25,4202.25,1857
2015-09-01 03:45:00+00:00,33,1,12809,NQZ5,4188.0,4189.5,4188.0,4189.5,2
2015-09-01 04:30:00+00:00,33,1,1565,NQU5-NQZ5,-8.0,-8.0,-8.0,-8.0,37
2015-09-01 04:30:00+00:00,33,1,2913,NQU5,4202.25,4205.75,4192.75,4196.0,2049
2015-09-01 04:30:00+00:00,33,1,12809,NQZ5,4192.25,4194.25,4192.25,4194.25,3
2015-09-01 05:15:00+00:00,33,1,1565,NQU5-NQZ5,-8.0,-8.0,-8.0,-8.0,1
2015-09-01 05:15:00+00:00,33,1,2913,NQU5,4196.0,4197.25,4183.25,4183.75,2331
2015-09-01 05:15:00+00:00,33,1,12809,NQZ5,4182.5,4186.75,4178.5,4181.5,9
2015-09-01 06:00:00+00:00,33,1,2913,NQU5,4184.0,4197.75,4180.25,4195.0,2193
2015-09-01 06:00:00+00:00,33,1,12809,NQZ5,4177.75,4184.5,4176.0,4184.5,4
2015-09-01 06:45:00+00:00,33,1,2913,NQU5,4194.25,4204.0,4178.0,4181.25,5270
2015-09-01 06:45:00+00:00,33,1,12809,NQZ5,4186.0,4191.75,4177.75,4177.75,5
2015-09-01 07:30:00+00:00,33,1,1565,NQU5-NQZ5,-8.25,-7.95,-8.25,-7.95,4
2015-09-01 07:30:00+00:00,33,1,2913,NQU5,4181.5,4185.5,4162.5,4170.25,6213
2015-09-01 07:30:00+00:00,33,1,12809,NQZ5,4174.0,4174.0,4154.75,4154.75,55
2015-09-01 08:15:00+00:00,33,1,1565,NQU5-NQZ5,-8.15,-8.15,-8.15,-8.15,1
2015-09-01 08:15:00+00:00,33,1,2913,NQU5,4171.25,4176.5,4156.75,4158.75,6606
2015-09-01 08:15:00+00:00,33,1,12809,NQZ5,4156.0,4160.25,4148.0,4148.0,16
2015-09-01 09:00:00+00:00,33,1,2913,NQU5,4158.25,4178.75,4158.25,4169.0,4774
2015-09-01 09:00:00+00:00,33,1,12809,NQZ5,4158.25,4164.0,4152.75,4152.75,132
2015-09-01 09:45:00+00:00,33,1,1565,NQU5-NQZ5,-8.0,-8.0,-8.0,-8.0,1
2015-09-01 09:45:00+00:00,33,1,2913,NQU5,4170.0,4184.5,4169.75,4183.25,3555
