ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2015-09-01 00:00:00+00:00,33,1,1565,NQU5-NQZ5,-8.0,-7.95,-8.0,-7.95,26
2015-09-01 00:00:00+00:00,33,1,2913,NQU5,4240.5,4245.5,4186.75,4200.0,18717
2015-09-01 00:00:00+00:00,33,1,12809,NQZ5,4228.25,4228.25,4181.5,4192.0,187
2015-09-01 03:00:00+00:00,33,1,1565,NQU5-NQZ5,-7.95,-7.95,-8.0,-8.0,41
2015-09-01 03:00:00+00:00,33,1,2913,NQU5,4199.25,4207.75,4183.25,4183.75,8572
2015-09-01 03:00:00+00:00,33,1,12809,NQZ5,4197.75,4198.0,4178.5,4181.5,33
2015-09-01 06:00:00+00:00,33,1,1565,NQU5-NQZ5,-8.25,-7.95,-8.25,-8.15,5
2015-09-01 06:00:00+00:00,33,1,2913,NQU5,4184.0,4204.0,4156.75,4158.75,20282
2015-09-01 06:00:00+00:00,33,1,12809,NQZ5,4177.75,4191.75,4148.0,4148.0,80
2015-09-01 09:00:00+00:00,33,1,1565,NQU5-NQZ5,-8.0,-8.0,-8.0,-8.0,1
2015-09-01 09:00:00+00:00,33,1,2913,NQU5,4158.25,4190.0,4158.25,4179.0,15311
2015-09-01 09:00:00+00:00,33,1,12809,NQZ5,4158.25,4176.0,4152.75,4170.5,152
2015-09-01 12:00:00+00:00,33,1,765,NQM6,4163.0,4185.0,4163.0,4185.0,3
2015-09-01 12:00:00+00:00,33,1,1565,NQU5-NQZ5,-8.0,-6.2,-8.1,-7.0,1934
2015-09-01 12:00:00+00:00,33,1,2913,NQU5,4179.0,4228.25,4147.0,4208.75,169474
2015-09-01 12:00:00+00:00,33,1,12809,NQZ5,4169.75,4220.25,4139.75,4198.75,4648
2015-09-01 15:00:00+00:00,33,1,1565,NQU5-NQZ5,-7.1,-7.0,-7.6,-7.4,387
2015-09-01 15:00:00+00:00,33,1,2913,NQU5,4209.0,4224.0,4159.5,4185.0,106521
2015-09-01 15:00:00+00:00,33,1,12809,NQZ5,4202.5,4214.75,4154.75,4176.25,270
2015-09-01 18:00:00+00:00,33,1,765,NQM6,4137.0,4137.0,4137.0,4137.0,1
2015-09-01 18:00:00+00:00,33,1,1565,NQU5-NQZ5,-7.4,-7.4,-7.7,-7.45,81
2015-09-01 18:00:00+00:00,33,1,2913,NQU5,4185.0,4185.25,4118.25,4150.75,133169
2015-09-01 18:00:00+00:00,33,1,12809,NQZ5,4168.5,4176.25,4111.25,4145.0,267
2015-09-01 21:00:00+00:00,33,1,1565,NQU5-NQZ5,-7.8,-7.45,-7.8,-7.45,4
2015-09-01 21:00:00+00:00,33,1,2913,NQU5,4150.5,4171.75,4136.0,4165.0,3222
