ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2015-06-01 00:00:00+00:00,33,1,58385,NQM5,4517.25,4519.0,4517.25,4518.5,115
2015-06-01 00:10:00+00:00,33,1,58385,NQM5,4518.75,4519.25,4518.25,4519.0,125
2015-06-01 00:20:00+00:00,33,1,58385,NQM5,4519.0,4519.25,4517.5,4517.5,114
2015-06-01 00:30:00+00:00,33,1,2913,NQU5,4510.75,4510.75,4510.75,4510.75,2
2015-06-01 00:30:00+00:00,33,1,58385,NQM5,4517.5,4518.0,4516.25,4517.0,87
2015-06-01 00:40:00+00:00,33,1,58385,NQM5,4516.75,4517.75,4515.75,4517.5,45
2015-06-01 00:50:00+00:00,33,1,58385,NQM5,4517.75,4519.0,4517.75,4518.5,40
2015-06-01 01:00:00+00:00,33,1,58385,NQM5,4518.25,4521.25,4518.25,4520.5,96
2015-06-01 01:10:00+00:00,33,1,58385,NQM5,4520.75,4520.75,4517.75,4518.25,129
2015-06-01 01:20:00+00:00,33,1,58385,NQM5,4518.5,4519.0,4517.5,4519.0,49
2015-06-01 01:30:00+00:00,33,1,1663,NQM5-NQU5,-6.5,-6.5,-6.5,-6.5,4
2015-06-01 01:30:00+00:00,33,1,2913,NQU5,4512.0,4512.0,4511.0,4511.0,20
2015-06-01 01:30:00+00:00,33,1,58385,NQM5,4519.0,4519.5,4516.75,4517.5,94
2015-06-01 01:40:00+00:00,33,1,58385,NQM5,4518.25,4520.5,4517.75,4520.0,43
2015-06-01 01:50:00+00:00,33,1,2913,NQU5,4513.0,4513.0,4513.0,4513.0,1
2015-06-01 01:50:00+00:00,33,1,58385,NQM5,4519.5,4520.25,4519.5,4520.25,45
2015-06-01 02:00:00+00:00,33,1,58385,NQM5,4520.25,4521.0,4519.5,4520.5,64
2015-06-01 02:10:00+00:00,33,1,58385,NQM5,4520.5,4520.75,4520.25,4520.75,27
2015-06-01 02:20:00+00:00,33,1,58385,NQM5,4520.75,4520.75,4519.75,4520.25,31
2015-06-01 02:30:00+00:00,33,1,58385,NQM5,4520.75,4521.0,4520.25,4521.0,62
2015-06-01 02:40:00+00:00,33,1,58385,NQM5,4520.75,4521.0,4520.5,4520.5,12
2015-06-01 02:50:00+00:00,33,1,58385,NQM5,4520.25,4521.0,4519.75,4521.0,51
2015-06-01 03:00:00+00:00,33,1,2913,NQU5,4514.75,4514.75,4514.5,4514.5,4
2015-06-01 03:00:00+00:00,33,1,58385,NQM5,4520.75,4521.0,4520.25,4520.25,42
2015-06-01 03:10:00+00:00,33,1,58385,NQM5,4520.0,4520.5,4520.0,4520.25,26
2015-06-01 03:20:00+00:00,33,1,58385,NQM5,4520.0,4520.25,4519.75,4520.0,27
2015-06-01 03:30:00+00:00,33,1,58385,NQM5,4519.75,4520.0,4519.25,4520.0,44
2015-06-01 03:40:00+00:00,33,1,58385,NQM5,4520.25,4521.0,4519.75,4520.5,95
2015-06-01 03:50:00+00:00,33,1,58385,NQM5,4521.0,4522.0,4520.5,4521.75,65
2015-06-01 04:00:00+00:00,33,1,58385,NQM5,4521.75,4521.75,4521.25,4521.75,22
2015-06-01 04:10:00+00:00,33,1,2913,NQU5,4514.0,4514.0,4514.0,4514.0,1
2015-06-01 04:10:00+00:00,33,1,58385,NQM5,4521.75,4521.75,4521.0,4521.5,44
2015-06-01 04:20:00+00:00,33,1,58385,NQM5,4521.25,4522.75,4521.0,4522.5,80
2015-06-01 04:30:00+00:00,33,1,58385,NQM5,4522.75,4522.75,4522.0,4522.5,46
2015-06-01 04:40:00+00:00,33,1,58385,NQM5,4522.75,4523.5,4522.5,4522.5,58
2015-06-01 04:50:00+00:00,33,1,1663,NQM5-NQU5,-6.7,-6.7,-6.7,-6.7,6
2015-06-01 04:50:00+00:00,33,1,2913,NQU5,4515.5,4515.5,4514.0,4514.0,8
2015-06-01 04:50:00+00:00,33,1,58385,NQM5,4522.75,4523.0,4522.25,4522.5,39
2015-06-01 05:00:00+00:00,33,1,58385,NQM5,4522.75,4523.0,4521.75,4521.75,51
2015-06-01 05:10:00+00:00,33,1,58385,NQM5,4522.0,4522.25,4521.0,4522.25,99
2015-06-01 05:20:00+00:00,33,1,2913,NQU5,4516.5,4516.5,4516.5,4516.5,1
2015-06-01 05:20:00+00:00,33,1,58385,NQM5,4522.0,4523.75,4521.75,4523.5,77
2015-06-01 05:30:00+00:00,33,1,58385,NQM5,4523.25,4526.0,4522.75,4525.5,179
2015-06-01 05:40:00+00:00,33,1,2913,NQU5,4520.0,4520.0,4520.0,4520.0,1
2015-06-01 05:40:00+00:00,33,1,58385,NQM5,4525.75,4526.25,4525.25,4525.5,79
2015-06-01 05:50:00+00:00,33,1,58385,NQM5,4526.0,4526.0,4524.5,4525.75,185
